,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,3413.84,-83453.66,55484998.0,55416760.0
1,2018-12-02,92708.75,71809.5,28.4,3158.08,-89550.67,55395448.33,55323638.83
2,2018-12-03,96971.75,63622.25,28.0,3113.6000000000004,-93858.15,55229780.68,55166158.43
3,2018-12-04,98099.5,60531.0,17.5,1945.9999999999998,-96153.5,55070004.93,55009473.93
4,2018-12-05,90492.25,58917.25,19.2,2135.04,-88357.21,54921116.72,54862199.47
5,2018-12-06,86169.25,58052.25,23.1,2568.72,-83600.53,54778598.94,54720546.69
6,2018-12-07,86568.0,56718.5,13.4,1490.08,-85077.92,54635468.769999996,54578750.269999996
7,2018-12-08,80473.0,56425.75,12.5,1390.0,-79083.0,54499667.269999996,54443241.519999996
8,2018-12-09,77873.0,56749.75,22.0,2446.3999999999996,-75426.6,54367814.919999994,54311065.169999994
9,2018-12-10,90045.5,59963.75,28.9,3213.68,-86831.82,54224233.349999994,54164269.599999994
10,2018-12-11,91503.25,61133.0,26.9,2991.2799999999997,-88511.97,54075757.629999995,54014624.629999995
11,2018-12-12,91400.0,61864.0,30.3,3369.36,-88030.64,53926593.989999995,53864729.989999995
12,2018-12-13,92642.0,62083.0,25.6,2846.7200000000003,-89795.28,53774934.70999999,53712851.70999999
13,2018-12-14,97003.5,62790.25,21.7,2413.04,-94590.46,53618261.24999999,53555470.99999999
14,2018-12-15,89952.25,61096.75,23.9,2657.68,-87294.57,53468176.42999999,53407079.67999999
15,2018-12-16,87906.5,58551.25,0.5,55.599999999999994,-87850.9,53319228.779999994,53260677.529999994
16,2018-12-17,94128.0,62123.25,18.8,2090.56,-92037.44,53168640.089999996,53106516.839999996
17,2018-12-18,95329.5,64158.5,22.1,2457.5200000000004,-92871.98,53013644.86,52949486.36
18,2018-12-19,98136.25,64608.75,27.0,3002.3999999999996,-95133.85,52854352.51,52789743.76
19,2018-12-20,100899.0,67143.5,31.2,3469.4399999999996,-97429.56,52692314.199999996,52625170.699999996
20,2018-12-21,106394.25,65788.0,29.8,3313.76,-103080.49,52522090.20999999,52456302.20999999
21,2018-12-22,94985.0,59747.25,20.9,2324.0799999999995,-92660.92,52363641.28999999,52303894.03999999
22,2018-12-23,77794.25,57811.25,28.1,3124.7200000000003,-74669.53,52229224.50999999,52171413.25999999
23,2018-12-24,80218.0,53704.25,25.7,2857.84,-77360.16,52094053.099999994,52040348.849999994
24,2018-12-25,69640.25,51908.0,26.4,2935.68,-66704.57,51973644.279999994,51921736.279999994
25,2018-12-26,71656.25,55788.75,29.5,3280.3999999999996,-68375.85,51853360.42999999,51797571.67999999
26,2018-12-27,81049.75,58629.5,29.7,3302.64,-77747.11,51719824.56999999,51661195.06999999
27,2018-12-28,83314.25,58633.0,28.6,3180.32,-80133.93,51581061.13999999,51522428.13999999
28,2018-12-29,80233.5,59632.75,29.8,3313.76,-76919.74,51445508.39999999,51385875.64999999
29,2018-12-30,82141.0,59751.0,27.9,3102.4799999999996,-79038.52,51306837.12999999,51247086.12999999
30,2018-12-31,86378.75,59647.5,28.4,3158.08,-83220.67,51163865.459999986,51104217.959999986
31,2019-01-01,81552.25,59093.75,30.3,3369.36,-78182.89,51026035.069999985,50966941.319999985
32,2019-01-02,89217.25,61073.25,28.3,3146.9599999999996,-86070.29,50880871.02999999,50819797.77999999
33,2019-01-03,90541.75,62844.5,18.8,2090.56,-88451.19,50731346.58999999,50668502.08999999
34,2019-01-04,90777.5,62004.25,28.9,3213.68,-87563.82,50580938.26999999,50518934.01999999
35,2019-01-05,86080.0,61238.0,26.4,2935.68,-83144.32,50435789.69999999,50374551.69999999
36,2019-01-06,85484.0,61776.25,24.7,2746.64,-82737.36,50291814.33999999,50230038.08999999
37,2019-01-07,95019.75,61487.0,13.6,1512.32,-93507.43,50136530.65999999,50075043.65999999
38,2019-01-08,89575.0,64452.0,16.7,1857.04,-87717.96,49987325.69999999,49922873.69999999
39,2019-01-09,92187.25,65506.0,14.8,1645.7600000000002,-90541.49,49832332.209999986,49766826.209999986
40,2019-01-10,91252.0,65098.0,19.4,2157.2799999999997,-89094.72,49677731.48999999,49612633.48999999
41,2019-01-11,89531.0,63118.5,27.9,3102.4799999999996,-86428.52,49526204.969999984,49463086.469999984
42,2019-01-12,79989.25,62237.25,29.8,3313.76,-76675.49,49386410.97999998,49324173.72999998
43,2019-01-13,80440.25,63208.0,27.7,3080.24,-77360.01,49246813.719999984,49183605.719999984
44,2019-01-14,91596.75,65605.25,28.6,3180.32,-88416.43,49095189.289999984,49029584.039999984
45,2019-01-15,93123.75,66572.25,27.9,3102.4799999999996,-90021.27,48939562.76999998,48872990.51999998
46,2019-01-16,94882.25,67570.25,30.9,3436.08,-91446.17,48781544.34999998,48713974.09999998
47,2019-01-17,94225.25,67121.25,28.5,3169.2,-91056.05,48622918.04999998,48555796.79999998
