,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,578645.88,491778.38,198131.0,129893.0
1,2018-12-02,92708.75,71809.5,28.4,535294.56,442585.81000000006,198131.0,126321.5
2,2018-12-03,96971.75,63622.25,28.0,527755.2,430783.44999999995,198131.0,134508.75
3,2018-12-04,98099.5,60531.0,17.5,329847.0,231747.5,198131.0,137600.0
4,2018-12-05,90492.25,58917.25,19.2,361889.28,271397.03,198131.0,139213.75
5,2018-12-06,86169.25,58052.25,23.1,435398.04000000004,349228.79000000004,198131.0,140078.75
6,2018-12-07,86568.0,56718.5,13.4,252568.56000000003,166000.56000000003,198131.0,141412.5
7,2018-12-08,80473.0,56425.75,12.5,235604.99999999997,155131.99999999997,198131.0,141705.25
8,2018-12-09,77873.0,56749.75,22.0,414664.80000000005,336791.80000000005,198131.0,141381.25
9,2018-12-10,90045.5,59963.75,28.9,544718.76,454673.26,198131.0,138167.25
10,2018-12-11,91503.25,61133.0,26.9,507021.96,415518.71,198131.0,136998.0
11,2018-12-12,91400.0,61864.0,30.3,571106.52,479706.52,198131.0,136267.0
12,2018-12-13,92642.0,62083.0,25.6,482519.04,389877.04,198131.0,136048.0
13,2018-12-14,97003.5,62790.25,21.7,409010.28,312006.78,198131.0,135340.75
14,2018-12-15,89952.25,61096.75,23.9,450476.75999999995,360524.50999999995,198131.0,137034.25
15,2018-12-16,87906.5,58551.25,0.5,9424.199999999999,-78482.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,354349.92,260221.91999999998,198131.0,136007.75
17,2018-12-18,95329.5,64158.5,22.1,416549.63999999996,321220.13999999996,198131.0,133972.5
18,2018-12-19,98136.25,64608.75,27.0,508906.80000000005,410770.55000000005,198131.0,133522.25
19,2018-12-20,100899.0,67143.5,31.2,588070.0800000001,487171.0800000001,198131.0,130987.5
20,2018-12-21,106394.25,65788.0,29.8,561682.3200000001,455288.07000000007,198131.0,132343.0
21,2018-12-22,94985.0,59747.25,20.9,393931.56,298946.56,198131.0,138383.75
22,2018-12-23,77794.25,57811.25,28.1,529640.0399999999,451845.7899999999,198131.0,140319.75
23,2018-12-24,80218.0,53704.25,25.7,484403.87999999995,404185.87999999995,198131.0,144426.75
24,2018-12-25,69640.25,51908.0,26.4,497597.75999999995,427957.50999999995,198131.0,146223.0
25,2018-12-26,71656.25,55788.75,29.5,556027.8,484371.55000000005,198131.0,142342.25
26,2018-12-27,81049.75,58629.5,29.7,559797.4799999999,478747.72999999986,198131.0,139501.5
27,2018-12-28,83314.25,58633.0,28.6,539064.24,455749.99,198131.0,139498.0
28,2018-12-29,80233.5,59632.75,29.8,561682.3200000001,481448.82000000007,198131.0,138498.25
29,2018-12-30,82141.0,59751.0,27.9,525870.36,443729.36,198131.0,138380.0
30,2018-12-31,86378.75,59647.5,28.4,535294.56,448915.81000000006,198131.0,138483.5
31,2019-01-01,81552.25,59093.75,30.3,571106.52,489554.27,198131.0,139037.25
32,2019-01-02,89217.25,61073.25,28.3,533409.72,444192.47,198131.0,137057.75
33,2019-01-03,90541.75,62844.5,18.8,354349.92,263808.17,198131.0,135286.5
34,2019-01-04,90777.5,62004.25,28.9,544718.76,453941.26,198131.0,136126.75
35,2019-01-05,86080.0,61238.0,26.4,497597.75999999995,411517.75999999995,198131.0,136893.0
36,2019-01-06,85484.0,61776.25,24.7,465555.4799999999,380071.4799999999,198131.0,136354.75
37,2019-01-07,95019.75,61487.0,13.6,256338.23999999996,161318.48999999996,198131.0,136644.0
38,2019-01-08,89575.0,64452.0,16.7,314768.27999999997,225193.27999999997,198131.0,133679.0
39,2019-01-09,92187.25,65506.0,14.8,278956.32,186769.07,198131.0,132625.0
40,2019-01-10,91252.0,65098.0,19.4,365658.95999999996,274406.95999999996,198131.0,133033.0
41,2019-01-11,89531.0,63118.5,27.9,525870.36,436339.36,198131.0,135012.5
42,2019-01-12,79989.25,62237.25,29.8,561682.3200000001,481693.07000000007,198131.0,135893.75
43,2019-01-13,80440.25,63208.0,27.7,522100.68,441660.43,198131.0,134923.0
44,2019-01-14,91596.75,65605.25,28.6,539064.24,447467.49,198131.0,132525.75
45,2019-01-15,93123.75,66572.25,27.9,525870.36,432746.61,198131.0,131558.75
46,2019-01-16,94882.25,67570.25,30.9,582415.5599999999,487533.30999999994,198131.0,130560.75
47,2019-01-17,94225.25,67121.25,28.5,537179.4,442954.15,198131.0,131009.75
48,2019-01-18,94015.0,66800.0,27.5,518330.99999999994,424315.99999999994,198131.0,131331.0
49,2019-01-19,87321.0,66212.75,26.2,493828.07999999996,406507.07999999996,198131.0,131918.25
50,2019-01-20,85907.75,67018.5,27.5,518330.99999999994,432423.24999999994,198131.0,131112.5
51,2019-01-21,98492.25,68412.25,26.1,491943.24,393450.99,198131.0,129718.75
52,2019-01-22,98294.5,69475.25,26.4,497597.75999999995,399303.25999999995,198131.0,128655.75
53,2019-01-23,100130.75,69552.75,28.2,531524.88,431394.13,198131.0,128578.25
54,2019-01-24,100592.0,71250.0,29.4,554142.9600000001,453550.9600000001,198131.0,126881.0
55,2019-01-25,101573.25,69662.5,25.2,474979.68,373406.43,198131.0,128468.5
56,2019-01-26,88296.75,65487.25,26.6,501367.43999999994,413070.68999999994,198131.0,132643.75
57,2019-01-27,84695.75,65877.5,29.7,559797.4799999999,475101.72999999986,198131.0,132253.5
58,2019-01-28,88108.0,67236.75,28.9,544718.76,456610.76,198131.0,130894.25
59,2019-01-29,97558.75,68190.75,26.6,501367.43999999994,403808.68999999994,198131.0,129940.25
60,2019-01-30,98011.0,68129.5,25.2,474979.68,376968.68,198131.0,130001.5
61,2019-01-31,98018.5,68770.75,26.3,495712.92000000004,397694.42000000004,198131.0,129360.25
62,2019-02-01,95425.0,65947.5,25.0,471209.99999999994,375784.99999999994,198131.0,132183.5
63,2019-02-02,84781.25,63197.75,24.1,454246.44000000006,369465.19000000006,198131.0,134933.25
64,2019-02-03,81762.25,62104.25,19.7,371313.48,289551.23,198131.0,136026.75
65,2019-02-04,90649.5,63814.0,22.6,425973.84,335324.34,198131.0,134317.0
66,2019-02-05,90619.0,64366.25,19.3,363774.12,273155.12,198131.0,133764.75
67,2019-02-06,91490.5,64318.0,19.6,369428.63999999996,277938.13999999996,198131.0,133813.0
68,2019-02-07,90950.25,64637.0,17.5,329847.0,238896.75,198131.0,133494.0
69,2019-02-08,92756.75,65912.5,18.5,348695.4,255938.65000000002,198131.0,132218.5
70,2019-02-09,87962.0,66774.5,27.9,525870.36,437908.36,198131.0,131356.5
71,2019-02-10,88408.5,66544.75,27.5,518330.99999999994,429922.49999999994,198131.0,131586.25
72,2019-02-11,98456.0,69131.75,23.9,450476.75999999995,352020.75999999995,198131.0,128999.25
73,2019-02-12,103440.25,73355.5,27.9,525870.36,422430.11,198131.0,124775.5
74,2019-02-13,108096.25,75426.25,26.5,499482.6,391386.35,198131.0,122704.75
75,2019-02-14,97312.5,67722.25,20.5,386392.19999999995,289079.69999999995,198131.0,130408.75
76,2019-02-15,89741.75,68051.75,24.3,458016.12000000005,368274.37000000005,198131.0,130079.25
77,2019-02-16,79084.75,65599.25,23.1,435398.04000000004,356313.29000000004,198131.0,132531.75
78,2019-02-17,76668.75,66306.25,25.8,486288.72000000003,409619.97000000003,198131.0,131824.75
79,2019-02-18,84822.25,69548.5,22.2,418434.48,333612.23,198131.0,128582.5
80,2019-02-19,87595.25,77271.25,27.7,522100.68,434505.43,198131.0,120859.75
81,2019-02-20,92008.5,79262.25,27.5,518330.99999999994,426322.49999999994,198131.0,118868.75
82,2019-02-21,93304.25,77876.25,21.3,401470.92,308166.67,198131.0,120254.75
83,2019-02-22,86014.0,71269.5,22.0,414664.80000000005,328650.80000000005,198131.0,126861.5
84,2019-02-23,74658.75,69318.0,23.9,450476.75999999995,375818.00999999995,198131.0,128813.0
85,2019-02-24,71836.25,67989.75,20.8,392046.72,320210.47,198131.0,130141.25
86,2019-02-25,80032.25,69474.25,16.6,312883.44000000006,232851.19000000006,198131.0,128656.75
87,2019-02-26,79235.0,69439.75,13.9,261992.76,182757.76,198131.0,128691.25
88,2019-02-27,79094.0,68816.5,16.7,314768.27999999997,235674.27999999997,198131.0,129314.5
89,2019-02-28,78871.5,69242.75,12.1,228065.63999999998,149194.13999999998,198131.0,128888.25
90,2019-03-01,79573.75,67743.75,16.6,312883.44000000006,233309.69000000006,198131.0,130387.25
91,2019-03-02,71928.0,65659.75,15.3,288380.51999999996,216452.51999999996,198131.0,132471.25
92,2019-03-03,70415.75,66756.25,19.6,369428.63999999996,299012.88999999996,198131.0,131374.75
93,2019-03-04,80802.25,69749.75,20.9,393931.56,313129.31,198131.0,128381.25
94,2019-03-05,82531.25,71724.5,20.6,388277.04000000004,305745.79000000004,198131.0,126406.5
95,2019-03-06,87443.5,74669.5,22.9,431628.36,344184.86,198131.0,123461.5
96,2019-03-07,88130.75,74110.25,19.4,365658.95999999996,277528.20999999996,198131.0,124020.75
97,2019-03-08,85721.0,71217.75,19.8,373198.31999999995,287477.31999999995,198131.0,126913.25
98,2019-03-09,78098.0,70585.75,23.6,444822.24000000005,366724.24000000005,198131.0,127545.25
99,2019-03-10,77796.5,73067.5,24.1,454246.44000000006,376449.94000000006,198131.0,125063.5
100,2019-03-11,94736.5,75737.5,20.3,382622.52,287886.02,198131.0,122393.5
101,2019-03-12,94522.25,78096.5,19.7,371313.48,276791.23,198131.0,120034.5
102,2019-03-13,92749.5,76295.5,24.5,461785.80000000005,369036.30000000005,198131.0,121835.5
103,2019-03-14,91452.75,74712.0,17.9,337386.36,245933.61,198131.0,123419.0
104,2019-03-15,90307.75,67915.25,18.2,343040.88,252733.13,198131.0,130215.75
105,2019-03-16,74924.25,66125.0,9.2,173405.28,98481.03,198131.0,132006.0
106,2019-03-17,74479.25,66295.25,11.6,218641.43999999997,144162.18999999997,198131.0,131835.75
107,2019-03-18,83748.25,68757.0,16.6,312883.44000000006,229135.19000000006,198131.0,129374.0
108,2019-03-19,79200.0,71987.0,23.6,444822.24000000005,365622.24000000005,198131.0,126144.0
109,2019-03-20,82990.0,77682.75,21.0,395816.4,312826.4,198131.0,120448.25
110,2019-03-21,83446.0,77889.25,18.7,352465.08,269019.08,198131.0,120241.75
111,2019-03-22,84267.75,77074.75,17.0,320422.80000000005,236155.05000000005,198131.0,121056.25
112,2019-03-23,78263.25,77468.75,22.1,416549.63999999996,338286.38999999996,198131.0,120662.25
113,2019-03-24,80039.0,79136.5,22.8,429743.52,349704.52,198131.0,118994.5
114,2019-03-25,87715.0,80822.0,20.6,388277.04000000004,300562.04000000004,198131.0,117309.0
115,2019-03-26,87267.0,79859.25,15.4,290265.36,202998.36,198131.0,118271.75
116,2019-03-27,83138.5,71907.5,5.3,99896.52,16758.020000000004,135029.77000000002,63122.27000000002
117,2019-03-28,77281.25,72598.75,9.6,180944.64,103663.39000000001,166785.66000000003,94186.91000000003
118,2019-03-29,78029.0,73577.0,17.4,327962.16,249933.15999999997,198131.0,124554.0
119,2019-03-30,75399.25,69098.75,7.4,139478.16,64078.91,188632.91,119534.16
120,2019-03-31,60779.25,67116.0,21.6,407125.44000000006,346346.19000000006,198131.0,131015.0
121,2019-04-01,70702.5,69696.25,19.4,365658.95999999996,294956.45999999996,198131.0,128434.75
122,2019-04-02,72588.0,69553.75,16.3,307228.92,234640.91999999998,198131.0,128577.25
123,2019-04-03,73805.25,70692.25,16.5,310998.6,237193.34999999998,198131.0,127438.75
124,2019-04-04,72331.75,70694.0,20.4,384507.36,312175.61,198131.0,127437.0
125,2019-04-05,70923.0,69225.0,20.1,378852.84,307929.84,198131.0,128906.0
126,2019-04-06,64655.5,67514.0,18.7,352465.08,287809.58,198131.0,130617.0
127,2019-04-07,60631.0,67789.25,19.6,369428.63999999996,308797.63999999996,198131.0,130341.75
128,2019-04-08,69583.5,74049.0,20.4,384507.36,314923.86,198131.0,124082.0
129,2019-04-09,70893.5,74693.75,19.4,365658.95999999996,294765.45999999996,198131.0,123437.25
130,2019-04-10,70292.75,73207.25,15.8,297804.72,227511.96999999997,198131.0,124923.75
131,2019-04-11,69012.5,72737.5,15.7,295919.88,226907.38,198131.0,125393.5
132,2019-04-12,69132.75,72377.5,15.4,290265.36,221132.61,198131.0,125753.5
133,2019-04-13,61448.25,69970.0,17.8,335501.51999999996,274053.26999999996,198131.0,128161.0
134,2019-04-14,60212.25,70462.5,17.2,324192.48,263980.23,198131.0,127668.5
135,2019-04-15,68966.25,72108.5,11.4,214871.76,145905.51,198131.0,126022.5
136,2019-04-16,64403.0,72591.5,14.6,275186.63999999996,210783.63999999996,198131.0,125539.5
137,2019-04-17,64894.5,76023.5,15.9,299689.56000000006,234795.06000000006,198131.0,122107.5
138,2019-04-18,64873.25,76001.5,16.8,316653.12,251779.87,198131.0,122129.5
139,2019-04-19,58161.0,72527.5,15.6,294035.04000000004,235874.04000000004,198131.0,125603.5
140,2019-04-20,59888.75,73266.0,12.5,235604.99999999997,175716.24999999997,198131.0,124865.0
141,2019-04-21,58064.0,74559.75,13.5,254453.40000000002,196389.40000000002,198131.0,123571.25
142,2019-04-22,60415.25,74849.75,13.5,254453.40000000002,194038.15000000002,198131.0,123281.25
143,2019-04-23,68740.25,76739.0,7.8,147017.52000000002,78277.27000000002,198131.0,121392.0
144,2019-04-24,66635.5,75407.25,14.0,263877.6,197242.09999999998,198131.0,122723.75
145,2019-04-25,57642.75,73047.0,14.2,267647.28,210004.53000000003,198131.0,125084.0
146,2019-04-26,66287.5,74604.25,15.2,286495.68,220208.18,198131.0,123526.75
147,2019-04-27,58833.75,73686.5,16.2,305344.0800000001,246510.33000000007,198131.0,124444.5
148,2019-04-28,56950.25,73513.75,16.8,316653.12,259702.87,198131.0,124617.25
149,2019-04-29,66581.5,76253.75,12.6,237489.84,170908.34,198131.0,121877.25
150,2019-04-30,68097.75,76688.25,11.9,224295.96,156198.21,198131.0,121442.75
151,2019-05-01,67612.25,77759.5,12.0,226180.8,158568.55,198131.0,120371.5
152,2019-05-02,67304.75,78145.75,12.0,226180.8,158876.05,198131.0,119985.25
153,2019-05-03,68817.0,76783.0,11.2,211102.08,142285.08,198131.0,121348.0
154,2019-05-04,64837.0,72838.5,7.4,139478.16,74641.16,195989.16,123150.66
155,2019-05-05,53999.25,70955.75,16.7,314768.27999999997,260769.02999999997,198131.0,127175.25
156,2019-05-06,53275.75,72176.25,16.6,312883.44000000006,259607.69000000006,198131.0,125954.75
157,2019-05-07,60787.5,75038.25,16.5,310998.6,250211.09999999998,198131.0,123092.75
158,2019-05-08,62506.75,75318.75,16.3,307228.92,244722.16999999998,198131.0,122812.25
159,2019-05-09,62217.0,76012.0,16.2,305344.0800000001,243127.08000000007,198131.0,122119.0
160,2019-05-10,66991.5,75583.5,14.5,273301.8,206310.3,198131.0,122547.5
161,2019-05-11,55769.75,72942.25,16.0,301574.39999999997,245804.64999999997,198131.0,125188.75
162,2019-05-12,56199.75,72849.75,14.3,269532.12,213332.37,198131.0,125281.25
163,2019-05-13,66430.25,75877.0,10.0,188484.0,122053.75,198131.0,122254.0
164,2019-05-14,66069.0,75256.5,12.4,233720.16,167651.16,198131.0,122874.5
165,2019-05-15,66481.5,75468.5,12.0,226180.8,159699.3,198131.0,122662.5
166,2019-05-16,65008.75,75812.75,11.3,212986.92,147978.17,198131.0,122318.25
167,2019-05-17,66456.75,74978.0,11.7,220526.28,154069.53,198131.0,123153.0
168,2019-05-18,59992.0,72483.0,11.6,218641.43999999997,158649.43999999997,198131.0,125648.0
169,2019-05-19,58770.0,73646.5,13.2,248798.87999999998,190028.87999999998,198131.0,124484.5
170,2019-05-20,67567.5,75799.0,10.8,203562.72000000003,135995.22000000003,198131.0,122332.0
171,2019-05-21,64923.25,75882.75,13.5,254453.40000000002,189530.15000000002,198131.0,122248.25
172,2019-05-22,65162.75,75891.25,11.5,216756.59999999998,151593.84999999998,198131.0,122239.75
173,2019-05-23,64359.0,75971.25,13.2,248798.87999999998,184439.87999999998,198131.0,122159.75
174,2019-05-24,63708.75,74360.25,12.2,229950.48,166241.73,198131.0,123770.75
175,2019-05-25,58528.0,72302.25,14.4,271416.96,212888.96000000002,198131.0,125828.75
176,2019-05-26,57256.5,72962.5,13.7,258223.08000000002,200966.58000000002,198131.0,125168.5
177,2019-05-27,64303.5,75354.75,14.5,273301.8,208998.3,198131.0,122776.25
178,2019-05-28,62316.0,77174.75,14.6,275186.63999999996,212870.63999999996,198131.0,120956.25
179,2019-05-29,62758.0,78305.0,14.5,273301.8,210543.8,198131.0,119826.0
180,2019-05-30,63899.75,78821.0,14.5,273301.8,209402.05,198131.0,119310.0
181,2019-05-31,65953.0,79618.25,14.2,267647.28,201694.28000000003,198131.0,118512.75
182,2019-06-01,61711.5,74626.0,12.6,237489.84,175778.34,198131.0,123505.0
183,2019-06-02,58026.5,74675.5,10.4,196023.36,137996.86,198131.0,123455.5
184,2019-06-03,57543.5,81420.25,13.9,261992.76,204449.26,198131.0,116710.75
185,2019-06-04,58331.0,85745.5,14.2,267647.28,209316.28000000003,198131.0,112385.5
186,2019-06-05,58792.25,83404.75,13.8,260107.91999999998,201315.66999999998,198131.0,114726.25
187,2019-06-06,58901.75,83277.5,13.5,254453.40000000002,195551.65000000002,198131.0,114853.5
188,2019-06-07,60935.5,80877.75,10.8,203562.72000000003,142627.22000000003,198131.0,117253.25
189,2019-06-08,60773.0,79025.5,5.3,99896.52,39123.520000000004,156376.77000000002,77351.27000000002
190,2019-06-09,52167.0,78296.25,13.1,246914.03999999998,194747.03999999998,198131.0,119834.75
191,2019-06-10,57377.5,80007.75,13.6,256338.23999999996,198960.73999999996,198131.0,118123.25
192,2019-06-11,56466.75,78461.75,14.0,263877.6,207410.84999999998,198131.0,119669.25
193,2019-06-12,58172.25,78751.0,12.1,228065.63999999998,169893.38999999998,198131.0,119380.0
194,2019-06-13,58011.5,78959.0,12.5,235604.99999999997,177593.49999999997,198131.0,119172.0
195,2019-06-14,57094.5,77763.75,13.7,258223.08000000002,201128.58000000002,198131.0,120367.25
196,2019-06-15,53376.0,75518.75,13.6,256338.23999999996,202962.23999999996,198131.0,122612.25
197,2019-06-16,54430.5,77095.5,7.7,145132.68,90702.18,198131.0,121035.5
198,2019-06-17,55988.75,80624.25,13.9,261992.76,206004.01,198131.0,117506.75
199,2019-06-18,60488.5,81728.5,13.9,261992.76,201504.26,198131.0,116402.5
200,2019-06-19,60062.75,80439.25,13.8,260107.91999999998,200045.16999999998,198131.0,117691.75
201,2019-06-20,63645.25,80607.25,7.6,143247.84,79602.59,197294.34,116687.09
202,2019-06-21,59470.75,79051.5,13.7,258223.08000000002,198752.33000000002,198131.0,119079.5
203,2019-06-22,54804.0,78827.75,13.9,261992.76,207188.76,198131.0,119303.25
204,2019-06-23,56040.75,79448.75,12.8,241259.52,185218.77,198131.0,118682.25
205,2019-06-24,60730.75,83033.25,13.9,261992.76,201262.01,198131.0,115097.75
206,2019-06-25,64674.75,81819.5,11.5,216756.59999999998,152081.84999999998,198131.0,116311.5
207,2019-06-26,67748.75,81405.75,6.4,120629.76,52881.009999999995,169192.51,87786.76000000001
208,2019-06-27,60732.75,80023.5,13.5,254453.40000000002,193720.65000000002,198131.0,118107.5
209,2019-06-28,60564.25,76938.75,12.6,237489.84,176925.59,198131.0,121192.25
210,2019-06-29,55945.25,74898.0,12.1,228065.63999999998,172120.38999999998,198131.0,123233.0
211,2019-06-30,52246.5,74892.0,14.0,263877.6,211631.09999999998,198131.0,123239.0
212,2019-07-01,59740.5,77694.25,11.4,214871.76,155131.26,198131.0,120436.75
213,2019-07-02,59715.75,78238.5,13.7,258223.08000000002,198507.33000000002,198131.0,119892.5
214,2019-07-03,59413.75,77499.5,12.3,231835.31999999998,172421.56999999998,198131.0,120631.5
215,2019-07-04,60275.25,77141.0,11.1,209217.24,148941.99,198131.0,120990.0
216,2019-07-05,62237.25,77464.0,11.3,212986.92,150749.67,198131.0,120667.0
217,2019-07-06,58071.5,75736.0,9.5,179059.8,120988.29999999999,198131.0,122395.0
218,2019-07-07,55514.75,76421.0,11.2,211102.08,155587.33,198131.0,121710.0
219,2019-07-08,62891.75,78887.25,10.2,192253.68,129361.93,198131.0,119243.75
220,2019-07-09,59175.75,79287.75,14.3,269532.12,210356.37,198131.0,118843.25
221,2019-07-10,59300.5,79545.0,14.3,269532.12,210231.62,198131.0,118586.0
222,2019-07-11,58642.5,80283.5,14.4,271416.96,212774.46000000002,198131.0,117847.5
223,2019-07-12,58543.5,77615.25,14.5,273301.8,214758.3,198131.0,120515.75
224,2019-07-13,52734.5,75967.25,14.4,271416.96,218682.46000000002,198131.0,122163.75
225,2019-07-14,52596.25,81140.0,14.6,275186.63999999996,222590.38999999996,198131.0,116991.0
226,2019-07-15,59997.25,83548.75,14.7,277071.48000000004,217074.23000000004,198131.0,114582.25
227,2019-07-16,59496.5,82977.25,14.8,278956.32,219459.82,198131.0,115153.75
228,2019-07-17,59027.0,81989.5,14.8,278956.32,219929.32,198131.0,116141.5
229,2019-07-18,58092.5,82527.0,14.9,280841.16000000003,222748.66000000003,198131.0,115604.0
230,2019-07-19,58548.5,79557.25,14.9,280841.16000000003,222292.66000000003,198131.0,118573.75
231,2019-07-20,53300.75,75745.75,14.5,273301.8,220001.05,198131.0,122385.25
232,2019-07-21,51720.0,76766.75,15.0,282726.0,231006.0,198131.0,121364.25
233,2019-07-22,59181.25,78659.5,15.0,282726.0,223544.75,198131.0,119471.5
234,2019-07-23,58071.25,78549.25,15.3,288380.51999999996,230309.26999999996,198131.0,119581.75
235,2019-07-24,57871.25,78650.0,15.4,290265.36,232394.11,198131.0,119481.0
236,2019-07-25,58717.75,78601.5,13.7,258223.08000000002,199505.33000000002,198131.0,119529.5
237,2019-07-26,60050.25,77062.25,14.7,277071.48000000004,217021.23000000004,198131.0,121068.75
238,2019-07-27,52825.25,73692.5,15.5,292150.2,239324.95,198131.0,124438.5
239,2019-07-28,51737.0,75054.75,13.5,254453.40000000002,202716.40000000002,198131.0,123076.25
240,2019-07-29,58408.25,75423.25,15.3,288380.51999999996,229972.26999999996,198131.0,122707.75
241,2019-07-30,57309.25,74546.0,15.7,295919.88,238610.63,198131.0,123585.0
242,2019-07-31,57557.0,75306.0,14.6,275186.63999999996,217629.63999999996,198131.0,122825.0
243,2019-08-01,62470.75,76877.5,11.8,222411.12000000002,159940.37000000002,198131.0,121253.5
244,2019-08-02,62143.75,75207.25,12.9,243144.36000000002,181000.61000000002,198131.0,122923.75
245,2019-08-03,55594.75,72665.75,15.5,292150.2,236555.45,198131.0,125465.25
246,2019-08-04,53315.25,72348.0,16.2,305344.0800000001,252028.83000000007,198131.0,125783.0
247,2019-08-05,60848.75,75652.75,15.7,295919.88,235071.13,198131.0,122478.25
248,2019-08-06,60999.75,75992.75,15.8,297804.72,236804.96999999997,198131.0,122138.25
249,2019-08-07,66430.75,76162.75,9.8,184714.31999999998,118283.56999999998,198131.0,121968.25
250,2019-08-08,61252.5,75311.0,16.4,309113.7599999999,247861.2599999999,198131.0,122820.0
251,2019-08-09,58715.0,73394.5,16.9,318537.95999999996,259822.95999999996,198131.0,124736.5
252,2019-08-10,53782.0,72323.5,17.0,320422.80000000005,266640.80000000005,198131.0,125807.5
253,2019-08-11,52979.25,74750.0,17.1,322307.63999999996,269328.38999999996,198131.0,123381.0
254,2019-08-12,59220.5,77923.0,17.2,324192.48,264971.98,198131.0,120208.0
255,2019-08-13,61285.75,76211.75,15.5,292150.2,230864.45,198131.0,121919.25
256,2019-08-14,59610.25,75136.0,12.7,239374.68,179764.43,198131.0,122995.0
257,2019-08-15,59854.25,75529.5,17.5,329847.0,269992.75,198131.0,122601.5
258,2019-08-16,59755.25,72686.75,16.9,318537.95999999996,258782.70999999996,198131.0,125444.25
259,2019-08-17,52914.75,69282.0,17.8,335501.51999999996,282586.76999999996,198131.0,128849.0
260,2019-08-18,51300.75,70107.75,16.2,305344.0800000001,254043.33000000007,198131.0,128023.25
261,2019-08-19,58489.5,73144.75,17.8,335501.51999999996,277012.01999999996,198131.0,124986.25
262,2019-08-20,57463.25,75192.0,18.2,343040.88,285577.63,198131.0,122939.0
263,2019-08-21,57924.0,73331.25,18.3,344925.72,287001.72,198131.0,124799.75
264,2019-08-22,56914.5,73325.25,18.4,346810.56,289896.06,198131.0,124805.75
265,2019-08-23,58437.5,69491.25,18.1,341156.04,282718.54,198131.0,128639.75
266,2019-08-24,53841.75,67760.75,17.7,333616.68000000005,279774.93000000005,198131.0,130370.25
267,2019-08-25,54769.75,68113.25,18.7,352465.08,297695.33,198131.0,130017.75
268,2019-08-26,62943.5,71500.25,18.7,352465.08,289521.58,198131.0,126630.75
269,2019-08-27,65140.5,71314.5,15.8,297804.72,232664.21999999997,198131.0,126816.5
