,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,425023.08,338155.58,200631.0,132393.0
1,2018-12-02,92708.75,71809.5,28.4,393180.95999999996,300472.20999999996,200633.0,128823.5
2,2018-12-03,96971.75,63622.25,28.0,387643.19999999995,290671.44999999995,200633.0,137010.75
3,2018-12-04,98099.5,60531.0,17.5,242276.99999999997,144177.49999999997,200633.0,140102.0
4,2018-12-05,90492.25,58917.25,19.2,265812.48000000004,175320.23000000004,200633.0,141715.75
5,2018-12-06,86169.25,58052.25,23.1,319805.63999999996,233636.38999999996,200633.0,142580.75
6,2018-12-07,86568.0,56718.5,13.4,185514.96,98946.95999999999,200633.0,143914.5
7,2018-12-08,80473.0,56425.75,12.5,173055.0,92582.0,200633.0,144207.25
8,2018-12-09,77873.0,56749.75,22.0,304576.80000000005,226703.80000000005,200633.0,143883.25
9,2018-12-10,90045.5,59963.75,28.9,400103.16,310057.66,200633.0,140669.25
10,2018-12-11,91503.25,61133.0,26.9,372414.36,280911.11,200633.0,139500.0
11,2018-12-12,91400.0,61864.0,30.3,419485.31999999995,328085.31999999995,200633.0,138769.0
12,2018-12-13,92642.0,62083.0,25.6,354416.63999999996,261774.63999999996,200633.0,138550.0
13,2018-12-14,97003.5,62790.25,21.7,300423.48,203419.97999999998,200633.0,137842.75
14,2018-12-15,89952.25,61096.75,23.9,330881.16,240928.90999999997,200633.0,139536.25
15,2018-12-16,87906.5,58551.25,0.5,6922.200000000001,-80984.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,260274.71999999997,166146.71999999997,166147.41999999998,104024.16999999998
17,2018-12-18,95329.5,64158.5,22.1,305961.24000000005,210631.74000000005,200633.0,136474.5
18,2018-12-19,98136.25,64608.75,27.0,373798.80000000005,275662.55000000005,200633.0,136024.25
19,2018-12-20,100899.0,67143.5,31.2,431945.28,331046.28,200633.0,133489.5
20,2018-12-21,106394.25,65788.0,29.8,412563.12,306168.87,200633.0,134845.0
21,2018-12-22,94985.0,59747.25,20.9,289347.95999999996,194362.95999999996,200633.0,140885.75
22,2018-12-23,77794.25,57811.25,28.1,389027.63999999996,311233.38999999996,200633.0,142821.75
23,2018-12-24,80218.0,53704.25,25.7,355801.08,275583.08,200633.0,146928.75
24,2018-12-25,69640.25,51908.0,26.4,365492.16,295851.91,200633.0,148725.0
25,2018-12-26,71656.25,55788.75,29.5,408409.80000000005,336753.55000000005,200633.0,144844.25
26,2018-12-27,81049.75,58629.5,29.7,411178.68000000005,330128.93000000005,200633.0,142003.5
27,2018-12-28,83314.25,58633.0,28.6,395949.84,312635.59,200633.0,142000.0
28,2018-12-29,80233.5,59632.75,29.8,412563.12,332329.62,200633.0,141000.25
29,2018-12-30,82141.0,59751.0,27.9,386258.75999999995,304117.75999999995,200633.0,140882.0
30,2018-12-31,86378.75,59647.5,28.4,393180.95999999996,306802.20999999996,200633.0,140985.5
31,2019-01-01,81552.25,59093.75,30.3,419485.31999999995,337933.06999999995,200633.0,141539.25
32,2019-01-02,89217.25,61073.25,28.3,391796.52,302579.27,200633.0,139559.75
33,2019-01-03,90541.75,62844.5,18.8,260274.71999999997,169732.96999999997,200633.0,137788.5
34,2019-01-04,90777.5,62004.25,28.9,400103.16,309325.66,200633.0,138628.75
35,2019-01-05,86080.0,61238.0,26.4,365492.16,279412.16,200633.0,139395.0
36,2019-01-06,85484.0,61776.25,24.7,341956.68000000005,256472.68000000005,200633.0,138856.75
37,2019-01-07,95019.75,61487.0,13.6,188283.84000000003,93264.09000000003,200633.0,139146.0
38,2019-01-08,89575.0,64452.0,16.7,231201.48,141626.48,200633.0,136181.0
39,2019-01-09,92187.25,65506.0,14.8,204897.12000000002,112709.87000000002,200633.0,135127.0
40,2019-01-10,91252.0,65098.0,19.4,268581.3599999999,177329.35999999993,200633.0,135535.0
41,2019-01-11,89531.0,63118.5,27.9,386258.75999999995,296727.75999999995,200633.0,137514.5
42,2019-01-12,79989.25,62237.25,29.8,412563.12,332573.87,200633.0,138395.75
43,2019-01-13,80440.25,63208.0,27.7,383489.87999999995,303049.62999999995,200633.0,137425.0
44,2019-01-14,91596.75,65605.25,28.6,395949.84,304353.09,200633.0,135027.75
45,2019-01-15,93123.75,66572.25,27.9,386258.75999999995,293135.00999999995,200633.0,134060.75
46,2019-01-16,94882.25,67570.25,30.9,427791.95999999996,332909.70999999996,200633.0,133062.75
47,2019-01-17,94225.25,67121.25,28.5,394565.4,300340.15,200633.0,133511.75
48,2019-01-18,94015.0,66800.0,27.5,380721.0,286706.0,200633.0,133833.0
49,2019-01-19,87321.0,66212.75,26.2,362723.28,275402.28,200633.0,134420.25
50,2019-01-20,85907.75,67018.5,27.5,380721.0,294813.25,200633.0,133614.5
51,2019-01-21,98492.25,68412.25,26.1,361338.84,262846.59,200633.0,132220.75
52,2019-01-22,98294.5,69475.25,26.4,365492.16,267197.66,200633.0,131157.75
53,2019-01-23,100130.75,69552.75,28.2,390412.08,290281.33,200633.0,131080.25
54,2019-01-24,100592.0,71250.0,29.4,407025.36,306433.36,200633.0,129383.0
55,2019-01-25,101573.25,69662.5,25.2,348878.88,247305.63,200633.0,130970.5
56,2019-01-26,88296.75,65487.25,26.6,368261.04000000004,279964.29000000004,200633.0,135145.75
57,2019-01-27,84695.75,65877.5,29.7,411178.68000000005,326482.93000000005,200633.0,134755.5
58,2019-01-28,88108.0,67236.75,28.9,400103.16,311995.16,200633.0,133396.25
59,2019-01-29,97558.75,68190.75,26.6,368261.04000000004,270702.29000000004,200633.0,132442.25
60,2019-01-30,98011.0,68129.5,25.2,348878.88,250867.88,200633.0,132503.5
61,2019-01-31,98018.5,68770.75,26.3,364107.72,266089.22,200633.0,131862.25
62,2019-02-01,95425.0,65947.5,25.0,346110.0,250685.0,200633.0,134685.5
63,2019-02-02,84781.25,63197.75,24.1,333650.04,248868.78999999998,200633.0,137435.25
64,2019-02-03,81762.25,62104.25,19.7,272734.68,190972.43,200633.0,138528.75
65,2019-02-04,90649.5,63814.0,22.6,312883.44000000006,222233.94000000006,200633.0,136819.0
66,2019-02-05,90619.0,64366.25,19.3,267196.92,176577.91999999998,200633.0,136266.75
67,2019-02-06,91490.5,64318.0,19.6,271350.24,179859.74,200633.0,136315.0
68,2019-02-07,90950.25,64637.0,17.5,242276.99999999997,151326.74999999997,200633.0,135996.0
69,2019-02-08,92756.75,65912.5,18.5,256121.40000000002,163364.65000000002,200633.0,134720.5
70,2019-02-09,87962.0,66774.5,27.9,386258.75999999995,298296.75999999995,200633.0,133858.5
71,2019-02-10,88408.5,66544.75,27.5,380721.0,292312.5,200633.0,134088.25
72,2019-02-11,98456.0,69131.75,23.9,330881.16,232425.15999999997,200633.0,131501.25
73,2019-02-12,103440.25,73355.5,27.9,386258.75999999995,282818.50999999995,200633.0,127277.5
74,2019-02-13,108096.25,75426.25,26.5,366876.6,258780.34999999998,200633.0,125206.75
75,2019-02-14,97312.5,67722.25,20.5,283810.2,186497.7,200633.0,132910.75
76,2019-02-15,89741.75,68051.75,24.3,336418.92,246677.16999999998,200633.0,132581.25
77,2019-02-16,79084.75,65599.25,23.1,319805.63999999996,240720.88999999996,200633.0,135033.75
78,2019-02-17,76668.75,66306.25,25.8,357185.52,280516.77,200633.0,134326.75
79,2019-02-18,84822.25,69548.5,22.2,307345.68000000005,222523.43000000005,200633.0,131084.5
80,2019-02-19,87595.25,77271.25,27.7,383489.87999999995,295894.62999999995,200633.0,123361.75
81,2019-02-20,92008.5,79262.25,27.5,380721.0,288712.5,200633.0,121370.75
