,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1928819.6,1841952.1,176140.0,107902.0
1,2018-12-02,92708.75,71809.5,28.4,1784315.2000000002,1691606.4500000002,176141.0,104331.5
2,2018-12-03,96971.75,63622.25,28.0,1759183.9999999998,1662212.2499999998,176141.0,112518.75
3,2018-12-04,98099.5,60531.0,17.5,1099490.0,1001390.5,176141.0,115610.0
4,2018-12-05,90492.25,58917.25,19.2,1206297.5999999999,1115805.3499999999,176141.0,117223.75
5,2018-12-06,86169.25,58052.25,23.1,1451326.7999999998,1365157.5499999998,176141.0,118088.75
6,2018-12-07,86568.0,56718.5,13.4,841895.2,755327.2,176141.0,119422.5
7,2018-12-08,80473.0,56425.75,12.5,785350.0,704877.0,176141.0,119715.25
8,2018-12-09,77873.0,56749.75,22.0,1382216.0,1304343.0,176141.0,119391.25
9,2018-12-10,90045.5,59963.75,28.9,1815729.2000000002,1725683.7000000002,176141.0,116177.25
10,2018-12-11,91503.25,61133.0,26.9,1690073.2000000002,1598569.9500000002,176141.0,115008.0
11,2018-12-12,91400.0,61864.0,30.3,1903688.4,1812288.4,176141.0,114277.0
12,2018-12-13,92642.0,62083.0,25.6,1608396.7999999998,1515754.7999999998,176141.0,114058.0
13,2018-12-14,97003.5,62790.25,21.7,1363367.5999999999,1266364.0999999999,176141.0,113350.75
14,2018-12-15,89952.25,61096.75,23.9,1501589.2000000002,1411636.9500000002,176141.0,115044.25
15,2018-12-16,87906.5,58551.25,0.5,31413.999999999996,-56492.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1181166.4,1087038.4,176141.0,114017.75
17,2018-12-18,95329.5,64158.5,22.1,1388498.7999999998,1293169.2999999998,176141.0,111982.5
18,2018-12-19,98136.25,64608.75,27.0,1696356.0,1598219.75,176141.0,111532.25
19,2018-12-20,100899.0,67143.5,31.2,1960233.6,1859334.6,176141.0,108997.5
20,2018-12-21,106394.25,65788.0,29.8,1872274.4,1765880.15,176141.0,110353.0
21,2018-12-22,94985.0,59747.25,20.9,1313105.2000000002,1218120.2000000002,176141.0,116393.75
22,2018-12-23,77794.25,57811.25,28.1,1765466.7999999998,1687672.5499999998,176141.0,118329.75
23,2018-12-24,80218.0,53704.25,25.7,1614679.6,1534461.6,176141.0,122436.75
24,2018-12-25,69640.25,51908.0,26.4,1658659.2000000002,1589018.9500000002,176141.0,124233.0
25,2018-12-26,71656.25,55788.75,29.5,1853425.9999999998,1781769.7499999998,176141.0,120352.25
26,2018-12-27,81049.75,58629.5,29.7,1865991.6,1784941.85,176141.0,117511.5
27,2018-12-28,83314.25,58633.0,28.6,1796880.7999999998,1713566.5499999998,176141.0,117508.0
28,2018-12-29,80233.5,59632.75,29.8,1872274.4,1792040.9,176141.0,116508.25
29,2018-12-30,82141.0,59751.0,27.9,1752901.2000000002,1670760.2000000002,176141.0,116390.0
30,2018-12-31,86378.75,59647.5,28.4,1784315.2000000002,1697936.4500000002,176141.0,116493.5
31,2019-01-01,81552.25,59093.75,30.3,1903688.4,1822136.15,176141.0,117047.25
32,2019-01-02,89217.25,61073.25,28.3,1778032.4,1688815.15,176141.0,115067.75
33,2019-01-03,90541.75,62844.5,18.8,1181166.4,1090624.65,176141.0,113296.5
34,2019-01-04,90777.5,62004.25,28.9,1815729.2000000002,1724951.7000000002,176141.0,114136.75
35,2019-01-05,86080.0,61238.0,26.4,1658659.2000000002,1572579.2000000002,176141.0,114903.0
36,2019-01-06,85484.0,61776.25,24.7,1551851.6,1466367.6,176141.0,114364.75
37,2019-01-07,95019.75,61487.0,13.6,854460.8,759441.05,176141.0,114654.0
38,2019-01-08,89575.0,64452.0,16.7,1049227.6,959652.6000000001,176141.0,111689.0
39,2019-01-09,92187.25,65506.0,14.8,929854.3999999999,837667.1499999999,176141.0,110635.0
40,2019-01-10,91252.0,65098.0,19.4,1218863.2000000002,1127611.2000000002,176141.0,111043.0
41,2019-01-11,89531.0,63118.5,27.9,1752901.2000000002,1663370.2000000002,176141.0,113022.5
42,2019-01-12,79989.25,62237.25,29.8,1872274.4,1792285.15,176141.0,113903.75
43,2019-01-13,80440.25,63208.0,27.7,1740335.6,1659895.35,176141.0,112933.0
44,2019-01-14,91596.75,65605.25,28.6,1796880.7999999998,1705284.0499999998,176141.0,110535.75
45,2019-01-15,93123.75,66572.25,27.9,1752901.2000000002,1659777.4500000002,176141.0,109568.75
46,2019-01-16,94882.25,67570.25,30.9,1941385.2000000002,1846502.9500000002,176141.0,108570.75
47,2019-01-17,94225.25,67121.25,28.5,1790597.9999999998,1696372.7499999998,176141.0,109019.75
48,2019-01-18,94015.0,66800.0,27.5,1727769.9999999998,1633754.9999999998,176141.0,109341.0
49,2019-01-19,87321.0,66212.75,26.2,1646093.6,1558772.6,176141.0,109928.25
50,2019-01-20,85907.75,67018.5,27.5,1727769.9999999998,1641862.2499999998,176141.0,109122.5
51,2019-01-21,98492.25,68412.25,26.1,1639810.7999999998,1541318.5499999998,176141.0,107728.75
52,2019-01-22,98294.5,69475.25,26.4,1658659.2000000002,1560364.7000000002,176141.0,106665.75
53,2019-01-23,100130.75,69552.75,28.2,1771749.6,1671618.85,176141.0,106588.25
54,2019-01-24,100592.0,71250.0,29.4,1847143.2000000002,1746551.2000000002,176141.0,104891.0
55,2019-01-25,101573.25,69662.5,25.2,1583265.6,1481692.35,176141.0,106478.5
56,2019-01-26,88296.75,65487.25,26.6,1671224.7999999998,1582928.0499999998,176141.0,110653.75
57,2019-01-27,84695.75,65877.5,29.7,1865991.6,1781295.85,176141.0,110263.5
58,2019-01-28,88108.0,67236.75,28.9,1815729.2000000002,1727621.2000000002,176141.0,108904.25
59,2019-01-29,97558.75,68190.75,26.6,1671224.7999999998,1573666.0499999998,176141.0,107950.25
60,2019-01-30,98011.0,68129.5,25.2,1583265.6,1485254.6,176141.0,108011.5
61,2019-01-31,98018.5,68770.75,26.3,1652376.4,1554357.9,176141.0,107370.25
62,2019-02-01,95425.0,65947.5,25.0,1570700.0,1475275.0,176141.0,110193.5
63,2019-02-02,84781.25,63197.75,24.1,1514154.7999999998,1429373.5499999998,176141.0,112943.25
64,2019-02-03,81762.25,62104.25,19.7,1237711.5999999999,1155949.3499999999,176141.0,114036.75
65,2019-02-04,90649.5,63814.0,22.6,1419912.7999999998,1329263.2999999998,176141.0,112327.0
66,2019-02-05,90619.0,64366.25,19.3,1212580.4,1121961.4,176141.0,111774.75
67,2019-02-06,91490.5,64318.0,19.6,1231428.7999999998,1139938.2999999998,176141.0,111823.0
68,2019-02-07,90950.25,64637.0,17.5,1099490.0,1008539.75,176141.0,111504.0
69,2019-02-08,92756.75,65912.5,18.5,1162318.0,1069561.25,176141.0,110228.5
70,2019-02-09,87962.0,66774.5,27.9,1752901.2000000002,1664939.2000000002,176141.0,109366.5
71,2019-02-10,88408.5,66544.75,27.5,1727769.9999999998,1639361.4999999998,176141.0,109596.25
72,2019-02-11,98456.0,69131.75,23.9,1501589.2000000002,1403133.2000000002,176141.0,107009.25
73,2019-02-12,103440.25,73355.5,27.9,1752901.2000000002,1649460.9500000002,176141.0,102785.5
74,2019-02-13,108096.25,75426.25,26.5,1664942.0,1556845.75,176141.0,100714.75
75,2019-02-14,97312.5,67722.25,20.5,1287974.0,1190661.5,176141.0,108418.75
76,2019-02-15,89741.75,68051.75,24.3,1526720.4,1436978.65,176141.0,108089.25
77,2019-02-16,79084.75,65599.25,23.1,1451326.7999999998,1372242.0499999998,176141.0,110541.75
78,2019-02-17,76668.75,66306.25,25.8,1620962.4,1544293.65,176141.0,109834.75
79,2019-02-18,84822.25,69548.5,22.2,1394781.6,1309959.35,176141.0,106592.5
80,2019-02-19,87595.25,77271.25,27.7,1740335.6,1652740.35,176141.0,98869.75
81,2019-02-20,92008.5,79262.25,27.5,1727769.9999999998,1635761.4999999998,176141.0,96878.75
82,2019-02-21,93304.25,77876.25,21.3,1338236.4,1244932.15,176141.0,98264.75
83,2019-02-22,86014.0,71269.5,22.0,1382216.0,1296202.0,176141.0,104871.5
84,2019-02-23,74658.75,69318.0,23.9,1501589.2000000002,1426930.4500000002,176141.0,106823.0
85,2019-02-24,71836.25,67989.75,20.8,1306822.4,1234986.15,176141.0,108151.25
86,2019-02-25,80032.25,69474.25,16.6,1042944.8,962912.55,176141.0,106666.75
87,2019-02-26,79235.0,69439.75,13.9,873309.2,794074.2,176141.0,106701.25
88,2019-02-27,79094.0,68816.5,16.7,1049227.6,970133.6000000001,176141.0,107324.5
89,2019-02-28,78871.5,69242.75,12.1,760218.8,681347.3,176141.0,106898.25
90,2019-03-01,79573.75,67743.75,16.6,1042944.8,963371.05,176141.0,108397.25
91,2019-03-02,71928.0,65659.75,15.3,961268.3999999999,889340.3999999999,176141.0,110481.25
92,2019-03-03,70415.75,66756.25,19.6,1231428.7999999998,1161013.0499999998,176141.0,109384.75
93,2019-03-04,80802.25,69749.75,20.9,1313105.2000000002,1232302.9500000002,176141.0,106391.25
94,2019-03-05,82531.25,71724.5,20.6,1294256.7999999998,1211725.5499999998,176141.0,104416.5
95,2019-03-06,87443.5,74669.5,22.9,1438761.2000000002,1351317.7000000002,176141.0,101471.5
96,2019-03-07,88130.75,74110.25,19.4,1218863.2000000002,1130732.4500000002,176141.0,102030.75
97,2019-03-08,85721.0,71217.75,19.8,1243994.4,1158273.4,176141.0,104923.25
98,2019-03-09,78098.0,70585.75,23.6,1482740.7999999998,1404642.7999999998,176141.0,105555.25
99,2019-03-10,77796.5,73067.5,24.1,1514154.7999999998,1436358.2999999998,176141.0,103073.5
100,2019-03-11,94736.5,75737.5,20.3,1275408.4,1180671.9,176141.0,100403.5
101,2019-03-12,94522.25,78096.5,19.7,1237711.5999999999,1143189.3499999999,176141.0,98044.5
102,2019-03-13,92749.5,76295.5,24.5,1539286.0,1446536.5,176141.0,99845.5
103,2019-03-14,91452.75,74712.0,17.9,1124621.2,1033168.45,176141.0,101429.0
104,2019-03-15,90307.75,67915.25,18.2,1143469.5999999999,1053161.8499999999,176141.0,108225.75
105,2019-03-16,74924.25,66125.0,9.2,578017.6,503093.35,176141.0,110016.0
106,2019-03-17,74479.25,66295.25,11.6,728804.8,654325.55,176141.0,109845.75
107,2019-03-18,83748.25,68757.0,16.6,1042944.8,959196.55,176141.0,107384.0
108,2019-03-19,79200.0,71987.0,23.6,1482740.7999999998,1403540.7999999998,176141.0,104154.0
109,2019-03-20,82990.0,77682.75,21.0,1319388.0,1236398.0,176141.0,98458.25
110,2019-03-21,83446.0,77889.25,18.7,1174883.5999999999,1091437.5999999999,176141.0,98251.75
111,2019-03-22,84267.75,77074.75,17.0,1068076.0,983808.25,176141.0,99066.25
112,2019-03-23,78263.25,77468.75,22.1,1388498.7999999998,1310235.5499999998,176141.0,98672.25
113,2019-03-24,80039.0,79136.5,22.8,1432478.4,1352439.4,176141.0,97004.5
114,2019-03-25,87715.0,80822.0,20.6,1294256.7999999998,1206541.7999999998,176141.0,95319.0
115,2019-03-26,87267.0,79859.25,15.4,967551.2,880284.2,176141.0,96281.75
