,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,594008.16,507140.66000000003,197880.0,129642.0
1,2018-12-02,92708.75,71809.5,28.4,549505.9199999999,456797.1699999999,197881.0,126071.5
2,2018-12-03,96971.75,63622.25,28.0,541766.4,444794.65,197881.0,134258.75
3,2018-12-04,98099.5,60531.0,17.5,338604.0,240504.5,197881.0,137350.0
4,2018-12-05,90492.25,58917.25,19.2,371496.95999999996,281004.70999999996,197881.0,138963.75
5,2018-12-06,86169.25,58052.25,23.1,446957.28,360788.03,197881.0,139828.75
6,2018-12-07,86568.0,56718.5,13.4,259273.91999999998,172705.91999999998,197881.0,141162.5
7,2018-12-08,80473.0,56425.75,12.5,241859.99999999997,161386.99999999997,197881.0,141455.25
8,2018-12-09,77873.0,56749.75,22.0,425673.6,347800.6,197881.0,141131.25
9,2018-12-10,90045.5,59963.75,28.9,559180.32,469134.81999999995,197881.0,137917.25
10,2018-12-11,91503.25,61133.0,26.9,520482.7199999999,428979.4699999999,197881.0,136748.0
11,2018-12-12,91400.0,61864.0,30.3,586268.64,494868.64,197881.0,136017.0
12,2018-12-13,92642.0,62083.0,25.6,495329.28,402687.28,197881.0,135798.0
13,2018-12-14,97003.5,62790.25,21.7,419868.95999999996,322865.45999999996,197881.0,135090.75
14,2018-12-15,89952.25,61096.75,23.9,462436.3199999999,372484.0699999999,197881.0,136784.25
15,2018-12-16,87906.5,58551.25,0.5,9674.400000000001,-78232.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,363757.44000000006,269629.44000000006,197881.0,135757.75
17,2018-12-18,95329.5,64158.5,22.1,427608.48,332278.98,197881.0,133722.5
18,2018-12-19,98136.25,64608.75,27.0,522417.6,424281.35,197881.0,133272.25
19,2018-12-20,100899.0,67143.5,31.2,603682.5599999999,502783.55999999994,197881.0,130737.5
20,2018-12-21,106394.25,65788.0,29.8,576594.24,470199.99,197881.0,132093.0
21,2018-12-22,94985.0,59747.25,20.9,404389.92,309404.92,197881.0,138133.75
22,2018-12-23,77794.25,57811.25,28.1,543701.28,465907.03,197881.0,140069.75
23,2018-12-24,80218.0,53704.25,25.7,497264.16000000003,417046.16000000003,197881.0,144176.75
24,2018-12-25,69640.25,51908.0,26.4,510808.3199999999,441168.0699999999,197881.0,145973.0
25,2018-12-26,71656.25,55788.75,29.5,570789.6,499133.35,197881.0,142092.25
26,2018-12-27,81049.75,58629.5,29.7,574659.36,493609.61,197881.0,139251.5
27,2018-12-28,83314.25,58633.0,28.6,553375.68,470061.43000000005,197881.0,139248.0
28,2018-12-29,80233.5,59632.75,29.8,576594.24,496360.74,197881.0,138248.25
29,2018-12-30,82141.0,59751.0,27.9,539831.52,457690.52,197881.0,138130.0
30,2018-12-31,86378.75,59647.5,28.4,549505.9199999999,463127.1699999999,197881.0,138233.5
31,2019-01-01,81552.25,59093.75,30.3,586268.64,504716.39,197881.0,138787.25
32,2019-01-02,89217.25,61073.25,28.3,547571.0399999999,458353.7899999999,197881.0,136807.75
33,2019-01-03,90541.75,62844.5,18.8,363757.44000000006,273215.69000000006,197881.0,135036.5
34,2019-01-04,90777.5,62004.25,28.9,559180.32,468402.81999999995,197881.0,135876.75
35,2019-01-05,86080.0,61238.0,26.4,510808.3199999999,424728.3199999999,197881.0,136643.0
36,2019-01-06,85484.0,61776.25,24.7,477915.36,392431.36,197881.0,136104.75
37,2019-01-07,95019.75,61487.0,13.6,263143.68,168123.93,197881.0,136394.0
38,2019-01-08,89575.0,64452.0,16.7,323124.95999999996,233549.95999999996,197881.0,133429.0
39,2019-01-09,92187.25,65506.0,14.8,286362.24,194174.99,197881.0,132375.0
40,2019-01-10,91252.0,65098.0,19.4,375366.72,284114.72,197881.0,132783.0
41,2019-01-11,89531.0,63118.5,27.9,539831.52,450300.52,197881.0,134762.5
42,2019-01-12,79989.25,62237.25,29.8,576594.24,496604.99,197881.0,135643.75
43,2019-01-13,80440.25,63208.0,27.7,535961.76,455521.51,197881.0,134673.0
