,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,657164.2,570296.7,196850.0,128612.0
1,2018-12-02,92708.75,71809.5,28.4,607930.3999999999,515221.6499999999,196852.0,125042.5
2,2018-12-03,96971.75,63622.25,28.0,599368.0,502396.25,196852.0,133229.75
3,2018-12-04,98099.5,60531.0,17.5,374605.0,276505.5,196852.0,136321.0
4,2018-12-05,90492.25,58917.25,19.2,410995.19999999995,320502.94999999995,196852.0,137934.75
5,2018-12-06,86169.25,58052.25,23.1,494478.6,408309.35,196852.0,138799.75
6,2018-12-07,86568.0,56718.5,13.4,286840.39999999997,200272.39999999997,196852.0,140133.5
7,2018-12-08,80473.0,56425.75,12.5,267575.0,187102.0,196852.0,140426.25
8,2018-12-09,77873.0,56749.75,22.0,470931.99999999994,393058.99999999994,196852.0,140102.25
9,2018-12-10,90045.5,59963.75,28.9,618633.3999999999,528587.8999999999,196852.0,136888.25
10,2018-12-11,91503.25,61133.0,26.9,575821.4,484318.15,196852.0,135719.0
11,2018-12-12,91400.0,61864.0,30.3,648601.7999999999,557201.7999999999,196852.0,134988.0
12,2018-12-13,92642.0,62083.0,25.6,547993.6,455351.6,196852.0,134769.0
13,2018-12-14,97003.5,62790.25,21.7,464510.19999999995,367506.69999999995,196852.0,134061.75
14,2018-12-15,89952.25,61096.75,23.9,511603.4,421651.15,196852.0,135755.25
15,2018-12-16,87906.5,58551.25,0.5,10703.0,-77203.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,402432.80000000005,308304.80000000005,196852.0,134728.75
17,2018-12-18,95329.5,64158.5,22.1,473072.6,377743.1,196852.0,132693.5
18,2018-12-19,98136.25,64608.75,27.0,577962.0,479825.75,196852.0,132243.25
19,2018-12-20,100899.0,67143.5,31.2,667867.2,566968.2,196852.0,129708.5
20,2018-12-21,106394.25,65788.0,29.8,637898.7999999999,531504.5499999999,196852.0,131064.0
21,2018-12-22,94985.0,59747.25,20.9,447385.39999999997,352400.39999999997,196852.0,137104.75
22,2018-12-23,77794.25,57811.25,28.1,601508.6000000001,523714.3500000001,196852.0,139040.75
23,2018-12-24,80218.0,53704.25,25.7,550134.2,469916.19999999995,196852.0,143147.75
24,2018-12-25,69640.25,51908.0,26.4,565118.4,495478.15,196852.0,144944.0
25,2018-12-26,71656.25,55788.75,29.5,631477.0,559820.75,196852.0,141063.25
26,2018-12-27,81049.75,58629.5,29.7,635758.2,554708.45,196852.0,138222.5
27,2018-12-28,83314.25,58633.0,28.6,612211.6000000001,528897.3500000001,196852.0,138219.0
28,2018-12-29,80233.5,59632.75,29.8,637898.7999999999,557665.2999999999,196852.0,137219.25
29,2018-12-30,82141.0,59751.0,27.9,597227.3999999999,515086.3999999999,196852.0,137101.0
30,2018-12-31,86378.75,59647.5,28.4,607930.3999999999,521551.6499999999,196852.0,137204.5
31,2019-01-01,81552.25,59093.75,30.3,648601.7999999999,567049.5499999999,196852.0,137758.25
32,2019-01-02,89217.25,61073.25,28.3,605789.7999999999,516572.54999999993,196852.0,135778.75
33,2019-01-03,90541.75,62844.5,18.8,402432.80000000005,311891.05000000005,196852.0,134007.5
34,2019-01-04,90777.5,62004.25,28.9,618633.3999999999,527855.8999999999,196852.0,134847.75
35,2019-01-05,86080.0,61238.0,26.4,565118.4,479038.4,196852.0,135614.0
36,2019-01-06,85484.0,61776.25,24.7,528728.2,443244.19999999995,196852.0,135075.75
37,2019-01-07,95019.75,61487.0,13.6,291121.6,196101.84999999998,196852.0,135365.0
38,2019-01-08,89575.0,64452.0,16.7,357480.19999999995,267905.19999999995,196852.0,132400.0
39,2019-01-09,92187.25,65506.0,14.8,316808.80000000005,224621.55000000005,196852.0,131346.0
40,2019-01-10,91252.0,65098.0,19.4,415276.39999999997,324024.39999999997,196852.0,131754.0
41,2019-01-11,89531.0,63118.5,27.9,597227.3999999999,507696.3999999999,196852.0,133733.5
42,2019-01-12,79989.25,62237.25,29.8,637898.7999999999,557909.5499999999,196852.0,134614.75
43,2019-01-13,80440.25,63208.0,27.7,592946.2,512505.94999999995,196852.0,133644.0
44,2019-01-14,91596.75,65605.25,28.6,612211.6000000001,520614.8500000001,196852.0,131246.75
45,2019-01-15,93123.75,66572.25,27.9,597227.3999999999,504103.6499999999,196852.0,130279.75
46,2019-01-16,94882.25,67570.25,30.9,661445.3999999999,566563.1499999999,196852.0,129281.75
47,2019-01-17,94225.25,67121.25,28.5,610071.0,515845.75,196852.0,129730.75
48,2019-01-18,94015.0,66800.0,27.5,588665.0,494650.0,196852.0,130052.0
49,2019-01-19,87321.0,66212.75,26.2,560837.2,473516.19999999995,196852.0,130639.25
50,2019-01-20,85907.75,67018.5,27.5,588665.0,502757.25,196852.0,129833.5
51,2019-01-21,98492.25,68412.25,26.1,558696.6,460204.35,196852.0,128439.75
52,2019-01-22,98294.5,69475.25,26.4,565118.4,466823.9,196852.0,127376.75
53,2019-01-23,100130.75,69552.75,28.2,603649.2,503518.44999999995,196852.0,127299.25
54,2019-01-24,100592.0,71250.0,29.4,629336.3999999999,528744.3999999999,196852.0,125602.0
55,2019-01-25,101573.25,69662.5,25.2,539431.2,437857.94999999995,196852.0,127189.5
56,2019-01-26,88296.75,65487.25,26.6,569399.6,481102.85,196852.0,131364.75
57,2019-01-27,84695.75,65877.5,29.7,635758.2,551062.45,196852.0,130974.5
58,2019-01-28,88108.0,67236.75,28.9,618633.3999999999,530525.3999999999,196852.0,129615.25
59,2019-01-29,97558.75,68190.75,26.6,569399.6,471840.85,196852.0,128661.25
60,2019-01-30,98011.0,68129.5,25.2,539431.2,441420.19999999995,196852.0,128722.5
61,2019-01-31,98018.5,68770.75,26.3,562977.8,464959.30000000005,196852.0,128081.25
62,2019-02-01,95425.0,65947.5,25.0,535150.0,439725.0,196852.0,130904.5
63,2019-02-02,84781.25,63197.75,24.1,515884.6,431103.35,196852.0,133654.25
64,2019-02-03,81762.25,62104.25,19.7,421698.19999999995,339935.94999999995,196852.0,134747.75
