,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,636681.16,549813.66,197186.0,128948.0
1,2018-12-02,92708.75,71809.5,28.4,588981.9199999999,496273.1699999999,197186.0,125376.5
2,2018-12-03,96971.75,63622.25,28.0,580686.4,483714.65,197186.0,133563.75
3,2018-12-04,98099.5,60531.0,17.5,362929.0,264829.5,197186.0,136655.0
4,2018-12-05,90492.25,58917.25,19.2,398184.95999999996,307692.70999999996,197186.0,138268.75
5,2018-12-06,86169.25,58052.25,23.1,479066.28,392897.03,197186.0,139133.75
6,2018-12-07,86568.0,56718.5,13.4,277899.92,191331.91999999998,197186.0,140467.5
7,2018-12-08,80473.0,56425.75,12.5,259234.99999999997,178761.99999999997,197186.0,140760.25
8,2018-12-09,77873.0,56749.75,22.0,456253.6,378380.6,197186.0,140436.25
9,2018-12-10,90045.5,59963.75,28.9,599351.32,509305.81999999995,197186.0,137222.25
10,2018-12-11,91503.25,61133.0,26.9,557873.7199999999,466370.46999999986,197186.0,136053.0
11,2018-12-12,91400.0,61864.0,30.3,628385.64,536985.64,197186.0,135322.0
12,2018-12-13,92642.0,62083.0,25.6,530913.28,438271.28,197186.0,135103.0
13,2018-12-14,97003.5,62790.25,21.7,450031.95999999996,353028.45999999996,197186.0,134395.75
14,2018-12-15,89952.25,61096.75,23.9,495657.3199999999,405705.0699999999,197186.0,136089.25
15,2018-12-16,87906.5,58551.25,0.5,10369.400000000001,-77537.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,389889.44000000006,295761.44000000006,197186.0,135062.75
17,2018-12-18,95329.5,64158.5,22.1,458327.48000000004,362997.98000000004,197186.0,133027.5
18,2018-12-19,98136.25,64608.75,27.0,559947.6,461811.35,197186.0,132577.25
19,2018-12-20,100899.0,67143.5,31.2,647050.5599999999,546151.5599999999,197186.0,130042.5
20,2018-12-21,106394.25,65788.0,29.8,618016.24,511621.99,197186.0,131398.0
21,2018-12-22,94985.0,59747.25,20.9,433440.92,338455.92,197186.0,137438.75
22,2018-12-23,77794.25,57811.25,28.1,582760.28,504966.03,197186.0,139374.75
23,2018-12-24,80218.0,53704.25,25.7,532987.16,452769.16000000003,197186.0,143481.75
24,2018-12-25,69640.25,51908.0,26.4,547504.32,477864.06999999995,197186.0,145278.0
25,2018-12-26,71656.25,55788.75,29.5,611794.6000000001,540138.3500000001,197186.0,141397.25
26,2018-12-27,81049.75,58629.5,29.7,615942.3600000001,534892.6100000001,197186.0,138556.5
27,2018-12-28,83314.25,58633.0,28.6,593129.68,509815.43000000005,197186.0,138553.0
28,2018-12-29,80233.5,59632.75,29.8,618016.24,537782.74,197186.0,137553.25
29,2018-12-30,82141.0,59751.0,27.9,578612.5199999999,496471.5199999999,197186.0,137435.0
30,2018-12-31,86378.75,59647.5,28.4,588981.9199999999,502603.1699999999,197186.0,137538.5
31,2019-01-01,81552.25,59093.75,30.3,628385.64,546833.39,197186.0,138092.25
32,2019-01-02,89217.25,61073.25,28.3,586908.0399999999,497690.7899999999,197186.0,136112.75
33,2019-01-03,90541.75,62844.5,18.8,389889.44000000006,299347.69000000006,197186.0,134341.5
34,2019-01-04,90777.5,62004.25,28.9,599351.32,508573.81999999995,197186.0,135181.75
35,2019-01-05,86080.0,61238.0,26.4,547504.32,461424.31999999995,197186.0,135948.0
36,2019-01-06,85484.0,61776.25,24.7,512248.36,426764.36,197186.0,135409.75
37,2019-01-07,95019.75,61487.0,13.6,282047.68,187027.93,197186.0,135699.0
38,2019-01-08,89575.0,64452.0,16.7,346337.95999999996,256762.95999999996,197186.0,132734.0
39,2019-01-09,92187.25,65506.0,14.8,306934.24000000005,214746.99000000005,197186.0,131680.0
40,2019-01-10,91252.0,65098.0,19.4,402332.72,311080.72,197186.0,132088.0
41,2019-01-11,89531.0,63118.5,27.9,578612.5199999999,489081.5199999999,197186.0,134067.5
42,2019-01-12,79989.25,62237.25,29.8,618016.24,538026.99,197186.0,134948.75
43,2019-01-13,80440.25,63208.0,27.7,574464.76,494024.51,197186.0,133978.0
44,2019-01-14,91596.75,65605.25,28.6,593129.68,501532.93000000005,197186.0,131580.75
45,2019-01-15,93123.75,66572.25,27.9,578612.5199999999,485488.7699999999,197186.0,130613.75
46,2019-01-16,94882.25,67570.25,30.9,640828.9199999999,545946.6699999999,197186.0,129615.75
47,2019-01-17,94225.25,67121.25,28.5,591055.7999999999,496830.54999999993,197186.0,130064.75
48,2019-01-18,94015.0,66800.0,27.5,570317.0,476302.0,197186.0,130386.0
49,2019-01-19,87321.0,66212.75,26.2,543356.56,456035.56000000006,197186.0,130973.25
50,2019-01-20,85907.75,67018.5,27.5,570317.0,484409.25,197186.0,130167.5
51,2019-01-21,98492.25,68412.25,26.1,541282.68,442790.43000000005,197186.0,128773.75
52,2019-01-22,98294.5,69475.25,26.4,547504.32,449209.81999999995,197186.0,127710.75
53,2019-01-23,100130.75,69552.75,28.2,584834.16,484703.41000000003,197186.0,127633.25
54,2019-01-24,100592.0,71250.0,29.4,609720.72,509128.72,197186.0,125936.0
55,2019-01-25,101573.25,69662.5,25.2,522617.75999999995,421044.50999999995,197186.0,127523.5
56,2019-01-26,88296.75,65487.25,26.6,551652.0800000001,463355.3300000001,197186.0,131698.75
57,2019-01-27,84695.75,65877.5,29.7,615942.3600000001,531246.6100000001,197186.0,131308.5
58,2019-01-28,88108.0,67236.75,28.9,599351.32,511243.31999999995,197186.0,129949.25
59,2019-01-29,97558.75,68190.75,26.6,551652.0800000001,454093.3300000001,197186.0,128995.25
60,2019-01-30,98011.0,68129.5,25.2,522617.75999999995,424606.75999999995,197186.0,129056.5
61,2019-01-31,98018.5,68770.75,26.3,545430.44,447411.93999999994,197186.0,128415.25
62,2019-02-01,95425.0,65947.5,25.0,518469.99999999994,423044.99999999994,197186.0,131238.5
63,2019-02-02,84781.25,63197.75,24.1,499805.08,415023.83,197186.0,133988.25
64,2019-02-03,81762.25,62104.25,19.7,408554.36,326792.11,197186.0,135081.75
65,2019-02-04,90649.5,63814.0,22.6,468696.88000000006,378047.38000000006,197186.0,133372.0
66,2019-02-05,90619.0,64366.25,19.3,400258.84,309639.84,197186.0,132819.75
67,2019-02-06,91490.5,64318.0,19.6,406480.48,314989.98,197186.0,132868.0
68,2019-02-07,90950.25,64637.0,17.5,362929.0,271978.75,197186.0,132549.0
69,2019-02-08,92756.75,65912.5,18.5,383667.80000000005,290911.05000000005,197186.0,131273.5
70,2019-02-09,87962.0,66774.5,27.9,578612.5199999999,490650.5199999999,197186.0,130411.5
71,2019-02-10,88408.5,66544.75,27.5,570317.0,481908.5,197186.0,130641.25
72,2019-02-11,98456.0,69131.75,23.9,495657.3199999999,397201.3199999999,197186.0,128054.25
73,2019-02-12,103440.25,73355.5,27.9,578612.5199999999,475172.2699999999,197186.0,123830.5
74,2019-02-13,108096.25,75426.25,26.5,549578.2,441481.94999999995,197186.0,121759.75
75,2019-02-14,97312.5,67722.25,20.5,425145.4,327832.9,197186.0,129463.75
76,2019-02-15,89741.75,68051.75,24.3,503952.83999999997,414211.08999999997,197186.0,129134.25
77,2019-02-16,79084.75,65599.25,23.1,479066.28,399981.53,197186.0,131586.75
78,2019-02-17,76668.75,66306.25,25.8,535061.0399999999,458392.2899999999,197186.0,130879.75
79,2019-02-18,84822.25,69548.5,22.2,460401.36,375579.11,197186.0,127637.5
80,2019-02-19,87595.25,77271.25,27.7,574464.76,486869.51,197186.0,119914.75
81,2019-02-20,92008.5,79262.25,27.5,570317.0,478308.5,197186.0,117923.75
82,2019-02-21,93304.25,77876.25,21.3,441736.44000000006,348432.19000000006,197186.0,119309.75
83,2019-02-22,86014.0,71269.5,22.0,456253.6,370239.6,197186.0,125916.5
84,2019-02-23,74658.75,69318.0,23.9,495657.3199999999,420998.5699999999,197186.0,127868.0
85,2019-02-24,71836.25,67989.75,20.8,431367.04000000004,359530.79000000004,197186.0,129196.25
86,2019-02-25,80032.25,69474.25,16.6,344264.08,264231.83,197186.0,127711.75
87,2019-02-26,79235.0,69439.75,13.9,288269.32,209034.32,197186.0,127746.25
88,2019-02-27,79094.0,68816.5,16.7,346337.95999999996,267243.95999999996,197186.0,128369.5
89,2019-02-28,78871.5,69242.75,12.1,250939.48,172067.98,197186.0,127943.25
90,2019-03-01,79573.75,67743.75,16.6,344264.08,264690.33,197186.0,129442.25
91,2019-03-02,71928.0,65659.75,15.3,317303.63999999996,245375.63999999996,197186.0,131526.25
92,2019-03-03,70415.75,66756.25,19.6,406480.48,336064.73,197186.0,130429.75
93,2019-03-04,80802.25,69749.75,20.9,433440.92,352638.67,197186.0,127436.25
94,2019-03-05,82531.25,71724.5,20.6,427219.28,344688.03,197186.0,125461.5
95,2019-03-06,87443.5,74669.5,22.9,474918.51999999996,387475.01999999996,197186.0,122516.5
96,2019-03-07,88130.75,74110.25,19.4,402332.72,314201.97,197186.0,123075.75
