,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,90466.76,3599.2599999999948,33356795.0,33288557.0
1,2018-12-02,92708.75,71809.5,28.4,83689.11999999998,-9019.63000000002,33347776.37,33275966.87
2,2018-12-03,96971.75,63622.25,28.0,82510.4,-14461.350000000006,33261505.52,33197883.27
3,2018-12-04,98099.5,60531.0,17.5,51569.0,-46530.5,33151352.77,33090821.77
4,2018-12-05,90492.25,58917.25,19.2,56578.55999999999,-33913.69000000001,33056908.08,32997990.83
5,2018-12-06,86169.25,58052.25,23.1,68071.08,-18098.17,32979892.659999996,32921840.409999996
6,2018-12-07,86568.0,56718.5,13.4,39487.12,-47080.88,32874759.529999997,32818041.029999997
7,2018-12-08,80473.0,56425.75,12.5,36835.0,-43638.0,32774403.029999997,32717977.279999997
8,2018-12-09,77873.0,56749.75,22.0,64829.600000000006,-13043.399999999994,32704933.88,32648184.13
9,2018-12-10,90045.5,59963.75,28.9,85162.51999999999,-4882.9800000000105,32643301.15,32583337.4
10,2018-12-11,91503.25,61133.0,26.9,79268.92,-12234.330000000002,32571103.07,32509970.07
11,2018-12-12,91400.0,61864.0,30.3,89288.04000000001,-2111.959999999992,32507858.11,32445994.11
12,2018-12-13,92642.0,62083.0,25.6,75438.08000000002,-17203.919999999984,32428790.189999998,32366707.189999998
13,2018-12-14,97003.5,62790.25,21.7,63945.55999999999,-33057.94000000001,32333649.249999996,32270858.999999996
14,2018-12-15,89952.25,61096.75,23.9,70428.51999999999,-19523.73000000001,32251335.269999996,32190238.519999996
15,2018-12-16,87906.5,58551.25,0.5,1473.4,-86433.1,32103805.419999994,32045254.169999994
16,2018-12-17,94128.0,62123.25,18.8,55399.840000000004,-38728.159999999996,32006526.009999994,31944402.759999994
17,2018-12-18,95329.5,64158.5,22.1,65124.28000000001,-30205.219999999987,31914197.539999995,31850039.039999995
18,2018-12-19,98136.25,64608.75,27.0,79563.59999999999,-18572.65000000001,31831466.389999997,31766857.639999997
19,2018-12-20,100899.0,67143.5,31.2,91940.15999999999,-8958.840000000011,31757898.799999997,31690755.299999997
20,2018-12-21,106394.25,65788.0,29.8,87814.64000000001,-18579.609999999986,31672175.689999998,31606387.689999998
21,2018-12-22,94985.0,59747.25,20.9,61588.11999999999,-33396.88000000001,31572990.81,31513243.56
22,2018-12-23,77794.25,57811.25,28.1,82805.08000000002,5010.830000000016,31518254.389999997,31460443.139999997
23,2018-12-24,80218.0,53704.25,25.7,75732.76,-4485.240000000005,31455957.9,31402253.65
24,2018-12-25,69640.25,51908.0,26.4,77795.51999999999,8155.2699999999895,31410408.919999998,31358500.919999998
25,2018-12-26,71656.25,55788.75,29.5,86930.6,15274.350000000006,31373775.27,31317986.52
26,2018-12-27,81049.75,58629.5,29.7,87519.95999999999,6470.209999999992,31324456.73,31265827.23
27,2018-12-28,83314.25,58633.0,28.6,84278.48,964.2299999999959,31266791.46,31208158.46
28,2018-12-29,80233.5,59632.75,29.8,87814.64000000001,7581.140000000014,31215739.6,31156106.85
29,2018-12-30,82141.0,59751.0,27.9,82215.71999999997,74.71999999997206,31156181.57,31096430.57
