,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2253134.4,2166266.9,170852.0,102614.0
1,2018-12-02,92708.75,71809.5,28.4,2084332.7999999998,1991624.0499999998,170859.0,99049.5
2,2018-12-03,96971.75,63622.25,28.0,2054975.9999999998,1958004.2499999998,170859.0,107236.75
3,2018-12-04,98099.5,60531.0,17.5,1284360.0,1186260.5,170859.0,110328.0
4,2018-12-05,90492.25,58917.25,19.2,1409126.4,1318634.15,170859.0,111941.75
5,2018-12-06,86169.25,58052.25,23.1,1695355.2000000004,1609185.9500000004,170859.0,112806.75
6,2018-12-07,86568.0,56718.5,13.4,983452.8,896884.8,170859.0,114140.5
7,2018-12-08,80473.0,56425.75,12.5,917399.9999999999,836926.9999999999,170859.0,114433.25
8,2018-12-09,77873.0,56749.75,22.0,1614624.0,1536751.0,170859.0,114109.25
9,2018-12-10,90045.5,59963.75,28.9,2121028.8,2030983.2999999998,170859.0,110895.25
10,2018-12-11,91503.25,61133.0,26.9,1974244.7999999998,1882741.5499999998,170859.0,109726.0
11,2018-12-12,91400.0,61864.0,30.3,2223777.6,2132377.6,170859.0,108995.0
12,2018-12-13,92642.0,62083.0,25.6,1878835.2000000002,1786193.2000000002,170859.0,108776.0
13,2018-12-14,97003.5,62790.25,21.7,1592606.4,1495602.9,170859.0,108068.75
14,2018-12-15,89952.25,61096.75,23.9,1754068.7999999996,1664116.5499999996,170859.0,109762.25
15,2018-12-16,87906.5,58551.25,0.5,36696.0,-51210.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1379769.6,1285641.6,170859.0,108735.75
17,2018-12-18,95329.5,64158.5,22.1,1621963.2000000004,1526633.7000000004,170859.0,106700.5
18,2018-12-19,98136.25,64608.75,27.0,1981583.9999999998,1883447.7499999998,170859.0,106250.25
19,2018-12-20,100899.0,67143.5,31.2,2289830.4,2188931.4,170859.0,103715.5
20,2018-12-21,106394.25,65788.0,29.8,2187081.6,2080687.35,170859.0,105071.0
21,2018-12-22,94985.0,59747.25,20.9,1533892.7999999996,1438907.7999999996,170859.0,111111.75
22,2018-12-23,77794.25,57811.25,28.1,2062315.2000000002,1984520.9500000002,170859.0,113047.75
23,2018-12-24,80218.0,53704.25,25.7,1886174.4,1805956.4,170859.0,117154.75
24,2018-12-25,69640.25,51908.0,26.4,1937548.7999999998,1867908.5499999998,170859.0,118951.0
25,2018-12-26,71656.25,55788.75,29.5,2165064.0,2093407.75,170859.0,115070.25
26,2018-12-27,81049.75,58629.5,29.7,2179742.4,2098692.65,170859.0,112229.5
27,2018-12-28,83314.25,58633.0,28.6,2099011.2,2015696.9500000002,170859.0,112226.0
28,2018-12-29,80233.5,59632.75,29.8,2187081.6,2106848.1,170859.0,111226.25
29,2018-12-30,82141.0,59751.0,27.9,2047636.7999999998,1965495.7999999998,170859.0,111108.0
30,2018-12-31,86378.75,59647.5,28.4,2084332.7999999998,1997954.0499999998,170859.0,111211.5
31,2019-01-01,81552.25,59093.75,30.3,2223777.6,2142225.35,170859.0,111765.25
32,2019-01-02,89217.25,61073.25,28.3,2076993.6,1987776.35,170859.0,109785.75
33,2019-01-03,90541.75,62844.5,18.8,1379769.6,1289227.85,170859.0,108014.5
34,2019-01-04,90777.5,62004.25,28.9,2121028.8,2030251.2999999998,170859.0,108854.75
35,2019-01-05,86080.0,61238.0,26.4,1937548.7999999998,1851468.7999999998,170859.0,109621.0
36,2019-01-06,85484.0,61776.25,24.7,1812782.4,1727298.4,170859.0,109082.75
37,2019-01-07,95019.75,61487.0,13.6,998131.2,903111.45,170859.0,109372.0
38,2019-01-08,89575.0,64452.0,16.7,1225646.4,1136071.4,170859.0,106407.0
39,2019-01-09,92187.25,65506.0,14.8,1086201.6,994014.3500000001,170859.0,105353.0
40,2019-01-10,91252.0,65098.0,19.4,1423804.7999999996,1332552.7999999996,170859.0,105761.0
41,2019-01-11,89531.0,63118.5,27.9,2047636.7999999998,1958105.7999999998,170859.0,107740.5
42,2019-01-12,79989.25,62237.25,29.8,2187081.6,2107092.35,170859.0,108621.75
43,2019-01-13,80440.25,63208.0,27.7,2032958.4,1952518.15,170859.0,107651.0
