,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
77,2019-02-16,79084.75,65599.25,23.1,241459.68,162374.93,605328.0,539728.75
78,2019-02-17,76668.75,66306.25,25.8,269682.24,193013.49,605328.0,539021.75
79,2019-02-18,84822.25,69548.5,22.2,232052.15999999995,147229.90999999995,605328.0,535779.5
80,2019-02-19,87595.25,77271.25,27.7,289542.56,201947.31,605328.0,528056.75
81,2019-02-20,92008.5,79262.25,27.5,287452.0,195443.5,605328.0,526065.75
82,2019-02-21,93304.25,77876.25,21.3,222644.64,129340.39000000001,605328.0,527451.75
83,2019-02-22,86014.0,71269.5,22.0,229961.59999999998,143947.59999999998,605328.0,534058.5
84,2019-02-23,74658.75,69318.0,23.9,249821.91999999998,175163.16999999998,605328.0,536010.0
85,2019-02-24,71836.25,67989.75,20.8,217418.24,145581.99,605328.0,537338.25
86,2019-02-25,80032.25,69474.25,16.6,173516.48,93484.23000000001,605328.0,535853.75
87,2019-02-26,79235.0,69439.75,13.9,145293.92,66058.92000000001,601912.67,532472.92
88,2019-02-27,79094.0,68816.5,16.7,174561.76,95467.76000000001,605328.0,536511.5
89,2019-02-28,78871.5,69242.75,12.1,126478.87999999999,47607.37999999999,584118.88,514876.13
90,2019-03-01,79573.75,67743.75,16.6,173516.48,93942.73000000001,605328.0,537584.25
91,2019-03-02,71928.0,65659.75,15.3,159927.84000000003,87999.84000000003,605328.0,539668.25
92,2019-03-03,70415.75,66756.25,19.6,204874.87999999998,134459.12999999998,605328.0,538571.75
93,2019-03-04,80802.25,69749.75,20.9,218463.52,137661.27,605328.0,535578.25
94,2019-03-05,82531.25,71724.5,20.6,215327.68,132796.43,605328.0,533603.5
95,2019-03-06,87443.5,74669.5,22.9,239369.12,151925.62,605328.0,530658.5
96,2019-03-07,88130.75,74110.25,19.4,202784.31999999998,114653.56999999998,605328.0,531217.75
97,2019-03-08,85721.0,71217.75,19.8,206965.43999999997,121244.43999999997,605328.0,534110.25
98,2019-03-09,78098.0,70585.75,23.6,246686.08000000002,168588.08000000002,605328.0,534742.25
99,2019-03-10,77796.5,73067.5,24.1,251912.48,174115.98,605328.0,532260.5
100,2019-03-11,94736.5,75737.5,20.3,212191.84000000003,117455.34000000003,605328.0,529590.5
101,2019-03-12,94522.25,78096.5,19.7,205920.15999999997,111397.90999999997,605328.0,527231.5
102,2019-03-13,92749.5,76295.5,24.5,256093.59999999998,163344.09999999998,605328.0,529032.5
103,2019-03-14,91452.75,74712.0,17.9,187105.12,95652.37,605328.0,530616.0
104,2019-03-15,90307.75,67915.25,18.2,190240.96,99933.20999999999,605328.0,537412.75
105,2019-03-16,74924.25,66125.0,9.2,96165.76,21241.509999999995,558654.26,492529.26
106,2019-03-17,74479.25,66295.25,11.6,121252.47999999998,46773.22999999998,539302.49,473007.24
107,2019-03-18,83748.25,68757.0,16.6,173516.48,89768.23000000001,562775.47,494018.47
108,2019-03-19,79200.0,71987.0,23.6,246686.08000000002,167486.08000000002,605328.0,533341.0
109,2019-03-20,82990.0,77682.75,21.0,219508.8,136518.8,605328.0,527645.25
110,2019-03-21,83446.0,77889.25,18.7,195467.36,112021.35999999999,605328.0,527438.75
111,2019-03-22,84267.75,77074.75,17.0,177697.59999999998,93429.84999999998,605328.0,528253.25
112,2019-03-23,78263.25,77468.75,22.1,231006.87999999998,152743.62999999998,605328.0,527859.25
113,2019-03-24,80039.0,79136.5,22.8,238323.84000000005,158284.84000000005,605328.0,526191.5
114,2019-03-25,87715.0,80822.0,20.6,215327.68,127612.68,605328.0,524506.0
115,2019-03-26,87267.0,79859.25,15.4,160973.12000000002,73706.12000000002,598212.12,518352.87
116,2019-03-27,83138.5,71907.5,5.3,55399.84,-27738.660000000003,490614.20999999996,418706.70999999996
117,2019-03-28,77281.25,72598.75,9.6,100346.88,23065.630000000005,441772.33999999997,369173.58999999997
118,2019-03-29,78029.0,73577.0,17.4,181878.72,103849.72,473023.30999999994,399446.30999999994
119,2019-03-30,75399.25,69098.75,7.4,77350.72,1951.4700000000012,401397.7799999999,332299.0299999999
120,2019-03-31,60779.25,67116.0,21.6,225780.48,165001.23,497300.2599999999,430184.2599999999
121,2019-04-01,70702.5,69696.25,19.4,202784.31999999998,132081.81999999998,562266.0799999998,492569.82999999984
122,2019-04-02,72588.0,69553.75,16.3,170380.63999999998,97792.63999999998,590362.4699999999,520808.71999999986
123,2019-04-03,73805.25,70692.25,16.5,172471.2,98665.95000000001,605328.0,534635.75
124,2019-04-04,72331.75,70694.0,20.4,213237.12,140905.37,605328.0,534634.0
125,2019-04-05,70923.0,69225.0,20.1,210101.28000000003,139178.28000000003,605328.0,536103.0
126,2019-04-06,64655.5,67514.0,18.7,195467.36,130811.85999999999,605328.0,537814.0
127,2019-04-07,60631.0,67789.25,19.6,204874.87999999998,144243.87999999998,605328.0,537538.75
128,2019-04-08,69583.5,74049.0,20.4,213237.12,143653.62,605328.0,531279.0
129,2019-04-09,70893.5,74693.75,19.4,202784.31999999998,131890.81999999998,605328.0,530634.25
130,2019-04-10,70292.75,73207.25,15.8,165154.24,94861.48999999999,605328.0,532120.75
131,2019-04-11,69012.5,72737.5,15.7,164108.96,95096.45999999999,605328.0,532590.5
132,2019-04-12,69132.75,72377.5,15.4,160973.12000000002,91840.37000000002,605328.0,532950.5
133,2019-04-13,61448.25,69970.0,17.8,186059.84000000003,124611.59000000003,605328.0,535358.0
134,2019-04-14,60212.25,70462.5,17.2,179788.15999999997,119575.90999999997,605328.0,534865.5
135,2019-04-15,68966.25,72108.5,11.4,119161.92000000003,50195.67000000003,585061.17,512952.67000000004
136,2019-04-16,64403.0,72591.5,14.6,152610.87999999995,88207.87999999995,601160.55,528569.05
137,2019-04-17,64894.5,76023.5,15.9,166199.52,101305.01999999999,605328.0,529304.5
138,2019-04-18,64873.25,76001.5,16.8,175607.04,110733.79000000001,605328.0,529326.5
139,2019-04-19,58161.0,72527.5,15.6,163063.68,104902.68,605328.0,532800.5
140,2019-04-20,59888.75,73266.0,12.5,130659.99999999999,70771.24999999999,603571.75,530305.75
141,2019-04-21,58064.0,74559.75,13.5,141112.8,83048.79999999999,605328.0,530768.25
142,2019-04-22,60415.25,74849.75,13.5,141112.8,80697.54999999999,605328.0,530478.25
143,2019-04-23,68740.25,76739.0,7.8,81531.84,12791.589999999997,543269.84,466530.83999999997
144,2019-04-24,66635.5,75407.25,14.0,146339.19999999998,79703.69999999998,546234.5399999999,470827.2899999999
145,2019-04-25,57642.75,73047.0,14.2,148429.75999999998,90787.00999999998,561614.2999999999,488567.29999999993
146,2019-04-26,66287.5,74604.25,15.2,158882.56,92595.06,581162.3599999999,506558.10999999987
147,2019-04-27,58833.75,73686.5,16.2,169335.36,110501.60999999999,605328.0,531641.5
148,2019-04-28,56950.25,73513.75,16.8,175607.04,118656.79000000001,605328.0,531814.25
149,2019-04-29,66581.5,76253.75,12.6,131705.28,65123.78,596938.03,520684.28
150,2019-04-30,68097.75,76688.25,11.9,124388.32,56290.57000000001,576974.8500000001,500286.6000000001
151,2019-05-01,67612.25,77759.5,12.0,125433.6,57821.350000000006,558107.9500000001,480348.45000000007
152,2019-05-02,67304.75,78145.75,12.0,125433.6,58128.850000000006,538477.3,460331.55000000005
153,2019-05-03,68817.0,76783.0,11.2,117071.35999999999,48254.359999999986,508585.91000000003,431802.91000000003
154,2019-05-04,64837.0,72838.5,7.4,77350.72,12513.720000000001,444316.63,371478.13
155,2019-05-05,53999.25,70955.75,16.7,174561.76,120562.51000000001,492040.64,421084.89
156,2019-05-06,53275.75,72176.25,16.6,173516.48,120240.73000000001,541325.62,469149.37
157,2019-05-07,60787.5,75038.25,16.5,172471.2,111683.70000000001,580833.0700000001,505794.82000000007
158,2019-05-08,62506.75,75318.75,16.3,170380.63999999998,107873.88999999998,605328.0,530009.25
159,2019-05-09,62217.0,76012.0,16.2,169335.36,107118.35999999999,605328.0,529316.0
160,2019-05-10,66991.5,75583.5,14.5,151565.59999999998,84574.09999999998,605328.0,529744.5
161,2019-05-11,55769.75,72942.25,16.0,167244.8,111475.04999999999,605328.0,532385.75
162,2019-05-12,56199.75,72849.75,14.3,149475.04000000004,93275.29000000004,605328.0,532478.25
163,2019-05-13,66430.25,75877.0,10.0,104528.0,38097.75,570576.0,494699.0
164,2019-05-14,66069.0,75256.5,12.4,129614.72,63545.72,558244.72,482988.22
165,2019-05-15,66481.5,75468.5,12.0,125433.6,58952.100000000006,541940.32,466471.81999999995
166,2019-05-16,65008.75,75812.75,11.3,118116.64000000001,53107.890000000014,519579.70999999996,443766.95999999996
167,2019-05-17,66456.75,74978.0,11.7,122297.76,55841.009999999995,499607.97,424629.97
168,2019-05-18,59992.0,72483.0,11.6,121252.47999999998,61260.47999999998,485890.44999999995,413407.44999999995
169,2019-05-19,58770.0,73646.5,13.2,137976.96,79206.95999999999,492614.4099999999,418967.9099999999
170,2019-05-20,67567.5,75799.0,10.8,112890.24,45322.740000000005,464290.6499999999,388491.6499999999
171,2019-05-21,64923.25,75882.75,13.5,141112.8,76189.54999999999,464681.1999999999,388798.4499999999
172,2019-05-22,65162.75,75891.25,11.5,120207.20000000001,55044.45000000001,443842.8999999999,367951.6499999999
173,2019-05-23,64359.0,75971.25,13.2,137976.96,73617.95999999999,441569.60999999987,365598.35999999987
174,2019-05-24,63708.75,74360.25,12.2,127524.15999999999,63815.40999999999,429413.76999999984,355053.51999999984
175,2019-05-25,58528.0,72302.25,14.4,150520.31999999998,91992.31999999998,447045.83999999985,374743.58999999985
176,2019-05-26,57256.5,72962.5,13.7,143203.36,85946.85999999999,460690.44999999984,387727.94999999984
177,2019-05-27,64303.5,75354.75,14.5,151565.59999999998,87262.09999999998,474990.0499999998,399635.2999999998
178,2019-05-28,62316.0,77174.75,14.6,152610.87999999995,90294.87999999995,489930.17999999976,412755.42999999976
179,2019-05-29,62758.0,78305.0,14.5,151565.59999999998,88807.59999999998,501563.02999999974,423258.02999999974
180,2019-05-30,63899.75,78821.0,14.5,151565.59999999998,87665.84999999998,510923.8799999997,432102.8799999997
181,2019-05-31,65953.0,79618.25,14.2,148429.75999999998,82476.75999999998,514579.63999999966,434961.38999999966
182,2019-06-01,61711.5,74626.0,12.6,131705.28,69993.78,504955.1699999997,430329.1699999997
183,2019-06-02,58026.5,74675.5,10.4,108709.12,50682.619999999995,481011.7899999997,406336.2899999997
184,2019-06-03,57543.5,81420.25,13.9,145293.92,87750.42000000001,494086.70999999973,412666.45999999973
185,2019-06-04,58331.0,85745.5,14.2,148429.75999999998,90098.75999999998,502765.21999999974,417019.71999999974
186,2019-06-05,58792.25,83404.75,13.8,144248.63999999998,85456.38999999998,502476.10999999975,419071.35999999975
187,2019-06-06,58901.75,83277.5,13.5,141112.8,82211.04999999999,501282.40999999974,418004.90999999974
188,2019-06-07,60935.5,80877.75,10.8,112890.24,51954.740000000005,469959.64999999973,389081.89999999973
189,2019-06-08,60773.0,79025.5,5.3,55399.84,-5373.1600000000035,383708.73999999976,304683.23999999976
190,2019-06-09,52167.0,78296.25,13.1,136931.67999999996,84764.67999999996,389447.9199999997,311151.6699999997
191,2019-06-10,57377.5,80007.75,13.6,142158.08,84780.57999999999,395932.24999999965,315924.49999999965
192,2019-06-11,56466.75,78461.75,14.0,146339.19999999998,89872.44999999998,405796.9499999996,327335.1999999996
193,2019-06-12,58172.25,78751.0,12.1,126478.87999999999,68306.62999999999,395641.8299999996,316890.8299999996
194,2019-06-13,58011.5,78959.0,12.5,130659.99999999999,72648.49999999999,389539.3299999996,310580.3299999996
195,2019-06-14,57094.5,77763.75,13.7,143203.36,86108.85999999999,396689.1899999996,318925.4399999996
196,2019-06-15,53376.0,75518.75,13.6,142158.08,88782.07999999999,407707.51999999955,332188.76999999955
197,2019-06-16,54430.5,77095.5,7.7,80486.56000000001,26056.060000000012,358244.82999999955,281149.32999999955
198,2019-06-17,55988.75,80624.25,13.9,145293.92,89305.17000000001,370454.49999999953,289830.24999999953
199,2019-06-18,60488.5,81728.5,13.9,145293.92,84805.42000000001,374635.6699999996,292907.1699999996
200,2019-06-19,60062.75,80439.25,13.8,144248.63999999998,84185.88999999998,377093.0599999996,296653.8099999996
201,2019-06-20,63645.25,80607.25,7.6,79441.28,15796.029999999999,312449.8399999996,231842.58999999962
202,2019-06-21,59470.75,79051.5,13.7,143203.36,83732.60999999999,315575.1999999996,236523.6999999996
203,2019-06-22,54804.0,78827.75,13.9,145293.92,90489.92000000001,327013.61999999965,248185.86999999965
204,2019-06-23,56040.75,79448.75,12.8,133795.84,77755.09,325940.9599999996,246492.2099999996
205,2019-06-24,60730.75,83033.25,13.9,145293.92,84563.17000000001,331055.37999999966,248022.12999999966
206,2019-06-25,64674.75,81819.5,11.5,120207.20000000001,55532.45000000001,303554.57999999967,221735.07999999967
207,2019-06-26,67748.75,81405.75,6.4,66897.92,-850.8300000000017,220884.24999999965,139478.49999999965
208,2019-06-27,60732.75,80023.5,13.5,141112.8,80380.04999999999,219858.54999999964,139835.04999999964
209,2019-06-28,60564.25,76938.75,12.6,131705.28,71141.03,210976.07999999964,134037.32999999964
210,2019-06-29,55945.25,74898.0,12.1,126478.87999999999,70533.62999999999,204570.9599999996,129672.95999999961
211,2019-06-30,52246.5,74892.0,14.0,146339.19999999998,94092.69999999998,223765.6599999996,148873.6599999996
212,2019-07-01,59740.5,77694.25,11.4,119161.92000000003,59421.42000000003,208295.0799999996,130600.82999999961
213,2019-07-02,59715.75,78238.5,13.7,143203.36,83487.60999999999,214088.4399999996,135849.9399999996
214,2019-07-03,59413.75,77499.5,12.3,128569.43999999999,69155.68999999999,205005.6299999996,127506.1299999996
215,2019-07-04,60275.25,77141.0,11.1,116026.07999999997,55750.82999999997,183256.95999999956,106115.95999999956
216,2019-07-05,62237.25,77464.0,11.3,118116.64000000001,55879.390000000014,161995.34999999957,84531.34999999957
217,2019-07-06,58071.5,75736.0,9.5,99301.6,41230.100000000006,125761.44999999958,50025.449999999575
218,2019-07-07,55514.75,76421.0,11.2,117071.35999999999,61556.609999999986,111582.05999999956,35161.05999999956
219,2019-07-08,62891.75,78887.25,10.2,106618.56,43726.81,78887.86999999956,0.6199999995587859
220,2019-07-09,59175.75,79287.75,14.3,149475.04000000004,90299.29000000004,90299.9099999996,11012.159999999596
221,2019-07-10,59300.5,79545.0,14.3,149475.04000000004,90174.54000000004,101186.69999999963,21641.699999999633
222,2019-07-11,58642.5,80283.5,14.4,150520.31999999998,91877.81999999998,113519.51999999961,33236.01999999961
223,2019-07-12,58543.5,77615.25,14.5,151565.59999999998,93022.09999999998,126258.11999999959,48642.86999999959
224,2019-07-13,52734.5,75967.25,14.4,150520.31999999998,97785.81999999998,146428.68999999957,70461.43999999957
225,2019-07-14,52596.25,81140.0,14.6,152610.87999999995,100014.62999999995,170476.0699999995,89336.06999999951
226,2019-07-15,59997.25,83548.75,14.7,153656.16,93658.91,182994.97999999952,99446.22999999952
227,2019-07-16,59496.5,82977.25,14.8,154701.44,95204.94,194651.16999999952,111673.91999999952
228,2019-07-17,59027.0,81989.5,14.8,154701.44,95674.44,207348.35999999952,125358.85999999952
229,2019-07-18,58092.5,82527.0,14.9,155746.72000000003,97654.22000000003,223013.07999999955,140486.07999999955
230,2019-07-19,58548.5,79557.25,14.9,155746.72000000003,97198.22000000003,237684.29999999958,158127.04999999958
231,2019-07-20,53300.75,75745.75,14.5,151565.59999999998,98264.84999999998,256391.89999999956,180646.14999999956
232,2019-07-21,51720.0,76766.75,15.0,156792.0,105072.0,285718.14999999956,208951.39999999956
233,2019-07-22,59181.25,78659.5,15.0,156792.0,97610.75,306562.14999999956,227902.64999999956
234,2019-07-23,58071.25,78549.25,15.3,159927.84000000003,101856.59000000003,329759.2399999996,251209.98999999958
235,2019-07-24,57871.25,78650.0,15.4,160973.12000000002,103101.87000000002,354311.85999999964,275661.85999999964
236,2019-07-25,58717.75,78601.5,13.7,143203.36,84485.60999999999,360147.4699999996,281545.9699999996
237,2019-07-26,60050.25,77062.25,14.7,153656.16,93605.91,375151.87999999966,298089.62999999966
238,2019-07-27,52825.25,73692.5,15.5,162018.40000000002,109193.15000000002,407282.7799999997,333590.2799999997
239,2019-07-28,51737.0,75054.75,13.5,141112.8,89375.79999999999,422966.07999999967,347911.32999999967
240,2019-07-29,58408.25,75423.25,15.3,159927.84000000003,101519.59000000003,449430.9199999997,374007.6699999997
241,2019-07-30,57309.25,74546.0,15.7,164108.96,106799.70999999999,480807.37999999966,406261.37999999966
242,2019-07-31,57557.0,75306.0,14.6,152610.87999999995,95053.87999999995,501315.2599999996,426009.2599999996
243,2019-08-01,62470.75,76877.5,11.8,123343.04000000001,60872.29000000001,486881.5499999996,410004.0499999996
244,2019-08-02,62143.75,75207.25,12.9,134841.12,72697.37,482701.4199999996,407494.1699999996
245,2019-08-03,55594.75,72665.75,15.5,162018.40000000002,106423.65000000002,513917.8199999996,441252.0699999996
246,2019-08-04,53315.25,72348.0,16.2,169335.36,116020.10999999999,557272.1799999996,484924.1799999996
247,2019-08-05,60848.75,75652.75,15.7,164108.96,103260.20999999999,588184.3899999995,512531.63999999955
248,2019-08-06,60999.75,75992.75,15.8,165154.24,104154.48999999999,605328.0,529335.25
249,2019-08-07,66430.75,76162.75,9.8,102437.43999999999,36006.68999999999,565341.94,489179.18999999994
250,2019-08-08,61252.5,75311.0,16.4,171425.91999999998,110173.41999999998,599352.6099999999,524041.60999999987
251,2019-08-09,58715.0,73394.5,16.9,176652.31999999998,117937.31999999998,605328.0,531933.5
252,2019-08-10,53782.0,72323.5,17.0,177697.59999999998,123915.59999999998,605328.0,533004.5
253,2019-08-11,52979.25,74750.0,17.1,178742.87999999998,125763.62999999998,605328.0,530578.0
254,2019-08-12,59220.5,77923.0,17.2,179788.15999999997,120567.65999999997,605328.0,527405.0
255,2019-08-13,61285.75,76211.75,15.5,162018.40000000002,100732.65000000002,605328.0,529116.25
256,2019-08-14,59610.25,75136.0,12.7,132750.56,73140.31,602256.56,527120.56
257,2019-08-15,59854.25,75529.5,17.5,182924.0,123069.75,605328.0,529798.5
258,2019-08-16,59755.25,72686.75,16.9,176652.31999999998,116897.06999999998,605328.0,532641.25
259,2019-08-17,52914.75,69282.0,17.8,186059.84000000003,133145.09000000003,605328.0,536046.0
260,2019-08-18,51300.75,70107.75,16.2,169335.36,118034.60999999999,605328.0,535220.25
261,2019-08-19,58489.5,73144.75,17.8,186059.84000000003,127570.34000000003,605328.0,532183.25
262,2019-08-20,57463.25,75192.0,18.2,190240.96,132777.71,605328.0,530136.0
263,2019-08-21,57924.0,73331.25,18.3,191286.24,133362.24,605328.0,531996.75
264,2019-08-22,56914.5,73325.25,18.4,192331.52,135417.02,605328.0,532002.75
265,2019-08-23,58437.5,69491.25,18.1,189195.68,130758.18,605328.0,535836.75
266,2019-08-24,53841.75,67760.75,17.7,185014.56,131172.81,605328.0,537567.25
267,2019-08-25,54769.75,68113.25,18.7,195467.36,140697.61,605328.0,537214.75
268,2019-08-26,62943.5,71500.25,18.7,195467.36,132523.86,605328.0,533827.75
269,2019-08-27,65140.5,71314.5,15.8,165154.24,100013.73999999999,605328.0,534013.5
270,2019-08-28,67907.5,72025.75,9.7,101392.15999999999,33484.65999999999,567498.16,495472.41000000003
271,2019-08-29,68598.0,72552.75,7.5,78396.0,9798.0,505270.41000000003,432717.66000000003
272,2019-08-30,62878.0,70389.25,17.1,178742.87999999998,115864.87999999998,548582.54,478193.29000000004
273,2019-08-31,56632.0,69413.5,19.0,198603.2,141971.2,605328.0,535914.5
274,2019-09-01,54862.5,68883.75,19.8,206965.43999999997,152102.93999999997,605328.0,536444.25
275,2019-09-02,61856.25,68276.0,19.9,208010.71999999997,146154.46999999997,605328.0,537052.0
276,2019-09-03,61099.0,68414.0,20.0,209056.0,147957.0,605328.0,536914.0
277,2019-09-04,65878.5,68180.75,20.1,210101.28000000003,144222.78000000003,605328.0,537147.25
278,2019-09-05,65647.0,68421.0,20.3,212191.84000000003,146544.84000000003,605328.0,536907.0
279,2019-09-06,67093.75,67795.0,20.4,213237.12,146143.37,605328.0,537533.0
280,2019-09-07,58639.25,64891.25,20.1,210101.28000000003,151462.03000000003,605328.0,540436.75
281,2019-09-08,55555.5,64956.5,20.6,215327.68,159772.18,605328.0,540371.5
282,2019-09-09,63014.5,68173.0,20.8,217418.24,154403.74,605328.0,537155.0
283,2019-09-10,64011.0,69471.0,20.1,210101.28000000003,146090.28000000003,605328.0,535857.0
284,2019-09-11,66189.75,68765.25,14.9,155746.72000000003,89556.97000000003,605328.0,536562.75
