,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,399419.28,312551.78,201048.0,132810.0
1,2018-12-02,92708.75,71809.5,28.4,369495.36,276786.61,201050.0,129240.5
2,2018-12-03,96971.75,63622.25,28.0,364291.19999999995,267319.44999999995,201050.0,137427.75
3,2018-12-04,98099.5,60531.0,17.5,227681.99999999997,129582.49999999997,201050.0,140519.0
4,2018-12-05,90492.25,58917.25,19.2,249799.68,159307.43,201050.0,142132.75
5,2018-12-06,86169.25,58052.25,23.1,300540.24000000005,214370.99000000005,201050.0,142997.75
6,2018-12-07,86568.0,56718.5,13.4,174339.36,87771.35999999999,201050.0,144331.5
7,2018-12-08,80473.0,56425.75,12.5,162630.0,82157.0,201050.0,144624.25
8,2018-12-09,77873.0,56749.75,22.0,286228.8,208355.8,201050.0,144300.25
9,2018-12-10,90045.5,59963.75,28.9,376000.56,285955.06,201050.0,141086.25
10,2018-12-11,91503.25,61133.0,26.9,349979.75999999995,258476.50999999995,201050.0,139917.0
11,2018-12-12,91400.0,61864.0,30.3,394215.12,302815.12,201050.0,139186.0
12,2018-12-13,92642.0,62083.0,25.6,333066.24000000005,240424.24000000005,201050.0,138967.0
13,2018-12-14,97003.5,62790.25,21.7,282325.68,185322.18,201050.0,138259.75
14,2018-12-15,89952.25,61096.75,23.9,310948.56,220996.31,201050.0,139953.25
15,2018-12-16,87906.5,58551.25,0.5,6505.200000000001,-81401.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,244595.52,150467.52,150468.21999999997,88344.96999999997
17,2018-12-18,95329.5,64158.5,22.1,287529.84,192200.34000000003,201050.0,136891.5
18,2018-12-19,98136.25,64608.75,27.0,351280.80000000005,253144.55000000005,201050.0,136441.25
19,2018-12-20,100899.0,67143.5,31.2,405924.48,305025.48,201050.0,133906.5
20,2018-12-21,106394.25,65788.0,29.8,387709.92,281315.67,201050.0,135262.0
21,2018-12-22,94985.0,59747.25,20.9,271917.3599999999,176932.35999999993,201050.0,141302.75
22,2018-12-23,77794.25,57811.25,28.1,365592.24000000005,287797.99000000005,201050.0,143238.75
23,2018-12-24,80218.0,53704.25,25.7,334367.27999999997,254149.27999999997,201050.0,147345.75
24,2018-12-25,69640.25,51908.0,26.4,343474.56,273834.31,201050.0,149142.0
25,2018-12-26,71656.25,55788.75,29.5,383806.80000000005,312150.55000000005,201050.0,145261.25
26,2018-12-27,81049.75,58629.5,29.7,386408.87999999995,305359.12999999995,201050.0,142420.5
27,2018-12-28,83314.25,58633.0,28.6,372097.44000000006,288783.19000000006,201050.0,142417.0
28,2018-12-29,80233.5,59632.75,29.8,387709.92,307476.42,201050.0,141417.25
29,2018-12-30,82141.0,59751.0,27.9,362990.16,280849.16,201050.0,141299.0
30,2018-12-31,86378.75,59647.5,28.4,369495.36,283116.61,201050.0,141402.5
31,2019-01-01,81552.25,59093.75,30.3,394215.12,312662.87,201050.0,141956.25
32,2019-01-02,89217.25,61073.25,28.3,368194.31999999995,278977.06999999995,201050.0,139976.75
33,2019-01-03,90541.75,62844.5,18.8,244595.52,154053.77,201050.0,138205.5
34,2019-01-04,90777.5,62004.25,28.9,376000.56,285223.06,201050.0,139045.75
35,2019-01-05,86080.0,61238.0,26.4,343474.56,257394.56,201050.0,139812.0
36,2019-01-06,85484.0,61776.25,24.7,321356.88,235872.88,201050.0,139273.75
37,2019-01-07,95019.75,61487.0,13.6,176941.44,81921.69,201050.0,139563.0
38,2019-01-08,89575.0,64452.0,16.7,217273.68,127698.68,201050.0,136598.0
39,2019-01-09,92187.25,65506.0,14.8,192553.92,100366.67000000001,201050.0,135544.0
40,2019-01-10,91252.0,65098.0,19.4,252401.75999999998,161149.75999999998,201050.0,135952.0
41,2019-01-11,89531.0,63118.5,27.9,362990.16,273459.16,201050.0,137931.5
42,2019-01-12,79989.25,62237.25,29.8,387709.92,307720.67,201050.0,138812.75
43,2019-01-13,80440.25,63208.0,27.7,360388.08,279947.83,201050.0,137842.0
44,2019-01-14,91596.75,65605.25,28.6,372097.44000000006,280500.69000000006,201050.0,135444.75
45,2019-01-15,93123.75,66572.25,27.9,362990.16,269866.41,201050.0,134477.75
46,2019-01-16,94882.25,67570.25,30.9,402021.36,307139.11,201050.0,133479.75
47,2019-01-17,94225.25,67121.25,28.5,370796.4,276571.15,201050.0,133928.75
48,2019-01-18,94015.0,66800.0,27.5,357786.0,263771.0,201050.0,134250.0
49,2019-01-19,87321.0,66212.75,26.2,340872.48,253551.47999999998,201050.0,134837.25
50,2019-01-20,85907.75,67018.5,27.5,357786.0,271878.25,201050.0,134031.5
51,2019-01-21,98492.25,68412.25,26.1,339571.44000000006,241079.19000000006,201050.0,132637.75
52,2019-01-22,98294.5,69475.25,26.4,343474.56,245180.06,201050.0,131574.75
53,2019-01-23,100130.75,69552.75,28.2,366893.28,266762.53,201050.0,131497.25
54,2019-01-24,100592.0,71250.0,29.4,382505.75999999995,281913.75999999995,201050.0,129800.0
