,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,211658.08,124790.57999999999,7032477.0,6964239.0
1,2018-12-02,92708.75,71809.5,28.4,195800.96,103092.20999999999,7032478.0,6960668.5
2,2018-12-03,96971.75,63622.25,28.0,193043.2,96071.45000000001,7032478.0,6968855.75
3,2018-12-04,98099.5,60531.0,17.5,120651.99999999999,22552.499999999985,6991408.25,6930877.25
4,2018-12-05,90492.25,58917.25,19.2,132372.47999999998,41880.22999999998,6972757.48,6913840.23
5,2018-12-06,86169.25,58052.25,23.1,159260.63999999998,73091.38999999998,6986931.62,6928879.37
6,2018-12-07,86568.0,56718.5,13.4,92384.96,5816.960000000006,6934696.33,6877977.83
7,2018-12-08,80473.0,56425.75,12.5,86180.0,5707.0,6883684.83,6827259.08
8,2018-12-09,77873.0,56749.75,22.0,151676.8,73803.79999999999,6901062.88,6844313.13
9,2018-12-10,90045.5,59963.75,28.9,199248.15999999997,109202.65999999997,6953515.79,6893552.04
10,2018-12-11,91503.25,61133.0,26.9,185459.36,93956.10999999999,6987508.15,6926375.15
11,2018-12-12,91400.0,61864.0,30.3,208900.31999999998,117500.31999999998,7032478.0,6970614.0
12,2018-12-13,92642.0,62083.0,25.6,176496.64,83854.64000000001,7032478.0,6970395.0
13,2018-12-14,97003.5,62790.25,21.7,149608.47999999998,52604.97999999998,7022999.98,6960209.73
14,2018-12-15,89952.25,61096.75,23.9,164776.15999999997,74823.90999999997,7032478.0,6971381.25
15,2018-12-16,87906.5,58551.25,0.5,3447.2,-84459.3,6886921.95,6828370.7
16,2018-12-17,94128.0,62123.25,18.8,129614.72,35486.72,6863857.42,6801734.17
17,2018-12-18,95329.5,64158.5,22.1,152366.24,57036.73999999999,6858770.91,6794612.41
18,2018-12-19,98136.25,64608.75,27.0,186148.8,88012.54999999999,6882624.96,6818016.21
19,2018-12-20,100899.0,67143.5,31.2,215105.28,114206.28,6932222.49,6865078.99
20,2018-12-21,106394.25,65788.0,29.8,205453.12000000002,99058.87000000002,6964137.86,6898349.86
21,2018-12-22,94985.0,59747.25,20.9,144092.96000000002,49107.96000000002,6947457.82,6887710.57
22,2018-12-23,77794.25,57811.25,28.1,193732.64,115938.39000000001,7003648.96,6945837.71
23,2018-12-24,80218.0,53704.25,25.7,177186.08,96968.07999999999,7032478.0,6978773.75
24,2018-12-25,69640.25,51908.0,26.4,182012.15999999997,112371.90999999997,7032478.0,6980570.0
