,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,387470.83999999997,300603.33999999997,201243.0,133005.0
1,2018-12-02,92708.75,71809.5,28.4,358442.07999999996,265733.32999999996,201244.0,129434.5
2,2018-12-03,96971.75,63622.25,28.0,353393.6,256421.84999999998,201244.0,137621.75
3,2018-12-04,98099.5,60531.0,17.5,220870.99999999997,122771.49999999997,201244.0,140713.0
4,2018-12-05,90492.25,58917.25,19.2,242327.03999999998,151834.78999999998,201244.0,142326.75
5,2018-12-06,86169.25,58052.25,23.1,291549.72000000003,205380.47000000003,201244.0,143191.75
6,2018-12-07,86568.0,56718.5,13.4,169124.08,82556.07999999999,201244.0,144525.5
7,2018-12-08,80473.0,56425.75,12.5,157765.0,77292.0,201244.0,144818.25
8,2018-12-09,77873.0,56749.75,22.0,277666.4,199793.40000000002,201244.0,144494.25
9,2018-12-10,90045.5,59963.75,28.9,364752.68,274707.18,201244.0,141280.25
10,2018-12-11,91503.25,61133.0,26.9,339510.27999999997,248007.02999999997,201244.0,140111.0
11,2018-12-12,91400.0,61864.0,30.3,382422.36,291022.36,201244.0,139380.0
12,2018-12-13,92642.0,62083.0,25.6,323102.72000000003,230460.72000000003,201244.0,139161.0
13,2018-12-14,97003.5,62790.25,21.7,273880.04,176876.53999999998,201244.0,138453.75
14,2018-12-15,89952.25,61096.75,23.9,301646.68,211694.43,201244.0,140147.25
15,2018-12-16,87906.5,58551.25,0.5,6310.6,-81595.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,237278.56000000003,143150.56000000003,143150.66000000003,81027.41000000003
17,2018-12-18,95329.5,64158.5,22.1,278928.52,183599.02000000002,201244.0,137085.5
18,2018-12-19,98136.25,64608.75,27.0,340772.39999999997,242636.14999999997,201244.0,136635.25
19,2018-12-20,100899.0,67143.5,31.2,393781.43999999994,292882.43999999994,201244.0,134100.5
20,2018-12-21,106394.25,65788.0,29.8,376111.75999999995,269717.50999999995,201244.0,135456.0
21,2018-12-22,94985.0,59747.25,20.9,263783.07999999996,168798.07999999996,201244.0,141496.75
22,2018-12-23,77794.25,57811.25,28.1,354655.72000000003,276861.47000000003,201244.0,143432.75
