,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1211913.2000000002,1125045.7000000002,187817.0,119579.0
1,2018-12-02,92708.75,71809.5,28.4,1121118.4,1028409.6499999999,187817.0,116007.5
2,2018-12-03,96971.75,63622.25,28.0,1105328.0,1008356.25,187817.0,124194.75
3,2018-12-04,98099.5,60531.0,17.5,690830.0,592730.5,187817.0,127286.0
4,2018-12-05,90492.25,58917.25,19.2,757939.2,667446.95,187817.0,128899.75
5,2018-12-06,86169.25,58052.25,23.1,911895.6000000001,825726.3500000001,187817.0,129764.75
6,2018-12-07,86568.0,56718.5,13.4,528978.4,442410.4,187817.0,131098.5
7,2018-12-08,80473.0,56425.75,12.5,493449.99999999994,412976.99999999994,187817.0,131391.25
8,2018-12-09,77873.0,56749.75,22.0,868471.9999999999,790598.9999999999,187817.0,131067.25
9,2018-12-10,90045.5,59963.75,28.9,1140856.4,1050810.9,187817.0,127853.25
10,2018-12-11,91503.25,61133.0,26.9,1061904.4,970401.1499999999,187817.0,126684.0
11,2018-12-12,91400.0,61864.0,30.3,1196122.7999999998,1104722.7999999998,187817.0,125953.0
12,2018-12-13,92642.0,62083.0,25.6,1010585.6000000001,917943.6000000001,187817.0,125734.0
13,2018-12-14,97003.5,62790.25,21.7,856629.2,759625.7,187817.0,125026.75
14,2018-12-15,89952.25,61096.75,23.9,943476.3999999999,853524.1499999999,187817.0,126720.25
15,2018-12-16,87906.5,58551.25,0.5,19738.0,-68168.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,742148.8,648020.8,187817.0,125693.75
17,2018-12-18,95329.5,64158.5,22.1,872419.6000000002,777090.1000000002,187817.0,123658.5
18,2018-12-19,98136.25,64608.75,27.0,1065852.0,967715.75,187817.0,123208.25
19,2018-12-20,100899.0,67143.5,31.2,1231651.2000000002,1130752.2000000002,187817.0,120673.5
20,2018-12-21,106394.25,65788.0,29.8,1176384.8,1069990.55,187817.0,122029.0
21,2018-12-22,94985.0,59747.25,20.9,825048.3999999998,730063.3999999998,187817.0,128069.75
22,2018-12-23,77794.25,57811.25,28.1,1109275.6,1031481.3500000001,187817.0,130005.75
23,2018-12-24,80218.0,53704.25,25.7,1014533.2,934315.2,187817.0,134112.75
24,2018-12-25,69640.25,51908.0,26.4,1042166.3999999999,972526.1499999999,187817.0,135909.0
25,2018-12-26,71656.25,55788.75,29.5,1164542.0,1092885.75,187817.0,132028.25
26,2018-12-27,81049.75,58629.5,29.7,1172437.2,1091387.45,187817.0,129187.5
27,2018-12-28,83314.25,58633.0,28.6,1129013.6,1045699.3500000001,187817.0,129184.0
28,2018-12-29,80233.5,59632.75,29.8,1176384.8,1096151.3,187817.0,128184.25
29,2018-12-30,82141.0,59751.0,27.9,1101380.4,1019239.3999999999,187817.0,128066.0
30,2018-12-31,86378.75,59647.5,28.4,1121118.4,1034739.6499999999,187817.0,128169.5
31,2019-01-01,81552.25,59093.75,30.3,1196122.7999999998,1114570.5499999998,187817.0,128723.25
32,2019-01-02,89217.25,61073.25,28.3,1117170.8,1027953.55,187817.0,126743.75
33,2019-01-03,90541.75,62844.5,18.8,742148.8,651607.05,187817.0,124972.5
34,2019-01-04,90777.5,62004.25,28.9,1140856.4,1050078.9,187817.0,125812.75
35,2019-01-05,86080.0,61238.0,26.4,1042166.3999999999,956086.3999999999,187817.0,126579.0
36,2019-01-06,85484.0,61776.25,24.7,975057.2,889573.2,187817.0,126040.75
37,2019-01-07,95019.75,61487.0,13.6,536873.6,441853.85,187817.0,126330.0
38,2019-01-08,89575.0,64452.0,16.7,659249.2,569674.2,187817.0,123365.0
39,2019-01-09,92187.25,65506.0,14.8,584244.7999999999,492057.54999999993,187817.0,122311.0
40,2019-01-10,91252.0,65098.0,19.4,765834.3999999998,674582.3999999998,187817.0,122719.0
41,2019-01-11,89531.0,63118.5,27.9,1101380.4,1011849.3999999999,187817.0,124698.5
42,2019-01-12,79989.25,62237.25,29.8,1176384.8,1096395.55,187817.0,125579.75
43,2019-01-13,80440.25,63208.0,27.7,1093485.2,1013044.95,187817.0,124609.0
44,2019-01-14,91596.75,65605.25,28.6,1129013.6,1037416.8500000001,187817.0,122211.75
45,2019-01-15,93123.75,66572.25,27.9,1101380.4,1008256.6499999999,187817.0,121244.75
46,2019-01-16,94882.25,67570.25,30.9,1219808.4,1124926.15,187817.0,120246.75
47,2019-01-17,94225.25,67121.25,28.5,1125066.0,1030840.75,187817.0,120695.75
48,2019-01-18,94015.0,66800.0,27.5,1085590.0,991575.0,187817.0,121017.0
49,2019-01-19,87321.0,66212.75,26.2,1034271.2,946950.2,187817.0,121604.25
50,2019-01-20,85907.75,67018.5,27.5,1085590.0,999682.25,187817.0,120798.5
51,2019-01-21,98492.25,68412.25,26.1,1030323.6000000001,931831.3500000001,187817.0,119404.75
52,2019-01-22,98294.5,69475.25,26.4,1042166.3999999999,943871.8999999999,187817.0,118341.75
53,2019-01-23,100130.75,69552.75,28.2,1113223.2,1013092.45,187817.0,118264.25
54,2019-01-24,100592.0,71250.0,29.4,1160594.4,1060002.4,187817.0,116567.0
55,2019-01-25,101573.25,69662.5,25.2,994795.2,893221.95,187817.0,118154.5
56,2019-01-26,88296.75,65487.25,26.6,1050061.6,961764.8500000001,187817.0,122329.75
57,2019-01-27,84695.75,65877.5,29.7,1172437.2,1087741.45,187817.0,121939.5
58,2019-01-28,88108.0,67236.75,28.9,1140856.4,1052748.4,187817.0,120580.25
59,2019-01-29,97558.75,68190.75,26.6,1050061.6,952502.8500000001,187817.0,119626.25
60,2019-01-30,98011.0,68129.5,25.2,994795.2,896784.2,187817.0,119687.5
61,2019-01-31,98018.5,68770.75,26.3,1038218.8,940200.3,187817.0,119046.25
62,2019-02-01,95425.0,65947.5,25.0,986899.9999999999,891474.9999999999,187817.0,121869.5
63,2019-02-02,84781.25,63197.75,24.1,951371.6000000001,866590.3500000001,187817.0,124619.25
64,2019-02-03,81762.25,62104.25,19.7,777677.2,695914.95,187817.0,125712.75
65,2019-02-04,90649.5,63814.0,22.6,892157.6000000002,801508.1000000002,187817.0,124003.0
66,2019-02-05,90619.0,64366.25,19.3,761886.8,671267.8,187817.0,123450.75
67,2019-02-06,91490.5,64318.0,19.6,773729.6000000002,682239.1000000002,187817.0,123499.0
68,2019-02-07,90950.25,64637.0,17.5,690830.0,599879.75,187817.0,123180.0
69,2019-02-08,92756.75,65912.5,18.5,730306.0,637549.25,187817.0,121904.5
70,2019-02-09,87962.0,66774.5,27.9,1101380.4,1013418.3999999999,187817.0,121042.5
71,2019-02-10,88408.5,66544.75,27.5,1085590.0,997181.5,187817.0,121272.25
72,2019-02-11,98456.0,69131.75,23.9,943476.3999999999,845020.3999999999,187817.0,118685.25
73,2019-02-12,103440.25,73355.5,27.9,1101380.4,997940.1499999999,187817.0,114461.5
74,2019-02-13,108096.25,75426.25,26.5,1046113.9999999999,938017.7499999999,187817.0,112390.75
75,2019-02-14,97312.5,67722.25,20.5,809258.0,711945.5,187817.0,120094.75
76,2019-02-15,89741.75,68051.75,24.3,959266.8,869525.05,187817.0,119765.25
77,2019-02-16,79084.75,65599.25,23.1,911895.6000000001,832810.8500000001,187817.0,122217.75
78,2019-02-17,76668.75,66306.25,25.8,1018480.8,941812.05,187817.0,121510.75
79,2019-02-18,84822.25,69548.5,22.2,876367.2,791544.95,187817.0,118268.5
80,2019-02-19,87595.25,77271.25,27.7,1093485.2,1005889.95,187817.0,110545.75
81,2019-02-20,92008.5,79262.25,27.5,1085590.0,993581.5,187817.0,108554.75
82,2019-02-21,93304.25,77876.25,21.3,840838.8,747534.55,187817.0,109940.75
83,2019-02-22,86014.0,71269.5,22.0,868471.9999999999,782457.9999999999,187817.0,116547.5
84,2019-02-23,74658.75,69318.0,23.9,943476.3999999999,868817.6499999999,187817.0,118499.0
85,2019-02-24,71836.25,67989.75,20.8,821100.8,749264.55,187817.0,119827.25
86,2019-02-25,80032.25,69474.25,16.6,655301.6000000001,575269.3500000001,187817.0,118342.75
87,2019-02-26,79235.0,69439.75,13.9,548716.4,469481.4,187817.0,118377.25
88,2019-02-27,79094.0,68816.5,16.7,659249.2,580155.2,187817.0,119000.5
89,2019-02-28,78871.5,69242.75,12.1,477659.6,398788.1,187817.0,118574.25
90,2019-03-01,79573.75,67743.75,16.6,655301.6000000001,575727.8500000001,187817.0,120073.25
91,2019-03-02,71928.0,65659.75,15.3,603982.7999999999,532054.7999999999,187817.0,122157.25
92,2019-03-03,70415.75,66756.25,19.6,773729.6000000002,703313.8500000002,187817.0,121060.75
93,2019-03-04,80802.25,69749.75,20.9,825048.3999999998,744246.1499999998,187817.0,118067.25
94,2019-03-05,82531.25,71724.5,20.6,813205.6000000002,730674.3500000002,187817.0,116092.5
95,2019-03-06,87443.5,74669.5,22.9,904000.3999999998,816556.8999999998,187817.0,113147.5
96,2019-03-07,88130.75,74110.25,19.4,765834.3999999998,677703.6499999998,187817.0,113706.75
97,2019-03-08,85721.0,71217.75,19.8,781624.8,695903.8,187817.0,116599.25
98,2019-03-09,78098.0,70585.75,23.6,931633.6000000001,853535.6000000001,187817.0,117231.25
99,2019-03-10,77796.5,73067.5,24.1,951371.6000000001,873575.1000000001,187817.0,114749.5
100,2019-03-11,94736.5,75737.5,20.3,801362.8,706626.3,187817.0,112079.5
101,2019-03-12,94522.25,78096.5,19.7,777677.2,683154.95,187817.0,109720.5
102,2019-03-13,92749.5,76295.5,24.5,967161.9999999999,874412.4999999999,187817.0,111521.5
103,2019-03-14,91452.75,74712.0,17.9,706620.3999999998,615167.6499999998,187817.0,113105.0
104,2019-03-15,90307.75,67915.25,18.2,718463.2,628155.45,187817.0,119901.75
105,2019-03-16,74924.25,66125.0,9.2,363179.1999999999,288254.9499999999,187817.0,121692.0
106,2019-03-17,74479.25,66295.25,11.6,457921.6,383442.35,187817.0,121521.75
107,2019-03-18,83748.25,68757.0,16.6,655301.6000000001,571553.3500000001,187817.0,119060.0
108,2019-03-19,79200.0,71987.0,23.6,931633.6000000001,852433.6000000001,187817.0,115830.0
109,2019-03-20,82990.0,77682.75,21.0,828996.0,746006.0,187817.0,110134.25
110,2019-03-21,83446.0,77889.25,18.7,738201.2,654755.2,187817.0,109927.75
111,2019-03-22,84267.75,77074.75,17.0,671092.0,586824.25,187817.0,110742.25
112,2019-03-23,78263.25,77468.75,22.1,872419.6000000002,794156.3500000002,187817.0,110348.25
113,2019-03-24,80039.0,79136.5,22.8,900052.8,820013.8,187817.0,108680.5
114,2019-03-25,87715.0,80822.0,20.6,813205.6000000002,725490.6000000002,187817.0,106995.0
115,2019-03-26,87267.0,79859.25,15.4,607930.3999999999,520663.3999999999,187817.0,107957.75
116,2019-03-27,83138.5,71907.5,5.3,209222.8,126084.29999999999,187817.0,115909.5
117,2019-03-28,77281.25,72598.75,9.6,378969.6,301688.35,187817.0,115218.25
118,2019-03-29,78029.0,73577.0,17.4,686882.3999999998,608853.3999999998,187817.0,114240.0
119,2019-03-30,75399.25,69098.75,7.4,292122.39999999997,216723.14999999997,187817.0,118718.25
120,2019-03-31,60779.25,67116.0,21.6,852681.6000000002,791902.3500000002,187817.0,120701.0
121,2019-04-01,70702.5,69696.25,19.4,765834.3999999998,695131.8999999998,187817.0,118120.75
122,2019-04-02,72588.0,69553.75,16.3,643458.7999999999,570870.7999999999,187817.0,118263.25
123,2019-04-03,73805.25,70692.25,16.5,651354.0,577548.75,187817.0,117124.75
124,2019-04-04,72331.75,70694.0,20.4,805310.3999999998,732978.6499999998,187817.0,117123.0
125,2019-04-05,70923.0,69225.0,20.1,793467.6000000002,722544.6000000002,187817.0,118592.0
126,2019-04-06,64655.5,67514.0,18.7,738201.2,673545.7,187817.0,120303.0
127,2019-04-07,60631.0,67789.25,19.6,773729.6000000002,713098.6000000002,187817.0,120027.75
128,2019-04-08,69583.5,74049.0,20.4,805310.3999999998,735726.8999999998,187817.0,113768.0
129,2019-04-09,70893.5,74693.75,19.4,765834.3999999998,694940.8999999998,187817.0,113123.25
130,2019-04-10,70292.75,73207.25,15.8,623720.7999999999,553428.0499999999,187817.0,114609.75
131,2019-04-11,69012.5,72737.5,15.7,619773.2,550760.7,187817.0,115079.5
132,2019-04-12,69132.75,72377.5,15.4,607930.3999999999,538797.6499999999,187817.0,115439.5
133,2019-04-13,61448.25,69970.0,17.8,702672.8,641224.55,187817.0,117847.0
134,2019-04-14,60212.25,70462.5,17.2,678987.2,618774.95,187817.0,117354.5
135,2019-04-15,68966.25,72108.5,11.4,450026.4,381060.15,187817.0,115708.5
136,2019-04-16,64403.0,72591.5,14.6,576349.6,511946.6,187817.0,115225.5
