,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,27310.72,-59556.78,49418362.0,49350124.0
1,2018-12-02,92708.75,71809.5,28.4,25264.64,-67444.11,49350918.89,49279109.39
2,2018-12-03,96971.75,63622.25,28.0,24908.800000000003,-72062.95,49207046.44,49143424.19
3,2018-12-04,98099.5,60531.0,17.5,15567.999999999998,-82531.5,49060892.69,49000361.69
4,2018-12-05,90492.25,58917.25,19.2,17080.32,-73411.93,48926949.76,48868032.51
5,2018-12-06,86169.25,58052.25,23.1,20549.76,-65619.49,48802413.019999996,48744360.769999996
6,2018-12-07,86568.0,56718.5,13.4,11920.64,-74647.36,48669713.41,48612994.91
7,2018-12-08,80473.0,56425.75,12.5,11120.0,-69353.0,48543641.91,48487216.16
8,2018-12-09,77873.0,56749.75,22.0,19571.199999999997,-58301.8,48428914.36,48372164.61
9,2018-12-10,90045.5,59963.75,28.9,25709.44,-64336.06,48307828.55,48247864.8
10,2018-12-11,91503.25,61133.0,26.9,23930.239999999998,-67573.01000000001,48180291.79,48119158.79
11,2018-12-12,91400.0,61864.0,30.3,26954.88,-64445.119999999995,48054713.67,47992849.67
12,2018-12-13,92642.0,62083.0,25.6,22773.760000000002,-69868.23999999999,47922981.43,47860898.43
13,2018-12-14,97003.5,62790.25,21.7,19304.32,-77699.18,47783199.25,47720409.0
14,2018-12-15,89952.25,61096.75,23.9,21261.44,-68690.81,47651718.19,47590621.44
15,2018-12-16,87906.5,58551.25,0.5,444.79999999999995,-87461.7,47503159.739999995,47444608.489999995
16,2018-12-17,94128.0,62123.25,18.8,16724.48,-77403.52,47367204.96999999,47305081.71999999
17,2018-12-18,95329.5,64158.5,22.1,19660.160000000003,-75669.34,47229412.37999999,47165253.87999999
18,2018-12-19,98136.25,64608.75,27.0,24019.199999999997,-74117.05,47091136.82999999,47026528.07999999
19,2018-12-20,100899.0,67143.5,31.2,27755.519999999997,-73143.48000000001,46953384.599999994,46886241.099999994
20,2018-12-21,106394.25,65788.0,29.8,26510.08,-79884.17,46806356.92999999,46740568.92999999
21,2018-12-22,94985.0,59747.25,20.9,18592.639999999996,-76392.36,46664176.56999999,46604429.31999999
22,2018-12-23,77794.25,57811.25,28.1,24997.760000000002,-52796.49,46551632.82999999,46493821.57999999
23,2018-12-24,80218.0,53704.25,25.7,22862.72,-57355.28,46436466.29999999,46382762.04999999
24,2018-12-25,69640.25,51908.0,26.4,23485.44,-46154.81,46336607.23999999,46284699.23999999
25,2018-12-26,71656.25,55788.75,29.5,26243.199999999997,-45413.05,46239286.18999999,46183497.43999999
26,2018-12-27,81049.75,58629.5,29.7,26421.12,-54628.630000000005,46128868.80999999,46070239.30999999
27,2018-12-28,83314.25,58633.0,28.6,25442.56,-57871.69,46012367.61999999,45953734.61999999
28,2018-12-29,80233.5,59632.75,29.8,26510.08,-53723.42,45900011.19999999,45840378.44999999
29,2018-12-30,82141.0,59751.0,27.9,24819.839999999997,-57321.16,45783057.28999999,45723306.28999999
30,2018-12-31,86378.75,59647.5,28.4,25264.64,-61114.11,45662192.17999999,45602544.67999999
31,2019-01-01,81552.25,59093.75,30.3,26954.88,-54597.369999999995,45547947.309999995,45488853.559999995
32,2019-01-02,89217.25,61073.25,28.3,25175.679999999997,-64041.57000000001,45424811.989999995,45363738.739999995
33,2019-01-03,90541.75,62844.5,18.8,16724.48,-73817.27,45289921.46999999,45227076.96999999
34,2019-01-04,90777.5,62004.25,28.9,25709.44,-65068.06,45162008.90999999,45100004.65999999
35,2019-01-05,86080.0,61238.0,26.4,23485.44,-62594.56,45037410.09999999,44976172.09999999
36,2019-01-06,85484.0,61776.25,24.7,21973.12,-63510.880000000005,44912661.219999984,44850884.969999984
37,2019-01-07,95019.75,61487.0,13.6,12098.56,-82921.19,44767963.77999999,44706476.77999999
38,2019-01-08,89575.0,64452.0,16.7,14856.32,-74718.68,44631758.09999999,44567306.09999999
39,2019-01-09,92187.25,65506.0,14.8,13166.080000000002,-79021.17,44488284.929999985,44422778.929999985
40,2019-01-10,91252.0,65098.0,19.4,17258.239999999998,-73993.76000000001,44348785.16999999,44283687.16999999
41,2019-01-11,89531.0,63118.5,27.9,24819.839999999997,-64711.16,44218976.00999999,44155857.50999999
42,2019-01-12,79989.25,62237.25,29.8,26510.08,-53479.17,44102378.33999999,44040141.08999999
43,2019-01-13,80440.25,63208.0,27.7,24641.92,-55798.33,43984342.75999999,43921134.75999999
44,2019-01-14,91596.75,65605.25,28.6,25442.56,-66154.19,43854980.56999999,43789375.31999999
45,2019-01-15,93123.75,66572.25,27.9,24819.839999999997,-68303.91,43721071.41,43654499.16
46,2019-01-16,94882.25,67570.25,30.9,27488.64,-67393.61,43587105.55,43519535.3
47,2019-01-17,94225.25,67121.25,28.5,25353.6,-68871.65,43450663.65,43383542.4
48,2019-01-18,94015.0,66800.0,27.5,24464.0,-69551.0,43313991.4,43247191.4
49,2019-01-19,87321.0,66212.75,26.2,23307.519999999997,-64013.48,43183177.92,43116965.17
50,2019-01-20,85907.75,67018.5,27.5,24464.0,-61443.75,43055521.42,42988502.92
51,2019-01-21,98492.25,68412.25,26.1,23218.56,-75273.69,42913229.230000004,42844816.980000004
52,2019-01-22,98294.5,69475.25,26.4,23485.44,-74809.06,42770007.92,42700532.67
53,2019-01-23,100130.75,69552.75,28.2,25086.72,-75044.03,42625488.64,42555935.89
54,2019-01-24,100592.0,71250.0,29.4,26154.239999999998,-74437.76000000001,42481498.13,42410248.13
55,2019-01-25,101573.25,69662.5,25.2,22417.92,-79155.33,42331092.800000004,42261430.300000004
56,2019-01-26,88296.75,65487.25,26.6,23663.359999999997,-64633.39,42196796.910000004,42131309.660000004
57,2019-01-27,84695.75,65877.5,29.7,26421.12,-58274.630000000005,42073035.03,42007157.53
58,2019-01-28,88108.0,67236.75,28.9,25709.44,-62398.56,41944758.97,41877522.22
59,2019-01-29,97558.75,68190.75,26.6,23663.359999999997,-73895.39,41803626.83,41735436.08
60,2019-01-30,98011.0,68129.5,25.2,22417.92,-75593.08,41659843.0,41591713.5
61,2019-01-31,98018.5,68770.75,26.3,23396.480000000003,-74622.01999999999,41517091.48,41448320.73
62,2019-02-01,95425.0,65947.5,25.0,22240.0,-73185.0,41375135.73,41309188.23
63,2019-02-02,84781.25,63197.75,24.1,21439.359999999997,-63341.89,41245846.339999996,41182648.589999996
64,2019-02-03,81762.25,62104.25,19.7,17525.12,-64237.130000000005,41118411.45999999,41056307.20999999
65,2019-02-04,90649.5,63814.0,22.6,20104.96,-70544.54000000001,40985762.669999994,40921948.669999994
66,2019-02-05,90619.0,64366.25,19.3,17169.280000000002,-73449.72,40848498.949999996,40784132.699999996
67,2019-02-06,91490.5,64318.0,19.6,17436.16,-74054.34,40710078.35999999,40645760.35999999
68,2019-02-07,90950.25,64637.0,17.5,15567.999999999998,-75382.25,40570378.10999999,40505741.10999999
69,2019-02-08,92756.75,65912.5,18.5,16457.6,-76299.15,40429441.95999999,40363529.45999999
70,2019-02-09,87962.0,66774.5,27.9,24819.839999999997,-63142.16,40300387.3,40233612.8
71,2019-02-10,88408.5,66544.75,27.5,24464.0,-63944.5,40169668.3,40103123.55
72,2019-02-11,98456.0,69131.75,23.9,21261.44,-77194.56,40025928.989999995,39956797.239999995
73,2019-02-12,103440.25,73355.5,27.9,24819.839999999997,-78620.41,39878176.83,39804821.33
74,2019-02-13,108096.25,75426.25,26.5,23574.4,-84521.85,39720299.48,39644873.23
75,2019-02-14,97312.5,67722.25,20.5,18236.8,-79075.7,39565797.529999994,39498075.279999994
76,2019-02-15,89741.75,68051.75,24.3,21617.28,-68124.47,39429950.809999995,39361899.059999995
77,2019-02-16,79084.75,65599.25,23.1,20549.76,-58534.990000000005,39303364.06999999,39237764.81999999
78,2019-02-17,76668.75,66306.25,25.8,22951.679999999997,-53717.07000000001,39184047.74999999,39117741.49999999
79,2019-02-18,84822.25,69548.5,22.2,19749.12,-65073.130000000005,39052668.36999999,38983119.86999999
80,2019-02-19,87595.25,77271.25,27.7,24641.92,-62953.33,38920166.53999999,38842895.28999999
81,2019-02-20,92008.5,79262.25,27.5,24464.0,-67544.5,38775350.78999999,38696088.53999999
82,2019-02-21,93304.25,77876.25,21.3,18948.480000000003,-74355.76999999999,38621732.76999999,38543856.51999999
83,2019-02-22,86014.0,71269.5,22.0,19571.199999999997,-66442.8,38477413.71999999,38406144.21999999
84,2019-02-23,74658.75,69318.0,23.9,21261.44,-53397.31,38352746.90999999,38283428.90999999
85,2019-02-24,71836.25,67989.75,20.8,18503.68,-53332.57,38230096.33999999,38162106.58999999
86,2019-02-25,80032.25,69474.25,16.6,14767.36,-65264.89,38096841.69999999,38027367.44999999
87,2019-02-26,79235.0,69439.75,13.9,12365.44,-66869.56,37960497.889999986,37891058.139999986
88,2019-02-27,79094.0,68816.5,16.7,14856.32,-64237.68,37826820.459999986,37758003.959999986
89,2019-02-28,78871.5,69242.75,12.1,10764.16,-68107.34,37689896.61999998,37620653.86999998
90,2019-03-01,79573.75,67743.75,16.6,14767.36,-64806.39,37555847.47999998,37488103.72999998
91,2019-03-02,71928.0,65659.75,15.3,13610.880000000001,-58317.119999999995,37429786.609999985,37364126.859999985
92,2019-03-03,70415.75,66756.25,19.6,17436.16,-52979.59,37311147.26999998,37244391.01999998
93,2019-03-04,80802.25,69749.75,20.9,18592.639999999996,-62209.61,37182181.40999998,37112431.65999998
94,2019-03-05,82531.25,71724.5,20.6,18325.76,-64205.490000000005,37048226.16999998,36976501.66999998
95,2019-03-06,87443.5,74669.5,22.9,20371.84,-67071.66,36909430.00999998,36834760.50999998
96,2019-03-07,88130.75,74110.25,19.4,17258.239999999998,-70872.51000000001,36763887.999999985,36689777.749999985
97,2019-03-08,85721.0,71217.75,19.8,17614.08,-68106.92,36621670.82999998,36550453.07999998
98,2019-03-09,78098.0,70585.75,23.6,20994.56,-57103.44,36493349.639999986,36422763.889999986
99,2019-03-10,77796.5,73067.5,24.1,21439.359999999997,-56357.14,36366406.749999985,36293339.249999985
100,2019-03-11,94736.5,75737.5,20.3,18058.88,-76677.62,36216661.62999999,36140924.12999999
101,2019-03-12,94522.25,78096.5,19.7,17525.12,-76997.13,36063926.999999985,35985830.499999985
102,2019-03-13,92749.5,76295.5,24.5,21795.199999999997,-70954.3,35914876.19999999,35838580.69999999
103,2019-03-14,91452.75,74712.0,17.9,15923.839999999998,-75528.91,35763051.78999999,35688339.78999999
104,2019-03-15,90307.75,67915.25,18.2,16190.72,-74117.03,35614222.75999999,35546307.50999999
105,2019-03-16,74924.25,66125.0,9.2,8184.319999999999,-66739.93000000001,35479567.57999999,35413442.57999999
106,2019-03-17,74479.25,66295.25,11.6,10319.359999999999,-64159.89,35349282.68999999,35282987.43999999
107,2019-03-18,83748.25,68757.0,16.6,14767.36,-68980.89,35214006.54999999,35145249.54999999
108,2019-03-19,79200.0,71987.0,23.6,20994.56,-58205.44,35087044.10999999,35015057.10999999
109,2019-03-20,82990.0,77682.75,21.0,18681.6,-64308.4,34950748.70999999,34873065.95999999
110,2019-03-21,83446.0,77889.25,18.7,16635.52,-66810.48,34806255.48,34728366.23
111,2019-03-22,84267.75,77074.75,17.0,15123.2,-69144.55,34659221.68,34582146.93
112,2019-03-23,78263.25,77468.75,22.1,19660.160000000003,-58603.09,34523543.839999996,34446075.089999996
113,2019-03-24,80039.0,79136.5,22.8,20282.88,-59756.119999999995,34386318.97,34307182.47
114,2019-03-25,87715.0,80822.0,20.6,18325.76,-69389.24,34237793.23,34156971.23
115,2019-03-26,87267.0,79859.25,15.4,13699.839999999998,-73567.16,34083404.07,34003544.82
116,2019-03-27,83138.5,71907.5,5.3,4714.88,-78423.62,33925121.2,33853213.7
117,2019-03-28,77281.25,72598.75,9.6,8540.16,-68741.09,33784472.61,33711873.86
118,2019-03-29,78029.0,73577.0,17.4,15479.039999999999,-62549.96,33649323.9,33575746.9
119,2019-03-30,75399.25,69098.75,7.4,6583.040000000001,-68816.20999999999,33506930.689999998,33437831.939999998
120,2019-03-31,60779.25,67116.0,21.6,19215.359999999997,-41563.89,33396268.049999997,33329152.049999997
121,2019-04-01,70702.5,69696.25,19.4,17258.239999999998,-53444.26,33275707.789999995,33206011.539999995
122,2019-04-02,72588.0,69553.75,16.3,14500.48,-58087.520000000004,33147924.019999996,33078370.269999996
123,2019-04-03,73805.25,70692.25,16.5,14678.400000000001,-59126.85,33019243.419999994,32948551.169999994
124,2019-04-04,72331.75,70694.0,20.4,18147.84,-54183.91,32894367.259999994,32823673.259999994
125,2019-04-05,70923.0,69225.0,20.1,17880.96,-53042.04,32770631.219999995,32701406.219999995
126,2019-04-06,64655.5,67514.0,18.7,16635.52,-48019.979999999996,32653386.239999995,32585872.239999995
127,2019-04-07,60631.0,67789.25,19.6,17436.16,-43194.84,32542677.399999995,32474888.149999995
128,2019-04-08,69583.5,74049.0,20.4,18147.84,-51435.66,32423452.489999995,32349403.489999995
129,2019-04-09,70893.5,74693.75,19.4,17258.239999999998,-53635.26,32295768.229999993,32221074.479999993
130,2019-04-10,70292.75,73207.25,15.8,14055.679999999998,-56237.07,32164837.409999993,32091630.159999993
131,2019-04-11,69012.5,72737.5,15.7,13966.72,-55045.78,32036584.37999999,31963846.87999999
132,2019-04-12,69132.75,72377.5,15.4,13699.839999999998,-55432.91,31908413.96999999,31836036.46999999
133,2019-04-13,61448.25,69970.0,17.8,15834.880000000001,-45613.369999999995,31790423.09999999,31720453.09999999
134,2019-04-14,60212.25,70462.5,17.2,15301.119999999999,-44911.130000000005,31675541.96999999,31605079.46999999
135,2019-04-15,68966.25,72108.5,11.4,10141.44,-58824.81,31546254.659999993,31474146.159999993
136,2019-04-16,64403.0,72591.5,14.6,12988.16,-51414.84,31422731.319999993,31350139.819999993
137,2019-04-17,64894.5,76023.5,15.9,14144.64,-50749.86,31299389.959999993,31223366.459999993
138,2019-04-18,64873.25,76001.5,16.8,14945.28,-49927.97,31173438.489999995,31097436.989999995
139,2019-04-19,58161.0,72527.5,15.6,13877.759999999998,-44283.240000000005,31053153.749999996,30980626.249999996
140,2019-04-20,59888.75,73266.0,12.5,11120.0,-48768.75,30931857.499999996,30858591.499999996
141,2019-04-21,58064.0,74559.75,13.5,12009.599999999999,-46054.4,30812537.099999998,30737977.349999998
142,2019-04-22,60415.25,74849.75,13.5,12009.599999999999,-48405.65,30689571.7,30614721.95
143,2019-04-23,68740.25,76739.0,7.8,6938.879999999999,-61801.37,30552920.58,30476181.58
144,2019-04-24,66635.5,75407.25,14.0,12454.400000000001,-54181.1,30422000.479999997,30346593.229999997
145,2019-04-25,57642.75,73047.0,14.2,12632.32,-45010.43,30301582.799999997,30228535.799999997
146,2019-04-26,66287.5,74604.25,15.2,13521.919999999998,-52765.58,30175770.22,30101165.97
147,2019-04-27,58833.75,73686.5,16.2,14411.519999999999,-44422.23,30056743.74,29983057.24
