,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1570366.4,1483498.9,181978.0,113740.0
1,2018-12-02,92708.75,71809.5,28.4,1452716.7999999998,1360008.0499999998,181979.0,110169.5
2,2018-12-03,96971.75,63622.25,28.0,1432256.0,1335284.25,181979.0,118356.75
3,2018-12-04,98099.5,60531.0,17.5,895159.9999999999,797060.4999999999,181979.0,121448.0
4,2018-12-05,90492.25,58917.25,19.2,982118.3999999999,891626.1499999999,181979.0,123061.75
5,2018-12-06,86169.25,58052.25,23.1,1181611.2,1095441.95,181979.0,123926.75
6,2018-12-07,86568.0,56718.5,13.4,685436.8,598868.8,181979.0,125260.5
7,2018-12-08,80473.0,56425.75,12.5,639400.0,558927.0,181979.0,125553.25
8,2018-12-09,77873.0,56749.75,22.0,1125344.0,1047471.0,181979.0,125229.25
9,2018-12-10,90045.5,59963.75,28.9,1478292.7999999998,1388247.2999999998,181979.0,122015.25
10,2018-12-11,91503.25,61133.0,26.9,1375988.7999999998,1284485.5499999998,181979.0,120846.0
11,2018-12-12,91400.0,61864.0,30.3,1549905.6,1458505.6,181979.0,120115.0
12,2018-12-13,92642.0,62083.0,25.6,1309491.2000000002,1216849.2000000002,181979.0,119896.0
13,2018-12-14,97003.5,62790.25,21.7,1109998.4,1012994.8999999999,181979.0,119188.75
14,2018-12-15,89952.25,61096.75,23.9,1222532.7999999998,1132580.5499999998,181979.0,120882.25
15,2018-12-16,87906.5,58551.25,0.5,25576.0,-62330.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,961657.6000000001,867529.6000000001,181979.0,119855.75
17,2018-12-18,95329.5,64158.5,22.1,1130459.2,1035129.7,181979.0,117820.5
18,2018-12-19,98136.25,64608.75,27.0,1381104.0,1282967.75,181979.0,117370.25
19,2018-12-20,100899.0,67143.5,31.2,1595942.4,1495043.4,181979.0,114835.5
20,2018-12-21,106394.25,65788.0,29.8,1524329.6,1417935.35,181979.0,116191.0
21,2018-12-22,94985.0,59747.25,20.9,1069076.8,974091.8,181979.0,122231.75
22,2018-12-23,77794.25,57811.25,28.1,1437371.2000000002,1359576.9500000002,181979.0,124167.75
23,2018-12-24,80218.0,53704.25,25.7,1314606.4,1234388.4,181979.0,128274.75
24,2018-12-25,69640.25,51908.0,26.4,1350412.7999999998,1280772.5499999998,181979.0,130071.0
25,2018-12-26,71656.25,55788.75,29.5,1508984.0,1437327.75,181979.0,126190.25
26,2018-12-27,81049.75,58629.5,29.7,1519214.4,1438164.65,181979.0,123349.5
27,2018-12-28,83314.25,58633.0,28.6,1462947.2000000002,1379632.9500000002,181979.0,123346.0
28,2018-12-29,80233.5,59632.75,29.8,1524329.6,1444096.1,181979.0,122346.25
29,2018-12-30,82141.0,59751.0,27.9,1427140.7999999998,1344999.7999999998,181979.0,122228.0
30,2018-12-31,86378.75,59647.5,28.4,1452716.7999999998,1366338.0499999998,181979.0,122331.5
31,2019-01-01,81552.25,59093.75,30.3,1549905.6,1468353.35,181979.0,122885.25
32,2019-01-02,89217.25,61073.25,28.3,1447601.6,1358384.35,181979.0,120905.75
33,2019-01-03,90541.75,62844.5,18.8,961657.6000000001,871115.8500000001,181979.0,119134.5
34,2019-01-04,90777.5,62004.25,28.9,1478292.7999999998,1387515.2999999998,181979.0,119974.75
35,2019-01-05,86080.0,61238.0,26.4,1350412.7999999998,1264332.7999999998,181979.0,120741.0
36,2019-01-06,85484.0,61776.25,24.7,1263454.4,1177970.4,181979.0,120202.75
37,2019-01-07,95019.75,61487.0,13.6,695667.2,600647.45,181979.0,120492.0
38,2019-01-08,89575.0,64452.0,16.7,854238.3999999999,764663.3999999999,181979.0,117527.0
39,2019-01-09,92187.25,65506.0,14.8,757049.6000000001,664862.3500000001,181979.0,116473.0
40,2019-01-10,91252.0,65098.0,19.4,992348.8,901096.8,181979.0,116881.0
41,2019-01-11,89531.0,63118.5,27.9,1427140.7999999998,1337609.7999999998,181979.0,118860.5
42,2019-01-12,79989.25,62237.25,29.8,1524329.6,1444340.35,181979.0,119741.75
43,2019-01-13,80440.25,63208.0,27.7,1416910.4,1336470.15,181979.0,118771.0
44,2019-01-14,91596.75,65605.25,28.6,1462947.2000000002,1371350.4500000002,181979.0,116373.75
45,2019-01-15,93123.75,66572.25,27.9,1427140.7999999998,1334017.0499999998,181979.0,115406.75
46,2019-01-16,94882.25,67570.25,30.9,1580596.7999999998,1485714.5499999998,181979.0,114408.75
47,2019-01-17,94225.25,67121.25,28.5,1457832.0,1363606.75,181979.0,114857.75
48,2019-01-18,94015.0,66800.0,27.5,1406680.0,1312665.0,181979.0,115179.0
49,2019-01-19,87321.0,66212.75,26.2,1340182.4,1252861.4,181979.0,115766.25
50,2019-01-20,85907.75,67018.5,27.5,1406680.0,1320772.25,181979.0,114960.5
51,2019-01-21,98492.25,68412.25,26.1,1335067.2000000002,1236574.9500000002,181979.0,113566.75
52,2019-01-22,98294.5,69475.25,26.4,1350412.7999999998,1252118.2999999998,181979.0,112503.75
53,2019-01-23,100130.75,69552.75,28.2,1442486.4,1342355.65,181979.0,112426.25
54,2019-01-24,100592.0,71250.0,29.4,1503868.7999999998,1403276.7999999998,181979.0,110729.0
55,2019-01-25,101573.25,69662.5,25.2,1289030.4,1187457.15,181979.0,112316.5
56,2019-01-26,88296.75,65487.25,26.6,1360643.2000000002,1272346.4500000002,181979.0,116491.75
57,2019-01-27,84695.75,65877.5,29.7,1519214.4,1434518.65,181979.0,116101.5
58,2019-01-28,88108.0,67236.75,28.9,1478292.7999999998,1390184.7999999998,181979.0,114742.25
59,2019-01-29,97558.75,68190.75,26.6,1360643.2000000002,1263084.4500000002,181979.0,113788.25
60,2019-01-30,98011.0,68129.5,25.2,1289030.4,1191019.4,181979.0,113849.5
61,2019-01-31,98018.5,68770.75,26.3,1345297.5999999999,1247279.0999999999,181979.0,113208.25
62,2019-02-01,95425.0,65947.5,25.0,1278800.0,1183375.0,181979.0,116031.5
63,2019-02-02,84781.25,63197.75,24.1,1232763.2000000002,1147981.9500000002,181979.0,118781.25
64,2019-02-03,81762.25,62104.25,19.7,1007694.3999999999,925932.1499999999,181979.0,119874.75
65,2019-02-04,90649.5,63814.0,22.6,1156035.2,1065385.7,181979.0,118165.0
66,2019-02-05,90619.0,64366.25,19.3,987233.6000000001,896614.6000000001,181979.0,117612.75
67,2019-02-06,91490.5,64318.0,19.6,1002579.2,911088.7,181979.0,117661.0
68,2019-02-07,90950.25,64637.0,17.5,895159.9999999999,804209.7499999999,181979.0,117342.0
69,2019-02-08,92756.75,65912.5,18.5,946311.9999999999,853555.2499999999,181979.0,116066.5
70,2019-02-09,87962.0,66774.5,27.9,1427140.7999999998,1339178.7999999998,181979.0,115204.5
71,2019-02-10,88408.5,66544.75,27.5,1406680.0,1318271.5,181979.0,115434.25
72,2019-02-11,98456.0,69131.75,23.9,1222532.7999999998,1124076.7999999998,181979.0,112847.25
73,2019-02-12,103440.25,73355.5,27.9,1427140.7999999998,1323700.5499999998,181979.0,108623.5
74,2019-02-13,108096.25,75426.25,26.5,1355528.0,1247431.75,181979.0,106552.75
75,2019-02-14,97312.5,67722.25,20.5,1048616.0,951303.5,181979.0,114256.75
76,2019-02-15,89741.75,68051.75,24.3,1242993.5999999999,1153251.8499999999,181979.0,113927.25
77,2019-02-16,79084.75,65599.25,23.1,1181611.2,1102526.45,181979.0,116379.75
78,2019-02-17,76668.75,66306.25,25.8,1319721.5999999999,1243052.8499999999,181979.0,115672.75
79,2019-02-18,84822.25,69548.5,22.2,1135574.4,1050752.15,181979.0,112430.5
80,2019-02-19,87595.25,77271.25,27.7,1416910.4,1329315.15,181979.0,104707.75
81,2019-02-20,92008.5,79262.25,27.5,1406680.0,1314671.5,181979.0,102716.75
82,2019-02-21,93304.25,77876.25,21.3,1089537.6,996233.3500000001,181979.0,104102.75
83,2019-02-22,86014.0,71269.5,22.0,1125344.0,1039330.0,181979.0,110709.5
84,2019-02-23,74658.75,69318.0,23.9,1222532.7999999998,1147874.0499999998,181979.0,112661.0
85,2019-02-24,71836.25,67989.75,20.8,1063961.6,992125.3500000001,181979.0,113989.25
86,2019-02-25,80032.25,69474.25,16.6,849123.2000000001,769090.9500000001,181979.0,112504.75
87,2019-02-26,79235.0,69439.75,13.9,711012.8,631777.8,181979.0,112539.25
88,2019-02-27,79094.0,68816.5,16.7,854238.3999999999,775144.3999999999,181979.0,113162.5
89,2019-02-28,78871.5,69242.75,12.1,618939.2,540067.7,181979.0,112736.25
90,2019-03-01,79573.75,67743.75,16.6,849123.2000000001,769549.4500000001,181979.0,114235.25
91,2019-03-02,71928.0,65659.75,15.3,782625.6000000001,710697.6000000001,181979.0,116319.25
92,2019-03-03,70415.75,66756.25,19.6,1002579.2,932163.45,181979.0,115222.75
93,2019-03-04,80802.25,69749.75,20.9,1069076.8,988274.55,181979.0,112229.25
94,2019-03-05,82531.25,71724.5,20.6,1053731.2,971199.95,181979.0,110254.5
95,2019-03-06,87443.5,74669.5,22.9,1171380.8,1083937.3,181979.0,107309.5
96,2019-03-07,88130.75,74110.25,19.4,992348.8,904218.05,181979.0,107868.75
97,2019-03-08,85721.0,71217.75,19.8,1012809.6000000001,927088.6000000001,181979.0,110761.25
98,2019-03-09,78098.0,70585.75,23.6,1207187.2000000002,1129089.2000000002,181979.0,111393.25
99,2019-03-10,77796.5,73067.5,24.1,1232763.2000000002,1154966.7000000002,181979.0,108911.5
100,2019-03-11,94736.5,75737.5,20.3,1038385.6000000001,943649.1000000001,181979.0,106241.5
101,2019-03-12,94522.25,78096.5,19.7,1007694.3999999999,913172.1499999999,181979.0,103882.5
