,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,938805.9999999999,851938.4999999999,192264.0,124026.0
1,2018-12-02,92708.75,71809.5,28.4,868471.9999999999,775763.2499999999,192265.0,120455.5
2,2018-12-03,96971.75,63622.25,28.0,856239.9999999999,759268.2499999999,192265.0,128642.75
3,2018-12-04,98099.5,60531.0,17.5,535150.0,437050.5,192265.0,131734.0
4,2018-12-05,90492.25,58917.25,19.2,587136.0,496643.75,192265.0,133347.75
5,2018-12-06,86169.25,58052.25,23.1,706398.0,620228.75,192265.0,134212.75
6,2018-12-07,86568.0,56718.5,13.4,409772.0,323204.0,192265.0,135546.5
7,2018-12-08,80473.0,56425.75,12.5,382250.0,301777.0,192265.0,135839.25
8,2018-12-09,77873.0,56749.75,22.0,672760.0,594887.0,192265.0,135515.25
9,2018-12-10,90045.5,59963.75,28.9,883761.9999999999,793716.4999999999,192265.0,132301.25
10,2018-12-11,91503.25,61133.0,26.9,822602.0,731098.75,192265.0,131132.0
11,2018-12-12,91400.0,61864.0,30.3,926573.9999999999,835173.9999999999,192265.0,130401.0
12,2018-12-13,92642.0,62083.0,25.6,782848.0,690206.0,192265.0,130182.0
13,2018-12-14,97003.5,62790.25,21.7,663586.0,566582.5,192265.0,129474.75
14,2018-12-15,89952.25,61096.75,23.9,730862.0,640909.75,192265.0,131168.25
15,2018-12-16,87906.5,58551.25,0.5,15289.999999999998,-72616.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,574904.0,480776.0,192265.0,130141.75
17,2018-12-18,95329.5,64158.5,22.1,675818.0,580488.5,192265.0,128106.5
18,2018-12-19,98136.25,64608.75,27.0,825660.0,727523.75,192265.0,127656.25
19,2018-12-20,100899.0,67143.5,31.2,954095.9999999999,853196.9999999999,192265.0,125121.5
20,2018-12-21,106394.25,65788.0,29.8,911283.9999999999,804889.7499999999,192265.0,126477.0
21,2018-12-22,94985.0,59747.25,20.9,639122.0,544137.0,192265.0,132517.75
22,2018-12-23,77794.25,57811.25,28.1,859297.9999999999,781503.7499999999,192265.0,134453.75
23,2018-12-24,80218.0,53704.25,25.7,785906.0,705688.0,192265.0,138560.75
24,2018-12-25,69640.25,51908.0,26.4,807312.0,737671.75,192265.0,140357.0
25,2018-12-26,71656.25,55788.75,29.5,902109.9999999999,830453.7499999999,192265.0,136476.25
26,2018-12-27,81049.75,58629.5,29.7,908225.9999999999,827176.2499999999,192265.0,133635.5
27,2018-12-28,83314.25,58633.0,28.6,874587.9999999999,791273.7499999999,192265.0,133632.0
28,2018-12-29,80233.5,59632.75,29.8,911283.9999999999,831050.4999999999,192265.0,132632.25
29,2018-12-30,82141.0,59751.0,27.9,853182.0,771041.0,192265.0,132514.0
30,2018-12-31,86378.75,59647.5,28.4,868471.9999999999,782093.2499999999,192265.0,132617.5
31,2019-01-01,81552.25,59093.75,30.3,926573.9999999999,845021.7499999999,192265.0,133171.25
32,2019-01-02,89217.25,61073.25,28.3,865413.9999999999,776196.7499999999,192265.0,131191.75
33,2019-01-03,90541.75,62844.5,18.8,574904.0,484362.25,192265.0,129420.5
34,2019-01-04,90777.5,62004.25,28.9,883761.9999999999,792984.4999999999,192265.0,130260.75
35,2019-01-05,86080.0,61238.0,26.4,807312.0,721232.0,192265.0,131027.0
36,2019-01-06,85484.0,61776.25,24.7,755326.0,669842.0,192265.0,130488.75
37,2019-01-07,95019.75,61487.0,13.6,415888.0,320868.25,192265.0,130778.0
38,2019-01-08,89575.0,64452.0,16.7,510685.99999999994,421110.99999999994,192265.0,127813.0
39,2019-01-09,92187.25,65506.0,14.8,452583.99999999994,360396.74999999994,192265.0,126759.0
40,2019-01-10,91252.0,65098.0,19.4,593252.0,502000.0,192265.0,127167.0
41,2019-01-11,89531.0,63118.5,27.9,853182.0,763651.0,192265.0,129146.5
42,2019-01-12,79989.25,62237.25,29.8,911283.9999999999,831294.7499999999,192265.0,130027.75
43,2019-01-13,80440.25,63208.0,27.7,847066.0,766625.75,192265.0,129057.0
44,2019-01-14,91596.75,65605.25,28.6,874587.9999999999,782991.2499999999,192265.0,126659.75
45,2019-01-15,93123.75,66572.25,27.9,853182.0,760058.25,192265.0,125692.75
46,2019-01-16,94882.25,67570.25,30.9,944921.9999999999,850039.7499999999,192265.0,124694.75
47,2019-01-17,94225.25,67121.25,28.5,871529.9999999999,777304.7499999999,192265.0,125143.75
48,2019-01-18,94015.0,66800.0,27.5,840950.0,746935.0,192265.0,125465.0
49,2019-01-19,87321.0,66212.75,26.2,801196.0,713875.0,192265.0,126052.25
50,2019-01-20,85907.75,67018.5,27.5,840950.0,755042.25,192265.0,125246.5
51,2019-01-21,98492.25,68412.25,26.1,798138.0,699645.75,192265.0,123852.75
52,2019-01-22,98294.5,69475.25,26.4,807312.0,709017.5,192265.0,122789.75
53,2019-01-23,100130.75,69552.75,28.2,862355.9999999999,762225.2499999999,192265.0,122712.25
54,2019-01-24,100592.0,71250.0,29.4,899051.9999999999,798459.9999999999,192265.0,121015.0
55,2019-01-25,101573.25,69662.5,25.2,770616.0,669042.75,192265.0,122602.5
56,2019-01-26,88296.75,65487.25,26.6,813428.0,725131.25,192265.0,126777.75
57,2019-01-27,84695.75,65877.5,29.7,908225.9999999999,823530.2499999999,192265.0,126387.5
58,2019-01-28,88108.0,67236.75,28.9,883761.9999999999,795653.9999999999,192265.0,125028.25
59,2019-01-29,97558.75,68190.75,26.6,813428.0,715869.25,192265.0,124074.25
60,2019-01-30,98011.0,68129.5,25.2,770616.0,672605.0,192265.0,124135.5
61,2019-01-31,98018.5,68770.75,26.3,804254.0,706235.5,192265.0,123494.25
62,2019-02-01,95425.0,65947.5,25.0,764500.0,669075.0,192265.0,126317.5
63,2019-02-02,84781.25,63197.75,24.1,736978.0,652196.75,192265.0,129067.25
64,2019-02-03,81762.25,62104.25,19.7,602426.0,520663.75,192265.0,130160.75
65,2019-02-04,90649.5,63814.0,22.6,691108.0,600458.5,192265.0,128451.0
66,2019-02-05,90619.0,64366.25,19.3,590194.0,499575.0,192265.0,127898.75
67,2019-02-06,91490.5,64318.0,19.6,599368.0,507877.5,192265.0,127947.0
68,2019-02-07,90950.25,64637.0,17.5,535150.0,444199.75,192265.0,127628.0
69,2019-02-08,92756.75,65912.5,18.5,565730.0,472973.25,192265.0,126352.5
70,2019-02-09,87962.0,66774.5,27.9,853182.0,765220.0,192265.0,125490.5
71,2019-02-10,88408.5,66544.75,27.5,840950.0,752541.5,192265.0,125720.25
72,2019-02-11,98456.0,69131.75,23.9,730862.0,632406.0,192265.0,123133.25
73,2019-02-12,103440.25,73355.5,27.9,853182.0,749741.75,192265.0,118909.5
74,2019-02-13,108096.25,75426.25,26.5,810370.0,702273.75,192265.0,116838.75
75,2019-02-14,97312.5,67722.25,20.5,626890.0,529577.5,192265.0,124542.75
76,2019-02-15,89741.75,68051.75,24.3,743094.0,653352.25,192265.0,124213.25
77,2019-02-16,79084.75,65599.25,23.1,706398.0,627313.25,192265.0,126665.75
78,2019-02-17,76668.75,66306.25,25.8,788964.0,712295.25,192265.0,125958.75
79,2019-02-18,84822.25,69548.5,22.2,678876.0,594053.75,192265.0,122716.5
80,2019-02-19,87595.25,77271.25,27.7,847066.0,759470.75,192265.0,114993.75
81,2019-02-20,92008.5,79262.25,27.5,840950.0,748941.5,192265.0,113002.75
82,2019-02-21,93304.25,77876.25,21.3,651354.0,558049.75,192265.0,114388.75
83,2019-02-22,86014.0,71269.5,22.0,672760.0,586746.0,192265.0,120995.5
84,2019-02-23,74658.75,69318.0,23.9,730862.0,656203.25,192265.0,122947.0
85,2019-02-24,71836.25,67989.75,20.8,636064.0,564227.75,192265.0,124275.25
86,2019-02-25,80032.25,69474.25,16.6,507627.99999999994,427595.74999999994,192265.0,122790.75
87,2019-02-26,79235.0,69439.75,13.9,425062.0,345827.0,192265.0,122825.25
88,2019-02-27,79094.0,68816.5,16.7,510685.99999999994,431591.99999999994,192265.0,123448.5
89,2019-02-28,78871.5,69242.75,12.1,370018.0,291146.5,192265.0,123022.25
90,2019-03-01,79573.75,67743.75,16.6,507627.99999999994,428054.24999999994,192265.0,124521.25
91,2019-03-02,71928.0,65659.75,15.3,467873.99999999994,395945.99999999994,192265.0,126605.25
92,2019-03-03,70415.75,66756.25,19.6,599368.0,528952.25,192265.0,125508.75
93,2019-03-04,80802.25,69749.75,20.9,639122.0,558319.75,192265.0,122515.25
94,2019-03-05,82531.25,71724.5,20.6,629948.0,547416.75,192265.0,120540.5
95,2019-03-06,87443.5,74669.5,22.9,700282.0,612838.5,192265.0,117595.5
96,2019-03-07,88130.75,74110.25,19.4,593252.0,505121.25,192265.0,118154.75
97,2019-03-08,85721.0,71217.75,19.8,605484.0,519763.0,192265.0,121047.25
98,2019-03-09,78098.0,70585.75,23.6,721688.0,643590.0,192265.0,121679.25
99,2019-03-10,77796.5,73067.5,24.1,736978.0,659181.5,192265.0,119197.5
100,2019-03-11,94736.5,75737.5,20.3,620774.0,526037.5,192265.0,116527.5
101,2019-03-12,94522.25,78096.5,19.7,602426.0,507903.75,192265.0,114168.5
102,2019-03-13,92749.5,76295.5,24.5,749210.0,656460.5,192265.0,115969.5
103,2019-03-14,91452.75,74712.0,17.9,547382.0,455929.25,192265.0,117553.0
104,2019-03-15,90307.75,67915.25,18.2,556556.0,466248.25,192265.0,124349.75
