,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,307245.6,220378.09999999998,917977.0,849739.0
1,2018-12-02,92708.75,71809.5,28.4,284227.2,191518.45,917978.0,846168.5
2,2018-12-03,96971.75,63622.25,28.0,280224.0,183252.25,917978.0,854355.75
3,2018-12-04,98099.5,60531.0,17.5,175140.0,77040.5,917978.0,857447.0
4,2018-12-05,90492.25,58917.25,19.2,192153.59999999998,101661.34999999998,917978.0,859060.75
5,2018-12-06,86169.25,58052.25,23.1,231184.8,145015.55,917978.0,859925.75
6,2018-12-07,86568.0,56718.5,13.4,134107.2,47539.20000000001,907464.95,850746.45
7,2018-12-08,80473.0,56425.75,12.5,125099.99999999999,44626.999999999985,895373.45,838947.7
8,2018-12-09,77873.0,56749.75,22.0,220175.99999999997,142302.99999999997,917978.0,861228.25
9,2018-12-10,90045.5,59963.75,28.9,289231.2,199185.7,917978.0,858014.25
10,2018-12-11,91503.25,61133.0,26.9,269215.2,177711.95,917978.0,856845.0
11,2018-12-12,91400.0,61864.0,30.3,303242.39999999997,211842.39999999997,917978.0,856114.0
12,2018-12-13,92642.0,62083.0,25.6,256204.8,163562.8,917978.0,855895.0
13,2018-12-14,97003.5,62790.25,21.7,217173.59999999998,120170.09999999998,917978.0,855187.75
14,2018-12-15,89952.25,61096.75,23.9,239191.2,149238.95,917978.0,856881.25
15,2018-12-16,87906.5,58551.25,0.5,5004.0,-82902.5,773978.75,715427.5
16,2018-12-17,94128.0,62123.25,18.8,188150.40000000002,94022.40000000002,809449.9,747326.65
17,2018-12-18,95329.5,64158.5,22.1,221176.80000000002,125847.30000000002,873173.9500000001,809015.4500000001
18,2018-12-19,98136.25,64608.75,27.0,270216.0,172079.75,917978.0,853369.25
19,2018-12-20,100899.0,67143.5,31.2,312249.6,211350.59999999998,917978.0,850834.5
20,2018-12-21,106394.25,65788.0,29.8,298238.39999999997,191844.14999999997,917978.0,852190.0
21,2018-12-22,94985.0,59747.25,20.9,209167.19999999998,114182.19999999998,917978.0,858230.75
22,2018-12-23,77794.25,57811.25,28.1,281224.8,203430.55,917978.0,860166.75
23,2018-12-24,80218.0,53704.25,25.7,257205.59999999998,176987.59999999998,917978.0,864273.75
24,2018-12-25,69640.25,51908.0,26.4,264211.2,194570.95,917978.0,866070.0
25,2018-12-26,71656.25,55788.75,29.5,295236.0,223579.75,917978.0,862189.25
26,2018-12-27,81049.75,58629.5,29.7,297237.6,216187.84999999998,917978.0,859348.5
27,2018-12-28,83314.25,58633.0,28.6,286228.8,202914.55,917978.0,859345.0
28,2018-12-29,80233.5,59632.75,29.8,298238.39999999997,218004.89999999997,917978.0,858345.25
29,2018-12-30,82141.0,59751.0,27.9,279223.2,197082.2,917978.0,858227.0
30,2018-12-31,86378.75,59647.5,28.4,284227.2,197848.45,917978.0,858330.5
31,2019-01-01,81552.25,59093.75,30.3,303242.39999999997,221690.14999999997,917978.0,858884.25
32,2019-01-02,89217.25,61073.25,28.3,283226.4,194009.15000000002,917978.0,856904.75
33,2019-01-03,90541.75,62844.5,18.8,188150.40000000002,97608.65000000002,917978.0,855133.5
34,2019-01-04,90777.5,62004.25,28.9,289231.2,198453.7,917978.0,855973.75
35,2019-01-05,86080.0,61238.0,26.4,264211.2,178131.2,917978.0,856740.0
36,2019-01-06,85484.0,61776.25,24.7,247197.59999999998,161713.59999999998,917978.0,856201.75
37,2019-01-07,95019.75,61487.0,13.6,136108.8,41089.04999999999,897290.8,835803.8
38,2019-01-08,89575.0,64452.0,16.7,167133.59999999998,77558.59999999998,913362.4,848910.4
39,2019-01-09,92187.25,65506.0,14.8,148118.4,55931.149999999994,904841.55,839335.55
40,2019-01-10,91252.0,65098.0,19.4,194155.19999999998,102903.19999999998,917978.0,852880.0
41,2019-01-11,89531.0,63118.5,27.9,279223.2,189692.2,917978.0,854859.5
42,2019-01-12,79989.25,62237.25,29.8,298238.39999999997,218249.14999999997,917978.0,855740.75
43,2019-01-13,80440.25,63208.0,27.7,277221.6,196781.34999999998,917978.0,854770.0
44,2019-01-14,91596.75,65605.25,28.6,286228.8,194632.05,917978.0,852372.75
45,2019-01-15,93123.75,66572.25,27.9,279223.2,186099.45,917978.0,851405.75
46,2019-01-16,94882.25,67570.25,30.9,309247.19999999995,214364.94999999995,917978.0,850407.75
47,2019-01-17,94225.25,67121.25,28.5,285228.0,191002.75,917978.0,850856.75
48,2019-01-18,94015.0,66800.0,27.5,275220.0,181205.0,917978.0,851178.0
49,2019-01-19,87321.0,66212.75,26.2,262209.6,174888.59999999998,917978.0,851765.25
50,2019-01-20,85907.75,67018.5,27.5,275220.0,189312.25,917978.0,850959.5
51,2019-01-21,98492.25,68412.25,26.1,261208.8,162716.55,917978.0,849565.75
52,2019-01-22,98294.5,69475.25,26.4,264211.2,165916.7,917978.0,848502.75
53,2019-01-23,100130.75,69552.75,28.2,282225.6,182094.84999999998,917978.0,848425.25
54,2019-01-24,100592.0,71250.0,29.4,294235.2,193643.2,917978.0,846728.0
55,2019-01-25,101573.25,69662.5,25.2,252201.59999999998,150628.34999999998,917978.0,848315.5
56,2019-01-26,88296.75,65487.25,26.6,266212.8,177916.05,917978.0,852490.75
57,2019-01-27,84695.75,65877.5,29.7,297237.6,212541.84999999998,917978.0,852100.5
58,2019-01-28,88108.0,67236.75,28.9,289231.2,201123.2,917978.0,850741.25
59,2019-01-29,97558.75,68190.75,26.6,266212.8,168654.05,917978.0,849787.25
60,2019-01-30,98011.0,68129.5,25.2,252201.59999999998,154190.59999999998,917978.0,849848.5
61,2019-01-31,98018.5,68770.75,26.3,263210.4,165191.90000000002,917978.0,849207.25
62,2019-02-01,95425.0,65947.5,25.0,250199.99999999997,154774.99999999997,917978.0,852030.5
63,2019-02-02,84781.25,63197.75,24.1,241192.8,156411.55,917978.0,854780.25
64,2019-02-03,81762.25,62104.25,19.7,197157.59999999998,115395.34999999998,917978.0,855873.75
65,2019-02-04,90649.5,63814.0,22.6,226180.80000000002,135531.30000000002,917978.0,854164.0
66,2019-02-05,90619.0,64366.25,19.3,193154.40000000002,102535.40000000002,917978.0,853611.75
67,2019-02-06,91490.5,64318.0,19.6,196156.80000000002,104666.30000000002,917978.0,853660.0
68,2019-02-07,90950.25,64637.0,17.5,175140.0,84189.75,917978.0,853341.0
69,2019-02-08,92756.75,65912.5,18.5,185148.0,92391.25,917978.0,852065.5
70,2019-02-09,87962.0,66774.5,27.9,279223.2,191261.2,917978.0,851203.5
71,2019-02-10,88408.5,66544.75,27.5,275220.0,186811.5,917978.0,851433.25
72,2019-02-11,98456.0,69131.75,23.9,239191.2,140735.2,917978.0,848846.25
73,2019-02-12,103440.25,73355.5,27.9,279223.2,175782.95,917978.0,844622.5
74,2019-02-13,108096.25,75426.25,26.5,265212.0,157115.75,917978.0,842551.75
75,2019-02-14,97312.5,67722.25,20.5,205164.0,107851.5,917978.0,850255.75
76,2019-02-15,89741.75,68051.75,24.3,243194.40000000002,153452.65000000002,917978.0,849926.25
77,2019-02-16,79084.75,65599.25,23.1,231184.8,152100.05,917978.0,852378.75
78,2019-02-17,76668.75,66306.25,25.8,258206.40000000002,181537.65000000002,917978.0,851671.75
79,2019-02-18,84822.25,69548.5,22.2,222177.59999999998,137355.34999999998,917978.0,848429.5
80,2019-02-19,87595.25,77271.25,27.7,277221.6,189626.34999999998,917978.0,840706.75
81,2019-02-20,92008.5,79262.25,27.5,275220.0,183211.5,917978.0,838715.75
82,2019-02-21,93304.25,77876.25,21.3,213170.40000000002,119866.15000000002,917978.0,840101.75
83,2019-02-22,86014.0,71269.5,22.0,220175.99999999997,134161.99999999997,917978.0,846708.5
84,2019-02-23,74658.75,69318.0,23.9,239191.2,164532.45,917978.0,848660.0
85,2019-02-24,71836.25,67989.75,20.8,208166.40000000002,136330.15000000002,917978.0,849988.25
86,2019-02-25,80032.25,69474.25,16.6,166132.80000000002,86100.55000000002,917978.0,848503.75
87,2019-02-26,79235.0,69439.75,13.9,139111.2,59876.20000000001,908379.95,838940.2
88,2019-02-27,79094.0,68816.5,16.7,167133.59999999998,88039.59999999998,917978.0,849161.5
89,2019-02-28,78871.5,69242.75,12.1,121096.79999999999,42225.29999999999,891386.8,822144.05
90,2019-03-01,79573.75,67743.75,16.6,166132.80000000002,86559.05000000002,908703.1000000001,840959.3500000001
91,2019-03-02,71928.0,65659.75,15.3,153122.40000000002,81194.40000000002,917978.0,852318.25
92,2019-03-03,70415.75,66756.25,19.6,196156.80000000002,125741.05000000002,917978.0,851221.75
93,2019-03-04,80802.25,69749.75,20.9,209167.19999999998,128364.94999999998,917978.0,848228.25
94,2019-03-05,82531.25,71724.5,20.6,206164.80000000002,123633.55000000002,917978.0,846253.5
95,2019-03-06,87443.5,74669.5,22.9,229183.2,141739.7,917978.0,843308.5
96,2019-03-07,88130.75,74110.25,19.4,194155.19999999998,106024.44999999998,917978.0,843867.75
97,2019-03-08,85721.0,71217.75,19.8,198158.40000000002,112437.40000000002,917978.0,846760.25
98,2019-03-09,78098.0,70585.75,23.6,236188.8,158090.8,917978.0,847392.25
99,2019-03-10,77796.5,73067.5,24.1,241192.8,163396.3,917978.0,844910.5
100,2019-03-11,94736.5,75737.5,20.3,203162.40000000002,108425.90000000002,917978.0,842240.5
101,2019-03-12,94522.25,78096.5,19.7,197157.59999999998,102635.34999999998,917978.0,839881.5
102,2019-03-13,92749.5,76295.5,24.5,245195.99999999997,152446.49999999997,917978.0,841682.5
103,2019-03-14,91452.75,74712.0,17.9,179143.19999999998,87690.44999999998,917978.0,843266.0
104,2019-03-15,90307.75,67915.25,18.2,182145.59999999998,91837.84999999998,917978.0,850062.75
105,2019-03-16,74924.25,66125.0,9.2,92073.59999999999,17149.34999999999,867212.1,801087.1
106,2019-03-17,74479.25,66295.25,11.6,116092.79999999999,41613.54999999999,842700.6499999999,776405.3999999999
107,2019-03-18,83748.25,68757.0,16.6,166132.80000000002,82384.55000000002,858789.95,790032.95
108,2019-03-19,79200.0,71987.0,23.6,236188.8,156988.8,917978.0,845991.0
109,2019-03-20,82990.0,77682.75,21.0,210168.0,127178.0,917978.0,840295.25
110,2019-03-21,83446.0,77889.25,18.7,187149.59999999998,103703.59999999998,917978.0,840088.75
111,2019-03-22,84267.75,77074.75,17.0,170136.0,85868.25,917978.0,840903.25
112,2019-03-23,78263.25,77468.75,22.1,221176.80000000002,142913.55000000002,917978.0,840509.25
113,2019-03-24,80039.0,79136.5,22.8,228182.40000000002,148143.40000000002,917978.0,838841.5
114,2019-03-25,87715.0,80822.0,20.6,206164.80000000002,118449.80000000002,917978.0,837156.0
115,2019-03-26,87267.0,79859.25,15.4,154123.19999999998,66856.19999999998,904012.2,824152.95
116,2019-03-27,83138.5,71907.5,5.3,53042.399999999994,-30096.100000000006,794056.85,722149.35
117,2019-03-28,77281.25,72598.75,9.6,96076.79999999999,18795.54999999999,740944.8999999999,668346.1499999999
118,2019-03-29,78029.0,73577.0,17.4,174139.19999999998,96110.19999999998,764456.3499999999,690879.3499999999
