,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,600835.84,513968.33999999997,197768.0,129530.0
1,2018-12-02,92708.75,71809.5,28.4,555822.08,463113.32999999996,197769.0,125959.5
2,2018-12-03,96971.75,63622.25,28.0,547993.6,451021.85,197769.0,134146.75
3,2018-12-04,98099.5,60531.0,17.5,342496.0,244396.5,197769.0,137238.0
4,2018-12-05,90492.25,58917.25,19.2,375767.04,285274.79,197769.0,138851.75
5,2018-12-06,86169.25,58052.25,23.1,452094.72000000003,365925.47000000003,197769.0,139716.75
6,2018-12-07,86568.0,56718.5,13.4,262254.08,175686.08000000002,197769.0,141050.5
7,2018-12-08,80473.0,56425.75,12.5,244639.99999999997,164166.99999999997,197769.0,141343.25
8,2018-12-09,77873.0,56749.75,22.0,430566.4,352693.4,197769.0,141019.25
9,2018-12-10,90045.5,59963.75,28.9,565607.6799999999,475562.17999999993,197769.0,137805.25
10,2018-12-11,91503.25,61133.0,26.9,526465.2799999999,434962.0299999999,197769.0,136636.0
11,2018-12-12,91400.0,61864.0,30.3,593007.36,501607.36,197769.0,135905.0
12,2018-12-13,92642.0,62083.0,25.6,501022.72000000003,408380.72000000003,197769.0,135686.0
13,2018-12-14,97003.5,62790.25,21.7,424695.04,327691.54,197769.0,134978.75
14,2018-12-15,89952.25,61096.75,23.9,467751.68,377799.43,197769.0,136672.25
15,2018-12-16,87906.5,58551.25,0.5,9785.599999999999,-78120.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,367938.56000000006,273810.56000000006,197769.0,135645.75
17,2018-12-18,95329.5,64158.5,22.1,432523.52,337194.02,197769.0,133610.5
18,2018-12-19,98136.25,64608.75,27.0,528422.4,430286.15,197769.0,133160.25
19,2018-12-20,100899.0,67143.5,31.2,610621.44,509722.43999999994,197769.0,130625.5
20,2018-12-21,106394.25,65788.0,29.8,583221.76,476827.51,197769.0,131981.0
21,2018-12-22,94985.0,59747.25,20.9,409038.07999999996,314053.07999999996,197769.0,138021.75
22,2018-12-23,77794.25,57811.25,28.1,549950.72,472156.47,197769.0,139957.75
23,2018-12-24,80218.0,53704.25,25.7,502979.83999999997,422761.83999999997,197769.0,144064.75
24,2018-12-25,69640.25,51908.0,26.4,516679.68,447039.43,197769.0,145861.0
25,2018-12-26,71656.25,55788.75,29.5,577350.4,505694.15,197769.0,141980.25
26,2018-12-27,81049.75,58629.5,29.7,581264.64,500214.89,197769.0,139139.5
27,2018-12-28,83314.25,58633.0,28.6,559736.3200000001,476422.07000000007,197769.0,139136.0
28,2018-12-29,80233.5,59632.75,29.8,583221.76,502988.26,197769.0,138136.25
29,2018-12-30,82141.0,59751.0,27.9,546036.4799999999,463895.47999999986,197769.0,138018.0
30,2018-12-31,86378.75,59647.5,28.4,555822.08,469443.32999999996,197769.0,138121.5
31,2019-01-01,81552.25,59093.75,30.3,593007.36,511455.11,197769.0,138675.25
32,2019-01-02,89217.25,61073.25,28.3,553864.9600000001,464647.7100000001,197769.0,136695.75
33,2019-01-03,90541.75,62844.5,18.8,367938.56000000006,277396.81000000006,197769.0,134924.5
34,2019-01-04,90777.5,62004.25,28.9,565607.6799999999,474830.17999999993,197769.0,135764.75
35,2019-01-05,86080.0,61238.0,26.4,516679.68,430599.68,197769.0,136531.0
36,2019-01-06,85484.0,61776.25,24.7,483408.63999999996,397924.63999999996,197769.0,135992.75
37,2019-01-07,95019.75,61487.0,13.6,266168.32,171148.57,197769.0,136282.0
38,2019-01-08,89575.0,64452.0,16.7,326839.04,237264.03999999998,197769.0,133317.0
39,2019-01-09,92187.25,65506.0,14.8,289653.76,197466.51,197769.0,132263.0
40,2019-01-10,91252.0,65098.0,19.4,379681.27999999997,288429.27999999997,197769.0,132671.0
41,2019-01-11,89531.0,63118.5,27.9,546036.4799999999,456505.47999999986,197769.0,134650.5
42,2019-01-12,79989.25,62237.25,29.8,583221.76,503232.51,197769.0,135531.75
43,2019-01-13,80440.25,63208.0,27.7,542122.24,461681.99,197769.0,134561.0
