,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,143381.28,56513.78,19958378.0,19890140.0
1,2018-12-02,92708.75,71809.5,28.4,132639.36,39930.609999999986,19958379.0,19886569.5
2,2018-12-03,96971.75,63622.25,28.0,130771.20000000001,33799.45000000001,19920368.95,19856746.7
3,2018-12-04,98099.5,60531.0,17.5,81732.0,-16367.5,19840379.2,19779848.2
4,2018-12-05,90492.25,58917.25,19.2,89671.68,-820.570000000007,19779027.63,19720110.38
5,2018-12-06,86169.25,58052.25,23.1,107886.24,21716.990000000005,19741827.369999997,19683775.119999997
6,2018-12-07,86568.0,56718.5,13.4,62583.36,-23984.64,19659790.479999997,19603071.979999997
7,2018-12-08,80473.0,56425.75,12.5,58379.99999999999,-22093.000000000007,19580978.979999997,19524553.229999997
8,2018-12-09,77873.0,56749.75,22.0,102748.79999999999,24875.79999999999,19549429.029999997,19492679.279999997
9,2018-12-10,90045.5,59963.75,28.9,134974.56,44929.06,19537608.339999996,19477644.589999996
10,2018-12-11,91503.25,61133.0,26.9,125633.76,34130.509999999995,19511775.099999998,19450642.099999998
11,2018-12-12,91400.0,61864.0,30.3,141513.12,50113.119999999995,19500755.22,19438891.22
12,2018-12-13,92642.0,62083.0,25.6,119562.24,26920.240000000005,19465811.459999997,19403728.459999997
13,2018-12-14,97003.5,62790.25,21.7,101347.68,4344.179999999993,19408072.639999997,19345282.389999997
14,2018-12-15,89952.25,61096.75,23.9,111622.56,21670.309999999998,19366952.699999996,19305855.949999996
15,2018-12-16,87906.5,58551.25,0.5,2335.2,-85571.3,19220284.649999995,19161733.399999995
16,2018-12-17,94128.0,62123.25,18.8,87803.52,-6324.479999999996,19155408.919999994,19093285.669999994
17,2018-12-18,95329.5,64158.5,22.1,103215.84,7886.3399999999965,19101172.009999994,19037013.509999994
18,2018-12-19,98136.25,64608.75,27.0,126100.79999999999,27964.54999999999,19064978.059999995,19000369.309999995
19,2018-12-20,100899.0,67143.5,31.2,145716.47999999998,44817.47999999998,19045186.789999995,18978043.289999995
20,2018-12-21,106394.25,65788.0,29.8,139177.92,32783.67000000001,19010826.959999997,18945038.959999997
21,2018-12-22,94985.0,59747.25,20.9,97611.36,2626.3600000000006,18947665.319999997,18887918.069999997
22,2018-12-23,77794.25,57811.25,28.1,131238.24000000002,53443.99000000002,18941362.059999995,18883550.809999995
23,2018-12-24,80218.0,53704.25,25.7,120029.28,39811.28,18923362.089999996,18869657.839999996
24,2018-12-25,69640.25,51908.0,26.4,123298.56,53658.31,18923316.149999995,18871408.149999995
25,2018-12-26,71656.25,55788.75,29.5,137776.8,66120.54999999999,18937528.699999996,18881739.949999996
26,2018-12-27,81049.75,58629.5,29.7,138710.88,57661.130000000005,18939401.079999994,18880771.579999994
27,2018-12-28,83314.25,58633.0,28.6,133573.44,50259.19,18931030.769999996,18872397.769999996
28,2018-12-29,80233.5,59632.75,29.8,139177.92,58944.42000000001,18931342.189999998,18871709.439999998
29,2018-12-30,82141.0,59751.0,27.9,130304.15999999999,48163.15999999999,18919872.599999998,18860121.599999998
30,2018-12-31,86378.75,59647.5,28.4,132639.36,46260.609999999986,18906382.209999997,18846734.709999997
31,2019-01-01,81552.25,59093.75,30.3,141513.12,59960.869999999995,18906695.58,18847601.83
32,2019-01-02,89217.25,61073.25,28.3,132172.32,42955.07000000001,18890556.9,18829483.65
33,2019-01-03,90541.75,62844.5,18.8,87803.52,-2738.229999999996,18826745.419999998,18763900.919999998
34,2019-01-04,90777.5,62004.25,28.9,134974.56,44197.06,18808097.979999997,18746093.729999997
35,2019-01-05,86080.0,61238.0,26.4,123298.56,37218.56,18783312.289999995,18722074.289999995
36,2019-01-06,85484.0,61776.25,24.7,115358.87999999999,29874.87999999999,18751949.169999994,18690172.919999994
37,2019-01-07,95019.75,61487.0,13.6,63517.439999999995,-31502.310000000005,18658670.609999996,18597183.609999996
38,2019-01-08,89575.0,64452.0,16.7,77995.68,-11579.320000000007,18585604.289999995,18521152.289999995
39,2019-01-09,92187.25,65506.0,14.8,69121.92,-23065.33,18498086.959999997,18432580.959999997
40,2019-01-10,91252.0,65098.0,19.4,90605.76,-646.2400000000052,18431934.72,18366836.72
41,2019-01-11,89531.0,63118.5,27.9,130304.15999999999,40773.15999999999,18407609.88,18344491.38
42,2019-01-12,79989.25,62237.25,29.8,139177.92,59188.67000000001,18403680.05,18341442.8
43,2019-01-13,80440.25,63208.0,27.7,129370.07999999997,48929.82999999997,18390372.63,18327164.63
44,2019-01-14,91596.75,65605.25,28.6,133573.44,41976.69,18369141.32,18303536.07
45,2019-01-15,93123.75,66572.25,27.9,130304.15999999999,37180.40999999999,18340716.48,18274144.23
46,2019-01-16,94882.25,67570.25,30.9,144315.36,49433.109999999986,18323577.34,18256007.09
47,2019-01-17,94225.25,67121.25,28.5,133106.4,38881.149999999994,18294888.24,18227766.99
48,2019-01-18,94015.0,66800.0,27.5,128435.99999999999,34420.999999999985,18262187.99,18195387.99
49,2019-01-19,87321.0,66212.75,26.2,122364.47999999998,35043.47999999998,18230431.47,18164218.72
50,2019-01-20,85907.75,67018.5,27.5,128435.99999999999,42528.249999999985,18206746.97,18139728.47
51,2019-01-21,98492.25,68412.25,26.1,121897.43999999999,23405.189999999988,18163133.66,18094721.41
52,2019-01-22,98294.5,69475.25,26.4,123298.56,25004.059999999998,18119725.47,18050250.22
53,2019-01-23,100130.75,69552.75,28.2,131705.28,31574.53,18081824.75,18012272.0
54,2019-01-24,100592.0,71250.0,29.4,137309.75999999998,36717.75999999998,18048989.76,17977739.76
55,2019-01-25,101573.25,69662.5,25.2,117694.07999999997,16120.829999999973,17993860.59,17924198.09
56,2019-01-26,88296.75,65487.25,26.6,124232.64000000001,35935.890000000014,17960133.98,17894646.73
57,2019-01-27,84695.75,65877.5,29.7,138710.88,54015.130000000005,17948661.86,17882784.36
58,2019-01-28,88108.0,67236.75,28.9,134974.56,46866.56,17929650.919999998,17862414.169999998
59,2019-01-29,97558.75,68190.75,26.6,124232.64000000001,26673.890000000014,17889088.06,17820897.31
60,2019-01-30,98011.0,68129.5,25.2,117694.07999999997,19683.079999999973,17840580.389999997,17772450.889999997
61,2019-01-31,98018.5,68770.75,26.3,122831.52,24813.020000000004,17797263.909999996,17728493.159999996
62,2019-02-01,95425.0,65947.5,25.0,116759.99999999999,21334.999999999985,17749828.159999996,17683880.659999996
63,2019-02-02,84781.25,63197.75,24.1,112556.64000000001,27775.390000000014,17711656.049999997,17648458.299999997
64,2019-02-03,81762.25,62104.25,19.7,92006.88,10244.630000000005,17658702.929999996,17596598.679999996
65,2019-02-04,90649.5,63814.0,22.6,105551.04000000001,14901.540000000008,17611500.219999995,17547686.219999995
66,2019-02-05,90619.0,64366.25,19.3,90138.71999999999,-480.2800000000134,17547205.939999994,17482839.689999994
67,2019-02-06,91490.5,64318.0,19.6,91539.84,49.33999999999651,17482889.029999994,17418571.029999994
68,2019-02-07,90950.25,64637.0,17.5,81732.0,-9218.25,17409352.779999994,17344715.779999994
69,2019-02-08,92756.75,65912.5,18.5,86402.4,-6354.350000000006,17338361.429999992,17272448.929999992
70,2019-02-09,87962.0,66774.5,27.9,130304.15999999999,42342.15999999999,17314791.089999992,17248016.589999992
71,2019-02-10,88408.5,66544.75,27.5,128435.99999999999,40027.499999999985,17288044.089999992,17221499.339999992
72,2019-02-11,98456.0,69131.75,23.9,111622.56,13166.559999999998,17234665.89999999,17165534.14999999
73,2019-02-12,103440.25,73355.5,27.9,130304.15999999999,26863.90999999999,17192398.05999999,17119042.55999999
74,2019-02-13,108096.25,75426.25,26.5,123765.6,15669.350000000006,17134711.909999993,17059285.659999993
75,2019-02-14,97312.5,67722.25,20.5,95743.20000000001,-1569.2999999999884,17057716.359999992,16989994.109999992
76,2019-02-15,89741.75,68051.75,24.3,113490.71999999999,23748.969999999987,17013743.07999999,16945691.32999999
77,2019-02-16,79084.75,65599.25,23.1,107886.24,28801.490000000005,16974492.81999999,16908893.56999999
78,2019-02-17,76668.75,66306.25,25.8,120496.32,43827.57000000001,16952721.13999999,16886414.88999999
