,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,363573.95999999996,276706.45999999996,210724.0,142486.0
1,2018-12-02,92708.75,71809.5,28.4,336335.51999999996,243626.76999999996,210731.0,138921.5
2,2018-12-03,96971.75,63622.25,28.0,331598.39999999997,234626.64999999997,210731.0,147108.75
3,2018-12-04,98099.5,60531.0,17.5,207249.0,109149.5,210731.0,150200.0
4,2018-12-05,90492.25,58917.25,19.2,227381.76,136889.51,210731.0,151813.75
5,2018-12-06,86169.25,58052.25,23.1,273568.68,187399.43,210731.0,152678.75
6,2018-12-07,86568.0,56718.5,13.4,158693.52,72125.51999999999,210731.0,154012.5
7,2018-12-08,80473.0,56425.75,12.5,148035.0,67562.0,210731.0,154305.25
8,2018-12-09,77873.0,56749.75,22.0,260541.59999999998,182668.59999999998,210731.0,153981.25
9,2018-12-10,90045.5,59963.75,28.9,342256.92,252211.41999999998,210731.0,150767.25
10,2018-12-11,91503.25,61133.0,26.9,318571.32,227068.07,210731.0,149598.0
11,2018-12-12,91400.0,61864.0,30.3,358836.84,267436.84,210731.0,148867.0
12,2018-12-13,92642.0,62083.0,25.6,303175.68000000005,210533.68000000005,210731.0,148648.0
13,2018-12-14,97003.5,62790.25,21.7,256988.75999999998,159985.25999999998,210731.0,147940.75
14,2018-12-15,89952.25,61096.75,23.9,283042.92,193090.66999999998,210731.0,149634.25
15,2018-12-16,87906.5,58551.25,0.5,5921.4,-81985.1,67649.15,9097.899999999994
16,2018-12-17,94128.0,62123.25,18.8,222644.64,128516.64000000001,137614.54,75491.29000000001
17,2018-12-18,95329.5,64158.5,22.1,261725.87999999998,166396.37999999998,210731.0,146572.5
18,2018-12-19,98136.25,64608.75,27.0,319755.6,221619.34999999998,210731.0,146122.25
19,2018-12-20,100899.0,67143.5,31.2,369495.36,268596.36,210731.0,143587.5
20,2018-12-21,106394.25,65788.0,29.8,352915.44000000006,246521.19000000006,210731.0,144943.0
21,2018-12-22,94985.0,59747.25,20.9,247514.52,152529.52,210731.0,150983.75
22,2018-12-23,77794.25,57811.25,28.1,332782.68000000005,254988.43000000005,210731.0,152919.75
23,2018-12-24,80218.0,53704.25,25.7,304359.95999999996,224141.95999999996,210731.0,157026.75
24,2018-12-25,69640.25,51908.0,26.4,312649.92,243009.66999999998,210731.0,158823.0
25,2018-12-26,71656.25,55788.75,29.5,349362.6,277706.35,210731.0,154942.25
26,2018-12-27,81049.75,58629.5,29.7,351731.16,270681.41,210731.0,152101.5
27,2018-12-28,83314.25,58633.0,28.6,338704.08,255389.83000000002,210731.0,152098.0
28,2018-12-29,80233.5,59632.75,29.8,352915.44000000006,272681.94000000006,210731.0,151098.25
29,2018-12-30,82141.0,59751.0,27.9,330414.12,248273.12,210731.0,150980.0
30,2018-12-31,86378.75,59647.5,28.4,336335.51999999996,249956.76999999996,210731.0,151083.5
31,2019-01-01,81552.25,59093.75,30.3,358836.84,277284.59,210731.0,151637.25
32,2019-01-02,89217.25,61073.25,28.3,335151.24000000005,245933.99000000005,210731.0,149657.75
33,2019-01-03,90541.75,62844.5,18.8,222644.64,132102.89,210731.0,147886.5
34,2019-01-04,90777.5,62004.25,28.9,342256.92,251479.41999999998,210731.0,148726.75
35,2019-01-05,86080.0,61238.0,26.4,312649.92,226569.91999999998,210731.0,149493.0
36,2019-01-06,85484.0,61776.25,24.7,292517.16,207033.15999999997,210731.0,148954.75
37,2019-01-07,95019.75,61487.0,13.6,161062.08,66042.32999999999,210731.0,149244.0
38,2019-01-08,89575.0,64452.0,16.7,197774.76,108199.76000000001,210731.0,146279.0
39,2019-01-09,92187.25,65506.0,14.8,175273.44,83086.19,210731.0,145225.0
40,2019-01-10,91252.0,65098.0,19.4,229750.31999999998,138498.31999999998,210731.0,145633.0
41,2019-01-11,89531.0,63118.5,27.9,330414.12,240883.12,210731.0,147612.5
42,2019-01-12,79989.25,62237.25,29.8,352915.44000000006,272926.19000000006,210731.0,148493.75
43,2019-01-13,80440.25,63208.0,27.7,328045.56,247605.31,210731.0,147523.0
44,2019-01-14,91596.75,65605.25,28.6,338704.08,247107.33000000002,210731.0,145125.75
45,2019-01-15,93123.75,66572.25,27.9,330414.12,237290.37,210731.0,144158.75
46,2019-01-16,94882.25,67570.25,30.9,365942.52,271060.27,210731.0,143160.75
47,2019-01-17,94225.25,67121.25,28.5,337519.80000000005,243294.55000000005,210731.0,143609.75
48,2019-01-18,94015.0,66800.0,27.5,325677.0,231662.0,210731.0,143931.0
49,2019-01-19,87321.0,66212.75,26.2,310281.36,222960.36,210731.0,144518.25
50,2019-01-20,85907.75,67018.5,27.5,325677.0,239769.25,210731.0,143712.5
51,2019-01-21,98492.25,68412.25,26.1,309097.08,210604.83000000002,210731.0,142318.75
52,2019-01-22,98294.5,69475.25,26.4,312649.92,214355.41999999998,210731.0,141255.75
53,2019-01-23,100130.75,69552.75,28.2,333966.95999999996,233836.20999999996,210731.0,141178.25
54,2019-01-24,100592.0,71250.0,29.4,348178.31999999995,247586.31999999995,210731.0,139481.0
55,2019-01-25,101573.25,69662.5,25.2,298438.56,196865.31,210731.0,141068.5
56,2019-01-26,88296.75,65487.25,26.6,315018.48,226721.72999999998,210731.0,145243.75
57,2019-01-27,84695.75,65877.5,29.7,351731.16,267035.41,210731.0,144853.5
58,2019-01-28,88108.0,67236.75,28.9,342256.92,254148.91999999998,210731.0,143494.25
59,2019-01-29,97558.75,68190.75,26.6,315018.48,217459.72999999998,210731.0,142540.25
60,2019-01-30,98011.0,68129.5,25.2,298438.56,200427.56,210731.0,142601.5
61,2019-01-31,98018.5,68770.75,26.3,311465.63999999996,213447.13999999996,210731.0,141960.25
62,2019-02-01,95425.0,65947.5,25.0,296070.0,200645.0,210731.0,144783.5
63,2019-02-02,84781.25,63197.75,24.1,285411.48000000004,200630.23000000004,210731.0,147533.25
64,2019-02-03,81762.25,62104.25,19.7,233303.15999999995,151540.90999999995,210731.0,148626.75
65,2019-02-04,90649.5,63814.0,22.6,267647.28,176997.78000000003,210731.0,146917.0
66,2019-02-05,90619.0,64366.25,19.3,228566.04,137947.04,210731.0,146364.75
67,2019-02-06,91490.5,64318.0,19.6,232118.87999999998,140628.37999999998,210731.0,146413.0
68,2019-02-07,90950.25,64637.0,17.5,207249.0,116298.75,210731.0,146094.0
69,2019-02-08,92756.75,65912.5,18.5,219091.8,126335.04999999999,210731.0,144818.5
70,2019-02-09,87962.0,66774.5,27.9,330414.12,242452.12,210731.0,143956.5
71,2019-02-10,88408.5,66544.75,27.5,325677.0,237268.5,210731.0,144186.25
72,2019-02-11,98456.0,69131.75,23.9,283042.92,184586.91999999998,210731.0,141599.25
73,2019-02-12,103440.25,73355.5,27.9,330414.12,226973.87,210731.0,137375.5
74,2019-02-13,108096.25,75426.25,26.5,313834.19999999995,205737.94999999995,210731.0,135304.75
75,2019-02-14,97312.5,67722.25,20.5,242777.40000000002,145464.90000000002,210731.0,143008.75
76,2019-02-15,89741.75,68051.75,24.3,287780.04000000004,198038.29000000004,210731.0,142679.25
77,2019-02-16,79084.75,65599.25,23.1,273568.68,194483.93,210731.0,145131.75
78,2019-02-17,76668.75,66306.25,25.8,305544.24000000005,228875.49000000005,210731.0,144424.75
79,2019-02-18,84822.25,69548.5,22.2,262910.16,178087.90999999997,210731.0,141182.5
80,2019-02-19,87595.25,77271.25,27.7,328045.56,240450.31,210731.0,133459.75
81,2019-02-20,92008.5,79262.25,27.5,325677.0,233668.5,210731.0,131468.75
82,2019-02-21,93304.25,77876.25,21.3,252251.64,158947.39,210731.0,132854.75
83,2019-02-22,86014.0,71269.5,22.0,260541.59999999998,174527.59999999998,210731.0,139461.5
84,2019-02-23,74658.75,69318.0,23.9,283042.92,208384.16999999998,210731.0,141413.0
85,2019-02-24,71836.25,67989.75,20.8,246330.24000000002,174493.99000000002,210731.0,142741.25
86,2019-02-25,80032.25,69474.25,16.6,196590.48,116558.23000000001,210731.0,141256.75
87,2019-02-26,79235.0,69439.75,13.9,164614.92,85379.92000000001,210731.0,141291.25
88,2019-02-27,79094.0,68816.5,16.7,197774.76,118680.76000000001,210731.0,141914.5
89,2019-02-28,78871.5,69242.75,12.1,143297.87999999998,64426.379999999976,206340.87999999998,137098.12999999998
90,2019-03-01,79573.75,67743.75,16.6,196590.48,117016.73000000001,210731.0,142987.25
91,2019-03-02,71928.0,65659.75,15.3,181194.84000000003,109266.84000000003,210731.0,145071.25
92,2019-03-03,70415.75,66756.25,19.6,232118.87999999998,161703.12999999998,210731.0,143974.75
93,2019-03-04,80802.25,69749.75,20.9,247514.52,166712.27,210731.0,140981.25
94,2019-03-05,82531.25,71724.5,20.6,243961.68,161430.43,210731.0,139006.5
95,2019-03-06,87443.5,74669.5,22.9,271200.12,183756.62,210731.0,136061.5
96,2019-03-07,88130.75,74110.25,19.4,229750.31999999998,141619.56999999998,210731.0,136620.75
97,2019-03-08,85721.0,71217.75,19.8,234487.44000000003,148766.44000000003,210731.0,139513.25
98,2019-03-09,78098.0,70585.75,23.6,279490.08,201392.08000000002,210731.0,140145.25
99,2019-03-10,77796.5,73067.5,24.1,285411.48000000004,207614.98000000004,210731.0,137663.5
100,2019-03-11,94736.5,75737.5,20.3,240408.84000000005,145672.34000000005,210731.0,134993.5
101,2019-03-12,94522.25,78096.5,19.7,233303.15999999995,138780.90999999995,210731.0,132634.5
102,2019-03-13,92749.5,76295.5,24.5,290148.6,197399.09999999998,210731.0,134435.5
103,2019-03-14,91452.75,74712.0,17.9,211986.12,120533.37,210731.0,136019.0
104,2019-03-15,90307.75,67915.25,18.2,215538.96,125231.20999999999,210731.0,142815.75
105,2019-03-16,74924.25,66125.0,9.2,108953.76,34029.509999999995,176845.26,110720.26000000001
106,2019-03-17,74479.25,66295.25,11.6,137376.47999999998,62897.22999999998,173617.49,107322.23999999999
107,2019-03-18,83748.25,68757.0,16.6,196590.48,112842.23000000001,210731.0,141974.0
108,2019-03-19,79200.0,71987.0,23.6,279490.08,200290.08000000002,210731.0,138744.0
109,2019-03-20,82990.0,77682.75,21.0,248698.8,165708.8,210731.0,133048.25
110,2019-03-21,83446.0,77889.25,18.7,221460.36,138014.36,210731.0,132841.75
111,2019-03-22,84267.75,77074.75,17.0,201327.59999999998,117059.84999999998,210731.0,133656.25
112,2019-03-23,78263.25,77468.75,22.1,261725.87999999998,183462.62999999998,210731.0,133262.25
113,2019-03-24,80039.0,79136.5,22.8,270015.84,189976.84000000003,210731.0,131594.5
114,2019-03-25,87715.0,80822.0,20.6,243961.68,156246.68,210731.0,129909.0
115,2019-03-26,87267.0,79859.25,15.4,182379.12000000002,95112.12000000002,210731.0,130871.75
116,2019-03-27,83138.5,71907.5,5.3,62766.83999999999,-20371.66000000001,110500.09,38592.59
117,2019-03-28,77281.25,72598.75,9.6,113690.88,36409.630000000005,75002.22,2403.470000000001
118,2019-03-29,78029.0,73577.0,17.4,206064.71999999997,128035.71999999997,130439.18999999997,56862.18999999997
119,2019-03-30,75399.25,69098.75,7.4,87636.72,12237.470000000001,69099.65999999997,0.9099999999743886
120,2019-03-31,60779.25,67116.0,21.6,255804.48,195025.23,195026.13999999998,127910.13999999998
121,2019-04-01,70702.5,69696.25,19.4,229750.31999999998,159047.81999999998,210731.0,141034.75
122,2019-04-02,72588.0,69553.75,16.3,193037.64,120449.64000000001,210731.0,141177.25
123,2019-04-03,73805.25,70692.25,16.5,195406.2,121600.95000000001,210731.0,140038.75
124,2019-04-04,72331.75,70694.0,20.4,241593.12,169261.37,210731.0,140037.0
125,2019-04-05,70923.0,69225.0,20.1,238040.28000000003,167117.28000000003,210731.0,141506.0
126,2019-04-06,64655.5,67514.0,18.7,221460.36,156804.86,210731.0,143217.0
