,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,288469.48000000004,201601.98000000004,1521339.0,1453101.0
1,2018-12-02,92708.75,71809.5,28.4,266857.76,174149.01,1521340.0,1449530.5
2,2018-12-03,96971.75,63622.25,28.0,263099.2,166127.45,1521340.0,1457717.75
3,2018-12-04,98099.5,60531.0,17.5,164437.0,66337.5,1521340.0,1460809.0
4,2018-12-05,90492.25,58917.25,19.2,180410.87999999998,89918.62999999998,1521340.0,1462422.75
5,2018-12-06,86169.25,58052.25,23.1,217056.84000000003,130887.59000000003,1521340.0,1463287.75
6,2018-12-07,86568.0,56718.5,13.4,125911.76,39343.759999999995,1502631.51,1445913.01
7,2018-12-08,80473.0,56425.75,12.5,117454.99999999999,36981.999999999985,1482895.01,1426469.26
8,2018-12-09,77873.0,56749.75,22.0,206720.8,128847.79999999999,1521340.0,1464590.25
9,2018-12-10,90045.5,59963.75,28.9,271555.95999999996,181510.45999999996,1521340.0,1461376.25
10,2018-12-11,91503.25,61133.0,26.9,252763.15999999995,161259.90999999995,1521340.0,1460207.0
11,2018-12-12,91400.0,61864.0,30.3,284710.92000000004,193310.92000000004,1521340.0,1459476.0
12,2018-12-13,92642.0,62083.0,25.6,240547.84000000005,147905.84000000005,1521340.0,1459257.0
13,2018-12-14,97003.5,62790.25,21.7,203901.87999999998,106898.37999999998,1521340.0,1458549.75
14,2018-12-15,89952.25,61096.75,23.9,224573.96,134621.71,1521340.0,1460243.25
15,2018-12-16,87906.5,58551.25,0.5,4698.200000000001,-83208.3,1377034.95,1318483.7
16,2018-12-17,94128.0,62123.25,18.8,176652.31999999998,82524.31999999998,1401008.02,1338884.77
17,2018-12-18,95329.5,64158.5,22.1,207660.43999999997,112330.93999999997,1451215.71,1387057.21
18,2018-12-19,98136.25,64608.75,27.0,253702.8,155566.55,1521340.0,1456731.25
19,2018-12-20,100899.0,67143.5,31.2,293167.68,192268.68,1521340.0,1454196.5
20,2018-12-21,106394.25,65788.0,29.8,280012.72,173618.46999999997,1521340.0,1455552.0
21,2018-12-22,94985.0,59747.25,20.9,196384.76,101399.76000000001,1521340.0,1461592.75
22,2018-12-23,77794.25,57811.25,28.1,264038.84,186244.59000000003,1521340.0,1463528.75
23,2018-12-24,80218.0,53704.25,25.7,241487.48,161269.48,1521340.0,1467635.75
24,2018-12-25,69640.25,51908.0,26.4,248064.95999999996,178424.70999999996,1521340.0,1469432.0
25,2018-12-26,71656.25,55788.75,29.5,277193.8,205537.55,1521340.0,1465551.25
