,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,80225.23999999999,-6642.260000000009,35974031.0,35905793.0
1,2018-12-02,92708.75,71809.5,28.4,74214.87999999999,-18493.87000000001,35955538.13,35883728.63
2,2018-12-03,96971.75,63622.25,28.0,73169.59999999999,-23802.15000000001,35859926.480000004,35796304.230000004
3,2018-12-04,98099.5,60531.0,17.5,45731.0,-52368.5,35743935.730000004,35683404.730000004
4,2018-12-05,90492.25,58917.25,19.2,50173.44,-40318.81,35643085.92,35584168.67
5,2018-12-06,86169.25,58052.25,23.1,60364.92,-25804.33,35558364.34,35500312.09
6,2018-12-07,86568.0,56718.5,13.4,35016.880000000005,-51551.119999999995,35448760.970000006,35392042.470000006
7,2018-12-08,80473.0,56425.75,12.5,32664.999999999996,-47808.0,35344234.470000006,35287808.720000006
8,2018-12-09,77873.0,56749.75,22.0,57490.399999999994,-20382.600000000006,35267426.120000005,35210676.370000005
9,2018-12-10,90045.5,59963.75,28.9,75521.48,-14524.020000000004,35196152.35,35136188.6
10,2018-12-11,91503.25,61133.0,26.9,70295.08,-21208.17,35114980.43,35053847.43
11,2018-12-12,91400.0,61864.0,30.3,79179.96,-12220.039999999994,35041627.39,34979763.39
12,2018-12-13,92642.0,62083.0,25.6,66897.92,-25744.08,34954019.31,34891936.31
13,2018-12-14,97003.5,62790.25,21.7,56706.44,-40297.06,34851639.25,34788849.0
14,2018-12-15,89952.25,61096.75,23.9,62455.479999999996,-27496.770000000004,34761352.23,34700255.48
15,2018-12-16,87906.5,58551.25,0.5,1306.6,-86599.9,34613655.58,34555104.33
16,2018-12-17,94128.0,62123.25,18.8,49128.16,-44999.84,34510104.489999995,34447981.239999995
17,2018-12-18,95329.5,64158.5,22.1,57751.719999999994,-37577.780000000006,34410403.45999999,34346244.95999999
18,2018-12-19,98136.25,64608.75,27.0,70556.4,-27579.850000000006,34318665.10999999,34254056.35999999
19,2018-12-20,100899.0,67143.5,31.2,81531.84,-19367.160000000003,34234689.199999996,34167545.699999996
20,2018-12-21,106394.25,65788.0,29.8,77873.36000000002,-28520.889999999985,34139024.809999995,34073236.809999995
21,2018-12-22,94985.0,59747.25,20.9,54615.88,-40369.12,34032867.69,33973120.44
22,2018-12-23,77794.25,57811.25,28.1,73430.92,-4363.330000000002,33968757.11,33910945.86
23,2018-12-24,80218.0,53704.25,25.7,67159.23999999999,-13058.76000000001,33897887.1,33844182.85
24,2018-12-25,69640.25,51908.0,26.4,68988.48,-651.7700000000041,33843531.08,33791623.08
25,2018-12-26,71656.25,55788.75,29.5,77089.4,5433.149999999994,33797056.23,33741267.48
26,2018-12-27,81049.75,58629.5,29.7,77612.04,-3437.7100000000064,33737829.769999996,33679200.269999996
27,2018-12-28,83314.25,58633.0,28.6,74737.52000000002,-8576.729999999981,33670623.54,33611990.54
28,2018-12-29,80233.5,59632.75,29.8,77873.36000000002,-2360.139999999985,33609630.4,33549997.65
29,2018-12-30,82141.0,59751.0,27.9,72908.28,-9232.720000000001,33540764.93,33481013.93
30,2018-12-31,86378.75,59647.5,28.4,74214.87999999999,-12163.87000000001,33468850.06,33409202.56
31,2019-01-01,81552.25,59093.75,30.3,79179.96,-2372.2899999999936,33406830.27,33347736.52
32,2019-01-02,89217.25,61073.25,28.3,73953.56,-15263.690000000002,33332472.83,33271399.58
33,2019-01-03,90541.75,62844.5,18.8,49128.16,-41413.59,33229985.99,33167141.49
34,2019-01-04,90777.5,62004.25,28.9,75521.48,-15256.020000000004,33151885.47,33089881.22
35,2019-01-05,86080.0,61238.0,26.4,68988.48,-17091.520000000004,33072789.7,33011551.7
36,2019-01-06,85484.0,61776.25,24.7,64546.039999999986,-20937.960000000014,32990613.74,32928837.49
37,2019-01-07,95019.75,61487.0,13.6,35539.52,-59480.23,32869357.259999998,32807870.259999998
38,2019-01-08,89575.0,64452.0,16.7,43640.44,-45934.56,32761935.7,32697483.7
39,2019-01-09,92187.25,65506.0,14.8,38675.36,-53511.89,32643971.81,32578465.81
40,2019-01-10,91252.0,65098.0,19.4,50696.079999999994,-40555.920000000006,32537909.889999997,32472811.889999997
41,2019-01-11,89531.0,63118.5,27.9,72908.28,-16622.72,32456189.169999998,32393070.669999998
42,2019-01-12,79989.25,62237.25,29.8,77873.36000000002,-2115.889999999985,32390954.779999997,32328717.529999997
43,2019-01-13,80440.25,63208.0,27.7,72385.64,-8054.610000000001,32320662.919999998,32257454.919999998
44,2019-01-14,91596.75,65605.25,28.6,74737.52000000002,-16859.22999999998,32240595.689999998,32174990.439999998
45,2019-01-15,93123.75,66572.25,27.9,72908.28,-20215.47,32154774.97,32088202.72
46,2019-01-16,94882.25,67570.25,30.9,80747.87999999999,-14134.37000000001,32074068.349999998,32006498.099999998
47,2019-01-17,94225.25,67121.25,28.5,74476.2,-19749.050000000003,31986749.049999997,31919627.799999997
48,2019-01-18,94015.0,66800.0,27.5,71863.0,-22152.0,31897475.799999997,31830675.799999997
49,2019-01-19,87321.0,66212.75,26.2,68465.83999999998,-18855.160000000018,31811820.639999997,31745607.889999997
50,2019-01-20,85907.75,67018.5,27.5,71863.0,-14044.75,31731563.139999997,31664544.639999997
51,2019-01-21,98492.25,68412.25,26.1,68204.52,-30287.729999999996,31634256.909999996,31565844.659999996
52,2019-01-22,98294.5,69475.25,26.4,68988.48,-29306.020000000004,31536538.639999997,31467063.389999997
53,2019-01-23,100130.75,69552.75,28.2,73692.23999999999,-26438.51000000001,31440624.879999995,31371072.129999995
54,2019-01-24,100592.0,71250.0,29.4,76828.08,-23763.92,31347308.209999993,31276058.209999993
55,2019-01-25,101573.25,69662.5,25.2,65852.64,-35720.61,31240337.599999994,31170675.099999994
56,2019-01-26,88296.75,65487.25,26.6,69511.12000000001,-18785.62999999999,31151889.469999995,31086402.219999995
57,2019-01-27,84695.75,65877.5,29.7,77612.04,-7083.710000000006,31079318.509999994,31013441.009999994
58,2019-01-28,88108.0,67236.75,28.9,75521.48,-12586.520000000004,31000854.489999995,30933617.739999995
59,2019-01-29,97558.75,68190.75,26.6,69511.12000000001,-28047.62999999999,30905570.109999996,30837379.359999996
60,2019-01-30,98011.0,68129.5,25.2,65852.64,-32158.36,30805220.999999996,30737091.499999996
61,2019-01-31,98018.5,68770.75,26.3,68727.16,-29291.339999999997,30707800.159999996,30639029.409999996
62,2019-02-01,95425.0,65947.5,25.0,65329.99999999999,-30095.000000000007,30608934.409999996,30542986.909999996
63,2019-02-02,84781.25,63197.75,24.1,62978.12,-21803.129999999997,30521183.779999997,30457986.029999997
64,2019-02-03,81762.25,62104.25,19.7,51480.03999999999,-30282.210000000006,30427703.819999997,30365599.569999997
65,2019-02-04,90649.5,63814.0,22.6,59058.32000000001,-31591.179999999993,30334008.389999997,30270194.389999997
66,2019-02-05,90619.0,64366.25,19.3,50434.76,-40184.24,30230010.15,30165643.9
67,2019-02-06,91490.5,64318.0,19.6,51218.719999999994,-40271.780000000006,30125372.119999997,30061054.119999997
68,2019-02-07,90950.25,64637.0,17.5,45731.0,-45219.25,30015834.869999997,29951197.869999997
69,2019-02-08,92756.75,65912.5,18.5,48344.2,-44412.55,29906785.319999997,29840872.819999997
70,2019-02-09,87962.0,66774.5,27.9,72908.28,-15053.720000000001,29825819.099999998,29759044.599999998
71,2019-02-10,88408.5,66544.75,27.5,71863.0,-16545.5,29742499.099999998,29675954.349999998
72,2019-02-11,98456.0,69131.75,23.9,62455.479999999996,-36000.520000000004,29639953.83,29570822.08
73,2019-02-12,103440.25,73355.5,27.9,72908.28,-30531.97,29540290.11,29466934.61
74,2019-02-13,108096.25,75426.25,26.5,69249.8,-38846.45,29428088.16,29352661.91
75,2019-02-14,97312.5,67722.25,20.5,53570.600000000006,-43741.899999999994,29308920.01,29241197.76
76,2019-02-15,89741.75,68051.75,24.3,63500.76,-26240.989999999998,29214956.770000003,29146905.020000003
77,2019-02-16,79084.75,65599.25,23.1,60364.92,-18719.83,29128185.190000005,29062585.940000005
78,2019-02-17,76668.75,66306.25,25.8,67420.56,-9248.190000000002,29053337.750000004,28987031.500000004
79,2019-02-18,84822.25,69548.5,22.2,58013.039999999986,-26809.210000000014,28960222.290000003,28890673.790000003
80,2019-02-19,87595.25,77271.25,27.7,72385.64,-15209.61,28875464.180000003,28798192.930000003
81,2019-02-20,92008.5,79262.25,27.5,71863.0,-20145.5,28778047.430000003,28698785.180000003
82,2019-02-21,93304.25,77876.25,21.3,55661.16,-37643.09,28661142.090000004,28583265.840000004
83,2019-02-22,86014.0,71269.5,22.0,57490.399999999994,-28523.600000000006,28554742.240000002,28483472.740000002
84,2019-02-23,74658.75,69318.0,23.9,62455.479999999996,-12203.270000000004,28471269.470000003,28401951.470000003
85,2019-02-24,71836.25,67989.75,20.8,54354.56,-17481.690000000002,28384469.78,28316480.03
86,2019-02-25,80032.25,69474.25,16.6,43379.12,-36653.13,28279826.900000002,28210352.650000002
87,2019-02-26,79235.0,69439.75,13.9,36323.48,-42911.52,28167441.130000003,28098001.380000003
88,2019-02-27,79094.0,68816.5,16.7,43640.44,-35453.56,28062547.820000004,27993731.320000004
89,2019-02-28,78871.5,69242.75,12.1,31619.719999999998,-47251.78,27946479.540000003,27877236.790000003
90,2019-03-01,79573.75,67743.75,16.6,43379.12,-36194.63,27841042.160000004,27773298.410000004
91,2019-03-02,71928.0,65659.75,15.3,39981.96000000001,-31946.039999999994,27741352.370000005,27675692.620000005
92,2019-03-03,70415.75,66756.25,19.6,51218.719999999994,-19197.030000000006,27656495.590000004,27589739.340000004
93,2019-03-04,80802.25,69749.75,20.9,54615.88,-26186.370000000003,27563552.970000003,27493803.220000003
