,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
125,2019-04-05,70923.0,69225.0,20.1,105050.64000000001,34127.640000000014,11114066.970000014,11044841.970000014
126,2019-04-06,64655.5,67514.0,18.7,97733.68,33078.17999999999,11077920.150000013,11010406.150000013
127,2019-04-07,60631.0,67789.25,19.6,102437.43999999999,41806.43999999999,11052212.590000013,10984423.340000013
128,2019-04-08,69583.5,74049.0,20.4,106618.56,37035.06,11021458.400000013,10947409.400000013
129,2019-04-09,70893.5,74693.75,19.4,101392.15999999999,30498.65999999999,10977908.060000014,10903214.310000014
130,2019-04-10,70292.75,73207.25,15.8,82577.12,12284.369999999995,10915498.680000013,10842291.430000013
131,2019-04-11,69012.5,72737.5,15.7,82054.48,13041.979999999996,10855333.410000013,10782595.910000013
132,2019-04-12,69132.75,72377.5,15.4,80486.56000000001,11353.810000000012,10793949.720000014,10721572.220000014
133,2019-04-13,61448.25,69970.0,17.8,93029.92000000001,31581.670000000013,10753153.890000014,10683183.890000014
134,2019-04-14,60212.25,70462.5,17.2,89894.07999999999,29681.829999999987,10712865.720000014,10642403.220000014
135,2019-04-15,68966.25,72108.5,11.4,59580.960000000014,-9385.289999999986,10633017.930000015,10560909.430000015
136,2019-04-16,64403.0,72591.5,14.6,76305.43999999997,11902.439999999973,10572811.870000014,10500220.370000014
137,2019-04-17,64894.5,76023.5,15.9,83099.76,18205.259999999995,10518425.630000014,10442402.130000014
138,2019-04-18,64873.25,76001.5,16.8,87803.52,22930.270000000004,10465332.400000013,10389330.900000013
139,2019-04-19,58161.0,72527.5,15.6,81531.84,23370.839999999997,10412701.740000013,10340174.240000013
140,2019-04-20,59888.75,73266.0,12.5,65329.99999999999,5441.249999999993,10345615.490000013,10272349.490000013
141,2019-04-21,58064.0,74559.75,13.5,70556.4,12492.399999999994,10284841.890000014,10210282.140000014
142,2019-04-22,60415.25,74849.75,13.5,70556.4,10141.149999999994,10220423.290000014,10145573.540000014
143,2019-04-23,68740.25,76739.0,7.8,40765.92,-27974.33,10117599.210000014,10040860.210000014
144,2019-04-24,66635.5,75407.25,14.0,73169.59999999999,6534.099999999991,10047394.310000014,9971987.060000014
145,2019-04-25,57642.75,73047.0,14.2,74214.87999999999,16572.12999999999,9988559.190000014,9915512.190000014
146,2019-04-26,66287.5,74604.25,15.2,79441.28,13153.779999999999,9928665.970000014,9854061.720000014
147,2019-04-27,58833.75,73686.5,16.2,84667.68,25833.929999999993,9879895.650000013,9806209.150000013
148,2019-04-28,56950.25,73513.75,16.8,87803.52,30853.270000000004,9837062.420000013,9763548.670000013
149,2019-04-29,66581.5,76253.75,12.6,65852.64,-728.8600000000006,9762819.810000014,9686566.060000014
150,2019-04-30,68097.75,76688.25,11.9,62194.16,-5903.5899999999965,9680662.470000014,9603974.220000014
151,2019-05-01,67612.25,77759.5,12.0,62716.8,-4895.449999999997,9599078.770000014,9521319.270000014
152,2019-05-02,67304.75,78145.75,12.0,62716.8,-4587.949999999997,9516731.320000015,9438585.570000015
153,2019-05-03,68817.0,76783.0,11.2,58535.67999999999,-10281.320000000007,9428304.250000015,9351521.250000015
154,2019-05-04,64837.0,72838.5,7.4,38675.36,-26161.64,9325359.610000014,9252521.110000014
155,2019-05-05,53999.25,70955.75,16.7,87280.88,33281.630000000005,9285802.740000015,9214846.990000015
156,2019-05-06,53275.75,72176.25,16.6,86758.24,33482.490000000005,9248329.480000015,9176153.230000015
157,2019-05-07,60787.5,75038.25,16.5,86235.6,25448.100000000006,9201601.330000015,9126563.080000015
158,2019-05-08,62506.75,75318.75,16.3,85190.31999999999,22683.569999999992,9149246.650000015,9073927.900000015
159,2019-05-09,62217.0,76012.0,16.2,84667.68,22450.679999999993,9096378.580000015,9020366.580000015
160,2019-05-10,66991.5,75583.5,14.5,75782.79999999999,8791.299999999988,9029157.880000016,8953574.380000016
161,2019-05-11,55769.75,72942.25,16.0,83622.4,27852.649999999994,8981427.030000016,8908484.780000016
162,2019-05-12,56199.75,72849.75,14.3,74737.52000000002,18537.77000000002,8927022.550000016,8854172.800000016
163,2019-05-13,66430.25,75877.0,10.0,52264.0,-14166.25,8840006.550000016,8764129.550000016
164,2019-05-14,66069.0,75256.5,12.4,64807.36,-1261.6399999999994,8762867.910000015,8687611.410000015
165,2019-05-15,66481.5,75468.5,12.0,62716.8,-3764.699999999997,8683846.710000016,8608378.210000016
166,2019-05-16,65008.75,75812.75,11.3,59058.32000000001,-5950.429999999993,8602427.780000016,8526615.030000016
167,2019-05-17,66456.75,74978.0,11.7,61148.88,-5307.870000000003,8521307.160000017,8446329.160000017
168,2019-05-18,59992.0,72483.0,11.6,60626.23999999999,634.2399999999907,8446963.400000017,8374480.400000017
169,2019-05-19,58770.0,73646.5,13.2,68988.48,10218.479999999996,8384698.880000018,8311052.380000018
170,2019-05-20,67567.5,75799.0,10.8,56445.12,-11122.379999999997,8299930.000000018,8224131.000000018
171,2019-05-21,64923.25,75882.75,13.5,70556.4,5633.149999999994,8229764.150000018,8153881.400000018
172,2019-05-22,65162.75,75891.25,11.5,60103.600000000006,-5059.149999999994,8148822.250000018,8072931.000000018
173,2019-05-23,64359.0,75971.25,13.2,68988.48,4629.479999999996,8077560.480000018,8001589.230000018
174,2019-05-24,63708.75,74360.25,12.2,63762.079999999994,53.32999999999447,8001642.560000018,7927282.310000018
175,2019-05-25,58528.0,72302.25,14.4,75260.15999999999,16732.15999999999,7944014.470000018,7871712.220000018
176,2019-05-26,57256.5,72962.5,13.7,71601.68,14345.179999999993,7886057.400000018,7813094.900000018
177,2019-05-27,64303.5,75354.75,14.5,75782.79999999999,11479.299999999988,7824574.200000018,7749219.450000018
178,2019-05-28,62316.0,77174.75,14.6,76305.43999999997,13989.439999999973,7763208.890000018,7686034.140000018
179,2019-05-29,62758.0,78305.0,14.5,75782.79999999999,13024.799999999988,7699058.940000018,7620753.940000018
180,2019-05-30,63899.75,78821.0,14.5,75782.79999999999,11883.049999999988,7632636.990000018,7553815.990000018
181,2019-05-31,65953.0,79618.25,14.2,74214.87999999999,8261.87999999999,7562077.870000018,7482459.620000018
182,2019-06-01,61711.5,74626.0,12.6,65852.64,4141.139999999999,7486600.7600000175,7411974.7600000175
183,2019-06-02,58026.5,74675.5,10.4,54354.56,-3671.9400000000023,7408302.820000017,7333627.320000017
184,2019-06-03,57543.5,81420.25,13.9,72646.96,15103.460000000006,7348730.780000017,7267310.530000017
185,2019-06-04,58331.0,85745.5,14.2,74214.87999999999,15883.87999999999,7283194.410000017,7197448.910000017
186,2019-06-05,58792.25,83404.75,13.8,72124.31999999999,13332.069999999992,7210780.980000017,7127376.230000017
187,2019-06-06,58901.75,83277.5,13.5,70556.4,11654.649999999994,7139030.880000018,7055753.380000018
188,2019-06-07,60935.5,80877.75,10.8,56445.12,-4490.379999999997,7051263.000000018,6970385.250000018
189,2019-06-08,60773.0,79025.5,5.3,27699.92,-33073.08,6937312.170000018,6858286.670000018
190,2019-06-09,52167.0,78296.25,13.1,68465.83999999998,16298.839999999982,6874585.5100000175,6796289.2600000175
191,2019-06-10,57377.5,80007.75,13.6,71079.04,13701.539999999994,6809990.8000000175,6729983.0500000175
192,2019-06-11,56466.75,78461.75,14.0,73169.59999999999,16702.84999999999,6746685.900000017,6668224.150000017
193,2019-06-12,58172.25,78751.0,12.1,63239.439999999995,5067.189999999995,6673291.340000018,6594540.340000018
194,2019-06-13,58011.5,78959.0,12.5,65329.99999999999,7318.499999999993,6601858.840000018,6522899.840000018
195,2019-06-14,57094.5,77763.75,13.7,71601.68,14507.179999999993,6537407.020000017,6459643.270000017
196,2019-06-15,53376.0,75518.75,13.6,71079.04,17703.039999999994,6477346.310000017,6401827.560000017
197,2019-06-16,54430.5,77095.5,7.7,40243.280000000006,-14187.219999999994,6387640.340000018,6310544.840000018
198,2019-06-17,55988.75,80624.25,13.9,72646.96,16658.210000000006,6327203.0500000175,6246578.8000000175
199,2019-06-18,60488.5,81728.5,13.9,72646.96,12158.460000000006,6258737.2600000175,6177008.7600000175
200,2019-06-19,60062.75,80439.25,13.8,72124.31999999999,12061.569999999992,6189070.330000018,6108631.080000018
201,2019-06-20,63645.25,80607.25,7.6,39720.64,-23924.61,6084706.470000017,6004099.220000017
202,2019-06-21,59470.75,79051.5,13.7,71601.68,12130.929999999993,6016230.150000017,5937178.650000017
203,2019-06-22,54804.0,78827.75,13.9,72646.96,17842.960000000006,5955021.610000017,5876193.860000017
204,2019-06-23,56040.75,79448.75,12.8,66897.92,10857.169999999998,5887051.030000017,5807602.280000017
205,2019-06-24,60730.75,83033.25,13.9,72646.96,11916.210000000006,5819518.490000017,5736485.240000017
206,2019-06-25,64674.75,81819.5,11.5,60103.600000000006,-4571.149999999994,5731914.090000017,5650094.590000017
207,2019-06-26,67748.75,81405.75,6.4,33448.96,-34299.79,5615794.800000017,5534389.050000017
208,2019-06-27,60732.75,80023.5,13.5,70556.4,9823.649999999994,5544212.700000017,5464189.200000017
209,2019-06-28,60564.25,76938.75,12.6,65852.64,5288.389999999999,5469477.590000017,5392538.840000017
210,2019-06-29,55945.25,74898.0,12.1,63239.439999999995,7294.189999999995,5399833.030000017,5324935.030000017
211,2019-06-30,52246.5,74892.0,14.0,73169.59999999999,20923.09999999999,5345858.130000017,5270966.130000017
212,2019-07-01,59740.5,77694.25,11.4,59580.960000000014,-159.53999999998632,5270806.590000017,5193112.340000017
213,2019-07-02,59715.75,78238.5,13.7,71601.68,11885.929999999993,5204998.270000016,5126759.770000016
214,2019-07-03,59413.75,77499.5,12.3,64284.719999999994,4870.969999999994,5131630.740000016,5054131.240000016
215,2019-07-04,60275.25,77141.0,11.1,58013.039999999986,-2262.2100000000137,5051869.030000016,4974728.030000016
216,2019-07-05,62237.25,77464.0,11.3,59058.32000000001,-3178.929999999993,4971549.100000016,4894085.100000016
217,2019-07-06,58071.5,75736.0,9.5,49650.8,-8420.699999999997,4885664.400000016,4809928.400000016
218,2019-07-07,55514.75,76421.0,11.2,58535.67999999999,3020.929999999993,4812949.330000016,4736528.330000016
219,2019-07-08,62891.75,78887.25,10.2,53309.28,-9582.470000000001,4726945.860000016,4648058.610000016
220,2019-07-09,59175.75,79287.75,14.3,74737.52000000002,15561.770000000019,4663620.380000016,4584332.630000016
221,2019-07-10,59300.5,79545.0,14.3,74737.52000000002,15437.020000000019,4599769.650000015,4520224.650000015
222,2019-07-11,58642.5,80283.5,14.4,75260.15999999999,16617.65999999999,4536842.310000015,4456558.810000015
223,2019-07-12,58543.5,77615.25,14.5,75782.79999999999,17239.29999999999,4473798.110000015,4396182.860000015
224,2019-07-13,52734.5,75967.25,14.4,75260.15999999999,22525.65999999999,4418708.520000015,4342741.270000015
225,2019-07-14,52596.25,81140.0,14.6,76305.43999999997,23709.189999999973,4366450.460000016,4285310.460000016
226,2019-07-15,59997.25,83548.75,14.7,76828.08,16830.83,4302141.290000016,4218592.540000016
227,2019-07-16,59496.5,82977.25,14.8,77350.72,17854.22,4236446.760000016,4153469.5100000156
228,2019-07-17,59027.0,81989.5,14.8,77350.72,18323.72,4171793.230000016,4089803.730000016
229,2019-07-18,58092.5,82527.0,14.9,77873.36000000002,19780.860000000015,4109584.5900000157,4027057.5900000157
230,2019-07-19,58548.5,79557.25,14.9,77873.36000000002,19324.860000000015,4046382.4500000156,3966825.2000000156
231,2019-07-20,53300.75,75745.75,14.5,75782.79999999999,22482.04999999999,3989307.2500000154,3913561.5000000154
232,2019-07-21,51720.0,76766.75,15.0,78396.0,26676.0,3940237.5000000154,3863470.7500000154
233,2019-07-22,59181.25,78659.5,15.0,78396.0,19214.75,3882685.5000000154,3804026.0000000154
234,2019-07-23,58071.25,78549.25,15.3,79963.92000000001,21892.670000000013,3825918.6700000153,3747369.4200000153
235,2019-07-24,57871.25,78650.0,15.4,80486.56000000001,22615.310000000012,3769984.7300000153,3691334.7300000153
236,2019-07-25,58717.75,78601.5,13.7,71601.68,12883.929999999993,3704218.6600000155,3625617.1600000155
237,2019-07-26,60050.25,77062.25,14.7,76828.08,16777.83,3642394.9900000156,3565332.7400000156
238,2019-07-27,52825.25,73692.5,15.5,81009.20000000001,28183.95000000001,3593516.690000016,3519824.190000016
239,2019-07-28,51737.0,75054.75,13.5,70556.4,18819.399999999994,3538643.5900000157,3463588.8400000157
240,2019-07-29,58408.25,75423.25,15.3,79963.92000000001,21555.670000000013,3485144.5100000156,3409721.2600000156
241,2019-07-30,57309.25,74546.0,15.7,82054.48,24745.229999999996,3434466.4900000156,3359920.4900000156
242,2019-07-31,57557.0,75306.0,14.6,76305.43999999997,18748.439999999973,3378668.9300000155,3303362.9300000155
243,2019-08-01,62470.75,76877.5,11.8,61671.520000000004,-799.2299999999959,3302563.7000000156,3225686.2000000156
244,2019-08-02,62143.75,75207.25,12.9,67420.56,5276.809999999998,3230963.0100000156,3155755.7600000156
245,2019-08-03,55594.75,72665.75,15.5,81009.20000000001,25414.45000000001,3181170.210000016,3108504.460000016
246,2019-08-04,53315.25,72348.0,16.2,84667.68,31352.429999999993,3139856.890000016,3067508.890000016
247,2019-08-05,60848.75,75652.75,15.7,82054.48,21205.729999999996,3088714.620000016,3013061.870000016
248,2019-08-06,60999.75,75992.75,15.8,82577.12,21577.369999999995,3034639.240000016,2958646.490000016
249,2019-08-07,66430.75,76162.75,9.8,51218.719999999994,-15212.030000000006,2943434.4600000163,2867271.7100000163
250,2019-08-08,61252.5,75311.0,16.4,85712.95999999999,24460.459999999992,2891732.170000016,2816421.170000016
251,2019-08-09,58715.0,73394.5,16.9,88326.15999999999,29611.15999999999,2846032.3300000164,2772637.8300000164
252,2019-08-10,53782.0,72323.5,17.0,88848.79999999999,35066.79999999999,2807704.630000016,2735381.130000016
253,2019-08-11,52979.25,74750.0,17.1,89371.43999999999,36392.18999999999,2771773.320000016,2697023.320000016
254,2019-08-12,59220.5,77923.0,17.2,89894.07999999999,30673.579999999987,2727696.900000016,2649773.900000016
255,2019-08-13,61285.75,76211.75,15.5,81009.20000000001,19723.45000000001,2669497.3500000164,2593285.6000000164
256,2019-08-14,59610.25,75136.0,12.7,66375.28,6765.029999999999,2600050.630000016,2524914.630000016
257,2019-08-15,59854.25,75529.5,17.5,91462.0,31607.75,2556522.380000016,2480992.880000016
258,2019-08-16,59755.25,72686.75,16.9,88326.15999999999,28570.90999999999,2509563.7900000163,2436877.0400000163
259,2019-08-17,52914.75,69282.0,17.8,93029.92000000001,40115.17000000001,2476992.2100000163,2407710.2100000163
260,2019-08-18,51300.75,70107.75,16.2,84667.68,33366.92999999999,2441077.1400000164,2370969.3900000164
