,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,92173.68,5306.179999999993,32989462.0,32921224.0
1,2018-12-02,92708.75,71809.5,28.4,85268.15999999999,-7440.590000000011,32982022.41,32910212.91
2,2018-12-03,96971.75,63622.25,28.0,84067.20000000001,-12904.549999999988,32897308.36,32833686.11
3,2018-12-04,98099.5,60531.0,17.5,52542.0,-45557.5,32788128.61,32727597.61
4,2018-12-05,90492.25,58917.25,19.2,57646.079999999994,-32846.170000000006,32694751.439999998,32635834.189999998
5,2018-12-06,86169.25,58052.25,23.1,69355.44,-16813.809999999998,32619020.38,32560968.13
6,2018-12-07,86568.0,56718.5,13.4,40232.159999999996,-46335.840000000004,32514632.29,32457913.79
7,2018-12-08,80473.0,56425.75,12.5,37530.0,-42943.0,32414970.79,32358545.04
8,2018-12-09,77873.0,56749.75,22.0,66052.8,-11820.199999999997,32346724.84,32289975.09
9,2018-12-10,90045.5,59963.75,28.9,86769.36,-3276.1399999999994,32286698.95,32226735.2
10,2018-12-11,91503.25,61133.0,26.9,80764.56,-10738.690000000002,32215996.509999998,32154863.509999998
11,2018-12-12,91400.0,61864.0,30.3,90972.71999999999,-427.2800000000134,32154436.229999997,32092572.229999997
12,2018-12-13,92642.0,62083.0,25.6,76861.43999999999,-15780.560000000012,32076791.669999998,32014708.669999998
13,2018-12-14,97003.5,62790.25,21.7,65152.079999999994,-31851.420000000006,31982857.249999996,31920066.999999996
14,2018-12-15,89952.25,61096.75,23.9,71757.36,-18194.89,31901872.109999996,31840775.359999996
15,2018-12-16,87906.5,58551.25,0.5,1501.1999999999998,-86405.3,31754370.059999995,31695818.809999995
16,2018-12-17,94128.0,62123.25,18.8,56445.12,-37682.88,31658135.929999996,31596012.679999996
17,2018-12-18,95329.5,64158.5,22.1,66353.04000000001,-28976.459999999992,31567036.219999995,31502877.719999995
18,2018-12-19,98136.25,64608.75,27.0,81064.79999999999,-17071.45000000001,31485806.269999996,31421197.519999996
19,2018-12-20,100899.0,67143.5,31.2,93674.88,-7224.119999999995,31413973.399999995,31346829.899999995
20,2018-12-21,106394.25,65788.0,29.8,89471.52,-16922.729999999996,31329907.169999994,31264119.169999994
21,2018-12-22,94985.0,59747.25,20.9,62750.159999999996,-32234.840000000004,31231884.329999994,31172137.079999994
22,2018-12-23,77794.25,57811.25,28.1,84367.43999999999,6573.189999999988,31178710.269999996,31120899.019999996
23,2018-12-24,80218.0,53704.25,25.7,77161.68,-3056.320000000007,31117842.699999996,31064138.449999996
24,2018-12-25,69640.25,51908.0,26.4,79263.36,9623.11,31073761.559999995,31021853.559999995
25,2018-12-26,71656.25,55788.75,29.5,88570.79999999999,16914.54999999999,31038768.109999996,30982979.359999996
26,2018-12-27,81049.75,58629.5,29.7,89171.28,8121.529999999999,30991100.889999997,30932471.389999997
27,2018-12-28,83314.25,58633.0,28.6,85868.64000000001,2554.390000000014,30935025.779999997,30876392.779999997
28,2018-12-29,80233.5,59632.75,29.8,89471.52,9238.020000000004,30885630.799999997,30825998.049999997
29,2018-12-30,82141.0,59751.0,27.9,83766.95999999999,1625.9599999999919,30827624.009999998,30767873.009999998
30,2018-12-31,86378.75,59647.5,28.4,85268.15999999999,-1110.590000000011,30766762.419999998,30707114.919999998
31,2019-01-01,81552.25,59093.75,30.3,90972.71999999999,9420.469999999987,30716535.389999997,30657441.639999997
32,2019-01-02,89217.25,61073.25,28.3,84967.92000000001,-4249.329999999987,30653192.31,30592119.06
33,2019-01-03,90541.75,62844.5,18.8,56445.12,-34096.63,30558022.43,30495177.93
34,2019-01-04,90777.5,62004.25,28.9,86769.36,-4008.1399999999994,30491169.79,30429165.54
35,2019-01-05,86080.0,61238.0,26.4,79263.36,-6816.639999999999,30422348.9,30361110.9
36,2019-01-06,85484.0,61776.25,24.7,74159.28,-11324.720000000001,30349786.18,30288009.93
37,2019-01-07,95019.75,61487.0,13.6,40832.64,-54187.11,30233822.82,30172335.82
38,2019-01-08,89575.0,64452.0,16.7,50140.079999999994,-39434.920000000006,30132900.9,30068448.9
39,2019-01-09,92187.25,65506.0,14.8,44435.520000000004,-47751.729999999996,30020697.169999998,29955191.169999998
40,2019-01-10,91252.0,65098.0,19.4,58246.55999999999,-33005.44000000001,29922185.729999997,29857087.729999997
41,2019-01-11,89531.0,63118.5,27.9,83766.95999999999,-5764.040000000008,29851323.689999998,29788205.189999998
42,2019-01-12,79989.25,62237.25,29.8,89471.52,9482.270000000004,29797687.459999997,29735450.209999997
43,2019-01-13,80440.25,63208.0,27.7,83166.48,2726.229999999996,29738176.439999998,29674968.439999998
44,2019-01-14,91596.75,65605.25,28.6,85868.64000000001,-5728.109999999986,29669240.33,29603635.08
45,2019-01-15,93123.75,66572.25,27.9,83766.95999999999,-9356.790000000008,29594278.29,29527706.04
46,2019-01-16,94882.25,67570.25,30.9,92774.15999999999,-2108.090000000011,29525597.95,29458027.7
47,2019-01-17,94225.25,67121.25,28.5,85568.4,-8656.850000000006,29449370.849999998,29382249.599999998
48,2019-01-18,94015.0,66800.0,27.5,82566.0,-11449.0,29370800.599999998,29304000.599999998
49,2019-01-19,87321.0,66212.75,26.2,78662.87999999999,-8658.12000000001,29295342.479999997,29229129.729999997
50,2019-01-20,85907.75,67018.5,27.5,82566.0,-3341.75,29225787.979999997,29158769.479999997
51,2019-01-21,98492.25,68412.25,26.1,78362.64000000001,-20129.609999999986,29138639.869999997,29070227.619999997
52,2019-01-22,98294.5,69475.25,26.4,79263.36,-19031.14,29051196.479999997,28981721.229999997
53,2019-01-23,100130.75,69552.75,28.2,84667.68,-15463.070000000007,28966258.159999996,28896705.409999996
54,2019-01-24,100592.0,71250.0,29.4,88270.56,-12321.440000000002,28884383.969999995,28813133.969999995
55,2019-01-25,101573.25,69662.5,25.2,75660.48,-25912.770000000004,28787221.199999996,28717558.699999996
56,2019-01-26,88296.75,65487.25,26.6,79863.84,-8432.910000000003,28709125.789999995,28643638.539999995
57,2019-01-27,84695.75,65877.5,29.7,89171.28,4475.529999999999,28648114.069999997,28582236.569999997
58,2019-01-28,88108.0,67236.75,28.9,86769.36,-1338.6399999999994,28580897.929999996,28513661.179999996
59,2019-01-29,97558.75,68190.75,26.6,79863.84,-17694.910000000003,28495966.269999996,28427775.519999996
60,2019-01-30,98011.0,68129.5,25.2,75660.48,-22350.520000000004,28405424.999999996,28337295.499999996
61,2019-01-31,98018.5,68770.75,26.3,78963.12,-19055.380000000005,28318240.119999997,28249469.369999997
62,2019-02-01,95425.0,65947.5,25.0,75060.0,-20365.0,28229104.369999997,28163156.869999997
63,2019-02-02,84781.25,63197.75,24.1,72357.84,-12423.410000000003,28150733.459999997,28087535.709999997
64,2019-02-03,81762.25,62104.25,19.7,59147.28,-22614.97,28064920.74,28002816.49
65,2019-02-04,90649.5,63814.0,22.6,67854.24,-22795.259999999995,27980021.229999997,27916207.229999997
66,2019-02-05,90619.0,64366.25,19.3,57946.32000000001,-32672.679999999993,27883534.549999997,27819168.299999997
67,2019-02-06,91490.5,64318.0,19.6,58847.04,-32643.46,27786524.839999996,27722206.839999996
68,2019-02-07,90950.25,64637.0,17.5,52542.0,-38408.25,27683798.589999996,27619161.589999996
69,2019-02-08,92756.75,65912.5,18.5,55544.399999999994,-37212.350000000006,27581949.239999995,27516036.739999995
70,2019-02-09,87962.0,66774.5,27.9,83766.95999999999,-4195.040000000008,27511841.699999996,27445067.199999996
71,2019-02-10,88408.5,66544.75,27.5,82566.0,-5842.5,27439224.699999996,27372679.949999996
72,2019-02-11,98456.0,69131.75,23.9,71757.36,-26698.64,27345981.309999995,27276849.559999995
73,2019-02-12,103440.25,73355.5,27.9,83766.95999999999,-19673.290000000008,27257176.269999996,27183820.769999996
74,2019-02-13,108096.25,75426.25,26.5,79563.59999999999,-28532.65000000001,27155288.119999997,27079861.869999997
75,2019-02-14,97312.5,67722.25,20.5,61549.2,-35763.3,27044098.569999997,26976376.319999997
76,2019-02-15,89741.75,68051.75,24.3,72958.31999999999,-16783.430000000008,26959592.889999997,26891541.139999997
77,2019-02-16,79084.75,65599.25,23.1,69355.44,-9729.309999999998,26881811.83,26816212.58
78,2019-02-17,76668.75,66306.25,25.8,77461.92000000001,793.1700000000128,26817005.75,26750699.5
79,2019-02-18,84822.25,69548.5,22.2,66653.28,-18168.97,26732530.53,26662982.03
80,2019-02-19,87595.25,77271.25,27.7,83166.48,-4428.770000000004,26658553.26,26581282.01
81,2019-02-20,92008.5,79262.25,27.5,82566.0,-9442.5,26571839.51,26492577.26
82,2019-02-21,93304.25,77876.25,21.3,63951.12,-29353.129999999997,26463224.130000003,26385347.880000003
83,2019-02-22,86014.0,71269.5,22.0,66052.8,-19961.199999999997,26365386.680000003,26294117.180000003
84,2019-02-23,74658.75,69318.0,23.9,71757.36,-2901.3899999999994,26291215.790000003,26221897.790000003
85,2019-02-24,71836.25,67989.75,20.8,62449.92,-9386.330000000002,26212511.460000005,26144521.710000005
86,2019-02-25,80032.25,69474.25,16.6,49839.840000000004,-30192.409999999996,26114329.300000004,26044855.050000004
87,2019-02-26,79235.0,69439.75,13.9,41733.36,-37501.64,26007353.410000004,25937913.660000004
88,2019-02-27,79094.0,68816.5,16.7,50140.079999999994,-28953.920000000006,25908959.740000002,25840143.240000002
89,2019-02-28,78871.5,69242.75,12.1,36329.04,-42542.46,25797600.78,25728358.03
90,2019-03-01,79573.75,67743.75,16.6,49839.840000000004,-29733.909999999996,25698624.12,25630880.37
91,2019-03-02,71928.0,65659.75,15.3,45936.719999999994,-25991.280000000006,25604889.09,25539229.34
92,2019-03-03,70415.75,66756.25,19.6,58847.04,-11568.71,25527660.63,25460904.38
93,2019-03-04,80802.25,69749.75,20.9,62750.159999999996,-18052.090000000004,25442852.29,25373102.54
94,2019-03-05,82531.25,71724.5,20.6,61849.44,-20681.809999999998,25352420.73,25280696.23
95,2019-03-06,87443.5,74669.5,22.9,68754.95999999999,-18688.540000000008,25262007.69,25187338.19
96,2019-03-07,88130.75,74110.25,19.4,58246.55999999999,-29884.19000000001,25157454.0,25083343.75
97,2019-03-08,85721.0,71217.75,19.8,59447.520000000004,-26273.479999999996,25057070.27,24985852.52
98,2019-03-09,78098.0,70585.75,23.6,70856.64,-7241.360000000001,24978611.16,24908025.41
99,2019-03-10,77796.5,73067.5,24.1,72357.84,-5438.6600000000035,24902586.75,24829519.25
100,2019-03-11,94736.5,75737.5,20.3,60948.719999999994,-33787.780000000006,24795731.47,24719993.97
101,2019-03-12,94522.25,78096.5,19.7,59147.28,-35374.97,24684619.0,24606522.5
102,2019-03-13,92749.5,76295.5,24.5,73558.8,-19190.699999999997,24587331.8,24511036.3
103,2019-03-14,91452.75,74712.0,17.9,53742.96,-37709.79,24473326.51,24398614.51
104,2019-03-15,90307.75,67915.25,18.2,54643.67999999999,-35664.07000000001,24362950.44,24295035.19
105,2019-03-16,74924.25,66125.0,9.2,27622.079999999998,-47302.17,24247733.02,24181608.02
106,2019-03-17,74479.25,66295.25,11.6,34827.84,-39651.41,24141956.61,24075661.36
107,2019-03-18,83748.25,68757.0,16.6,49839.840000000004,-33908.409999999996,24041752.95,23972995.95
108,2019-03-19,79200.0,71987.0,23.6,70856.64,-8343.36,23964652.59,23892665.59
109,2019-03-20,82990.0,77682.75,21.0,63050.399999999994,-19939.600000000006,23872725.99,23795043.24
110,2019-03-21,83446.0,77889.25,18.7,56144.88,-27301.120000000003,23767742.119999997,23689852.869999997
111,2019-03-22,84267.75,77074.75,17.0,51040.8,-33226.95,23656625.919999998,23579551.169999998
112,2019-03-23,78263.25,77468.75,22.1,66353.04000000001,-11910.209999999992,23567640.959999997,23490172.209999997
113,2019-03-24,80039.0,79136.5,22.8,68454.72,-11584.279999999999,23478587.929999996,23399451.429999996
114,2019-03-25,87715.0,80822.0,20.6,61849.44,-25865.559999999998,23373585.869999997,23292763.869999997
115,2019-03-26,87267.0,79859.25,15.4,46236.96000000001,-41030.03999999999,23251733.83,23171874.58
116,2019-03-27,83138.5,71907.5,5.3,15912.72,-67225.78,23104648.799999997,23032741.299999997
117,2019-03-28,77281.25,72598.75,9.6,28823.039999999997,-48458.21000000001,22984283.089999996,22911684.339999996
118,2019-03-29,78029.0,73577.0,17.4,52241.759999999995,-25787.240000000005,22885897.099999998,22812320.099999998
119,2019-03-30,75399.25,69098.75,7.4,22217.760000000002,-53181.49,22759138.61,22690039.86
120,2019-03-31,60779.25,67116.0,21.6,64851.840000000004,4072.590000000004,22694112.45,22626996.45
121,2019-04-01,70702.5,69696.25,19.4,58246.55999999999,-12455.94000000001,22614540.509999998,22544844.259999998
122,2019-04-02,72588.0,69553.75,16.3,48939.12,-23648.879999999997,22521195.38,22451641.63
123,2019-04-03,73805.25,70692.25,16.5,49539.600000000006,-24265.649999999994,22427375.98,22356683.73
124,2019-04-04,72331.75,70694.0,20.4,61248.96,-11082.79,22345600.94,22274906.94
125,2019-04-05,70923.0,69225.0,20.1,60348.240000000005,-10574.759999999995,22264332.18,22195107.18
126,2019-04-06,64655.5,67514.0,18.7,56144.88,-8510.620000000003,22186596.56,22119082.56
127,2019-04-07,60631.0,67789.25,19.6,58847.04,-1783.9599999999991,22117298.599999998,22049509.349999998
128,2019-04-08,69583.5,74049.0,20.4,61248.96,-8334.54,22041174.81,21967125.81
129,2019-04-09,70893.5,74693.75,19.4,58246.55999999999,-12646.94000000001,21954478.869999997,21879785.119999997
130,2019-04-10,70292.75,73207.25,15.8,47437.92,-22854.83,21856930.29,21783723.04
131,2019-04-11,69012.5,72737.5,15.7,47137.68,-21874.82,21761848.22,21689110.72
132,2019-04-12,69132.75,72377.5,15.4,46236.96000000001,-22895.789999999994,21666214.93,21593837.43
133,2019-04-13,61448.25,69970.0,17.8,53442.719999999994,-8005.530000000006,21585831.9,21515861.9
134,2019-04-14,60212.25,70462.5,17.2,51641.28,-8570.970000000001,21507290.93,21436828.43
135,2019-04-15,68966.25,72108.5,11.4,34227.36,-34738.89,21402089.54,21329981.04
136,2019-04-16,64403.0,72591.5,14.6,43835.03999999999,-20567.960000000006,21309413.08,21236821.58
137,2019-04-17,64894.5,76023.5,15.9,47738.16,-17156.339999999997,21219665.24,21143641.74
138,2019-04-18,64873.25,76001.5,16.8,50440.32000000001,-14432.929999999993,21129208.81,21053207.31
139,2019-04-19,58161.0,72527.5,15.6,46837.44,-11323.559999999998,21041883.75,20969356.25
140,2019-04-20,59888.75,73266.0,12.5,37530.0,-22358.75,20946997.5,20873731.5
141,2019-04-21,58064.0,74559.75,13.5,40532.399999999994,-17531.600000000006,20856199.9,20781640.15
142,2019-04-22,60415.25,74849.75,13.5,40532.399999999994,-19882.850000000006,20761757.299999997,20686907.549999997
143,2019-04-23,68740.25,76739.0,7.8,23418.72,-45321.53,20641586.019999996,20564847.019999996
144,2019-04-24,66635.5,75407.25,14.0,42033.600000000006,-24601.899999999994,20540245.119999997,20464837.869999997
145,2019-04-25,57642.75,73047.0,14.2,42634.079999999994,-15008.670000000006,20449829.199999996,20376782.199999996
146,2019-04-26,66287.5,74604.25,15.2,45636.479999999996,-20651.020000000004,20356131.179999996,20281526.929999996
147,2019-04-27,58833.75,73686.5,16.2,48638.88,-10194.870000000003,20271332.059999995,20197645.559999995
148,2019-04-28,56950.25,73513.75,16.8,50440.32000000001,-6509.929999999993,20191135.629999995,20117621.879999995
149,2019-04-29,66581.5,76253.75,12.6,37830.24,-28751.260000000002,20088870.619999994,20012616.869999994
150,2019-04-30,68097.75,76688.25,11.9,35728.560000000005,-32369.189999999995,19980247.679999992,19903559.429999992
151,2019-05-01,67612.25,77759.5,12.0,36028.799999999996,-31583.450000000004,19871975.979999993,19794216.479999993
152,2019-05-02,67304.75,78145.75,12.0,36028.799999999996,-31275.950000000004,19762940.529999994,19684794.779999994
153,2019-05-03,68817.0,76783.0,11.2,33626.88,-35190.12,19649604.659999993,19572821.659999993
154,2019-05-04,64837.0,72838.5,7.4,22217.760000000002,-42619.24,19530202.419999994,19457363.919999994
155,2019-05-05,53999.25,70955.75,16.7,50140.079999999994,-3859.1700000000055,19453504.749999993,19382548.999999993
156,2019-05-06,53275.75,72176.25,16.6,49839.840000000004,-3435.909999999996,19379113.089999992,19306936.839999992
157,2019-05-07,60787.5,75038.25,16.5,49539.600000000006,-11247.899999999994,19295688.939999994,19220650.689999994
158,2019-05-08,62506.75,75318.75,16.3,48939.12,-13567.629999999997,19207083.059999995,19131764.309999995
159,2019-05-09,62217.0,76012.0,16.2,48638.88,-13578.120000000003,19118186.189999994,19042174.189999994
160,2019-05-10,66991.5,75583.5,14.5,43534.8,-23456.699999999997,19018717.489999995,18943133.989999995
161,2019-05-11,55769.75,72942.25,16.0,48038.399999999994,-7731.350000000006,18935402.639999993,18862460.389999993
162,2019-05-12,56199.75,72849.75,14.3,42934.32000000001,-13265.429999999993,18849194.959999993,18776345.209999993
163,2019-05-13,66430.25,75877.0,10.0,30023.999999999996,-36406.25,18739938.959999993,18664061.959999993
164,2019-05-14,66069.0,75256.5,12.4,37229.76,-28839.239999999998,18635222.719999995,18559966.219999995
165,2019-05-15,66481.5,75468.5,12.0,36028.799999999996,-30452.700000000004,18529513.519999996,18454045.019999996
166,2019-05-16,65008.75,75812.75,11.3,33927.12,-31081.629999999997,18422963.389999997,18347150.639999997
167,2019-05-17,66456.75,74978.0,11.7,35128.079999999994,-31328.670000000006,18315821.969999995,18240843.969999995
168,2019-05-18,59992.0,72483.0,11.6,34827.84,-25164.160000000003,18215679.809999995,18143196.809999995
169,2019-05-19,58770.0,73646.5,13.2,39631.68,-19138.32,18124058.489999995,18050411.989999995
170,2019-05-20,67567.5,75799.0,10.8,32425.920000000002,-35141.58,18015270.409999996,17939471.409999996
171,2019-05-21,64923.25,75882.75,13.5,40532.399999999994,-24390.850000000006,17915080.559999995,17839197.809999995
172,2019-05-22,65162.75,75891.25,11.5,34527.6,-30635.15,17808562.659999996,17732671.409999996
173,2019-05-23,64359.0,75971.25,13.2,39631.68,-24727.32,17707944.089999996,17631972.839999996
174,2019-05-24,63708.75,74360.25,12.2,36629.27999999999,-27079.47000000001,17604893.369999997,17530533.119999997
175,2019-05-25,58528.0,72302.25,14.4,43234.56,-15293.440000000002,17515239.679999996,17442937.429999996
176,2019-05-26,57256.5,72962.5,13.7,41132.88,-16123.620000000003,17426813.809999995,17353851.309999995
177,2019-05-27,64303.5,75354.75,14.5,43534.8,-20768.699999999997,17333082.609999996,17257727.859999996
178,2019-05-28,62316.0,77174.75,14.6,43835.03999999999,-18480.960000000006,17239246.899999995,17162072.149999995
179,2019-05-29,62758.0,78305.0,14.5,43534.8,-19223.199999999997,17142848.949999996,17064543.949999996
180,2019-05-30,63899.75,78821.0,14.5,43534.8,-20364.949999999997,17044178.999999996,16965357.999999996
181,2019-05-31,65953.0,79618.25,14.2,42634.079999999994,-23318.920000000006,16942039.079999994,16862420.829999994
182,2019-06-01,61711.5,74626.0,12.6,37830.24,-23881.260000000002,16838539.569999993,16763913.569999993
183,2019-06-02,58026.5,74675.5,10.4,31224.96,-26801.54,16737112.029999994,16662436.529999994
184,2019-06-03,57543.5,81420.25,13.9,41733.36,-15810.14,16646626.389999993,16565206.139999993
185,2019-06-04,58331.0,85745.5,14.2,42634.079999999994,-15696.920000000006,16549509.219999993,16463763.719999993
186,2019-06-05,58792.25,83404.75,13.8,41433.12,-17359.129999999997,16446404.589999992,16362999.839999992
187,2019-06-06,58901.75,83277.5,13.5,40532.399999999994,-18369.350000000006,16344630.489999993,16261352.989999993
188,2019-06-07,60935.5,80877.75,10.8,32425.920000000002,-28509.579999999998,16232843.409999993,16151965.659999993
189,2019-06-08,60773.0,79025.5,5.3,15912.72,-44860.28,16107105.379999993,16028079.879999993
190,2019-06-09,52167.0,78296.25,13.1,39331.439999999995,-12835.560000000005,16015244.319999993,15936948.069999993
191,2019-06-10,57377.5,80007.75,13.6,40832.64,-16544.86,15920403.209999993,15840395.459999993
192,2019-06-11,56466.75,78461.75,14.0,42033.600000000006,-14433.149999999994,15825962.309999993,15747500.559999993
193,2019-06-12,58172.25,78751.0,12.1,36329.04,-21843.21,15725657.349999992,15646906.349999992
194,2019-06-13,58011.5,78959.0,12.5,37530.0,-20481.5,15626424.849999992,15547465.849999992
195,2019-06-14,57094.5,77763.75,13.7,41132.88,-15961.620000000003,15531504.229999993,15453740.479999993
196,2019-06-15,53376.0,75518.75,13.6,40832.64,-12543.36,15441197.119999994,15365678.369999994
197,2019-06-16,54430.5,77095.5,7.7,23118.480000000003,-31312.019999999997,15334366.349999994,15257270.849999994
198,2019-06-17,55988.75,80624.25,13.9,41733.36,-14255.39,15243015.459999993,15162391.209999993
199,2019-06-18,60488.5,81728.5,13.9,41733.36,-18755.14,15143636.069999993,15061907.569999993
200,2019-06-19,60062.75,80439.25,13.8,41433.12,-18629.629999999997,15043277.939999992,14962838.689999992
201,2019-06-20,63645.25,80607.25,7.6,22818.239999999998,-40827.01,14922011.679999992,14841404.429999992
202,2019-06-21,59470.75,79051.5,13.7,41132.88,-18337.870000000003,14823066.559999993,14744015.059999993
203,2019-06-22,54804.0,78827.75,13.9,41733.36,-13070.64,14730944.419999992,14652116.669999992
204,2019-06-23,56040.75,79448.75,12.8,38430.719999999994,-17610.030000000006,14634506.639999993,14555057.889999993
205,2019-06-24,60730.75,83033.25,13.9,41733.36,-18997.39,14536060.499999993,14453027.249999993
206,2019-06-25,64674.75,81819.5,11.5,34527.6,-30147.15,14422880.099999992,14341060.599999992
207,2019-06-26,67748.75,81405.75,6.4,19215.359999999997,-48533.39,14292527.209999992,14211121.459999992
208,2019-06-27,60732.75,80023.5,13.5,40532.399999999994,-20200.350000000006,14190921.109999992,14110897.609999992
209,2019-06-28,60564.25,76938.75,12.6,37830.24,-22734.010000000002,14088163.599999992,14011224.849999992
210,2019-06-29,55945.25,74898.0,12.1,36329.04,-19616.21,13991608.639999991,13916710.639999991
211,2019-06-30,52246.5,74892.0,14.0,42033.600000000006,-10212.899999999994,13906497.73999999,13831605.73999999
212,2019-07-01,59740.5,77694.25,11.4,34227.36,-25513.14,13806092.59999999,13728398.34999999
213,2019-07-02,59715.75,78238.5,13.7,41132.88,-18582.870000000003,13709815.479999991,13631576.979999991
214,2019-07-03,59413.75,77499.5,12.3,36929.52,-22484.230000000003,13609092.74999999,13531593.24999999
215,2019-07-04,60275.25,77141.0,11.1,33326.64,-26948.61,13504644.639999991,13427503.639999991
216,2019-07-05,62237.25,77464.0,11.3,33927.12,-28310.129999999997,13399193.50999999,13321729.50999999
217,2019-07-06,58071.5,75736.0,9.5,28522.800000000003,-29548.699999999997,13292180.809999991,13216444.809999991
218,2019-07-07,55514.75,76421.0,11.2,33626.88,-21887.870000000003,13194556.939999992,13118135.939999992
219,2019-07-08,62891.75,78887.25,10.2,30624.48,-32267.27,13085868.669999992,13006981.419999992
220,2019-07-09,59175.75,79287.75,14.3,42934.32000000001,-16241.429999999993,12990739.989999993,12911452.239999993
221,2019-07-10,59300.5,79545.0,14.3,42934.32000000001,-16366.179999999993,12895086.059999993,12815541.059999993
222,2019-07-11,58642.5,80283.5,14.4,43234.56,-15407.940000000002,12800133.119999994,12719849.619999994
223,2019-07-12,58543.5,77615.25,14.5,43534.8,-15008.699999999997,12704840.919999994,12627225.669999994
224,2019-07-13,52734.5,75967.25,14.4,43234.56,-9499.940000000002,12617725.729999995,12541758.479999995
225,2019-07-14,52596.25,81140.0,14.6,43835.03999999999,-8761.210000000006,12532997.269999994,12451857.269999994
226,2019-07-15,59997.25,83548.75,14.7,44135.28,-15861.970000000001,12435995.299999993,12352446.549999993
227,2019-07-16,59496.5,82977.25,14.8,44435.520000000004,-15060.979999999996,12337385.569999993,12254408.319999993
228,2019-07-17,59027.0,81989.5,14.8,44435.520000000004,-14591.479999999996,12239816.839999992,12157827.339999992
229,2019-07-18,58092.5,82527.0,14.9,44735.76,-13356.739999999998,12144470.599999992,12061943.599999992
230,2019-07-19,58548.5,79557.25,14.9,44735.76,-13812.739999999998,12048130.859999992,11968573.609999992
231,2019-07-20,53300.75,75745.75,14.5,43534.8,-9765.949999999997,11958807.659999993,11883061.909999993
