,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,59488.0,35507.25,30.8,2911216.0,2851728.0,88841.796875,53334.546875
1,2018-12-02,52192.0,35087.25,18.9,1786427.9999999998,1734235.9999999998,88841.796875,53754.546875
2,2018-12-03,67558.0,37482.25,13.4,1266568.0,1199010.0,88841.796875,51359.546875
3,2018-12-04,69650.5,38505.25,28.2,2665464.0,2595813.5,88841.796875,50336.546875
4,2018-12-05,71196.0,36112.25,31.1,2939572.0,2868376.0,88841.796875,52729.546875
5,2018-12-06,87744.75,42148.5,31.3,2958476.0,2870731.25,88841.796875,46693.296875
6,2018-12-07,108036.75,44154.5,27.1,2561492.0,2453455.25,88841.796875,44687.296875
7,2018-12-08,78173.5,34817.25,11.0,1039719.9999999999,961546.4999999999,88841.796875,54024.546875
8,2018-12-09,63886.5,35106.25,11.8,1115336.0,1051449.5,88841.796875,53735.546875
9,2018-12-10,71683.25,35008.5,28.5,2693820.0,2622136.75,88841.796875,53833.296875
10,2018-12-11,74572.0,36197.0,31.6,2986832.0,2912260.0,88841.796875,52644.796875
11,2018-12-12,88685.75,38108.75,29.4,2778888.0,2690202.25,88841.796875,50733.046875
12,2018-12-13,74983.0,33977.0,6.0,567120.0,492137.0,88841.796875,54864.796875
13,2018-12-14,72020.75,34458.75,13.7,1294924.0,1222903.25,88841.796875,54383.046875
14,2018-12-15,64742.75,34092.0,17.5,1654100.0,1589357.25,88841.796875,54749.796875
15,2018-12-16,61337.25,34355.0,16.3,1540676.0,1479338.75,88841.796875,54486.796875
16,2018-12-17,73727.25,35807.0,23.2,2192864.0,2119136.75,88841.796875,53034.796875
17,2018-12-18,73279.5,36667.75,21.1,1994371.9999999998,1921092.4999999998,88841.796875,52174.046875
18,2018-12-19,78376.5,37413.5,16.6,1569032.0000000002,1490655.5000000002,88841.796875,51428.296875
19,2018-12-20,72069.75,34109.25,14.8,1398896.0,1326826.25,88841.796875,54732.546875
20,2018-12-21,64986.75,32564.0,9.6,907391.9999999999,842405.2499999999,88841.796875,56277.796875
21,2018-12-22,56292.25,33088.25,27.8,2627656.0,2571363.75,88841.796875,55753.546875
22,2018-12-23,58065.5,34111.0,32.3,3052996.0,2994930.5,88841.796875,54730.796875
23,2018-12-24,73597.25,35461.0,32.3,3052996.0,2979398.75,88841.796875,53380.796875
24,2018-12-25,61510.0,32162.25,32.2,3043544.0000000005,2982034.0000000005,88841.796875,56679.546875
25,2018-12-26,63163.75,35097.0,32.3,3052996.0,2989832.25,88841.796875,53744.796875
26,2018-12-27,88045.5,39712.5,29.3,2769436.0,2681390.5,88841.796875,49129.296875
27,2018-12-28,90154.5,37913.25,19.1,1805332.0000000002,1715177.5000000002,88841.796875,50928.546875
28,2018-12-29,69175.0,34794.0,5.7,538764.0,469589.0,88841.796875,54047.796875
29,2018-12-30,62319.25,33258.5,9.9,935747.9999999999,873428.7499999999,88841.796875,55583.296875
30,2018-12-31,64055.75,36111.25,31.3,2958476.0,2894420.25,88841.796875,52730.546875
31,2019-01-01,59167.25,35667.0,31.7,2996284.0,2937116.75,88841.796875,53174.796875
32,2019-01-02,66389.0,36524.0,26.3,2485876.0,2419487.0,88841.796875,52317.796875
33,2019-01-03,75774.75,40479.5,27.6,2608752.0,2532977.25,88841.796875,48362.296875
34,2019-01-04,90519.0,36666.25,27.4,2589848.0,2499329.0,88841.796875,52175.546875
35,2019-01-05,58231.25,35098.5,12.9,1219308.0,1161076.75,88841.796875,53743.296875
36,2019-01-06,54853.0,35832.0,30.9,2920668.0,2865815.0,88841.796875,53009.796875
37,2019-01-07,68967.0,38820.25,30.2,2854504.0,2785537.0,88841.796875,50021.546875
38,2019-01-08,71045.0,36865.25,28.9,2731628.0,2660583.0,88841.796875,51976.546875
39,2019-01-09,64532.5,37328.25,28.4,2684368.0,2619835.5,88841.796875,51513.546875
40,2019-01-10,66590.75,37019.5,25.8,2438616.0,2372025.25,88841.796875,51822.296875
41,2019-01-11,76211.0,39818.25,31.5,2977380.0,2901169.0,88841.796875,49023.546875
42,2019-01-12,67065.0,34319.75,28.6,2703272.0,2636207.0,88841.796875,54522.046875
43,2019-01-13,62870.75,39610.0,31.3,2958476.0,2895605.25,88841.796875,49231.796875
44,2019-01-14,99091.75,45414.75,31.1,2939572.0,2840480.25,88841.796875,43427.046875
45,2019-01-15,102159.25,44625.5,22.3,2107796.0,2005636.75,88841.796875,44216.296875
46,2019-01-16,88343.25,43187.0,17.5,1654100.0,1565756.75,88841.796875,45654.796875
47,2019-01-17,95172.25,45731.0,6.0,567120.0,471947.75,88841.796875,43110.796875
48,2019-01-18,87357.0,38324.25,2.6,245751.99999999997,158394.99999999997,88841.796875,50517.546875
49,2019-01-19,60639.75,35778.75,30.2,2854504.0,2793864.25,88841.796875,53063.046875
50,2019-01-20,61987.25,38473.25,29.2,2759984.0,2697996.75,88841.796875,50368.546875
51,2019-01-21,85336.5,42198.5,28.2,2665464.0,2580127.5,88841.796875,46643.296875
52,2019-01-22,93606.5,41872.0,29.3,2769436.0,2675829.5,88841.796875,46969.796875
53,2019-01-23,80408.25,40461.5,27.4,2589848.0,2509439.75,88841.796875,48380.296875
54,2019-01-24,103823.5,53268.25,30.0,2835600.0,2731776.5,88841.796875,35573.546875
55,2019-01-25,114342.75,42094.5,25.3,2391356.0,2277013.25,88841.796875,46747.296875
56,2019-01-26,70790.0,37418.5,27.7,2618204.0,2547414.0,88841.796875,51423.296875
57,2019-01-27,58948.5,36086.5,21.1,1994371.9999999998,1935423.4999999998,88841.796875,52755.296875
58,2019-01-28,70574.75,40153.25,29.4,2778888.0,2708313.25,88841.796875,48688.546875
59,2019-01-29,92334.75,42255.25,27.7,2618204.0,2525869.25,88841.796875,46586.546875
60,2019-01-30,92281.0,43002.75,19.9,1880947.9999999998,1788666.9999999998,88841.796875,45839.046875
61,2019-01-31,65532.5,38415.0,27.8,2627656.0,2562123.5,88841.796875,50426.796875
62,2019-02-01,61913.25,38624.5,28.8,2722176.0,2660262.75,88841.796875,50217.296875
63,2019-02-02,77470.0,45189.25,27.5,2599300.0,2521830.0,88841.796875,43652.546875
64,2019-02-03,85865.75,42156.75,26.1,2466972.0,2381106.25,88841.796875,46685.046875
65,2019-02-04,71120.5,39842.25,9.3,879036.0000000001,807915.5000000001,88841.796875,48999.546875
66,2019-02-05,70775.75,46001.5,14.6,1379992.0,1309216.25,88841.796875,42840.296875
67,2019-02-06,88064.25,49037.25,22.8,2155056.0,2066991.75,88841.796875,39804.546875
68,2019-02-07,86783.75,47464.75,25.1,2372452.0,2285668.25,88841.796875,41377.046875
69,2019-02-08,67932.75,40970.5,21.1,1994371.9999999998,1926439.2499999998,88841.796875,47871.296875
70,2019-02-09,52382.5,38951.25,13.6,1285472.0,1233089.5,88841.796875,49890.546875
71,2019-02-10,51676.25,41913.25,23.5,2221220.0,2169543.75,88841.796875,46928.546875
72,2019-02-11,66734.5,42540.0,18.6,1758072.0000000002,1691337.5000000002,88841.796875,46301.796875
73,2019-02-12,62073.25,41498.0,12.4,1172048.0,1109974.75,88841.796875,47343.796875
74,2019-02-13,60615.75,41347.5,23.7,2240124.0,2179508.25,88841.796875,47494.296875
75,2019-02-14,61412.75,42432.0,24.2,2287384.0,2225971.25,88841.796875,46409.796875
76,2019-02-15,66225.25,42438.5,23.1,2183412.0,2117186.75,88841.796875,46403.296875
77,2019-02-16,59898.25,41597.75,24.2,2287384.0,2227485.75,88841.796875,47244.046875
78,2019-02-17,61866.25,44400.25,20.0,1890399.9999999998,1828533.7499999998,88841.796875,44441.546875
79,2019-02-18,68992.0,42367.0,16.9,1597388.0,1528396.0,88841.796875,46474.796875
80,2019-02-19,63240.0,42355.25,21.4,2022727.9999999998,1959487.9999999998,88841.796875,46486.546875
81,2019-02-20,62077.25,42166.5,20.8,1966015.9999999998,1903938.7499999998,88841.796875,46675.296875
82,2019-02-21,63175.5,42345.75,16.2,1531224.0,1468048.5,88841.796875,46496.046875
83,2019-02-22,62850.25,41167.75,23.9,2259028.0,2196177.75,88841.796875,47674.046875
84,2019-02-23,55389.25,39206.75,24.0,2268480.0,2213090.75,88841.796875,49635.046875
85,2019-02-24,61718.5,43803.25,24.6,2325192.0,2263473.5,88841.796875,45038.546875
86,2019-02-25,81855.0,48708.25,24.4,2306288.0,2224433.0,88841.796875,40133.546875
87,2019-02-26,69770.75,45839.0,21.0,1984919.9999999998,1915149.2499999998,88841.796875,43002.796875
88,2019-02-27,72616.5,49484.5,24.0,2268480.0,2195863.5,88841.796875,39357.296875
89,2019-02-28,91285.5,57561.5,23.4,2211768.0,2120482.5,88841.796875,31280.296875
90,2019-03-01,95109.25,55191.0,22.3,2107796.0,2012686.75,88841.796875,33650.796875
91,2019-03-02,82931.25,56473.5,23.4,2211768.0,2128836.75,88841.796875,32368.296875
92,2019-03-03,80405.25,54652.5,14.4,1361088.0,1280682.75,88841.796875,34189.296875
93,2019-03-04,76813.0,53523.5,21.8,2060535.9999999998,1983722.9999999998,88841.796875,35318.296875
94,2019-03-05,69361.75,48727.75,15.5,1465060.0,1395698.25,88841.796875,40114.046875
95,2019-03-06,55961.75,49682.25,19.5,1843139.9999999998,1787178.2499999998,88841.796875,39159.546875
96,2019-03-07,59546.5,49242.0,21.2,2003823.9999999998,1944277.4999999998,88841.796875,39599.796875
97,2019-03-08,63212.25,47890.75,10.2,964103.9999999999,900891.7499999999,88841.796875,40951.046875
98,2019-03-09,55194.75,46922.0,20.0,1890399.9999999998,1835205.2499999998,88841.796875,41919.796875
99,2019-03-10,52378.0,45804.0,10.1,954651.9999999999,902273.9999999999,88841.796875,43037.796875
100,2019-03-11,53576.0,45809.75,18.6,1758072.0000000002,1704496.0000000002,88841.796875,43032.046875
101,2019-03-12,58924.75,48893.25,10.8,1020815.9999999999,961891.2499999999,88841.796875,39948.546875
102,2019-03-13,60653.25,48874.0,15.1,1427252.0,1366598.75,88841.796875,39967.796875
103,2019-03-14,58986.5,48646.0,20.6,1947111.9999999998,1888125.4999999998,88841.796875,40195.796875
104,2019-03-15,58250.75,46268.75,18.7,1767523.9999999998,1709273.2499999998,88841.796875,42573.046875
105,2019-03-16,54343.5,46298.25,20.1,1899851.9999999998,1845508.4999999998,88841.796875,42543.546875
106,2019-03-17,55285.25,48481.0,19.2,1814783.9999999998,1759498.7499999998,88841.796875,40360.796875
107,2019-03-18,67197.0,50682.75,18.9,1786427.9999999998,1719230.9999999998,88841.796875,38159.046875
108,2019-03-19,67407.0,50685.25,12.7,1200404.0,1132997.0,88841.796875,38156.546875
