,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,346504.75999999995,259637.25999999995,232804.0,164566.0
1,2018-12-02,92708.75,71809.5,28.4,320545.12,227836.37,232804.0,160994.5
2,2018-12-03,96971.75,63622.25,28.0,316030.39999999997,219058.64999999997,232804.0,169181.75
3,2018-12-04,98099.5,60531.0,17.5,197519.0,99419.5,232804.0,172273.0
4,2018-12-05,90492.25,58917.25,19.2,216706.56,126214.31,232804.0,173886.75
5,2018-12-06,86169.25,58052.25,23.1,260725.08000000002,174555.83000000002,232804.0,174751.75
6,2018-12-07,86568.0,56718.5,13.4,151243.12000000002,64675.120000000024,232804.0,176085.5
7,2018-12-08,80473.0,56425.75,12.5,141085.0,60612.0,232804.0,176378.25
8,2018-12-09,77873.0,56749.75,22.0,248309.59999999998,170436.59999999998,232804.0,176054.25
9,2018-12-10,90045.5,59963.75,28.9,326188.51999999996,236143.01999999996,232804.0,172840.25
10,2018-12-11,91503.25,61133.0,26.9,303614.92,212111.66999999998,232804.0,171671.0
11,2018-12-12,91400.0,61864.0,30.3,341990.04000000004,250590.04000000004,232804.0,170940.0
12,2018-12-13,92642.0,62083.0,25.6,288942.08,196300.08000000002,232804.0,170721.0
13,2018-12-14,97003.5,62790.25,21.7,244923.56,147920.06,232804.0,170013.75
14,2018-12-15,89952.25,61096.75,23.9,269754.51999999996,179802.26999999996,232804.0,171707.25
15,2018-12-16,87906.5,58551.25,0.5,5643.4,-82263.1,89444.15,30892.899999999994
16,2018-12-17,94128.0,62123.25,18.8,212191.84000000003,118063.84000000003,148956.74000000002,86833.49000000002
17,2018-12-18,95329.5,64158.5,22.1,249438.28000000003,154108.78000000003,232804.0,168645.5
18,2018-12-19,98136.25,64608.75,27.0,304743.6,206607.34999999998,232804.0,168195.25
19,2018-12-20,100899.0,67143.5,31.2,352148.16,251249.15999999997,232804.0,165660.5
20,2018-12-21,106394.25,65788.0,29.8,336346.63999999996,229952.38999999996,232804.0,167016.0
21,2018-12-22,94985.0,59747.25,20.9,235894.12,140909.12,232804.0,173056.75
22,2018-12-23,77794.25,57811.25,28.1,317159.08,239364.83000000002,232804.0,174992.75
23,2018-12-24,80218.0,53704.25,25.7,290070.75999999995,209852.75999999995,232804.0,179099.75
24,2018-12-25,69640.25,51908.0,26.4,297971.51999999996,228331.26999999996,232804.0,180896.0
25,2018-12-26,71656.25,55788.75,29.5,332960.6,261304.34999999998,232804.0,177015.25
26,2018-12-27,81049.75,58629.5,29.7,335217.95999999996,254168.20999999996,232804.0,174174.5
27,2018-12-28,83314.25,58633.0,28.6,322802.48,239488.22999999998,232804.0,174171.0
28,2018-12-29,80233.5,59632.75,29.8,336346.63999999996,256113.13999999996,232804.0,173171.25
29,2018-12-30,82141.0,59751.0,27.9,314901.72,232760.71999999997,232804.0,173053.0
30,2018-12-31,86378.75,59647.5,28.4,320545.12,234166.37,232804.0,173156.5
31,2019-01-01,81552.25,59093.75,30.3,341990.04000000004,260437.79000000004,232804.0,173710.25
32,2019-01-02,89217.25,61073.25,28.3,319416.44000000006,230199.19000000006,232804.0,171730.75
33,2019-01-03,90541.75,62844.5,18.8,212191.84000000003,121650.09000000003,232804.0,169959.5
34,2019-01-04,90777.5,62004.25,28.9,326188.51999999996,235411.01999999996,232804.0,170799.75
35,2019-01-05,86080.0,61238.0,26.4,297971.51999999996,211891.51999999996,232804.0,171566.0
36,2019-01-06,85484.0,61776.25,24.7,278783.95999999996,193299.95999999996,232804.0,171027.75
37,2019-01-07,95019.75,61487.0,13.6,153500.47999999998,58480.72999999998,229508.47999999998,168021.47999999998
38,2019-01-08,89575.0,64452.0,16.7,188489.56,98914.56,232804.0,168352.0
39,2019-01-09,92187.25,65506.0,14.8,167044.63999999998,74857.38999999998,232804.0,167298.0
40,2019-01-10,91252.0,65098.0,19.4,218963.91999999998,127711.91999999998,232804.0,167706.0
41,2019-01-11,89531.0,63118.5,27.9,314901.72,225370.71999999997,232804.0,169685.5
42,2019-01-12,79989.25,62237.25,29.8,336346.63999999996,256357.38999999996,232804.0,170566.75
43,2019-01-13,80440.25,63208.0,27.7,312644.36,232204.11,232804.0,169596.0
44,2019-01-14,91596.75,65605.25,28.6,322802.48,231205.72999999998,232804.0,167198.75
45,2019-01-15,93123.75,66572.25,27.9,314901.72,221777.96999999997,232804.0,166231.75
46,2019-01-16,94882.25,67570.25,30.9,348762.12,253879.87,232804.0,165233.75
47,2019-01-17,94225.25,67121.25,28.5,321673.80000000005,227448.55000000005,232804.0,165682.75
48,2019-01-18,94015.0,66800.0,27.5,310387.0,216372.0,232804.0,166004.0
49,2019-01-19,87321.0,66212.75,26.2,295714.16,208393.15999999997,232804.0,166591.25
50,2019-01-20,85907.75,67018.5,27.5,310387.0,224479.25,232804.0,165785.5
51,2019-01-21,98492.25,68412.25,26.1,294585.48000000004,196093.23000000004,232804.0,164391.75
52,2019-01-22,98294.5,69475.25,26.4,297971.51999999996,199677.01999999996,232804.0,163328.75
53,2019-01-23,100130.75,69552.75,28.2,318287.7599999999,218157.0099999999,232804.0,163251.25
54,2019-01-24,100592.0,71250.0,29.4,331831.92,231239.91999999998,232804.0,161554.0
55,2019-01-25,101573.25,69662.5,25.2,284427.3599999999,182854.10999999993,232804.0,163141.5
56,2019-01-26,88296.75,65487.25,26.6,300228.88,211932.13,232804.0,167316.75
57,2019-01-27,84695.75,65877.5,29.7,335217.95999999996,250522.20999999996,232804.0,166926.5
58,2019-01-28,88108.0,67236.75,28.9,326188.51999999996,238080.51999999996,232804.0,165567.25
59,2019-01-29,97558.75,68190.75,26.6,300228.88,202670.13,232804.0,164613.25
60,2019-01-30,98011.0,68129.5,25.2,284427.3599999999,186416.35999999993,232804.0,164674.5
61,2019-01-31,98018.5,68770.75,26.3,296842.84,198824.34000000003,232804.0,164033.25
62,2019-02-01,95425.0,65947.5,25.0,282170.0,186745.0,232804.0,166856.5
63,2019-02-02,84781.25,63197.75,24.1,272011.88,187230.63,232804.0,169606.25
64,2019-02-03,81762.25,62104.25,19.7,222349.96,140587.71,232804.0,170699.75
65,2019-02-04,90649.5,63814.0,22.6,255081.68,164432.18,232804.0,168990.0
66,2019-02-05,90619.0,64366.25,19.3,217835.24,127216.23999999999,232804.0,168437.75
67,2019-02-06,91490.5,64318.0,19.6,221221.28000000003,129730.78000000003,232804.0,168486.0
68,2019-02-07,90950.25,64637.0,17.5,197519.0,106568.75,232804.0,168167.0
69,2019-02-08,92756.75,65912.5,18.5,208805.8,116049.04999999999,232804.0,166891.5
70,2019-02-09,87962.0,66774.5,27.9,314901.72,226939.71999999997,232804.0,166029.5
71,2019-02-10,88408.5,66544.75,27.5,310387.0,221978.5,232804.0,166259.25
72,2019-02-11,98456.0,69131.75,23.9,269754.51999999996,171298.51999999996,232804.0,163672.25
73,2019-02-12,103440.25,73355.5,27.9,314901.72,211461.46999999997,232804.0,159448.5
74,2019-02-13,108096.25,75426.25,26.5,299100.19999999995,191003.94999999995,232804.0,157377.75
75,2019-02-14,97312.5,67722.25,20.5,231379.40000000002,134066.90000000002,232804.0,165081.75
76,2019-02-15,89741.75,68051.75,24.3,274269.24,184527.49,232804.0,164752.25
77,2019-02-16,79084.75,65599.25,23.1,260725.08000000002,181640.33000000002,232804.0,167204.75
78,2019-02-17,76668.75,66306.25,25.8,291199.44000000006,214530.69000000006,232804.0,166497.75
79,2019-02-18,84822.25,69548.5,22.2,250566.95999999996,165744.70999999996,232804.0,163255.5
80,2019-02-19,87595.25,77271.25,27.7,312644.36,225049.11,232804.0,155532.75
81,2019-02-20,92008.5,79262.25,27.5,310387.0,218378.5,232804.0,153541.75
82,2019-02-21,93304.25,77876.25,21.3,240408.84000000005,147104.59000000005,232804.0,154927.75
83,2019-02-22,86014.0,71269.5,22.0,248309.59999999998,162295.59999999998,232804.0,161534.5
84,2019-02-23,74658.75,69318.0,23.9,269754.51999999996,195095.76999999996,232804.0,163486.0
85,2019-02-24,71836.25,67989.75,20.8,234765.44000000003,162929.19000000003,232804.0,164814.25
