,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,269693.3599999999,182825.85999999993,2395549.0,2327311.0
1,2018-12-02,92708.75,71809.5,28.4,249488.31999999998,156779.56999999998,2395549.0,2323739.5
2,2018-12-03,96971.75,63622.25,28.0,245974.40000000002,149002.65000000002,2395549.0,2331926.75
3,2018-12-04,98099.5,60531.0,17.5,153734.0,55634.5,2387561.25,2327030.25
4,2018-12-05,90492.25,58917.25,19.2,168668.15999999997,78175.90999999997,2395549.0,2336631.75
5,2018-12-06,86169.25,58052.25,23.1,202928.87999999998,116759.62999999998,2395549.0,2337496.75
6,2018-12-07,86568.0,56718.5,13.4,117716.32,31148.320000000007,2368645.07,2311926.57
7,2018-12-08,80473.0,56425.75,12.5,109809.99999999999,29336.999999999985,2341263.57,2284837.82
8,2018-12-09,77873.0,56749.75,22.0,193265.59999999998,115392.59999999998,2395549.0,2338799.25
9,2018-12-10,90045.5,59963.75,28.9,253880.71999999997,163835.21999999997,2395549.0,2335585.25
10,2018-12-11,91503.25,61133.0,26.9,236311.12,144807.87,2395549.0,2334416.0
11,2018-12-12,91400.0,61864.0,30.3,266179.44,174779.44,2395549.0,2333685.0
12,2018-12-13,92642.0,62083.0,25.6,224890.87999999998,132248.87999999998,2395549.0,2333466.0
13,2018-12-14,97003.5,62790.25,21.7,190630.15999999997,93626.65999999997,2395549.0,2332758.75
14,2018-12-15,89952.25,61096.75,23.9,209956.71999999997,120004.46999999997,2395549.0,2334452.25
15,2018-12-16,87906.5,58551.25,0.5,4392.4,-83514.1,2250938.15,2192386.9
16,2018-12-17,94128.0,62123.25,18.8,165154.24,71026.23999999999,2263413.1399999997,2201289.8899999997
17,2018-12-18,95329.5,64158.5,22.1,194144.08000000002,98814.58000000002,2300104.4699999997,2235945.9699999997
18,2018-12-19,98136.25,64608.75,27.0,237189.59999999998,139053.34999999998,2374999.32,2310390.57
19,2018-12-20,100899.0,67143.5,31.2,274085.76,173186.76,2395549.0,2328405.5
20,2018-12-21,106394.25,65788.0,29.8,261787.04,155392.79,2395549.0,2329761.0
21,2018-12-22,94985.0,59747.25,20.9,183602.31999999998,88617.31999999998,2395549.0,2335801.75
22,2018-12-23,77794.25,57811.25,28.1,246852.87999999998,169058.62999999998,2395549.0,2337737.75
23,2018-12-24,80218.0,53704.25,25.7,225769.36,145551.36,2395549.0,2341844.75
24,2018-12-25,69640.25,51908.0,26.4,231918.71999999997,162278.46999999997,2395549.0,2343641.0
25,2018-12-26,71656.25,55788.75,29.5,259151.59999999998,187495.34999999998,2395549.0,2339760.25
26,2018-12-27,81049.75,58629.5,29.7,260908.55999999997,179858.80999999997,2395549.0,2336919.5
27,2018-12-28,83314.25,58633.0,28.6,251245.28000000003,167931.03000000003,2395549.0,2336916.0
28,2018-12-29,80233.5,59632.75,29.8,261787.04,181553.54,2395549.0,2335916.25
29,2018-12-30,82141.0,59751.0,27.9,245095.91999999998,162954.91999999998,2395549.0,2335798.0
30,2018-12-31,86378.75,59647.5,28.4,249488.31999999998,163109.56999999998,2395549.0,2335901.5
31,2019-01-01,81552.25,59093.75,30.3,266179.44,184627.19,2395549.0,2336455.25
32,2019-01-02,89217.25,61073.25,28.3,248609.84000000005,159392.59000000005,2395549.0,2334475.75
33,2019-01-03,90541.75,62844.5,18.8,165154.24,74612.48999999999,2395549.0,2332704.5
34,2019-01-04,90777.5,62004.25,28.9,253880.71999999997,163103.21999999997,2395549.0,2333544.75
35,2019-01-05,86080.0,61238.0,26.4,231918.71999999997,145838.71999999997,2395549.0,2334311.0
36,2019-01-06,85484.0,61776.25,24.7,216984.56,131500.56,2395549.0,2333772.75
37,2019-01-07,95019.75,61487.0,13.6,119473.28,24453.53,2358226.28,2296739.28
38,2019-01-08,89575.0,64452.0,16.7,146706.16,57131.16,2353870.44,2289418.44
39,2019-01-09,92187.25,65506.0,14.8,130015.04000000001,37827.79000000001,2327246.23,2261740.23
40,2019-01-10,91252.0,65098.0,19.4,170425.12,79173.12,2340913.35,2275815.35
41,2019-01-11,89531.0,63118.5,27.9,245095.91999999998,155564.91999999998,2395549.0,2332430.5
42,2019-01-12,79989.25,62237.25,29.8,261787.04,181797.79,2395549.0,2333311.75
43,2019-01-13,80440.25,63208.0,27.7,243338.95999999996,162898.70999999996,2395549.0,2332341.0
44,2019-01-14,91596.75,65605.25,28.6,251245.28000000003,159648.53000000003,2395549.0,2329943.75
45,2019-01-15,93123.75,66572.25,27.9,245095.91999999998,151972.16999999998,2395549.0,2328976.75
46,2019-01-16,94882.25,67570.25,30.9,271450.32,176568.07,2395549.0,2327978.75
47,2019-01-17,94225.25,67121.25,28.5,250366.8,156141.55,2395549.0,2328427.75
48,2019-01-18,94015.0,66800.0,27.5,241581.99999999997,147566.99999999997,2395549.0,2328749.0
49,2019-01-19,87321.0,66212.75,26.2,230161.75999999998,142840.75999999998,2395549.0,2329336.25
50,2019-01-20,85907.75,67018.5,27.5,241581.99999999997,155674.24999999997,2395549.0,2328530.5
51,2019-01-21,98492.25,68412.25,26.1,229283.28000000003,130791.03000000003,2395549.0,2327136.75
52,2019-01-22,98294.5,69475.25,26.4,231918.71999999997,133624.21999999997,2395549.0,2326073.75
53,2019-01-23,100130.75,69552.75,28.2,247731.35999999996,147600.60999999996,2395549.0,2325996.25
54,2019-01-24,100592.0,71250.0,29.4,258273.12,157681.12,2395549.0,2324299.0
55,2019-01-25,101573.25,69662.5,25.2,221376.96,119803.70999999999,2395549.0,2325886.5
56,2019-01-26,88296.75,65487.25,26.6,233675.68,145378.93,2395549.0,2330061.75
57,2019-01-27,84695.75,65877.5,29.7,260908.55999999997,176212.80999999997,2395549.0,2329671.5
58,2019-01-28,88108.0,67236.75,28.9,253880.71999999997,165772.71999999997,2395549.0,2328312.25
59,2019-01-29,97558.75,68190.75,26.6,233675.68,136116.93,2395549.0,2327358.25
60,2019-01-30,98011.0,68129.5,25.2,221376.96,123365.95999999999,2395549.0,2327419.5
61,2019-01-31,98018.5,68770.75,26.3,231040.24000000002,133021.74000000002,2395549.0,2326778.25
62,2019-02-01,95425.0,65947.5,25.0,219619.99999999997,124194.99999999997,2395549.0,2329601.5
63,2019-02-02,84781.25,63197.75,24.1,211713.68,126932.43,2395549.0,2332351.25
64,2019-02-03,81762.25,62104.25,19.7,173060.56,91298.31,2395549.0,2333444.75
65,2019-02-04,90649.5,63814.0,22.6,198536.48,107886.98000000001,2395549.0,2331735.0
66,2019-02-05,90619.0,64366.25,19.3,169546.63999999998,78927.63999999998,2395549.0,2331182.75
67,2019-02-06,91490.5,64318.0,19.6,172182.08000000002,80691.58000000002,2395549.0,2331231.0
68,2019-02-07,90950.25,64637.0,17.5,153734.0,62783.75,2394014.75,2329377.75
69,2019-02-08,92756.75,65912.5,18.5,162518.8,69762.04999999999,2395549.0,2329636.5
70,2019-02-09,87962.0,66774.5,27.9,245095.91999999998,157133.91999999998,2395549.0,2328774.5
71,2019-02-10,88408.5,66544.75,27.5,241581.99999999997,153173.49999999997,2395549.0,2329004.25
72,2019-02-11,98456.0,69131.75,23.9,209956.71999999997,111500.71999999997,2395549.0,2326417.25
73,2019-02-12,103440.25,73355.5,27.9,245095.91999999998,141655.66999999998,2395549.0,2322193.5
74,2019-02-13,108096.25,75426.25,26.5,232797.2,124700.95000000001,2395549.0,2320122.75
75,2019-02-14,97312.5,67722.25,20.5,180088.40000000002,82775.90000000002,2395549.0,2327826.75
76,2019-02-15,89741.75,68051.75,24.3,213470.64,123728.89000000001,2395549.0,2327497.25
77,2019-02-16,79084.75,65599.25,23.1,202928.87999999998,123844.12999999998,2395549.0,2329949.75
78,2019-02-17,76668.75,66306.25,25.8,226647.84000000003,149979.09000000003,2395549.0,2329242.75
79,2019-02-18,84822.25,69548.5,22.2,195022.56,110200.31,2395549.0,2326000.5
80,2019-02-19,87595.25,77271.25,27.7,243338.95999999996,155743.70999999996,2395549.0,2318277.75
81,2019-02-20,92008.5,79262.25,27.5,241581.99999999997,149573.49999999997,2395549.0,2316286.75
82,2019-02-21,93304.25,77876.25,21.3,187116.24,93811.98999999999,2395549.0,2317672.75
83,2019-02-22,86014.0,71269.5,22.0,193265.59999999998,107251.59999999998,2395549.0,2324279.5
84,2019-02-23,74658.75,69318.0,23.9,209956.71999999997,135297.96999999997,2395549.0,2326231.0
85,2019-02-24,71836.25,67989.75,20.8,182723.84000000003,110887.59000000003,2395549.0,2327559.25
86,2019-02-25,80032.25,69474.25,16.6,145827.68,65795.43,2393354.68,2323880.43
87,2019-02-26,79235.0,69439.75,13.9,122108.72,42873.72,2366754.1500000004,2297314.4000000004
88,2019-02-27,79094.0,68816.5,16.7,146706.16,67612.16,2364926.5600000005,2296110.0600000005
89,2019-02-28,78871.5,69242.75,12.1,106296.07999999999,27424.579999999987,2323534.6400000006,2254291.8900000006
90,2019-03-01,79573.75,67743.75,16.6,145827.68,66253.93,2320545.8200000008,2252802.0700000008
91,2019-03-02,71928.0,65659.75,15.3,134407.44,62479.44,2315281.5100000007,2249621.7600000007
92,2019-03-03,70415.75,66756.25,19.6,172182.08000000002,101766.33000000002,2351388.090000001,2284631.840000001
93,2019-03-04,80802.25,69749.75,20.9,183602.31999999998,102800.06999999998,2387431.9100000006,2317682.1600000006
94,2019-03-05,82531.25,71724.5,20.6,180966.87999999998,98435.62999999998,2395549.0,2323824.5
95,2019-03-06,87443.5,74669.5,22.9,201171.91999999998,113728.41999999998,2395549.0,2320879.5
96,2019-03-07,88130.75,74110.25,19.4,170425.12,82294.37,2395549.0,2321438.75
97,2019-03-08,85721.0,71217.75,19.8,173939.04,88218.04000000001,2395549.0,2324331.25
98,2019-03-09,78098.0,70585.75,23.6,207321.28000000003,129223.28000000003,2395549.0,2324963.25
99,2019-03-10,77796.5,73067.5,24.1,211713.68,133917.18,2395549.0,2322481.5
100,2019-03-11,94736.5,75737.5,20.3,178331.44,83594.94,2395549.0,2319811.5
101,2019-03-12,94522.25,78096.5,19.7,173060.56,78538.31,2395549.0,2317452.5
102,2019-03-13,92749.5,76295.5,24.5,215227.59999999998,122478.09999999998,2395549.0,2319253.5
103,2019-03-14,91452.75,74712.0,17.9,157247.91999999998,65795.16999999998,2385048.67,2310336.67
104,2019-03-15,90307.75,67915.25,18.2,159883.36,69575.60999999999,2379912.28,2311997.03
105,2019-03-16,74924.25,66125.0,9.2,80820.15999999999,5895.909999999989,2317892.94,2251767.94
106,2019-03-17,74479.25,66295.25,11.6,101903.68,27424.429999999993,2279192.37,2212897.12
107,2019-03-18,83748.25,68757.0,16.6,145827.68,62079.42999999999,2274976.5500000003,2206219.5500000003
108,2019-03-19,79200.0,71987.0,23.6,207321.28000000003,128121.28000000003,2334340.83,2262353.83
109,2019-03-20,82990.0,77682.75,21.0,184480.8,101490.79999999999,2363844.63,2286161.88
110,2019-03-21,83446.0,77889.25,18.7,164275.75999999998,80829.75999999998,2366991.6399999997,2289102.3899999997
111,2019-03-22,84267.75,77074.75,17.0,149341.59999999998,65073.84999999998,2354176.2399999998,2277101.4899999998
112,2019-03-23,78263.25,77468.75,22.1,194144.08000000002,115880.83000000002,2392982.32,2315513.57
113,2019-03-24,80039.0,79136.5,22.8,200293.43999999997,120254.43999999997,2395549.0,2316412.5
114,2019-03-25,87715.0,80822.0,20.6,180966.87999999998,93251.87999999998,2395549.0,2314727.0
115,2019-03-26,87267.0,79859.25,15.4,135285.92,48018.92000000001,2362745.92,2282886.67
116,2019-03-27,83138.5,71907.5,5.3,46559.44,-36579.06,2246307.61,2174400.11
117,2019-03-28,77281.25,72598.75,9.6,84334.07999999999,7052.829999999987,2181452.94,2108854.19
118,2019-03-29,78029.0,73577.0,17.4,152855.52,74826.51999999999,2183680.71,2110103.71
119,2019-03-30,75399.25,69098.75,7.4,65007.520000000004,-10391.729999999996,2099711.98,2030613.23
120,2019-03-31,60779.25,67116.0,21.6,189751.68,128972.43,2159585.66,2092469.6600000001
121,2019-04-01,70702.5,69696.25,19.4,170425.12,99722.62,2192192.2800000003,2122496.0300000003
122,2019-04-02,72588.0,69553.75,16.3,143192.24000000002,70604.24000000002,2193100.2700000005,2123546.5200000005
123,2019-04-03,73805.25,70692.25,16.5,144949.19999999998,71143.94999999998,2194690.4700000007,2123998.2200000007
124,2019-04-04,72331.75,70694.0,20.4,179209.91999999998,106878.16999999998,2230876.3900000006,2160182.3900000006
125,2019-04-05,70923.0,69225.0,20.1,176574.48,105651.48000000001,2265833.8700000006,2196608.8700000006
126,2019-04-06,64655.5,67514.0,18.7,164275.75999999998,99620.25999999998,2296229.1300000004,2228715.1300000004
127,2019-04-07,60631.0,67789.25,19.6,172182.08000000002,111551.08000000002,2340266.2100000004,2272476.9600000004
128,2019-04-08,69583.5,74049.0,20.4,179209.91999999998,109626.41999999998,2382103.3800000004,2308054.3800000004
129,2019-04-09,70893.5,74693.75,19.4,170425.12,99531.62,2395549.0,2320855.25
130,2019-04-10,70292.75,73207.25,15.8,138799.84,68507.09,2389362.34,2316155.09
131,2019-04-11,69012.5,72737.5,15.7,137921.36,68908.85999999999,2385063.9499999997,2312326.4499999997
132,2019-04-12,69132.75,72377.5,15.4,135285.92,66153.17000000001,2378479.6199999996,2306102.1199999996
133,2019-04-13,61448.25,69970.0,17.8,156369.44,94921.19,2395549.0,2325579.0
134,2019-04-14,60212.25,70462.5,17.2,151098.56,90886.31,2395549.0,2325086.5
135,2019-04-15,68966.25,72108.5,11.4,100146.71999999999,31180.469999999987,2356266.97,2284158.47
136,2019-04-16,64403.0,72591.5,14.6,128258.07999999997,63855.07999999997,2348013.5500000003,2275422.0500000003
137,2019-04-17,64894.5,76023.5,15.9,139678.32,74783.82,2350205.87,2274182.37
138,2019-04-18,64873.25,76001.5,16.8,147584.63999999998,82711.38999999998,2356893.7600000002,2280892.2600000002
139,2019-04-19,58161.0,72527.5,15.6,137042.88,78881.88,2359774.14,2287246.64
140,2019-04-20,59888.75,73266.0,12.5,109809.99999999999,49921.249999999985,2337167.89,2263901.89
