,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,460868.4,374000.9,200048.0,131810.0
1,2018-12-02,92708.75,71809.5,28.4,426340.80000000005,333632.05000000005,200049.0,128239.5
2,2018-12-03,96971.75,63622.25,28.0,420336.0,323364.25,200049.0,136426.75
3,2018-12-04,98099.5,60531.0,17.5,262710.0,164610.5,200049.0,139518.0
4,2018-12-05,90492.25,58917.25,19.2,288230.39999999997,197738.14999999997,200049.0,141131.75
5,2018-12-06,86169.25,58052.25,23.1,346777.19999999995,260607.94999999995,200049.0,141996.75
6,2018-12-07,86568.0,56718.5,13.4,201160.8,114592.79999999999,200049.0,143330.5
7,2018-12-08,80473.0,56425.75,12.5,187650.0,107177.0,200049.0,143623.25
8,2018-12-09,77873.0,56749.75,22.0,330264.0,252391.0,200049.0,143299.25
9,2018-12-10,90045.5,59963.75,28.9,433846.80000000005,343801.30000000005,200049.0,140085.25
10,2018-12-11,91503.25,61133.0,26.9,403822.80000000005,312319.55000000005,200049.0,138916.0
11,2018-12-12,91400.0,61864.0,30.3,454863.6,363463.6,200049.0,138185.0
12,2018-12-13,92642.0,62083.0,25.6,384307.19999999995,291665.19999999995,200049.0,137966.0
13,2018-12-14,97003.5,62790.25,21.7,325760.39999999997,228756.89999999997,200049.0,137258.75
14,2018-12-15,89952.25,61096.75,23.9,358786.80000000005,268834.55000000005,200049.0,138952.25
15,2018-12-16,87906.5,58551.25,0.5,7505.999999999999,-80400.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,282225.6,188097.59999999998,188098.09999999998,125974.84999999998
17,2018-12-18,95329.5,64158.5,22.1,331765.19999999995,236435.69999999995,200049.0,135890.5
18,2018-12-19,98136.25,64608.75,27.0,405324.0,307187.75,200049.0,135440.25
19,2018-12-20,100899.0,67143.5,31.2,468374.4,367475.4,200049.0,132905.5
20,2018-12-21,106394.25,65788.0,29.8,447357.6,340963.35,200049.0,134261.0
21,2018-12-22,94985.0,59747.25,20.9,313750.80000000005,218765.80000000005,200049.0,140301.75
22,2018-12-23,77794.25,57811.25,28.1,421837.19999999995,344042.94999999995,200049.0,142237.75
23,2018-12-24,80218.0,53704.25,25.7,385808.4,305590.4,200049.0,146344.75
24,2018-12-25,69640.25,51908.0,26.4,396316.80000000005,326676.55000000005,200049.0,148141.0
25,2018-12-26,71656.25,55788.75,29.5,442853.99999999994,371197.74999999994,200049.0,144260.25
26,2018-12-27,81049.75,58629.5,29.7,445856.4,364806.65,200049.0,141419.5
27,2018-12-28,83314.25,58633.0,28.6,429343.19999999995,346028.94999999995,200049.0,141416.0
28,2018-12-29,80233.5,59632.75,29.8,447357.6,367124.1,200049.0,140416.25
29,2018-12-30,82141.0,59751.0,27.9,418834.80000000005,336693.80000000005,200049.0,140298.0
30,2018-12-31,86378.75,59647.5,28.4,426340.80000000005,339962.05000000005,200049.0,140401.5
31,2019-01-01,81552.25,59093.75,30.3,454863.6,373311.35,200049.0,140955.25
32,2019-01-02,89217.25,61073.25,28.3,424839.6,335622.35,200049.0,138975.75
33,2019-01-03,90541.75,62844.5,18.8,282225.6,191683.84999999998,200049.0,137204.5
34,2019-01-04,90777.5,62004.25,28.9,433846.80000000005,343069.30000000005,200049.0,138044.75
35,2019-01-05,86080.0,61238.0,26.4,396316.80000000005,310236.80000000005,200049.0,138811.0
36,2019-01-06,85484.0,61776.25,24.7,370796.4,285312.4,200049.0,138272.75
37,2019-01-07,95019.75,61487.0,13.6,204163.2,109143.45000000001,200049.0,138562.0
38,2019-01-08,89575.0,64452.0,16.7,250700.40000000002,161125.40000000002,200049.0,135597.0
39,2019-01-09,92187.25,65506.0,14.8,222177.59999999998,129990.34999999998,200049.0,134543.0
40,2019-01-10,91252.0,65098.0,19.4,291232.8,199980.8,200049.0,134951.0
41,2019-01-11,89531.0,63118.5,27.9,418834.80000000005,329303.80000000005,200049.0,136930.5
42,2019-01-12,79989.25,62237.25,29.8,447357.6,367368.35,200049.0,137811.75
43,2019-01-13,80440.25,63208.0,27.7,415832.4,335392.15,200049.0,136841.0
44,2019-01-14,91596.75,65605.25,28.6,429343.19999999995,337746.44999999995,200049.0,134443.75
45,2019-01-15,93123.75,66572.25,27.9,418834.80000000005,325711.05000000005,200049.0,133476.75
46,2019-01-16,94882.25,67570.25,30.9,463870.80000000005,368988.55000000005,200049.0,132478.75
47,2019-01-17,94225.25,67121.25,28.5,427841.99999999994,333616.74999999994,200049.0,132927.75
48,2019-01-18,94015.0,66800.0,27.5,412830.0,318815.0,200049.0,133249.0
49,2019-01-19,87321.0,66212.75,26.2,393314.4,305993.4,200049.0,133836.25
50,2019-01-20,85907.75,67018.5,27.5,412830.0,326922.25,200049.0,133030.5
51,2019-01-21,98492.25,68412.25,26.1,391813.19999999995,293320.94999999995,200049.0,131636.75
52,2019-01-22,98294.5,69475.25,26.4,396316.80000000005,298022.30000000005,200049.0,130573.75
53,2019-01-23,100130.75,69552.75,28.2,423338.4,323207.65,200049.0,130496.25
54,2019-01-24,100592.0,71250.0,29.4,441352.80000000005,340760.80000000005,200049.0,128799.0
55,2019-01-25,101573.25,69662.5,25.2,378302.4,276729.15,200049.0,130386.5
56,2019-01-26,88296.75,65487.25,26.6,399319.19999999995,311022.44999999995,200049.0,134561.75
57,2019-01-27,84695.75,65877.5,29.7,445856.4,361160.65,200049.0,134171.5
58,2019-01-28,88108.0,67236.75,28.9,433846.80000000005,345738.80000000005,200049.0,132812.25
59,2019-01-29,97558.75,68190.75,26.6,399319.19999999995,301760.44999999995,200049.0,131858.25
60,2019-01-30,98011.0,68129.5,25.2,378302.4,280291.4,200049.0,131919.5
61,2019-01-31,98018.5,68770.75,26.3,394815.6,296797.1,200049.0,131278.25
62,2019-02-01,95425.0,65947.5,25.0,375300.0,279875.0,200049.0,134101.5
63,2019-02-02,84781.25,63197.75,24.1,361789.19999999995,277007.94999999995,200049.0,136851.25
64,2019-02-03,81762.25,62104.25,19.7,295736.39999999997,213974.14999999997,200049.0,137944.75
65,2019-02-04,90649.5,63814.0,22.6,339271.19999999995,248621.69999999995,200049.0,136235.0
66,2019-02-05,90619.0,64366.25,19.3,289731.6,199112.59999999998,200049.0,135682.75
67,2019-02-06,91490.5,64318.0,19.6,294235.2,202744.7,200049.0,135731.0
68,2019-02-07,90950.25,64637.0,17.5,262710.0,171759.75,200049.0,135412.0
69,2019-02-08,92756.75,65912.5,18.5,277722.0,184965.25,200049.0,134136.5
70,2019-02-09,87962.0,66774.5,27.9,418834.80000000005,330872.80000000005,200049.0,133274.5
71,2019-02-10,88408.5,66544.75,27.5,412830.0,324421.5,200049.0,133504.25
72,2019-02-11,98456.0,69131.75,23.9,358786.80000000005,260330.80000000005,200049.0,130917.25
73,2019-02-12,103440.25,73355.5,27.9,418834.80000000005,315394.55000000005,200049.0,126693.5
74,2019-02-13,108096.25,75426.25,26.5,397818.0,289721.75,200049.0,124622.75
75,2019-02-14,97312.5,67722.25,20.5,307746.0,210433.5,200049.0,132326.75
76,2019-02-15,89741.75,68051.75,24.3,364791.6,275049.85,200049.0,131997.25
77,2019-02-16,79084.75,65599.25,23.1,346777.19999999995,267692.44999999995,200049.0,134449.75
78,2019-02-17,76668.75,66306.25,25.8,387309.6,310640.85,200049.0,133742.75
79,2019-02-18,84822.25,69548.5,22.2,333266.39999999997,248444.14999999997,200049.0,130500.5
80,2019-02-19,87595.25,77271.25,27.7,415832.4,328237.15,200049.0,122777.75
81,2019-02-20,92008.5,79262.25,27.5,412830.0,320821.5,200049.0,120786.75
82,2019-02-21,93304.25,77876.25,21.3,319755.6,226451.34999999998,200049.0,122172.75
83,2019-02-22,86014.0,71269.5,22.0,330264.0,244250.0,200049.0,128779.5
84,2019-02-23,74658.75,69318.0,23.9,358786.80000000005,284128.05000000005,200049.0,130731.0
85,2019-02-24,71836.25,67989.75,20.8,312249.6,240413.34999999998,200049.0,132059.25
86,2019-02-25,80032.25,69474.25,16.6,249199.2,169166.95,200049.0,130574.75
87,2019-02-26,79235.0,69439.75,13.9,208666.8,129431.79999999999,200049.0,130609.25
88,2019-02-27,79094.0,68816.5,16.7,250700.40000000002,171606.40000000002,200049.0,131232.5
89,2019-02-28,78871.5,69242.75,12.1,181645.2,102773.70000000001,200049.0,130806.25
90,2019-03-01,79573.75,67743.75,16.6,249199.2,169625.45,200049.0,132305.25
91,2019-03-02,71928.0,65659.75,15.3,229683.59999999998,157755.59999999998,200049.0,134389.25
92,2019-03-03,70415.75,66756.25,19.6,294235.2,223819.45,200049.0,133292.75
93,2019-03-04,80802.25,69749.75,20.9,313750.80000000005,232948.55000000005,200049.0,130299.25
94,2019-03-05,82531.25,71724.5,20.6,309247.19999999995,226715.94999999995,200049.0,128324.5
95,2019-03-06,87443.5,74669.5,22.9,343774.80000000005,256331.30000000005,200049.0,125379.5
96,2019-03-07,88130.75,74110.25,19.4,291232.8,203102.05,200049.0,125938.75
97,2019-03-08,85721.0,71217.75,19.8,297237.6,211516.59999999998,200049.0,128831.25
98,2019-03-09,78098.0,70585.75,23.6,354283.19999999995,276185.19999999995,200049.0,129463.25
99,2019-03-10,77796.5,73067.5,24.1,361789.19999999995,283992.69999999995,200049.0,126981.5
100,2019-03-11,94736.5,75737.5,20.3,304743.6,210007.09999999998,200049.0,124311.5
101,2019-03-12,94522.25,78096.5,19.7,295736.39999999997,201214.14999999997,200049.0,121952.5
102,2019-03-13,92749.5,76295.5,24.5,367794.0,275044.5,200049.0,123753.5
103,2019-03-14,91452.75,74712.0,17.9,268714.8,177262.05,200049.0,125337.0
104,2019-03-15,90307.75,67915.25,18.2,273218.4,182910.65000000002,200049.0,132133.75
105,2019-03-16,74924.25,66125.0,9.2,138110.4,63186.149999999994,195319.9,129194.9
106,2019-03-17,74479.25,66295.25,11.6,174139.2,99659.95000000001,200049.0,133753.75
107,2019-03-18,83748.25,68757.0,16.6,249199.2,165450.95,200049.0,131292.0
