,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,158743.56,71876.06,16083032.0,16014794.0
1,2018-12-02,92708.75,71809.5,28.4,146850.72,54141.97,16083033.0,16011223.5
2,2018-12-03,96971.75,63622.25,28.0,144782.4,47810.649999999994,16059034.15,15995411.9
3,2018-12-04,98099.5,60531.0,17.5,90489.0,-7610.5,15987801.4,15927270.4
4,2018-12-05,90492.25,58917.25,19.2,99279.35999999999,8787.109999999986,15936057.51,15877140.26
5,2018-12-06,86169.25,58052.25,23.1,119445.48000000001,33276.23000000001,15910416.49,15852364.24
6,2018-12-07,86568.0,56718.5,13.4,69288.72,-17279.28,15835084.96,15778366.46
7,2018-12-08,80473.0,56425.75,12.5,64634.99999999999,-15838.000000000007,15762528.46,15706102.71
8,2018-12-09,77873.0,56749.75,22.0,113757.6,35884.600000000006,15741987.31,15685237.56
9,2018-12-10,90045.5,59963.75,28.9,149436.12,59390.619999999995,15744628.18,15684664.43
10,2018-12-11,91503.25,61133.0,26.9,139094.52,47591.26999999999,15732255.7,15671122.7
11,2018-12-12,91400.0,61864.0,30.3,156675.24,65275.23999999999,15736397.94,15674533.94
12,2018-12-13,92642.0,62083.0,25.6,132372.48,39730.48000000001,15714264.42,15652181.42
13,2018-12-14,97003.5,62790.25,21.7,112206.35999999999,15202.859999999986,15667384.28,15604594.03
14,2018-12-15,89952.25,61096.75,23.9,123582.11999999998,33629.86999999998,15638223.899999999,15577127.149999999
15,2018-12-16,87906.5,58551.25,0.5,2585.3999999999996,-85321.1,15491806.049999999,15433254.799999999
16,2018-12-17,94128.0,62123.25,18.8,97211.04000000001,3083.040000000008,15436337.839999998,15374214.589999998
17,2018-12-18,95329.5,64158.5,22.1,114274.68000000001,18945.180000000008,15393159.769999998,15329001.269999998
18,2018-12-19,98136.25,64608.75,27.0,139611.6,41475.350000000006,15370476.619999997,15305867.869999997
19,2018-12-20,100899.0,67143.5,31.2,161328.96,60429.95999999999,15366297.829999998,15299154.329999998
20,2018-12-21,106394.25,65788.0,29.8,154089.84000000003,47695.590000000026,15346849.919999998,15281061.919999998
21,2018-12-22,94985.0,59747.25,20.9,108069.71999999999,13084.719999999987,15294146.639999999,15234399.389999999
22,2018-12-23,77794.25,57811.25,28.1,145299.48,67505.23000000001,15301904.62,15244093.37
23,2018-12-24,80218.0,53704.25,25.7,132889.56,52671.56,15296764.93,15243060.68
24,2018-12-25,69640.25,51908.0,26.4,136509.11999999997,66868.86999999997,15309929.549999999,15258021.549999999
25,2018-12-26,71656.25,55788.75,29.5,152538.59999999998,80882.34999999998,15338903.899999999,15283115.149999999
26,2018-12-27,81049.75,58629.5,29.7,153572.75999999998,72523.00999999998,15355638.159999998,15297008.659999998
27,2018-12-28,83314.25,58633.0,28.6,147884.88,64570.630000000005,15361579.29,15302946.29
28,2018-12-29,80233.5,59632.75,29.8,154089.84000000003,73856.34000000003,15376802.629999999,15317169.879999999
29,2018-12-30,82141.0,59751.0,27.9,144265.31999999998,62124.31999999998,15379294.2,15319543.2
30,2018-12-31,86378.75,59647.5,28.4,146850.72,60471.97,15380015.17,15320367.67
31,2019-01-01,81552.25,59093.75,30.3,156675.24,75122.98999999999,15395490.66,15336396.91
32,2019-01-02,89217.25,61073.25,28.3,146333.63999999998,57116.389999999985,15393513.3,15332440.05
33,2019-01-03,90541.75,62844.5,18.8,97211.04000000001,6669.290000000008,15339109.34,15276264.84
34,2019-01-04,90777.5,62004.25,28.9,149436.12,58658.619999999995,15334923.459999999,15272919.209999999
35,2019-01-05,86080.0,61238.0,26.4,136509.11999999997,50429.119999999966,15323348.329999998,15262110.329999998
36,2019-01-06,85484.0,61776.25,24.7,127718.76,42234.759999999995,15304345.089999998,15242568.839999998
37,2019-01-07,95019.75,61487.0,13.6,70322.87999999999,-24696.87000000001,15217871.969999999,15156384.969999999
38,2019-01-08,89575.0,64452.0,16.7,86352.36,-3222.6399999999994,15153162.329999998,15088710.329999998
39,2019-01-09,92187.25,65506.0,14.8,76527.84,-15659.410000000003,15073050.919999998,15007544.919999998
40,2019-01-10,91252.0,65098.0,19.4,100313.51999999999,9061.51999999999,15016606.439999998,14951508.439999998
41,2019-01-11,89531.0,63118.5,27.9,144265.31999999998,54734.31999999998,15006242.759999998,14943124.259999998
42,2019-01-12,79989.25,62237.25,29.8,154089.84000000003,74100.59000000003,15017224.849999998,14954987.599999998
43,2019-01-13,80440.25,63208.0,27.7,143231.16,62790.91,15017778.509999998,14954570.509999998
44,2019-01-14,91596.75,65605.25,28.6,147884.88,56288.130000000005,15010858.639999999,14945253.389999999
45,2019-01-15,93123.75,66572.25,27.9,144265.31999999998,51141.56999999998,14996394.959999999,14929822.709999999
46,2019-01-16,94882.25,67570.25,30.9,159777.72,64895.47,14994718.18,14927147.93
47,2019-01-17,94225.25,67121.25,28.5,147367.8,53142.54999999999,14980290.48,14913169.23
48,2019-01-18,94015.0,66800.0,27.5,142197.0,48182.0,14961351.23,14894551.23
49,2019-01-19,87321.0,66212.75,26.2,135474.96,48153.95999999999,14942705.190000001,14876492.440000001
50,2019-01-20,85907.75,67018.5,27.5,142197.0,56289.25,14932781.690000001,14865763.190000001
51,2019-01-21,98492.25,68412.25,26.1,134957.88,36465.630000000005,14902228.820000002,14833816.570000002
52,2019-01-22,98294.5,69475.25,26.4,136509.11999999997,38214.619999999966,14872031.190000001,14802555.940000001
53,2019-01-23,100130.75,69552.75,28.2,145816.56,45685.81,14848241.750000002,14778689.000000002
54,2019-01-24,100592.0,71250.0,29.4,152021.52,51429.51999999999,14830118.520000001,14758868.520000001
55,2019-01-25,101573.25,69662.5,25.2,130304.15999999999,28730.90999999999,14787599.430000002,14717936.930000002
56,2019-01-26,88296.75,65487.25,26.6,137543.28,49246.53,14767183.46,14701696.21
57,2019-01-27,84695.75,65877.5,29.7,153572.75999999998,68877.00999999998,14770573.22,14704695.72
58,2019-01-28,88108.0,67236.75,28.9,149436.12,61328.119999999995,14766023.84,14698787.09
59,2019-01-29,97558.75,68190.75,26.6,137543.28,39984.53,14738771.62,14670580.87
60,2019-01-30,98011.0,68129.5,25.2,130304.15999999999,32293.15999999999,14702874.03,14634744.53
61,2019-01-31,98018.5,68770.75,26.3,135992.04,37973.54000000001,14672718.069999998,14603947.319999998
62,2019-02-01,95425.0,65947.5,25.0,129269.99999999999,33844.999999999985,14637792.319999998,14571844.819999998
63,2019-02-02,84781.25,63197.75,24.1,124616.28000000001,39835.03000000001,14611679.849999998,14548482.099999998
64,2019-02-03,81762.25,62104.25,19.7,101864.76,20102.509999999995,14568584.609999998,14506480.359999998
65,2019-02-04,90649.5,63814.0,22.6,116860.08,26210.58,14532690.939999998,14468876.939999998
66,2019-02-05,90619.0,64366.25,19.3,99796.43999999999,9177.439999999988,14478054.379999997,14413688.129999997
67,2019-02-06,91490.5,64318.0,19.6,101347.68000000001,9857.180000000008,14423545.309999997,14359227.309999997
68,2019-02-07,90950.25,64637.0,17.5,90489.0,-461.25,14358766.059999997,14294129.059999997
69,2019-02-08,92756.75,65912.5,18.5,95659.79999999999,2903.0499999999884,14297032.109999998,14231119.609999998
70,2019-02-09,87962.0,66774.5,27.9,144265.31999999998,56303.31999999998,14287422.929999998,14220648.429999998
71,2019-02-10,88408.5,66544.75,27.5,142197.0,53788.5,14274436.929999998,14207892.179999998
72,2019-02-11,98456.0,69131.75,23.9,123582.11999999998,25126.11999999998,14233018.299999997,14163886.549999997
73,2019-02-12,103440.25,73355.5,27.9,144265.31999999998,40825.06999999998,14204711.619999997,14131356.119999997
74,2019-02-13,108096.25,75426.25,26.5,137026.2,28929.95000000001,14160286.069999997,14084859.819999997
75,2019-02-14,97312.5,67722.25,20.5,106001.4,8688.899999999994,14093548.719999997,14025826.469999997
76,2019-02-15,89741.75,68051.75,24.3,125650.43999999999,35908.68999999999,14061735.159999996,13993683.409999996
77,2019-02-16,79084.75,65599.25,23.1,119445.48000000001,40360.73000000001,14034044.139999997,13968444.889999997
78,2019-02-17,76668.75,66306.25,25.8,133406.64,56737.890000000014,14025182.779999997,13958876.529999997
79,2019-02-18,84822.25,69548.5,22.2,114791.76,29969.509999999995,13988846.039999997,13919297.539999997
80,2019-02-19,87595.25,77271.25,27.7,143231.16,55635.91,13974933.449999997,13897662.199999997
81,2019-02-20,92008.5,79262.25,27.5,142197.0,50188.5,13947850.699999997,13868588.449999997
82,2019-02-21,93304.25,77876.25,21.3,110138.04000000001,16833.790000000008,13885422.239999996,13807545.989999996
83,2019-02-22,86014.0,71269.5,22.0,113757.6,27743.600000000006,13835289.589999996,13764020.089999996
84,2019-02-23,74658.75,69318.0,23.9,123582.11999999998,48923.36999999998,13812943.459999995,13743625.459999995
85,2019-02-24,71836.25,67989.75,20.8,107552.64000000001,35716.390000000014,13779341.849999996,13711352.099999996
86,2019-02-25,80032.25,69474.25,16.6,85835.28000000001,5803.030000000013,13717155.129999995,13647680.879999995
87,2019-02-26,79235.0,69439.75,13.9,71874.12000000001,-7360.87999999999,13640319.999999994,13570880.249999994
88,2019-02-27,79094.0,68816.5,16.7,86352.36,7258.360000000001,13578138.609999994,13509322.109999994
89,2019-02-28,78871.5,69242.75,12.1,62566.67999999999,-16304.820000000007,13493017.289999994,13423774.539999994
