,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1280190.0,1193322.5,186704.0,118466.0
1,2018-12-02,92708.75,71809.5,28.4,1184280.0,1091571.25,186705.0,114895.5
2,2018-12-03,96971.75,63622.25,28.0,1167600.0,1070628.25,186705.0,123082.75
3,2018-12-04,98099.5,60531.0,17.5,729750.0,631650.5,186705.0,126174.0
4,2018-12-05,90492.25,58917.25,19.2,800640.0,710147.75,186705.0,127787.75
5,2018-12-06,86169.25,58052.25,23.1,963269.9999999999,877100.7499999999,186705.0,128652.75
6,2018-12-07,86568.0,56718.5,13.4,558780.0,472212.0,186705.0,129986.5
7,2018-12-08,80473.0,56425.75,12.5,521249.99999999994,440776.99999999994,186705.0,130279.25
8,2018-12-09,77873.0,56749.75,22.0,917399.9999999999,839526.9999999999,186705.0,129955.25
9,2018-12-10,90045.5,59963.75,28.9,1205130.0,1115084.5,186705.0,126741.25
10,2018-12-11,91503.25,61133.0,26.9,1121730.0,1030226.75,186705.0,125572.0
11,2018-12-12,91400.0,61864.0,30.3,1263510.0,1172110.0,186705.0,124841.0
12,2018-12-13,92642.0,62083.0,25.6,1067520.0,974878.0,186705.0,124622.0
13,2018-12-14,97003.5,62790.25,21.7,904889.9999999999,807886.4999999999,186705.0,123914.75
14,2018-12-15,89952.25,61096.75,23.9,996629.9999999999,906677.7499999999,186705.0,125608.25
15,2018-12-16,87906.5,58551.25,0.5,20850.0,-67056.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,783960.0,689832.0,186705.0,124581.75
17,2018-12-18,95329.5,64158.5,22.1,921569.9999999999,826240.4999999999,186705.0,122546.5
18,2018-12-19,98136.25,64608.75,27.0,1125900.0,1027763.75,186705.0,122096.25
19,2018-12-20,100899.0,67143.5,31.2,1301040.0,1200141.0,186705.0,119561.5
20,2018-12-21,106394.25,65788.0,29.8,1242660.0,1136265.75,186705.0,120917.0
21,2018-12-22,94985.0,59747.25,20.9,871529.9999999999,776544.9999999999,186705.0,126957.75
22,2018-12-23,77794.25,57811.25,28.1,1171770.0,1093975.75,186705.0,128893.75
23,2018-12-24,80218.0,53704.25,25.7,1071690.0,991472.0,186705.0,133000.75
24,2018-12-25,69640.25,51908.0,26.4,1100880.0,1031239.75,186705.0,134797.0
25,2018-12-26,71656.25,55788.75,29.5,1230150.0,1158493.75,186705.0,130916.25
26,2018-12-27,81049.75,58629.5,29.7,1238490.0,1157440.25,186705.0,128075.5
27,2018-12-28,83314.25,58633.0,28.6,1192620.0,1109305.75,186705.0,128072.0
28,2018-12-29,80233.5,59632.75,29.8,1242660.0,1162426.5,186705.0,127072.25
29,2018-12-30,82141.0,59751.0,27.9,1163430.0,1081289.0,186705.0,126954.0
30,2018-12-31,86378.75,59647.5,28.4,1184280.0,1097901.25,186705.0,127057.5
31,2019-01-01,81552.25,59093.75,30.3,1263510.0,1181957.75,186705.0,127611.25
32,2019-01-02,89217.25,61073.25,28.3,1180110.0,1090892.75,186705.0,125631.75
33,2019-01-03,90541.75,62844.5,18.8,783960.0,693418.25,186705.0,123860.5
34,2019-01-04,90777.5,62004.25,28.9,1205130.0,1114352.5,186705.0,124700.75
35,2019-01-05,86080.0,61238.0,26.4,1100880.0,1014800.0,186705.0,125467.0
36,2019-01-06,85484.0,61776.25,24.7,1029989.9999999999,944505.9999999999,186705.0,124928.75
37,2019-01-07,95019.75,61487.0,13.6,567120.0,472100.25,186705.0,125218.0
38,2019-01-08,89575.0,64452.0,16.7,696390.0,606815.0,186705.0,122253.0
39,2019-01-09,92187.25,65506.0,14.8,617160.0,524972.75,186705.0,121199.0
40,2019-01-10,91252.0,65098.0,19.4,808980.0,717728.0,186705.0,121607.0
41,2019-01-11,89531.0,63118.5,27.9,1163430.0,1073899.0,186705.0,123586.5
42,2019-01-12,79989.25,62237.25,29.8,1242660.0,1162670.75,186705.0,124467.75
43,2019-01-13,80440.25,63208.0,27.7,1155090.0,1074649.75,186705.0,123497.0
44,2019-01-14,91596.75,65605.25,28.6,1192620.0,1101023.25,186705.0,121099.75
45,2019-01-15,93123.75,66572.25,27.9,1163430.0,1070306.25,186705.0,120132.75
46,2019-01-16,94882.25,67570.25,30.9,1288530.0,1193647.75,186705.0,119134.75
47,2019-01-17,94225.25,67121.25,28.5,1188450.0,1094224.75,186705.0,119583.75
48,2019-01-18,94015.0,66800.0,27.5,1146750.0,1052735.0,186705.0,119905.0
49,2019-01-19,87321.0,66212.75,26.2,1092540.0,1005219.0,186705.0,120492.25
50,2019-01-20,85907.75,67018.5,27.5,1146750.0,1060842.25,186705.0,119686.5
51,2019-01-21,98492.25,68412.25,26.1,1088370.0,989877.75,186705.0,118292.75
52,2019-01-22,98294.5,69475.25,26.4,1100880.0,1002585.5,186705.0,117229.75
53,2019-01-23,100130.75,69552.75,28.2,1175940.0,1075809.25,186705.0,117152.25
54,2019-01-24,100592.0,71250.0,29.4,1225980.0,1125388.0,186705.0,115455.0
55,2019-01-25,101573.25,69662.5,25.2,1050840.0,949266.75,186705.0,117042.5
56,2019-01-26,88296.75,65487.25,26.6,1109220.0,1020923.25,186705.0,121217.75
