,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1758127.6,1671260.1,178919.0,110681.0
1,2018-12-02,92708.75,71809.5,28.4,1626411.2000000002,1533702.4500000002,178921.0,107111.5
2,2018-12-03,96971.75,63622.25,28.0,1603504.0,1506532.25,178921.0,115298.75
3,2018-12-04,98099.5,60531.0,17.5,1002189.9999999999,904090.4999999999,178921.0,118390.0
4,2018-12-05,90492.25,58917.25,19.2,1099545.6,1009053.3500000001,178921.0,120003.75
5,2018-12-06,86169.25,58052.25,23.1,1322890.7999999998,1236721.5499999998,178921.0,120868.75
6,2018-12-07,86568.0,56718.5,13.4,767391.2,680823.2,178921.0,122202.5
7,2018-12-08,80473.0,56425.75,12.5,715850.0,635377.0,178921.0,122495.25
8,2018-12-09,77873.0,56749.75,22.0,1259896.0,1182023.0,178921.0,122171.25
9,2018-12-10,90045.5,59963.75,28.9,1655045.2000000002,1564999.7000000002,178921.0,118957.25
10,2018-12-11,91503.25,61133.0,26.9,1540509.2000000002,1449005.9500000002,178921.0,117788.0
11,2018-12-12,91400.0,61864.0,30.3,1735220.4,1643820.4,178921.0,117057.0
12,2018-12-13,92642.0,62083.0,25.6,1466060.7999999998,1373418.7999999998,178921.0,116838.0
13,2018-12-14,97003.5,62790.25,21.7,1242715.5999999999,1145712.0999999999,178921.0,116130.75
14,2018-12-15,89952.25,61096.75,23.9,1368705.2000000002,1278752.9500000002,178921.0,117824.25
15,2018-12-16,87906.5,58551.25,0.5,28633.999999999996,-59272.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1076638.4,982510.3999999999,178921.0,116797.75
17,2018-12-18,95329.5,64158.5,22.1,1265622.7999999998,1170293.2999999998,178921.0,114762.5
18,2018-12-19,98136.25,64608.75,27.0,1546236.0,1448099.75,178921.0,114312.25
19,2018-12-20,100899.0,67143.5,31.2,1786761.6,1685862.6,178921.0,111777.5
20,2018-12-21,106394.25,65788.0,29.8,1706586.4,1600192.15,178921.0,113133.0
