,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,249210.31999999998,162342.81999999998,3706992.0,3638754.0
1,2018-12-02,92708.75,71809.5,28.4,230539.84,137831.09,3706993.0,3635183.5
2,2018-12-03,96971.75,63622.25,28.0,227292.8,130321.04999999999,3706993.0,3643370.75
3,2018-12-04,98099.5,60531.0,17.5,142058.0,43958.5,3687329.25,3626798.25
4,2018-12-05,90492.25,58917.25,19.2,155857.91999999998,65365.669999999984,3692163.92,3633246.67
5,2018-12-06,86169.25,58052.25,23.1,187516.56000000003,101347.31000000003,3706993.0,3648940.75
6,2018-12-07,86568.0,56718.5,13.4,108775.84,22207.839999999997,3671148.59,3614430.09
7,2018-12-08,80473.0,56425.75,12.5,101470.0,20997.0,3635427.09,3579001.34
8,2018-12-09,77873.0,56749.75,22.0,178587.2,100714.20000000001,3679715.54,3622965.79
9,2018-12-10,90045.5,59963.75,28.9,234598.63999999998,144553.13999999998,3706993.0,3647029.25
10,2018-12-11,91503.25,61133.0,26.9,218363.43999999997,126860.18999999997,3706993.0,3645860.0
11,2018-12-12,91400.0,61864.0,30.3,245963.28000000003,154563.28000000003,3706993.0,3645129.0
12,2018-12-13,92642.0,62083.0,25.6,207810.56000000003,115168.56000000003,3706993.0,3644910.0
13,2018-12-14,97003.5,62790.25,21.7,176151.91999999998,79148.41999999998,3706993.0,3644202.75
14,2018-12-15,89952.25,61096.75,23.9,194010.63999999998,104058.38999999998,3706993.0,3645896.25
15,2018-12-16,87906.5,58551.25,0.5,4058.8,-83847.7,3562048.55,3503497.3
16,2018-12-17,94128.0,62123.25,18.8,152610.87999999998,58482.879999999976,3561980.1799999997,3499856.9299999997
17,2018-12-18,95329.5,64158.5,22.1,179398.96000000002,84069.46000000002,3583926.3899999997,3519767.8899999997
18,2018-12-19,98136.25,64608.75,27.0,219175.2,121038.95000000001,3640806.84,3576198.09
19,2018-12-20,100899.0,67143.5,31.2,253269.12,152370.12,3706993.0,3639849.5
20,2018-12-21,106394.25,65788.0,29.8,241904.48,135510.23,3706993.0,3641205.0
21,2018-12-22,94985.0,59747.25,20.9,169657.84,74672.84,3706993.0,3647245.75
22,2018-12-23,77794.25,57811.25,28.1,228104.56000000003,150310.31000000003,3706993.0,3649181.75
23,2018-12-24,80218.0,53704.25,25.7,208622.31999999998,128404.31999999998,3706993.0,3653288.75
24,2018-12-25,69640.25,51908.0,26.4,214304.63999999998,144664.38999999998,3706993.0,3655085.0
25,2018-12-26,71656.25,55788.75,29.5,239469.2,167812.95,3706993.0,3651204.25
26,2018-12-27,81049.75,58629.5,29.7,241092.71999999997,160042.96999999997,3706993.0,3648363.5
27,2018-12-28,83314.25,58633.0,28.6,232163.36000000002,148849.11000000002,3706993.0,3648360.0
28,2018-12-29,80233.5,59632.75,29.8,241904.48,161670.98,3706993.0,3647360.25
