,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,233848.03999999998,146980.53999999998,5003298.0,4935060.0
1,2018-12-02,92708.75,71809.5,28.4,216328.47999999998,123619.72999999998,5003298.0,4931488.5
2,2018-12-03,96971.75,63622.25,28.0,213281.59999999998,116309.84999999998,5003298.0,4939675.75
3,2018-12-04,98099.5,60531.0,17.5,133301.0,35201.5,4974877.25,4914346.25
4,2018-12-05,90492.25,58917.25,19.2,146250.24000000002,55757.99000000002,4970104.24,4911186.99
5,2018-12-06,86169.25,58052.25,23.1,175957.31999999998,89788.06999999998,5000975.0600000005,4942922.8100000005
6,2018-12-07,86568.0,56718.5,13.4,102070.48,15502.479999999996,4958425.290000001,4901706.790000001
7,2018-12-08,80473.0,56425.75,12.5,95215.0,14742.0,4916448.790000001,4860023.040000001
8,2018-12-09,77873.0,56749.75,22.0,167578.40000000002,89705.40000000002,4949728.440000001,4892978.690000001
9,2018-12-10,90045.5,59963.75,28.9,220137.08,130091.57999999999,5003298.0,4943334.25
10,2018-12-11,91503.25,61133.0,26.9,204902.68,113399.43,5003298.0,4942165.0
11,2018-12-12,91400.0,61864.0,30.3,230801.16,139401.16,5003298.0,4941434.0
12,2018-12-13,92642.0,62083.0,25.6,195000.31999999998,102358.31999999998,5003298.0,4941215.0
13,2018-12-14,97003.5,62790.25,21.7,165293.24,68289.73999999999,5003298.0,4940507.75
14,2018-12-15,89952.25,61096.75,23.9,182051.08,92098.82999999999,5003298.0,4942201.25
15,2018-12-16,87906.5,58551.25,0.5,3808.6000000000004,-84097.9,4858103.35,4799552.1
16,2018-12-17,94128.0,62123.25,18.8,143203.36,49075.359999999986,4848627.46,4786504.21
17,2018-12-18,95329.5,64158.5,22.1,168340.12000000002,73010.62000000002,4859514.83,4795356.33
18,2018-12-19,98136.25,64608.75,27.0,205664.40000000002,107528.15000000002,4902884.48,4838275.73
19,2018-12-20,100899.0,67143.5,31.2,237656.63999999998,136757.63999999998,4975033.37,4907889.87
20,2018-12-21,106394.25,65788.0,29.8,226992.56,120598.31,5003298.0,4937510.0
21,2018-12-22,94985.0,59747.25,20.9,159199.47999999998,64214.47999999998,5001724.48,4941977.23
22,2018-12-23,77794.25,57811.25,28.1,214043.31999999998,136249.06999999998,5003298.0,4945486.75
23,2018-12-24,80218.0,53704.25,25.7,195762.04,115544.04000000001,5003298.0,4949593.75
24,2018-12-25,69640.25,51908.0,26.4,201094.08,131453.83,5003298.0,4951390.0
25,2018-12-26,71656.25,55788.75,29.5,224707.40000000002,153051.15000000002,5003298.0,4947509.25
26,2018-12-27,81049.75,58629.5,29.7,226230.84000000003,145181.09000000003,5003298.0,4944668.5
27,2018-12-28,83314.25,58633.0,28.6,217851.92,134537.67,5003298.0,4944665.0
28,2018-12-29,80233.5,59632.75,29.8,226992.56,146759.06,5003298.0,4943665.25
29,2018-12-30,82141.0,59751.0,27.9,212519.87999999998,130378.87999999998,5003298.0,4943547.0
30,2018-12-31,86378.75,59647.5,28.4,216328.47999999998,129949.72999999998,5003298.0,4943650.5
31,2019-01-01,81552.25,59093.75,30.3,230801.16,149248.91,5003298.0,4944204.25
32,2019-01-02,89217.25,61073.25,28.3,215566.76,126349.51000000001,5003298.0,4942224.75
33,2019-01-03,90541.75,62844.5,18.8,143203.36,52661.609999999986,4994886.36,4932041.86
34,2019-01-04,90777.5,62004.25,28.9,220137.08,129359.57999999999,5003298.0,4941293.75
35,2019-01-05,86080.0,61238.0,26.4,201094.08,115014.07999999999,5003298.0,4942060.0
36,2019-01-06,85484.0,61776.25,24.7,188144.84000000003,102660.84000000003,5003298.0,4941521.75
37,2019-01-07,95019.75,61487.0,13.6,103593.92000000001,8574.170000000013,4950095.92,4888608.92
38,2019-01-08,89575.0,64452.0,16.7,127207.24,37632.240000000005,4926241.16,4861789.16
39,2019-01-09,92187.25,65506.0,14.8,112734.56000000001,20547.310000000012,4882336.47,4816830.47
40,2019-01-10,91252.0,65098.0,19.4,147773.67999999996,56521.679999999964,4873352.149999999,4808254.149999999
41,2019-01-11,89531.0,63118.5,27.9,212519.87999999998,122988.87999999998,4931243.029999999,4868124.529999999
42,2019-01-12,79989.25,62237.25,29.8,226992.56,147003.31,5003298.0,4941060.75
43,2019-01-13,80440.25,63208.0,27.7,210996.43999999997,130556.18999999997,5003298.0,4940090.0
44,2019-01-14,91596.75,65605.25,28.6,217851.92,126255.17000000001,5003298.0,4937692.75
45,2019-01-15,93123.75,66572.25,27.9,212519.87999999998,119396.12999999998,5003298.0,4936725.75
46,2019-01-16,94882.25,67570.25,30.9,235371.48,140489.23,5003298.0,4935727.75
