,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,629853.48,542985.98,197297.0,129059.0
1,2018-12-02,92708.75,71809.5,28.4,582665.76,489957.01,197297.0,125487.5
2,2018-12-03,96971.75,63622.25,28.0,574459.2,477487.44999999995,197297.0,133674.75
3,2018-12-04,98099.5,60531.0,17.5,359037.0,260937.5,197297.0,136766.0
4,2018-12-05,90492.25,58917.25,19.2,393914.87999999995,303422.62999999995,197297.0,138379.75
5,2018-12-06,86169.25,58052.25,23.1,473928.83999999997,387759.58999999997,197297.0,139244.75
6,2018-12-07,86568.0,56718.5,13.4,274919.76,188351.76,197297.0,140578.5
7,2018-12-08,80473.0,56425.75,12.5,256454.99999999997,175981.99999999997,197297.0,140871.25
8,2018-12-09,77873.0,56749.75,22.0,451360.80000000005,373487.80000000005,197297.0,140547.25
9,2018-12-10,90045.5,59963.75,28.9,592923.9600000001,502878.4600000001,197297.0,137333.25
10,2018-12-11,91503.25,61133.0,26.9,551891.16,460387.91000000003,197297.0,136164.0
11,2018-12-12,91400.0,61864.0,30.3,621646.92,530246.92,197297.0,135433.0
12,2018-12-13,92642.0,62083.0,25.6,525219.84,432577.83999999997,197297.0,135214.0
13,2018-12-14,97003.5,62790.25,21.7,445205.87999999995,348202.37999999995,197297.0,134506.75
14,2018-12-15,89952.25,61096.75,23.9,490341.96,400389.71,197297.0,136200.25
15,2018-12-16,87906.5,58551.25,0.5,10258.199999999999,-77648.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,385708.31999999995,291580.31999999995,197297.0,135173.75
17,2018-12-18,95329.5,64158.5,22.1,453412.44000000006,358082.94000000006,197297.0,133138.5
18,2018-12-19,98136.25,64608.75,27.0,553942.8,455806.55000000005,197297.0,132688.25
19,2018-12-20,100899.0,67143.5,31.2,640111.6799999999,539212.6799999999,197297.0,130153.5
20,2018-12-21,106394.25,65788.0,29.8,611388.72,504994.47,197297.0,131509.0
21,2018-12-22,94985.0,59747.25,20.9,428792.75999999995,333807.75999999995,197297.0,137549.75
22,2018-12-23,77794.25,57811.25,28.1,576510.8400000001,498716.5900000001,197297.0,139485.75
23,2018-12-24,80218.0,53704.25,25.7,527271.4799999999,447053.47999999986,197297.0,143592.75
24,2018-12-25,69640.25,51908.0,26.4,541632.9600000001,471992.7100000001,197297.0,145389.0
25,2018-12-26,71656.25,55788.75,29.5,605233.7999999999,533577.5499999999,197297.0,141508.25
26,2018-12-27,81049.75,58629.5,29.7,609337.08,528287.33,197297.0,138667.5
27,2018-12-28,83314.25,58633.0,28.6,586769.0399999999,503454.7899999999,197297.0,138664.0
28,2018-12-29,80233.5,59632.75,29.8,611388.72,531155.22,197297.0,137664.25
29,2018-12-30,82141.0,59751.0,27.9,572407.5599999999,490266.55999999994,197297.0,137546.0
30,2018-12-31,86378.75,59647.5,28.4,582665.76,496287.01,197297.0,137649.5
31,2019-01-01,81552.25,59093.75,30.3,621646.92,540094.67,197297.0,138203.25
32,2019-01-02,89217.25,61073.25,28.3,580614.1200000001,491396.8700000001,197297.0,136223.75
33,2019-01-03,90541.75,62844.5,18.8,385708.31999999995,295166.56999999995,197297.0,134452.5
34,2019-01-04,90777.5,62004.25,28.9,592923.9600000001,502146.4600000001,197297.0,135292.75
35,2019-01-05,86080.0,61238.0,26.4,541632.9600000001,455552.9600000001,197297.0,136059.0
36,2019-01-06,85484.0,61776.25,24.7,506755.07999999996,421271.07999999996,197297.0,135520.75
37,2019-01-07,95019.75,61487.0,13.6,279023.04,184003.28999999998,197297.0,135810.0
38,2019-01-08,89575.0,64452.0,16.7,342623.88,253048.88,197297.0,132845.0
39,2019-01-09,92187.25,65506.0,14.8,303642.72,211455.46999999997,197297.0,131791.0
40,2019-01-10,91252.0,65098.0,19.4,398018.16,306766.16,197297.0,132199.0
41,2019-01-11,89531.0,63118.5,27.9,572407.5599999999,482876.55999999994,197297.0,134178.5
42,2019-01-12,79989.25,62237.25,29.8,611388.72,531399.47,197297.0,135059.75
43,2019-01-13,80440.25,63208.0,27.7,568304.2799999999,487864.0299999999,197297.0,134089.0
44,2019-01-14,91596.75,65605.25,28.6,586769.0399999999,495172.2899999999,197297.0,131691.75
45,2019-01-15,93123.75,66572.25,27.9,572407.5599999999,479283.80999999994,197297.0,130724.75
46,2019-01-16,94882.25,67570.25,30.9,633956.76,539074.51,197297.0,129726.75
47,2019-01-17,94225.25,67121.25,28.5,584717.4,490492.15,197297.0,130175.75
48,2019-01-18,94015.0,66800.0,27.5,564201.0,470186.0,197297.0,130497.0
49,2019-01-19,87321.0,66212.75,26.2,537529.6799999999,450208.67999999993,197297.0,131084.25
50,2019-01-20,85907.75,67018.5,27.5,564201.0,478293.25,197297.0,130278.5
51,2019-01-21,98492.25,68412.25,26.1,535478.0399999999,436985.7899999999,197297.0,128884.75
52,2019-01-22,98294.5,69475.25,26.4,541632.9600000001,443338.4600000001,197297.0,127821.75
53,2019-01-23,100130.75,69552.75,28.2,578562.4799999999,478431.72999999986,197297.0,127744.25
54,2019-01-24,100592.0,71250.0,29.4,603182.1600000001,502590.16000000015,197297.0,126047.0
55,2019-01-25,101573.25,69662.5,25.2,517013.27999999997,415440.02999999997,197297.0,127634.5
56,2019-01-26,88296.75,65487.25,26.6,545736.24,457439.49,197297.0,131809.75
