,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,465989.16000000003,379121.66000000003,199965.0,131727.0
1,2018-12-02,92708.75,71809.5,28.4,431077.92,338369.17,199966.0,128156.5
2,2018-12-03,96971.75,63622.25,28.0,425006.4,328034.65,199966.0,136343.75
3,2018-12-04,98099.5,60531.0,17.5,265629.0,167529.5,199966.0,139435.0
4,2018-12-05,90492.25,58917.25,19.2,291432.95999999996,200940.70999999996,199966.0,141048.75
5,2018-12-06,86169.25,58052.25,23.1,350630.28,264461.03,199966.0,141913.75
6,2018-12-07,86568.0,56718.5,13.4,203395.92,116827.92000000001,199966.0,143247.5
7,2018-12-08,80473.0,56425.75,12.5,189735.0,109262.0,199966.0,143540.25
8,2018-12-09,77873.0,56749.75,22.0,333933.6,256060.59999999998,199966.0,143216.25
9,2018-12-10,90045.5,59963.75,28.9,438667.31999999995,348621.81999999995,199966.0,140002.25
10,2018-12-11,91503.25,61133.0,26.9,408309.72,316806.47,199966.0,138833.0
11,2018-12-12,91400.0,61864.0,30.3,459917.63999999996,368517.63999999996,199966.0,138102.0
12,2018-12-13,92642.0,62083.0,25.6,388577.28,295935.28,199966.0,137883.0
13,2018-12-14,97003.5,62790.25,21.7,329379.95999999996,232376.45999999996,199966.0,137175.75
14,2018-12-15,89952.25,61096.75,23.9,362773.31999999995,272821.06999999995,199966.0,138869.25
15,2018-12-16,87906.5,58551.25,0.5,7589.4,-80317.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,285361.44000000006,191233.44000000006,191234.34000000005,129111.09000000005
17,2018-12-18,95329.5,64158.5,22.1,335451.48,240121.97999999998,199966.0,135807.5
18,2018-12-19,98136.25,64608.75,27.0,409827.6,311691.35,199966.0,135357.25
19,2018-12-20,100899.0,67143.5,31.2,473578.56000000006,372679.56000000006,199966.0,132822.5
20,2018-12-21,106394.25,65788.0,29.8,452328.24000000005,345933.99000000005,199966.0,134178.0
21,2018-12-22,94985.0,59747.25,20.9,317236.92,222251.91999999998,199966.0,140218.75
22,2018-12-23,77794.25,57811.25,28.1,426524.28,348730.03,199966.0,142154.75
23,2018-12-24,80218.0,53704.25,25.7,390095.16,309877.16,199966.0,146261.75
24,2018-12-25,69640.25,51908.0,26.4,400720.31999999995,331080.06999999995,199966.0,148058.0
25,2018-12-26,71656.25,55788.75,29.5,447774.6,376118.35,199966.0,144177.25
26,2018-12-27,81049.75,58629.5,29.7,450810.36,369760.61,199966.0,141336.5
27,2018-12-28,83314.25,58633.0,28.6,434113.68000000005,350799.43000000005,199966.0,141333.0
28,2018-12-29,80233.5,59632.75,29.8,452328.24000000005,372094.74000000005,199966.0,140333.25
29,2018-12-30,82141.0,59751.0,27.9,423488.52,341347.52,199966.0,140215.0
30,2018-12-31,86378.75,59647.5,28.4,431077.92,344699.17,199966.0,140318.5
31,2019-01-01,81552.25,59093.75,30.3,459917.63999999996,378365.38999999996,199966.0,140872.25
