,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,312366.36,225498.86,800731.0,732493.0
1,2018-12-02,92708.75,71809.5,28.4,288964.32,196255.57,800734.0,728924.5
2,2018-12-03,96971.75,63622.25,28.0,284894.39999999997,187922.64999999997,800734.0,737111.75
3,2018-12-04,98099.5,60531.0,17.5,178059.0,79959.5,800734.0,740203.0
4,2018-12-05,90492.25,58917.25,19.2,195356.15999999997,104863.90999999997,800734.0,741816.75
5,2018-12-06,86169.25,58052.25,23.1,235037.87999999998,148868.62999999998,800734.0,742681.75
6,2018-12-07,86568.0,56718.5,13.4,136342.32,49774.32000000001,792456.0700000001,735737.5700000001
7,2018-12-08,80473.0,56425.75,12.5,127184.99999999999,46711.999999999985,782449.5700000001,726023.8200000001
8,2018-12-09,77873.0,56749.75,22.0,223845.59999999998,145972.59999999998,800734.0,743984.25
9,2018-12-10,90045.5,59963.75,28.9,294051.72,204006.21999999997,800734.0,740770.25
10,2018-12-11,91503.25,61133.0,26.9,273702.12,182198.87,800734.0,739601.0
11,2018-12-12,91400.0,61864.0,30.3,308296.44000000006,216896.44000000006,800734.0,738870.0
12,2018-12-13,92642.0,62083.0,25.6,260474.87999999998,167832.87999999998,800734.0,738651.0
13,2018-12-14,97003.5,62790.25,21.7,220793.15999999997,123789.65999999997,800734.0,737943.75
14,2018-12-15,89952.25,61096.75,23.9,243177.71999999997,153225.46999999997,800734.0,739637.25
15,2018-12-16,87906.5,58551.25,0.5,5087.4,-82819.1,656818.15,598266.9
16,2018-12-17,94128.0,62123.25,18.8,191286.24,97158.23999999999,695425.14,633301.89
17,2018-12-18,95329.5,64158.5,22.1,224863.08000000002,129533.58000000002,762835.47,698676.97
18,2018-12-19,98136.25,64608.75,27.0,274719.6,176583.34999999998,800734.0,736125.25
19,2018-12-20,100899.0,67143.5,31.2,317453.7599999999,216554.7599999999,800734.0,733590.5
20,2018-12-21,106394.25,65788.0,29.8,303209.04,196814.78999999998,800734.0,734946.0
21,2018-12-22,94985.0,59747.25,20.9,212653.31999999998,117668.31999999998,800734.0,740986.75
22,2018-12-23,77794.25,57811.25,28.1,285911.88,208117.63,800734.0,742922.75
23,2018-12-24,80218.0,53704.25,25.7,261492.35999999996,181274.35999999996,800734.0,747029.75
24,2018-12-25,69640.25,51908.0,26.4,268614.72,198974.46999999997,800734.0,748826.0
25,2018-12-26,71656.25,55788.75,29.5,300156.6,228500.34999999998,800734.0,744945.25
26,2018-12-27,81049.75,58629.5,29.7,302191.56,221141.81,800734.0,742104.5
27,2018-12-28,83314.25,58633.0,28.6,290999.27999999997,207685.02999999997,800734.0,742101.0
28,2018-12-29,80233.5,59632.75,29.8,303209.04,222975.53999999998,800734.0,741101.25
29,2018-12-30,82141.0,59751.0,27.9,283876.92,201735.91999999998,800734.0,740983.0
30,2018-12-31,86378.75,59647.5,28.4,288964.32,202585.57,800734.0,741086.5
31,2019-01-01,81552.25,59093.75,30.3,308296.44000000006,226744.19000000006,800734.0,741640.25
32,2019-01-02,89217.25,61073.25,28.3,287946.84,198729.59000000003,800734.0,739660.75
33,2019-01-03,90541.75,62844.5,18.8,191286.24,100744.48999999999,800734.0,737889.5
34,2019-01-04,90777.5,62004.25,28.9,294051.72,203274.21999999997,800734.0,738729.75
35,2019-01-05,86080.0,61238.0,26.4,268614.72,182534.71999999997,800734.0,739496.0
36,2019-01-06,85484.0,61776.25,24.7,251317.55999999997,165833.55999999997,800734.0,738957.75
37,2019-01-07,95019.75,61487.0,13.6,138377.28,43357.53,782315.28,720828.28
38,2019-01-08,89575.0,64452.0,16.7,169919.15999999997,80344.15999999997,800734.0,736282.0
39,2019-01-09,92187.25,65506.0,14.8,150587.04000000004,58399.79000000004,794681.79,729175.79
40,2019-01-10,91252.0,65098.0,19.4,197391.12,106139.12,800734.0,735636.0
41,2019-01-11,89531.0,63118.5,27.9,283876.92,194345.91999999998,800734.0,737615.5
42,2019-01-12,79989.25,62237.25,29.8,303209.04,223219.78999999998,800734.0,738496.75
43,2019-01-13,80440.25,63208.0,27.7,281841.95999999996,201401.70999999996,800734.0,737526.0
44,2019-01-14,91596.75,65605.25,28.6,290999.27999999997,199402.52999999997,800734.0,735128.75
45,2019-01-15,93123.75,66572.25,27.9,283876.92,190753.16999999998,800734.0,734161.75
46,2019-01-16,94882.25,67570.25,30.9,314401.32,219519.07,800734.0,733163.75
47,2019-01-17,94225.25,67121.25,28.5,289981.8,195756.55,800734.0,733612.75
48,2019-01-18,94015.0,66800.0,27.5,279807.0,185792.0,800734.0,733934.0
49,2019-01-19,87321.0,66212.75,26.2,266579.76,179258.76,800734.0,734521.25
50,2019-01-20,85907.75,67018.5,27.5,279807.0,193899.25,800734.0,733715.5
51,2019-01-21,98492.25,68412.25,26.1,265562.28,167070.03000000003,800734.0,732321.75
52,2019-01-22,98294.5,69475.25,26.4,268614.72,170320.21999999997,800734.0,731258.75
53,2019-01-23,100130.75,69552.75,28.2,286929.3599999999,186798.60999999993,800734.0,731181.25
54,2019-01-24,100592.0,71250.0,29.4,299139.12,198547.12,800734.0,729484.0
55,2019-01-25,101573.25,69662.5,25.2,256404.95999999996,154831.70999999996,800734.0,731071.5
56,2019-01-26,88296.75,65487.25,26.6,270649.68,182352.93,800734.0,735246.75
57,2019-01-27,84695.75,65877.5,29.7,302191.56,217495.81,800734.0,734856.5
58,2019-01-28,88108.0,67236.75,28.9,294051.72,205943.71999999997,800734.0,733497.25
59,2019-01-29,97558.75,68190.75,26.6,270649.68,173090.93,800734.0,732543.25
60,2019-01-30,98011.0,68129.5,25.2,256404.95999999996,158393.95999999996,800734.0,732604.5
61,2019-01-31,98018.5,68770.75,26.3,267597.24,169578.74,800734.0,731963.25
62,2019-02-01,95425.0,65947.5,25.0,254369.99999999997,158944.99999999997,800734.0,734786.5
63,2019-02-02,84781.25,63197.75,24.1,245212.68,160431.43,800734.0,737536.25
64,2019-02-03,81762.25,62104.25,19.7,200443.56,118681.31,800734.0,738629.75
65,2019-02-04,90649.5,63814.0,22.6,229950.48,139300.98,800734.0,736920.0
66,2019-02-05,90619.0,64366.25,19.3,196373.64,105754.64000000001,800734.0,736367.75
67,2019-02-06,91490.5,64318.0,19.6,199426.08000000002,107935.58000000002,800734.0,736416.0
68,2019-02-07,90950.25,64637.0,17.5,178059.0,87108.75,800734.0,736097.0
69,2019-02-08,92756.75,65912.5,18.5,188233.8,95477.04999999999,800734.0,734821.5
70,2019-02-09,87962.0,66774.5,27.9,283876.92,195914.91999999998,800734.0,733959.5
71,2019-02-10,88408.5,66544.75,27.5,279807.0,191398.5,800734.0,734189.25
72,2019-02-11,98456.0,69131.75,23.9,243177.71999999997,144721.71999999997,800734.0,731602.25
73,2019-02-12,103440.25,73355.5,27.9,283876.92,180436.66999999998,800734.0,727378.5
74,2019-02-13,108096.25,75426.25,26.5,269632.2,161535.95,800734.0,725307.75
75,2019-02-14,97312.5,67722.25,20.5,208583.40000000002,111270.90000000002,800734.0,733011.75
76,2019-02-15,89741.75,68051.75,24.3,247247.64,157505.89,800734.0,732682.25
77,2019-02-16,79084.75,65599.25,23.1,235037.87999999998,155953.12999999998,800734.0,735134.75
78,2019-02-17,76668.75,66306.25,25.8,262509.84,185841.09000000003,800734.0,734427.75
79,2019-02-18,84822.25,69548.5,22.2,225880.56,141058.31,800734.0,731185.5
80,2019-02-19,87595.25,77271.25,27.7,281841.95999999996,194246.70999999996,800734.0,723462.75
81,2019-02-20,92008.5,79262.25,27.5,279807.0,187798.5,800734.0,721471.75
82,2019-02-21,93304.25,77876.25,21.3,216723.24,123418.98999999999,800734.0,722857.75
83,2019-02-22,86014.0,71269.5,22.0,223845.59999999998,137831.59999999998,800734.0,729464.5
84,2019-02-23,74658.75,69318.0,23.9,243177.71999999997,168518.96999999997,800734.0,731416.0
85,2019-02-24,71836.25,67989.75,20.8,211635.84000000003,139799.59000000003,800734.0,732744.25
86,2019-02-25,80032.25,69474.25,16.6,168901.68,88869.43,800734.0,731259.75
87,2019-02-26,79235.0,69439.75,13.9,141429.72,62194.72,793454.47,724014.72
88,2019-02-27,79094.0,68816.5,16.7,169919.15999999997,90825.15999999997,800734.0,731917.5
