,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,298711.0,211843.5,1167369.0,1099131.0
1,2018-12-02,92708.75,71809.5,28.4,276332.0,183623.25,1167369.0,1095559.5
2,2018-12-03,96971.75,63622.25,28.0,272440.0,175468.25,1167369.0,1103746.75
3,2018-12-04,98099.5,60531.0,17.5,170275.0,72175.5,1167369.0,1106838.0
4,2018-12-05,90492.25,58917.25,19.2,186816.0,96323.75,1167369.0,1108451.75
5,2018-12-06,86169.25,58052.25,23.1,224763.00000000003,138593.75000000003,1167369.0,1109316.75
6,2018-12-07,86568.0,56718.5,13.4,130381.99999999999,43813.999999999985,1153130.75,1096412.25
7,2018-12-08,80473.0,56425.75,12.5,121624.99999999999,41151.999999999985,1137564.25,1081138.5
8,2018-12-09,77873.0,56749.75,22.0,214059.99999999997,136186.99999999997,1167369.0,1110619.25
9,2018-12-10,90045.5,59963.75,28.9,281197.0,191151.5,1167369.0,1107405.25
10,2018-12-11,91503.25,61133.0,26.9,261736.99999999997,170233.74999999997,1167369.0,1106236.0
11,2018-12-12,91400.0,61864.0,30.3,294819.0,203419.0,1167369.0,1105505.0
12,2018-12-13,92642.0,62083.0,25.6,249087.99999999997,156445.99999999997,1167369.0,1105286.0
13,2018-12-14,97003.5,62790.25,21.7,211141.0,114137.5,1167369.0,1104578.75
14,2018-12-15,89952.25,61096.75,23.9,232546.99999999997,142594.74999999997,1167369.0,1106272.25
15,2018-12-16,87906.5,58551.25,0.5,4865.0,-83041.5,1023230.75,964679.5
16,2018-12-17,94128.0,62123.25,18.8,182924.0,88796.0,1053475.5,991352.25
17,2018-12-18,95329.5,64158.5,22.1,215033.00000000003,119703.50000000003,1111055.75,1046897.25
18,2018-12-19,98136.25,64608.75,27.0,262710.0,164573.75,1167369.0,1102760.25
19,2018-12-20,100899.0,67143.5,31.2,303576.0,202677.0,1167369.0,1100225.5
20,2018-12-21,106394.25,65788.0,29.8,289954.0,183559.75,1167369.0,1101581.0
21,2018-12-22,94985.0,59747.25,20.9,203357.0,108372.0,1167369.0,1107621.75
22,2018-12-23,77794.25,57811.25,28.1,273413.0,195618.75,1167369.0,1109557.75
23,2018-12-24,80218.0,53704.25,25.7,250060.99999999997,169842.99999999997,1167369.0,1113664.75
24,2018-12-25,69640.25,51908.0,26.4,256871.99999999997,187231.74999999997,1167369.0,1115461.0
25,2018-12-26,71656.25,55788.75,29.5,287035.0,215378.75,1167369.0,1111580.25
26,2018-12-27,81049.75,58629.5,29.7,288981.0,207931.25,1167369.0,1108739.5
27,2018-12-28,83314.25,58633.0,28.6,278278.0,194963.75,1167369.0,1108736.0
28,2018-12-29,80233.5,59632.75,29.8,289954.0,209720.5,1167369.0,1107736.25
29,2018-12-30,82141.0,59751.0,27.9,271467.0,189326.0,1167369.0,1107618.0
30,2018-12-31,86378.75,59647.5,28.4,276332.0,189953.25,1167369.0,1107721.5
31,2019-01-01,81552.25,59093.75,30.3,294819.0,213266.75,1167369.0,1108275.25
32,2019-01-02,89217.25,61073.25,28.3,275359.0,186141.75,1167369.0,1106295.75
33,2019-01-03,90541.75,62844.5,18.8,182924.0,92382.25,1167369.0,1104524.5
34,2019-01-04,90777.5,62004.25,28.9,281197.0,190419.5,1167369.0,1105364.75
35,2019-01-05,86080.0,61238.0,26.4,256871.99999999997,170791.99999999997,1167369.0,1106131.0
36,2019-01-06,85484.0,61776.25,24.7,240330.99999999997,154846.99999999997,1167369.0,1105592.75
37,2019-01-07,95019.75,61487.0,13.6,132328.0,37308.25,1142901.0,1081414.0
38,2019-01-08,89575.0,64452.0,16.7,162491.0,72916.0,1154330.0,1089878.0
39,2019-01-09,92187.25,65506.0,14.8,144004.0,51816.75,1141694.75,1076188.75
40,2019-01-10,91252.0,65098.0,19.4,188762.0,97510.0,1167369.0,1102271.0
41,2019-01-11,89531.0,63118.5,27.9,271467.0,181936.0,1167369.0,1104250.5
42,2019-01-12,79989.25,62237.25,29.8,289954.0,209964.75,1167369.0,1105131.75
43,2019-01-13,80440.25,63208.0,27.7,269521.0,189080.75,1167369.0,1104161.0
44,2019-01-14,91596.75,65605.25,28.6,278278.0,186681.25,1167369.0,1101763.75
45,2019-01-15,93123.75,66572.25,27.9,271467.0,178343.25,1167369.0,1100796.75
46,2019-01-16,94882.25,67570.25,30.9,300657.0,205774.75,1167369.0,1099798.75
47,2019-01-17,94225.25,67121.25,28.5,277305.0,183079.75,1167369.0,1100247.75
48,2019-01-18,94015.0,66800.0,27.5,267575.0,173560.0,1167369.0,1100569.0
49,2019-01-19,87321.0,66212.75,26.2,254925.99999999997,167604.99999999997,1167369.0,1101156.25
50,2019-01-20,85907.75,67018.5,27.5,267575.0,181667.25,1167369.0,1100350.5
51,2019-01-21,98492.25,68412.25,26.1,253952.99999999997,155460.74999999997,1167369.0,1098956.75
52,2019-01-22,98294.5,69475.25,26.4,256871.99999999997,158577.49999999997,1167369.0,1097893.75
53,2019-01-23,100130.75,69552.75,28.2,274386.0,174255.25,1167369.0,1097816.25
54,2019-01-24,100592.0,71250.0,29.4,286062.0,185470.0,1167369.0,1096119.0
55,2019-01-25,101573.25,69662.5,25.2,245195.99999999997,143622.74999999997,1167369.0,1097706.5
56,2019-01-26,88296.75,65487.25,26.6,258817.99999999997,170521.24999999997,1167369.0,1101881.75
57,2019-01-27,84695.75,65877.5,29.7,288981.0,204285.25,1167369.0,1101491.5
58,2019-01-28,88108.0,67236.75,28.9,281197.0,193089.0,1167369.0,1100132.25
59,2019-01-29,97558.75,68190.75,26.6,258817.99999999997,161259.24999999997,1167369.0,1099178.25
60,2019-01-30,98011.0,68129.5,25.2,245195.99999999997,147184.99999999997,1167369.0,1099239.5
61,2019-01-31,98018.5,68770.75,26.3,255898.99999999997,157880.49999999997,1167369.0,1098598.25
62,2019-02-01,95425.0,65947.5,25.0,243249.99999999997,147824.99999999997,1167369.0,1101421.5
63,2019-02-02,84781.25,63197.75,24.1,234492.99999999997,149711.74999999997,1167369.0,1104171.25
64,2019-02-03,81762.25,62104.25,19.7,191681.0,109918.75,1167369.0,1105264.75
65,2019-02-04,90649.5,63814.0,22.6,219898.00000000003,129248.50000000003,1167369.0,1103555.0
66,2019-02-05,90619.0,64366.25,19.3,187789.0,97170.0,1167369.0,1103002.75
67,2019-02-06,91490.5,64318.0,19.6,190708.00000000003,99217.50000000003,1167369.0,1103051.0
68,2019-02-07,90950.25,64637.0,17.5,170275.0,79324.75,1167369.0,1102732.0
69,2019-02-08,92756.75,65912.5,18.5,180005.0,87248.25,1167369.0,1101456.5
70,2019-02-09,87962.0,66774.5,27.9,271467.0,183505.0,1167369.0,1100594.5
71,2019-02-10,88408.5,66544.75,27.5,267575.0,179166.5,1167369.0,1100824.25
72,2019-02-11,98456.0,69131.75,23.9,232546.99999999997,134090.99999999997,1167369.0,1098237.25
73,2019-02-12,103440.25,73355.5,27.9,271467.0,168026.75,1167369.0,1094013.5
74,2019-02-13,108096.25,75426.25,26.5,257844.99999999997,149748.74999999997,1167369.0,1091942.75
75,2019-02-14,97312.5,67722.25,20.5,199465.0,102152.5,1167369.0,1099646.75
76,2019-02-15,89741.75,68051.75,24.3,236438.99999999997,146697.24999999997,1167369.0,1099317.25
77,2019-02-16,79084.75,65599.25,23.1,224763.00000000003,145678.25000000003,1167369.0,1101769.75
78,2019-02-17,76668.75,66306.25,25.8,251033.99999999997,174365.24999999997,1167369.0,1101062.75
79,2019-02-18,84822.25,69548.5,22.2,216005.99999999997,131183.74999999997,1167369.0,1097820.5
80,2019-02-19,87595.25,77271.25,27.7,269521.0,181925.75,1167369.0,1090097.75
81,2019-02-20,92008.5,79262.25,27.5,267575.0,175566.5,1167369.0,1088106.75
82,2019-02-21,93304.25,77876.25,21.3,207249.0,113944.75,1167369.0,1089492.75
83,2019-02-22,86014.0,71269.5,22.0,214059.99999999997,128045.99999999997,1167369.0,1096099.5
84,2019-02-23,74658.75,69318.0,23.9,232546.99999999997,157888.24999999997,1167369.0,1098051.0
85,2019-02-24,71836.25,67989.75,20.8,202384.0,130547.75,1167369.0,1099379.25
86,2019-02-25,80032.25,69474.25,16.6,161518.00000000003,81485.75000000003,1167369.0,1097894.75
87,2019-02-26,79235.0,69439.75,13.9,135247.0,56012.0,1153906.75,1084467.0
88,2019-02-27,79094.0,68816.5,16.7,162491.0,83397.0,1167369.0,1098552.5
89,2019-02-28,78871.5,69242.75,12.1,117732.99999999999,38861.499999999985,1137414.0,1068171.25
90,2019-03-01,79573.75,67743.75,16.6,161518.00000000003,81944.25000000003,1150115.5,1082371.75
