,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,59488.0,35507.25,30.8,1198736.0,1139248.0,146943.359375,111436.109375
1,2018-12-02,52192.0,35087.25,18.9,735588.0,683396.0,146943.359375,111856.109375
2,2018-12-03,67558.0,37482.25,13.4,521527.99999999994,453969.99999999994,146943.359375,109461.109375
3,2018-12-04,69650.5,38505.25,28.2,1097544.0,1027893.5,146943.359375,108438.109375
4,2018-12-05,71196.0,36112.25,31.1,1210412.0,1139216.0,146943.359375,110831.109375
5,2018-12-06,87744.75,42148.5,31.3,1218196.0,1130451.25,146943.359375,104794.859375
6,2018-12-07,108036.75,44154.5,27.1,1054732.0,946695.25,146943.359375,102788.859375
7,2018-12-08,78173.5,34817.25,11.0,428119.99999999994,349946.49999999994,146943.359375,112126.109375
8,2018-12-09,63886.5,35106.25,11.8,459255.99999999994,395369.49999999994,146943.359375,111837.109375
9,2018-12-10,71683.25,35008.5,28.5,1109220.0,1037536.75,146943.359375,111934.859375
10,2018-12-11,74572.0,36197.0,31.6,1229872.0,1155300.0,146943.359375,110746.359375
11,2018-12-12,88685.75,38108.75,29.4,1144248.0,1055562.25,146943.359375,108834.609375
12,2018-12-13,74983.0,33977.0,6.0,233519.99999999997,158536.99999999997,146943.359375,112966.359375
13,2018-12-14,72020.75,34458.75,13.7,533204.0,461183.25,146943.359375,112484.609375
14,2018-12-15,64742.75,34092.0,17.5,681100.0,616357.25,146943.359375,112851.359375
15,2018-12-16,61337.25,34355.0,16.3,634396.0,573058.75,146943.359375,112588.359375
16,2018-12-17,73727.25,35807.0,23.2,902943.9999999999,829216.7499999999,146943.359375,111136.359375
17,2018-12-18,73279.5,36667.75,21.1,821212.0000000001,747932.5000000001,146943.359375,110275.609375
18,2018-12-19,78376.5,37413.5,16.6,646072.0000000001,567695.5000000001,146943.359375,109529.859375
19,2018-12-20,72069.75,34109.25,14.8,576016.0,503946.25,146943.359375,112834.109375
20,2018-12-21,64986.75,32564.0,9.6,373632.0,308645.25,146943.359375,114379.359375
21,2018-12-22,56292.25,33088.25,27.8,1081976.0,1025683.75,146943.359375,113855.109375
22,2018-12-23,58065.5,34111.0,32.3,1257115.9999999995,1199050.4999999995,146943.359375,112832.359375
23,2018-12-24,73597.25,35461.0,32.3,1257115.9999999995,1183518.7499999995,146943.359375,111482.359375
24,2018-12-25,61510.0,32162.25,32.2,1253224.0000000002,1191714.0000000002,146943.359375,114781.109375
25,2018-12-26,63163.75,35097.0,32.3,1257115.9999999995,1193952.2499999995,146943.359375,111846.359375
