,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,459161.4799999999,372293.9799999999,200070.0,131832.0
1,2018-12-02,92708.75,71809.5,28.4,424761.75999999995,332053.00999999995,200077.0,128267.5
2,2018-12-03,96971.75,63622.25,28.0,418779.19999999995,321807.44999999995,200077.0,136454.75
3,2018-12-04,98099.5,60531.0,17.5,261736.99999999997,163637.49999999997,200077.0,139546.0
4,2018-12-05,90492.25,58917.25,19.2,287162.88,196670.63,200077.0,141159.75
5,2018-12-06,86169.25,58052.25,23.1,345492.84,259323.59000000003,200077.0,142024.75
6,2018-12-07,86568.0,56718.5,13.4,200415.76,113847.76000000001,200077.0,143358.5
7,2018-12-08,80473.0,56425.75,12.5,186955.0,106482.0,200077.0,143651.25
8,2018-12-09,77873.0,56749.75,22.0,329040.80000000005,251167.80000000005,200077.0,143327.25
9,2018-12-10,90045.5,59963.75,28.9,432239.95999999996,342194.45999999996,200077.0,140113.25
10,2018-12-11,91503.25,61133.0,26.9,402327.16,310823.91,200077.0,138944.0
11,2018-12-12,91400.0,61864.0,30.3,453178.92,361778.92,200077.0,138213.0
12,2018-12-13,92642.0,62083.0,25.6,382883.84,290241.84,200077.0,137994.0
13,2018-12-14,97003.5,62790.25,21.7,324553.88,227550.38,200077.0,137286.75
14,2018-12-15,89952.25,61096.75,23.9,357457.95999999996,267505.70999999996,200077.0,138980.25
15,2018-12-16,87906.5,58551.25,0.5,7478.200000000001,-80428.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,281180.32,187052.32,187053.02000000002,124929.77000000002
17,2018-12-18,95329.5,64158.5,22.1,330536.44000000006,235206.94000000006,200077.0,135918.5
18,2018-12-19,98136.25,64608.75,27.0,403822.80000000005,305686.55000000005,200077.0,135468.25
19,2018-12-20,100899.0,67143.5,31.2,466639.68,365740.68,200077.0,132933.5
20,2018-12-21,106394.25,65788.0,29.8,445700.72,339306.47,200077.0,134289.0
21,2018-12-22,94985.0,59747.25,20.9,312588.7599999999,217603.7599999999,200077.0,140329.75
22,2018-12-23,77794.25,57811.25,28.1,420274.84,342480.59,200077.0,142265.75
23,2018-12-24,80218.0,53704.25,25.7,384379.48,304161.48,200077.0,146372.75
24,2018-12-25,69640.25,51908.0,26.4,394848.95999999996,325208.70999999996,200077.0,148169.0
25,2018-12-26,71656.25,55788.75,29.5,441213.80000000005,369557.55000000005,200077.0,144288.25
26,2018-12-27,81049.75,58629.5,29.7,444205.08,363155.33,200077.0,141447.5
27,2018-12-28,83314.25,58633.0,28.6,427753.04000000004,344438.79000000004,200077.0,141444.0
28,2018-12-29,80233.5,59632.75,29.8,445700.72,365467.22,200077.0,140444.25
29,2018-12-30,82141.0,59751.0,27.9,417283.56,335142.56,200077.0,140326.0
30,2018-12-31,86378.75,59647.5,28.4,424761.75999999995,338383.00999999995,200077.0,140429.5
31,2019-01-01,81552.25,59093.75,30.3,453178.92,371626.67,200077.0,140983.25
32,2019-01-02,89217.25,61073.25,28.3,423266.12,334048.87,200077.0,139003.75
33,2019-01-03,90541.75,62844.5,18.8,281180.32,190638.57,200077.0,137232.5
34,2019-01-04,90777.5,62004.25,28.9,432239.95999999996,341462.45999999996,200077.0,138072.75
35,2019-01-05,86080.0,61238.0,26.4,394848.95999999996,308768.95999999996,200077.0,138839.0
36,2019-01-06,85484.0,61776.25,24.7,369423.08,283939.08,200077.0,138300.75
37,2019-01-07,95019.75,61487.0,13.6,203407.04,108387.29000000001,200077.0,138590.0
38,2019-01-08,89575.0,64452.0,16.7,249771.87999999998,160196.87999999998,200077.0,135625.0
39,2019-01-09,92187.25,65506.0,14.8,221354.72000000003,129167.47000000003,200077.0,134571.0
40,2019-01-10,91252.0,65098.0,19.4,290154.16,198902.15999999997,200077.0,134979.0
41,2019-01-11,89531.0,63118.5,27.9,417283.56,327752.56,200077.0,136958.5
42,2019-01-12,79989.25,62237.25,29.8,445700.72,365711.47,200077.0,137839.75
43,2019-01-13,80440.25,63208.0,27.7,414292.28,333852.03,200077.0,136869.0
44,2019-01-14,91596.75,65605.25,28.6,427753.04000000004,336156.29000000004,200077.0,134471.75
45,2019-01-15,93123.75,66572.25,27.9,417283.56,324159.81,200077.0,133504.75
46,2019-01-16,94882.25,67570.25,30.9,462152.75999999995,367270.50999999995,200077.0,132506.75
47,2019-01-17,94225.25,67121.25,28.5,426257.4,332032.15,200077.0,132955.75
48,2019-01-18,94015.0,66800.0,27.5,411301.0,317286.0,200077.0,133277.0
49,2019-01-19,87321.0,66212.75,26.2,391857.68000000005,304536.68000000005,200077.0,133864.25
50,2019-01-20,85907.75,67018.5,27.5,411301.0,325393.25,200077.0,133058.5
51,2019-01-21,98492.25,68412.25,26.1,390362.04000000004,291869.79000000004,200077.0,131664.75
52,2019-01-22,98294.5,69475.25,26.4,394848.95999999996,296554.45999999996,200077.0,130601.75
53,2019-01-23,100130.75,69552.75,28.2,421770.48,321639.73,200077.0,130524.25
54,2019-01-24,100592.0,71250.0,29.4,439718.16,339126.16,200077.0,128827.0
55,2019-01-25,101573.25,69662.5,25.2,376901.28,275328.03,200077.0,130414.5
56,2019-01-26,88296.75,65487.25,26.6,397840.24000000005,309543.49000000005,200077.0,134589.75
57,2019-01-27,84695.75,65877.5,29.7,444205.08,359509.33,200077.0,134199.5
58,2019-01-28,88108.0,67236.75,28.9,432239.95999999996,344131.95999999996,200077.0,132840.25
59,2019-01-29,97558.75,68190.75,26.6,397840.24000000005,300281.49000000005,200077.0,131886.25
60,2019-01-30,98011.0,68129.5,25.2,376901.28,278890.28,200077.0,131947.5
61,2019-01-31,98018.5,68770.75,26.3,393353.31999999995,295334.81999999995,200077.0,131306.25
62,2019-02-01,95425.0,65947.5,25.0,373910.0,278485.0,200077.0,134129.5
63,2019-02-02,84781.25,63197.75,24.1,360449.24000000005,275667.99000000005,200077.0,136879.25
64,2019-02-03,81762.25,62104.25,19.7,294641.08,212878.83000000002,200077.0,137972.75
65,2019-02-04,90649.5,63814.0,22.6,338014.63999999996,247365.13999999996,200077.0,136263.0
66,2019-02-05,90619.0,64366.25,19.3,288658.51999999996,198039.51999999996,200077.0,135710.75
67,2019-02-06,91490.5,64318.0,19.6,293145.44000000006,201654.94000000006,200077.0,135759.0
68,2019-02-07,90950.25,64637.0,17.5,261736.99999999997,170786.74999999997,200077.0,135440.0
69,2019-02-08,92756.75,65912.5,18.5,276693.4,183936.65000000002,200077.0,134164.5
70,2019-02-09,87962.0,66774.5,27.9,417283.56,329321.56,200077.0,133302.5
