,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,100708.28,13840.779999999999,30794657.0,30726419.0
1,2018-12-02,92708.75,71809.5,28.4,93163.36,454.6100000000006,30794658.0,30722848.5
2,2018-12-03,96971.75,63622.25,28.0,91851.20000000001,-5120.549999999988,30717727.95,30654105.7
3,2018-12-04,98099.5,60531.0,17.5,57406.99999999999,-40692.50000000001,30613413.2,30552882.2
4,2018-12-05,90492.25,58917.25,19.2,62983.67999999999,-27508.570000000007,30525373.63,30466456.38
5,2018-12-06,86169.25,58052.25,23.1,75777.24,-10392.009999999995,30456064.369999997,30398012.119999997
6,2018-12-07,86568.0,56718.5,13.4,43957.36,-42610.64,30355401.479999997,30298682.979999997
7,2018-12-08,80473.0,56425.75,12.5,41005.0,-39468.0,30259214.979999997,30202789.229999997
8,2018-12-09,77873.0,56749.75,22.0,72168.8,-5704.199999999997,30197085.029999997,30140335.279999997
9,2018-12-10,90045.5,59963.75,28.9,94803.56,4758.059999999998,30145093.339999996,30085129.589999996
10,2018-12-11,91503.25,61133.0,26.9,88242.76,-3260.4900000000052,30081869.099999998,30020736.099999998
11,2018-12-12,91400.0,61864.0,30.3,99396.12,7996.119999999995,30028732.22,29966868.22
12,2018-12-13,92642.0,62083.0,25.6,83978.24,-8663.759999999995,29958204.459999997,29896121.459999997
13,2018-12-14,97003.5,62790.25,21.7,71184.68,-25818.820000000007,29870302.639999997,29807512.389999997
14,2018-12-15,89952.25,61096.75,23.9,78401.56,-11550.690000000002,29795961.699999996,29734864.949999996
15,2018-12-16,87906.5,58551.25,0.5,1640.1999999999998,-86266.3,29648598.649999995,29590047.399999995
16,2018-12-17,94128.0,62123.25,18.8,61671.520000000004,-32456.479999999996,29557590.919999994,29495467.669999994
17,2018-12-18,95329.5,64158.5,22.1,72496.84,-22832.660000000003,29472635.009999994,29408476.509999994
18,2018-12-19,98136.25,64608.75,27.0,88570.79999999999,-9565.450000000012,29398911.059999995,29334302.309999995
19,2018-12-20,100899.0,67143.5,31.2,102348.48,1449.479999999996,29335751.789999995,29268608.289999995
20,2018-12-21,106394.25,65788.0,29.8,97755.92000000001,-8638.329999999987,29259969.959999997,29194181.959999997
21,2018-12-22,94985.0,59747.25,20.9,68560.36,-26424.64,29167757.319999997,29108010.069999997
22,2018-12-23,77794.25,57811.25,28.1,92179.24,14384.990000000005,29122395.059999995,29064583.809999995
23,2018-12-24,80218.0,53704.25,25.7,84306.28,4088.279999999999,29068672.089999996,29014967.839999996
24,2018-12-25,69640.25,51908.0,26.4,86602.56,16962.309999999998,29031930.149999995,28980022.149999995
25,2018-12-26,71656.25,55788.75,29.5,96771.79999999999,25115.54999999999,29005137.699999996,28949348.949999996
26,2018-12-27,81049.75,58629.5,29.7,97427.88,16378.130000000005,28965727.079999994,28907097.579999994
27,2018-12-28,83314.25,58633.0,28.6,93819.43999999999,10505.189999999988,28917602.769999996,28858969.769999996
28,2018-12-29,80233.5,59632.75,29.8,97755.92000000001,17522.420000000013,28876492.189999998,28816859.439999998
29,2018-12-30,82141.0,59751.0,27.9,91523.15999999999,9382.159999999989,28826241.599999998,28766490.599999998
30,2018-12-31,86378.75,59647.5,28.4,93163.36,6784.610000000001,28773275.209999997,28713627.709999997
31,2019-01-01,81552.25,59093.75,30.3,99396.12,17843.869999999995,28731471.58,28672377.83
32,2019-01-02,89217.25,61073.25,28.3,92835.32,3618.070000000007,28675995.9,28614922.65
33,2019-01-03,90541.75,62844.5,18.8,61671.520000000004,-28870.229999999996,28586052.419999998,28523207.919999998
34,2019-01-04,90777.5,62004.25,28.9,94803.56,4026.0599999999977,28527233.979999997,28465229.729999997
35,2019-01-05,86080.0,61238.0,26.4,86602.56,522.5599999999977,28465752.289999995,28404514.289999995
36,2019-01-06,85484.0,61776.25,24.7,81025.87999999999,-4458.12000000001,28400056.169999994,28338279.919999994
37,2019-01-07,95019.75,61487.0,13.6,44613.44,-50406.31,28287873.609999996,28226386.609999996
38,2019-01-08,89575.0,64452.0,16.7,54782.67999999999,-34792.32000000001,28191594.289999995,28127142.289999995
39,2019-01-09,92187.25,65506.0,14.8,48549.92,-43637.33,28083504.959999997,28017998.959999997
40,2019-01-10,91252.0,65098.0,19.4,63639.759999999995,-27612.240000000005,27990386.72,27925288.72
41,2019-01-11,89531.0,63118.5,27.9,91523.15999999999,1992.159999999989,27927280.88,27864162.38
42,2019-01-12,79989.25,62237.25,29.8,97755.92000000001,17766.670000000013,27881929.05,27819691.8
43,2019-01-13,80440.25,63208.0,27.7,90867.07999999999,10426.829999999987,27830118.63,27766910.63
44,2019-01-14,91596.75,65605.25,28.6,93819.43999999999,2222.689999999988,27769133.32,27703528.07
45,2019-01-15,93123.75,66572.25,27.9,91523.15999999999,-1600.590000000011,27701927.48,27635355.23
46,2019-01-16,94882.25,67570.25,30.9,101364.35999999999,6482.109999999986,27641837.34,27574267.09
47,2019-01-17,94225.25,67121.25,28.5,93491.4,-733.8500000000058,27573533.24,27506411.99
48,2019-01-18,94015.0,66800.0,27.5,90211.0,-3804.0,27502607.99,27435807.99
49,2019-01-19,87321.0,66212.75,26.2,85946.48,-1374.520000000004,27434433.47,27368220.72
50,2019-01-20,85907.75,67018.5,27.5,90211.0,4303.25,27372523.97,27305505.47
51,2019-01-21,98492.25,68412.25,26.1,85618.43999999999,-12873.810000000012,27292631.66,27224219.41
52,2019-01-22,98294.5,69475.25,26.4,86602.56,-11691.940000000002,27212527.47,27143052.22
53,2019-01-23,100130.75,69552.75,28.2,92507.28,-7623.470000000001,27135428.75,27065876.0
54,2019-01-24,100592.0,71250.0,29.4,96443.76,-4148.240000000005,27061727.76,26990477.76
55,2019-01-25,101573.25,69662.5,25.2,82666.07999999999,-18907.170000000013,26971570.59,26901908.09
56,2019-01-26,88296.75,65487.25,26.6,87258.64000000001,-1038.109999999986,26900869.98,26835382.73
57,2019-01-27,84695.75,65877.5,29.7,97427.88,12732.130000000005,26848114.86,26782237.36
58,2019-01-28,88108.0,67236.75,28.9,94803.56,6695.559999999998,26788932.919999998,26721696.169999998
59,2019-01-29,97558.75,68190.75,26.6,87258.64000000001,-10300.109999999986,26711396.06,26643205.31
60,2019-01-30,98011.0,68129.5,25.2,82666.07999999999,-15344.920000000013,26627860.389999997,26559730.889999997
61,2019-01-31,98018.5,68770.75,26.3,86274.52,-11743.979999999996,26547986.909999996,26479216.159999996
62,2019-02-01,95425.0,65947.5,25.0,82010.0,-13415.0,26465801.159999996,26399853.659999996
