,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,479644.51999999996,392777.01999999996,199742.0,131504.0
1,2018-12-02,92708.75,71809.5,28.4,443710.24,351001.49,199743.0,127933.5
2,2018-12-03,96971.75,63622.25,28.0,437460.80000000005,340489.05000000005,199743.0,136120.75
3,2018-12-04,98099.5,60531.0,17.5,273413.0,175313.5,199743.0,139212.0
4,2018-12-05,90492.25,58917.25,19.2,299973.12,209480.87,199743.0,140825.75
5,2018-12-06,86169.25,58052.25,23.1,360905.16000000003,274735.91000000003,199743.0,141690.75
6,2018-12-07,86568.0,56718.5,13.4,209356.24,122788.23999999999,199743.0,143024.5
7,2018-12-08,80473.0,56425.75,12.5,195295.0,114822.0,199743.0,143317.25
8,2018-12-09,77873.0,56749.75,22.0,343719.19999999995,265846.19999999995,199743.0,142993.25
9,2018-12-10,90045.5,59963.75,28.9,451522.04,361476.54,199743.0,139779.25
10,2018-12-11,91503.25,61133.0,26.9,420274.83999999997,328771.58999999997,199743.0,138610.0
11,2018-12-12,91400.0,61864.0,30.3,473395.08,381995.08,199743.0,137879.0
12,2018-12-13,92642.0,62083.0,25.6,399964.16000000003,307322.16000000003,199743.0,137660.0
13,2018-12-14,97003.5,62790.25,21.7,339032.12,242028.62,199743.0,136952.75
14,2018-12-15,89952.25,61096.75,23.9,373404.04,283451.79,199743.0,138646.25
15,2018-12-16,87906.5,58551.25,0.5,7811.799999999999,-80094.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,293723.68,199595.68,199595.97999999998,137472.72999999998
17,2018-12-18,95329.5,64158.5,22.1,345281.56000000006,249952.06000000006,199743.0,135584.5
18,2018-12-19,98136.25,64608.75,27.0,421837.19999999995,323700.94999999995,199743.0,135134.25
19,2018-12-20,100899.0,67143.5,31.2,487456.3199999999,386557.3199999999,199743.0,132599.5
20,2018-12-21,106394.25,65788.0,29.8,465583.28,359189.03,199743.0,133955.0
21,2018-12-22,94985.0,59747.25,20.9,326533.24,231548.24,199743.0,139995.75
22,2018-12-23,77794.25,57811.25,28.1,439023.16000000003,361228.91000000003,199743.0,141931.75
23,2018-12-24,80218.0,53704.25,25.7,401526.52,321308.52,199743.0,146038.75
24,2018-12-25,69640.25,51908.0,26.4,412463.04,342822.79,199743.0,147835.0
25,2018-12-26,71656.25,55788.75,29.5,460896.19999999995,389239.94999999995,199743.0,143954.25
26,2018-12-27,81049.75,58629.5,29.7,464020.9199999999,382971.1699999999,199743.0,141113.5
27,2018-12-28,83314.25,58633.0,28.6,446834.96,363520.71,199743.0,141110.0
28,2018-12-29,80233.5,59632.75,29.8,465583.28,385349.78,199743.0,140110.25
29,2018-12-30,82141.0,59751.0,27.9,435898.43999999994,353757.43999999994,199743.0,139992.0
30,2018-12-31,86378.75,59647.5,28.4,443710.24,357331.49,199743.0,140095.5
31,2019-01-01,81552.25,59093.75,30.3,473395.08,391842.83,199743.0,140649.25
32,2019-01-02,89217.25,61073.25,28.3,442147.87999999995,352930.62999999995,199743.0,138669.75
33,2019-01-03,90541.75,62844.5,18.8,293723.68,203181.93,199743.0,136898.5
34,2019-01-04,90777.5,62004.25,28.9,451522.04,360744.54,199743.0,137738.75
35,2019-01-05,86080.0,61238.0,26.4,412463.04,326383.04,199743.0,138505.0
36,2019-01-06,85484.0,61776.25,24.7,385902.92,300418.92,199743.0,137966.75
37,2019-01-07,95019.75,61487.0,13.6,212480.96,117461.20999999999,199743.0,138256.0
38,2019-01-08,89575.0,64452.0,16.7,260914.12,171339.12,199743.0,135291.0
39,2019-01-09,92187.25,65506.0,14.8,231229.28000000003,139042.03000000003,199743.0,134237.0
40,2019-01-10,91252.0,65098.0,19.4,303097.83999999997,211845.83999999997,199743.0,134645.0
41,2019-01-11,89531.0,63118.5,27.9,435898.43999999994,346367.43999999994,199743.0,136624.5
42,2019-01-12,79989.25,62237.25,29.8,465583.28,385594.03,199743.0,137505.75
43,2019-01-13,80440.25,63208.0,27.7,432773.72,352333.47,199743.0,136535.0
