,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,175812.76,88945.26000000001,12091333.0,12023095.0
1,2018-12-02,92708.75,71809.5,28.4,162641.12,69932.37,12091333.0,12019523.5
2,2018-12-03,96971.75,63622.25,28.0,160350.40000000002,63378.65000000002,12082902.15,12019279.9
3,2018-12-04,98099.5,60531.0,17.5,100219.0,2119.5,12021399.4,11960868.4
4,2018-12-05,90492.25,58917.25,19.2,109954.56,19462.309999999998,11980330.71,11921413.46
5,2018-12-06,86169.25,58052.25,23.1,132289.08000000002,46119.830000000016,11967533.290000001,11909481.040000001
6,2018-12-07,86568.0,56718.5,13.4,76739.12,-9828.880000000005,11899652.16,11842933.66
7,2018-12-08,80473.0,56425.75,12.5,71585.0,-8888.0,11834045.66,11777619.91
8,2018-12-09,77873.0,56749.75,22.0,125989.6,48116.600000000006,11825736.51,11768986.76
9,2018-12-10,90045.5,59963.75,28.9,165504.52,75459.01999999999,11844445.78,11784482.03
10,2018-12-11,91503.25,61133.0,26.9,154050.91999999998,62547.669999999984,11847029.7,11785896.7
11,2018-12-12,91400.0,61864.0,30.3,173522.04,82122.04000000001,11868018.739999998,11806154.739999998
12,2018-12-13,92642.0,62083.0,25.6,146606.08,53964.07999999999,11860118.819999998,11798035.819999998
13,2018-12-14,97003.5,62790.25,21.7,124271.56,27268.059999999998,11825303.879999999,11762513.629999999
14,2018-12-15,89952.25,61096.75,23.9,136870.52,46918.26999999999,11809431.899999999,11748335.149999999
15,2018-12-16,87906.5,58551.25,0.5,2863.3999999999996,-85043.1,11663292.049999999,11604740.799999999
16,2018-12-17,94128.0,62123.25,18.8,107663.84,13535.839999999997,11618276.639999999,11556153.389999999
17,2018-12-18,95329.5,64158.5,22.1,126562.28000000001,31232.780000000013,11587386.169999998,11523227.669999998
18,2018-12-19,98136.25,64608.75,27.0,154623.59999999998,56487.34999999998,11579715.019999998,11515106.269999998
19,2018-12-20,100899.0,67143.5,31.2,178676.15999999997,77777.15999999997,11592883.429999998,11525739.929999998
20,2018-12-21,106394.25,65788.0,29.8,170658.63999999998,64264.389999999985,11590004.319999998,11524216.319999998
21,2018-12-22,94985.0,59747.25,20.9,119690.11999999998,24705.11999999998,11548921.439999998,11489174.189999998
22,2018-12-23,77794.25,57811.25,28.1,160923.08,83128.82999999999,11572303.019999998,11514491.769999998
23,2018-12-24,80218.0,53704.25,25.7,147178.75999999998,66960.75999999998,11581452.529999997,11527748.279999997
24,2018-12-25,69640.25,51908.0,26.4,151187.52,81547.26999999999,11609295.549999997,11557387.549999997
25,2018-12-26,71656.25,55788.75,29.5,168940.59999999998,97284.34999999998,11654671.899999997,11598883.149999997
26,2018-12-27,81049.75,58629.5,29.7,170085.96,89036.20999999999,11687919.359999998,11629289.859999998
27,2018-12-28,83314.25,58633.0,28.6,163786.48,80472.23000000001,11709762.089999998,11651129.089999998
28,2018-12-29,80233.5,59632.75,29.8,170658.63999999998,90425.13999999998,11741554.229999999,11681921.479999999
29,2018-12-30,82141.0,59751.0,27.9,159777.72,77636.72,11759558.2,11699807.2
30,2018-12-31,86378.75,59647.5,28.4,162641.12,76262.37,11776069.569999998,11716422.069999998
31,2019-01-01,81552.25,59093.75,30.3,173522.04,91969.79000000001,11808391.859999998,11749298.109999998
32,2019-01-02,89217.25,61073.25,28.3,162068.44,72851.19,11822149.299999997,11761076.049999997
33,2019-01-03,90541.75,62844.5,18.8,107663.84,17122.089999999997,11778198.139999997,11715353.639999997
34,2019-01-04,90777.5,62004.25,28.9,165504.52,74727.01999999999,11790080.659999996,11728076.409999996
35,2019-01-05,86080.0,61238.0,26.4,151187.52,65107.51999999999,11793183.929999996,11731945.929999996
36,2019-01-06,85484.0,61776.25,24.7,141451.96,55967.95999999999,11787913.889999997,11726137.639999997
37,2019-01-07,95019.75,61487.0,13.6,77884.48,-17135.270000000004,11709002.369999997,11647515.369999997
38,2019-01-08,89575.0,64452.0,16.7,95637.56,6062.559999999998,11653577.929999998,11589125.929999998
