,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,488179.12,401311.62,199604.0,131366.0
1,2018-12-02,92708.75,71809.5,28.4,451605.43999999994,358896.68999999994,199604.0,127794.5
2,2018-12-03,96971.75,63622.25,28.0,445244.80000000005,348273.05000000005,199604.0,135981.75
3,2018-12-04,98099.5,60531.0,17.5,278278.0,180178.5,199604.0,139073.0
4,2018-12-05,90492.25,58917.25,19.2,305310.72,214818.46999999997,199604.0,140686.75
5,2018-12-06,86169.25,58052.25,23.1,367326.96,281157.71,199604.0,141551.75
6,2018-12-07,86568.0,56718.5,13.4,213081.43999999997,126513.43999999997,199604.0,142885.5
7,2018-12-08,80473.0,56425.75,12.5,198770.0,118297.0,199604.0,143178.25
8,2018-12-09,77873.0,56749.75,22.0,349835.19999999995,271962.19999999995,199604.0,142854.25
9,2018-12-10,90045.5,59963.75,28.9,459556.24,369510.74,199604.0,139640.25
10,2018-12-11,91503.25,61133.0,26.9,427753.04,336249.79,199604.0,138471.0
11,2018-12-12,91400.0,61864.0,30.3,481818.48000000004,390418.48000000004,199604.0,137740.0
12,2018-12-13,92642.0,62083.0,25.6,407080.96,314438.96,199604.0,137521.0
13,2018-12-14,97003.5,62790.25,21.7,345064.72,248061.21999999997,199604.0,136813.75
14,2018-12-15,89952.25,61096.75,23.9,380048.24,290095.99,199604.0,138507.25
15,2018-12-16,87906.5,58551.25,0.5,7950.799999999999,-79955.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,298950.0800000001,204822.08000000007,199604.0,137480.75
17,2018-12-18,95329.5,64158.5,22.1,351425.36,256095.86,199604.0,135445.5
18,2018-12-19,98136.25,64608.75,27.0,429343.19999999995,331206.94999999995,199604.0,134995.25
19,2018-12-20,100899.0,67143.5,31.2,496129.9199999999,395230.9199999999,199604.0,132460.5
20,2018-12-21,106394.25,65788.0,29.8,473867.6800000001,367473.4300000001,199604.0,133816.0
21,2018-12-22,94985.0,59747.25,20.9,332343.44,237358.44,199604.0,139856.75
22,2018-12-23,77794.25,57811.25,28.1,446834.96,369040.71,199604.0,141792.75
23,2018-12-24,80218.0,53704.25,25.7,408671.12,328453.12,199604.0,145899.75
24,2018-12-25,69640.25,51908.0,26.4,419802.24,350161.99,199604.0,147696.0
