,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,59488.0,35507.25,30.8,2054975.9999999998,1995487.9999999998,108208.984375,72701.734375
1,2018-12-02,52192.0,35087.25,18.9,1261008.0,1208816.0,108208.984375,73121.734375
2,2018-12-03,67558.0,37482.25,13.4,894047.9999999999,826489.9999999999,108208.984375,70726.734375
3,2018-12-04,69650.5,38505.25,28.2,1881503.9999999998,1811853.4999999998,108208.984375,69703.734375
4,2018-12-05,71196.0,36112.25,31.1,2074991.9999999998,2003795.9999999998,108208.984375,72096.734375
5,2018-12-06,87744.75,42148.5,31.3,2088335.9999999998,2000591.2499999998,108208.984375,66060.484375
6,2018-12-07,108036.75,44154.5,27.1,1808111.9999999998,1700075.2499999998,108208.984375,64054.484375
7,2018-12-08,78173.5,34817.25,11.0,733920.0,655746.5,108208.984375,73391.734375
8,2018-12-09,63886.5,35106.25,11.8,787296.0,723409.5,108208.984375,73102.734375
9,2018-12-10,71683.25,35008.5,28.5,1901519.9999999998,1829836.7499999998,108208.984375,73200.484375
10,2018-12-11,74572.0,36197.0,31.6,2108352.0,2033780.0,108208.984375,72011.984375
11,2018-12-12,88685.75,38108.75,29.4,1961567.9999999998,1872882.2499999998,108208.984375,70100.234375
12,2018-12-13,74983.0,33977.0,6.0,400320.0,325337.0,108208.984375,74231.984375
13,2018-12-14,72020.75,34458.75,13.7,914063.9999999999,842043.2499999999,108208.984375,73750.234375
14,2018-12-15,64742.75,34092.0,17.5,1167600.0,1102857.25,108208.984375,74116.984375
15,2018-12-16,61337.25,34355.0,16.3,1087536.0,1026198.75,108208.984375,73853.984375
16,2018-12-17,73727.25,35807.0,23.2,1547904.0,1474176.75,108208.984375,72401.984375
17,2018-12-18,73279.5,36667.75,21.1,1407792.0,1334512.5,108208.984375,71541.234375
18,2018-12-19,78376.5,37413.5,16.6,1107552.0,1029175.5,108208.984375,70795.484375
19,2018-12-20,72069.75,34109.25,14.8,987455.9999999999,915386.2499999999,108208.984375,74099.734375
20,2018-12-21,64986.75,32564.0,9.6,640512.0,575525.25,108208.984375,75644.984375
21,2018-12-22,56292.25,33088.25,27.8,1854815.9999999998,1798523.7499999998,108208.984375,75120.734375
22,2018-12-23,58065.5,34111.0,32.3,2155056.0,2096990.5,108208.984375,74097.984375
23,2018-12-24,73597.25,35461.0,32.3,2155056.0,2081458.75,108208.984375,72747.984375
24,2018-12-25,61510.0,32162.25,32.2,2148384.0,2086874.0,108208.984375,76046.734375
25,2018-12-26,63163.75,35097.0,32.3,2155056.0,2091892.25,108208.984375,73111.984375
26,2018-12-27,88045.5,39712.5,29.3,1954895.9999999998,1866850.4999999998,108208.984375,68496.484375
27,2018-12-28,90154.5,37913.25,19.1,1274352.0,1184197.5,108208.984375,70295.734375
28,2018-12-29,69175.0,34794.0,5.7,380304.0,311129.0,108208.984375,73414.984375
29,2018-12-30,62319.25,33258.5,9.9,660528.0,598208.75,108208.984375,74950.484375
30,2018-12-31,64055.75,36111.25,31.3,2088335.9999999998,2024280.2499999998,108208.984375,72097.734375
31,2019-01-01,59167.25,35667.0,31.7,2115024.0,2055856.75,108208.984375,72541.984375
32,2019-01-02,66389.0,36524.0,26.3,1754735.9999999998,1688346.9999999998,108208.984375,71684.984375
33,2019-01-03,75774.75,40479.5,27.6,1841471.9999999998,1765697.2499999998,108208.984375,67729.484375
34,2019-01-04,90519.0,36666.25,27.4,1828127.9999999998,1737608.9999999998,108208.984375,71542.734375
35,2019-01-05,58231.25,35098.5,12.9,860687.9999999999,802456.7499999999,108208.984375,73110.484375
36,2019-01-06,54853.0,35832.0,30.9,2061647.9999999998,2006794.9999999998,108208.984375,72376.984375
37,2019-01-07,68967.0,38820.25,30.2,2014943.9999999998,1945976.9999999998,108208.984375,69388.734375
38,2019-01-08,71045.0,36865.25,28.9,1928207.9999999998,1857162.9999999998,108208.984375,71343.734375
39,2019-01-09,64532.5,37328.25,28.4,1894847.9999999998,1830315.4999999998,108208.984375,70880.734375
40,2019-01-10,66590.75,37019.5,25.8,1721375.9999999998,1654785.2499999998,108208.984375,71189.484375
41,2019-01-11,76211.0,39818.25,31.5,2101680.0,2025469.0,108208.984375,68390.734375
42,2019-01-12,67065.0,34319.75,28.6,1908191.9999999998,1841126.9999999998,108208.984375,73889.234375
43,2019-01-13,62870.75,39610.0,31.3,2088335.9999999998,2025465.2499999998,108208.984375,68598.984375
44,2019-01-14,99091.75,45414.75,31.1,2074991.9999999998,1975900.2499999998,108208.984375,62794.234375
45,2019-01-15,102159.25,44625.5,22.3,1487856.0,1385696.75,108208.984375,63583.484375
46,2019-01-16,88343.25,43187.0,17.5,1167600.0,1079256.75,108208.984375,65021.984375
47,2019-01-17,95172.25,45731.0,6.0,400320.0,305147.75,108208.984375,62477.984375
48,2019-01-18,87357.0,38324.25,2.6,173472.0,86115.0,108208.984375,69884.734375
49,2019-01-19,60639.75,35778.75,30.2,2014943.9999999998,1954304.2499999998,108208.984375,72430.234375
50,2019-01-20,61987.25,38473.25,29.2,1948223.9999999998,1886236.7499999998,108208.984375,69735.734375
51,2019-01-21,85336.5,42198.5,28.2,1881503.9999999998,1796167.4999999998,108208.984375,66010.484375
52,2019-01-22,93606.5,41872.0,29.3,1954895.9999999998,1861289.4999999998,108208.984375,66336.984375
53,2019-01-23,80408.25,40461.5,27.4,1828127.9999999998,1747719.7499999998,108208.984375,67747.484375
54,2019-01-24,103823.5,53268.25,30.0,2001599.9999999998,1897776.4999999998,108208.984375,54940.734375
55,2019-01-25,114342.75,42094.5,25.3,1688016.0,1573673.25,108208.984375,66114.484375
56,2019-01-26,70790.0,37418.5,27.7,1848143.9999999998,1777353.9999999998,108208.984375,70790.484375
57,2019-01-27,58948.5,36086.5,21.1,1407792.0,1348843.5,108208.984375,72122.484375
58,2019-01-28,70574.75,40153.25,29.4,1961567.9999999998,1890993.2499999998,108208.984375,68055.734375
59,2019-01-29,92334.75,42255.25,27.7,1848143.9999999998,1755809.2499999998,108208.984375,65953.734375
60,2019-01-30,92281.0,43002.75,19.9,1327728.0,1235447.0,108208.984375,65206.234375
61,2019-01-31,65532.5,38415.0,27.8,1854815.9999999998,1789283.4999999998,108208.984375,69793.984375
62,2019-02-01,61913.25,38624.5,28.8,1921535.9999999998,1859622.7499999998,108208.984375,69584.484375
63,2019-02-02,77470.0,45189.25,27.5,1834799.9999999998,1757329.9999999998,108208.984375,63019.734375
64,2019-02-03,85865.75,42156.75,26.1,1741391.9999999998,1655526.2499999998,108208.984375,66052.234375
65,2019-02-04,71120.5,39842.25,9.3,620496.0,549375.5,108208.984375,68366.734375
66,2019-02-05,70775.75,46001.5,14.6,974111.9999999999,903336.2499999999,108208.984375,62207.484375
67,2019-02-06,88064.25,49037.25,22.8,1521216.0,1433151.75,108208.984375,59171.734375
68,2019-02-07,86783.75,47464.75,25.1,1674672.0,1587888.25,108208.984375,60744.234375
69,2019-02-08,67932.75,40970.5,21.1,1407792.0,1339859.25,108208.984375,67238.484375
70,2019-02-09,52382.5,38951.25,13.6,907391.9999999999,855009.4999999999,108208.984375,69257.734375
71,2019-02-10,51676.25,41913.25,23.5,1567920.0,1516243.75,108208.984375,66295.734375
72,2019-02-11,66734.5,42540.0,18.6,1240992.0,1174257.5,108208.984375,65668.984375
73,2019-02-12,62073.25,41498.0,12.4,827328.0,765254.75,108208.984375,66710.984375
74,2019-02-13,60615.75,41347.5,23.7,1581264.0,1520648.25,108208.984375,66861.484375
75,2019-02-14,61412.75,42432.0,24.2,1614624.0,1553211.25,108208.984375,65776.984375
76,2019-02-15,66225.25,42438.5,23.1,1541232.0,1475006.75,108208.984375,65770.484375
77,2019-02-16,59898.25,41597.75,24.2,1614624.0,1554725.75,108208.984375,66611.234375
78,2019-02-17,61866.25,44400.25,20.0,1334400.0,1272533.75,108208.984375,63808.734375
79,2019-02-18,68992.0,42367.0,16.9,1127568.0,1058576.0,108208.984375,65841.984375
80,2019-02-19,63240.0,42355.25,21.4,1427808.0,1364568.0,108208.984375,65853.734375
81,2019-02-20,62077.25,42166.5,20.8,1387776.0,1325698.75,108208.984375,66042.484375
82,2019-02-21,63175.5,42345.75,16.2,1080864.0,1017688.5,108208.984375,65863.234375
83,2019-02-22,62850.25,41167.75,23.9,1594608.0,1531757.75,108208.984375,67041.234375
84,2019-02-23,55389.25,39206.75,24.0,1601280.0,1545890.75,108208.984375,69002.234375
85,2019-02-24,61718.5,43803.25,24.6,1641312.0,1579593.5,108208.984375,64405.734375
86,2019-02-25,81855.0,48708.25,24.4,1627968.0,1546113.0,108208.984375,59500.734375
87,2019-02-26,69770.75,45839.0,21.0,1401120.0,1331349.25,108208.984375,62369.984375
88,2019-02-27,72616.5,49484.5,24.0,1601280.0,1528663.5,108208.984375,58724.484375
89,2019-02-28,91285.5,57561.5,23.4,1561248.0,1469962.5,108208.984375,50647.484375
90,2019-03-01,95109.25,55191.0,22.3,1487856.0,1392746.75,108208.984375,53017.984375
91,2019-03-02,82931.25,56473.5,23.4,1561248.0,1478316.75,108208.984375,51735.484375
92,2019-03-03,80405.25,54652.5,14.4,960767.9999999999,880362.7499999999,108208.984375,53556.484375
93,2019-03-04,76813.0,53523.5,21.8,1454496.0,1377683.0,108208.984375,54685.484375
94,2019-03-05,69361.75,48727.75,15.5,1034159.9999999999,964798.2499999999,108208.984375,59481.234375
95,2019-03-06,55961.75,49682.25,19.5,1301040.0,1245078.25,108208.984375,58526.734375
96,2019-03-07,59546.5,49242.0,21.2,1414464.0,1354917.5,108208.984375,58966.984375
97,2019-03-08,63212.25,47890.75,10.2,680544.0,617331.75,108208.984375,60318.234375
98,2019-03-09,55194.75,46922.0,20.0,1334400.0,1279205.25,108208.984375,61286.984375
99,2019-03-10,52378.0,45804.0,10.1,673872.0,621494.0,108208.984375,62404.984375
100,2019-03-11,53576.0,45809.75,18.6,1240992.0,1187416.0,108208.984375,62399.234375
101,2019-03-12,58924.75,48893.25,10.8,720576.0,661651.25,108208.984375,59315.734375
102,2019-03-13,60653.25,48874.0,15.1,1007471.9999999999,946818.7499999999,108208.984375,59334.984375
103,2019-03-14,58986.5,48646.0,20.6,1374432.0,1315445.5,108208.984375,59562.984375
104,2019-03-15,58250.75,46268.75,18.7,1247664.0,1189413.25,108208.984375,61940.234375
105,2019-03-16,54343.5,46298.25,20.1,1341072.0,1286728.5,108208.984375,61910.734375
106,2019-03-17,55285.25,48481.0,19.2,1281024.0,1225738.75,108208.984375,59727.984375
107,2019-03-18,67197.0,50682.75,18.9,1261008.0,1193811.0,108208.984375,57526.234375
108,2019-03-19,67407.0,50685.25,12.7,847344.0,779937.0,108208.984375,57523.734375
109,2019-03-20,68141.25,50755.0,11.1,740592.0,672450.75,108208.984375,57453.984375
110,2019-03-21,68002.5,51241.0,12.5,834000.0,765997.5,108208.984375,56967.984375
111,2019-03-22,68533.0,51578.5,15.3,1020815.9999999999,952282.9999999999,108208.984375,56630.484375
112,2019-03-23,55085.0,48717.25,13.6,907391.9999999999,852306.9999999999,108208.984375,59491.734375
113,2019-03-24,52206.25,48551.75,16.9,1127568.0,1075361.75,108208.984375,59657.234375
114,2019-03-25,54353.5,48832.75,13.6,907391.9999999999,853038.4999999999,108208.984375,59376.234375
115,2019-03-26,54332.75,51241.75,15.9,1060848.0,1006515.25,108208.984375,56967.234375
116,2019-03-27,56685.5,51431.25,17.8,1187616.0,1130930.5,108208.984375,56777.734375
117,2019-03-28,57761.25,49692.25,17.8,1187616.0,1129854.75,108208.984375,58516.734375
118,2019-03-29,55518.25,48218.25,4.9,326928.0,271409.75,108208.984375,59990.734375
119,2019-03-30,48865.0,48246.0,11.4,760608.0,711743.0,108208.984375,59962.984375
120,2019-03-31,48505.25,52719.25,8.0,533760.0,485254.75,108208.984375,55489.734375
121,2019-04-01,57433.75,55952.25,6.6,440351.99999999994,382918.24999999994,108208.984375,52256.734375
122,2019-04-02,54444.25,52994.5,16.6,1107552.0,1053107.75,108208.984375,55214.484375
123,2019-04-03,57615.75,52080.0,10.9,727248.0,669632.25,108208.984375,56128.984375
124,2019-04-04,56103.0,52052.25,13.9,927407.9999999999,871304.9999999999,108208.984375,56156.734375
125,2019-04-05,55169.75,50413.25,15.3,1020815.9999999999,965646.2499999999,108208.984375,57795.734375
126,2019-04-06,47969.25,44826.5,12.4,827328.0,779358.75,108208.984375,63382.484375
127,2019-04-07,41113.25,48959.75,15.9,1060848.0,1019734.75,108208.984375,59249.234375
128,2019-04-08,53017.25,51822.0,9.0,600480.0,547462.75,108208.984375,56386.984375
129,2019-04-09,52900.0,56314.75,13.9,927407.9999999999,874507.9999999999,108208.984375,51894.234375
130,2019-04-10,58796.0,57270.5,4.8,320256.0,261460.0,108208.984375,50938.484375
131,2019-04-11,52283.75,59846.5,14.4,960767.9999999999,908484.2499999999,108208.984375,48362.484375
132,2019-04-12,51291.0,57897.0,15.3,1020815.9999999999,969524.9999999999,108208.984375,50311.984375
133,2019-04-13,46741.5,53099.75,10.0,667200.0,620458.5,108208.984375,55109.234375
134,2019-04-14,41686.75,54170.0,14.4,960767.9999999999,919081.2499999999,108208.984375,54038.984375
135,2019-04-15,53310.0,56350.0,10.9,727248.0,673938.0,108208.984375,51858.984375
136,2019-04-16,53970.75,56692.5,14.4,960767.9999999999,906797.2499999999,108208.984375,51516.484375
137,2019-04-17,55505.5,57201.25,12.8,854016.0,798510.5,108208.984375,51007.734375
138,2019-04-18,50918.0,55280.5,12.8,854016.0,803098.0,108208.984375,52928.484375
139,2019-04-19,40203.75,51713.0,14.0,934079.9999999999,893876.2499999999,108208.984375,56495.984375
140,2019-04-20,41156.0,49609.0,13.9,927407.9999999999,886251.9999999999,108208.984375,58599.984375
141,2019-04-21,41878.0,51848.0,7.5,500399.99999999994,458521.99999999994,108208.984375,56360.984375
142,2019-04-22,44221.25,53928.0,6.0,400320.0,356098.75,108208.984375,54280.984375
143,2019-04-23,52972.25,57809.25,8.0,533760.0,480787.75,108208.984375,50399.734375
144,2019-04-24,52403.5,54868.75,8.2,547104.0,494700.5,108208.984375,53340.234375
145,2019-04-25,42083.5,51410.25,10.6,707232.0,665148.5,108208.984375,56798.734375
146,2019-04-26,47575.75,57272.0,6.9,460367.99999999994,412792.24999999994,108208.984375,50936.984375
147,2019-04-27,46370.5,52784.0,8.5,567120.0,520749.5,108208.984375,55424.984375
148,2019-04-28,43479.75,56398.5,5.2,346944.0,303464.25,108208.984375,51810.484375
149,2019-04-29,54205.5,58823.0,8.4,560448.0,506242.5,108208.984375,49385.984375
150,2019-04-30,50041.75,54765.25,11.7,780624.0,730582.25,108208.984375,53443.734375
151,2019-05-01,49625.0,58388.75,7.8,520415.99999999994,470790.99999999994,108208.984375,49820.234375
152,2019-05-02,49674.25,59157.25,6.2,413664.0,363989.75,108208.984375,49051.734375
153,2019-05-03,47555.5,56770.0,9.0,600480.0,552924.5,108208.984375,51438.984375
154,2019-05-04,40838.25,57131.5,8.2,547104.0,506265.75,108208.984375,51077.484375
155,2019-05-05,40227.0,62132.0,6.5,433679.99999999994,393452.99999999994,108208.984375,46076.984375
156,2019-05-06,50434.75,68027.75,8.5,567120.0,516685.25,108208.984375,40181.234375
157,2019-05-07,46264.75,62696.0,11.7,780624.0,734359.25,108208.984375,45512.984375
158,2019-05-08,49157.5,66218.25,7.3,487055.99999999994,437898.49999999994,108208.984375,41990.734375
159,2019-05-09,51371.0,65220.5,5.3,353616.0,302245.0,108208.984375,42988.484375
160,2019-05-10,52841.75,66219.0,2.8,186816.0,133974.25,108208.984375,41989.984375
161,2019-05-11,45528.75,62616.75,7.7,513743.99999999994,468215.24999999994,108208.984375,45592.234375
162,2019-05-12,43475.75,63338.5,6.6,440351.99999999994,396876.24999999994,108208.984375,44870.484375
163,2019-05-13,48794.0,67395.25,8.3,553776.0,504982.0,108208.984375,40813.734375
164,2019-05-14,50092.0,67942.75,9.0,600480.0,550388.0,108208.984375,40266.234375
165,2019-05-15,51791.25,69833.5,8.0,533760.0,481968.75,108208.984375,38375.484375
166,2019-05-16,51208.25,71280.5,9.8,653856.0,602647.75,108208.984375,36928.484375
167,2019-05-17,51023.5,69402.0,10.7,713904.0,662880.5,108208.984375,38806.984375
168,2019-05-18,43395.5,62451.5,10.6,707232.0,663836.5,108208.984375,45757.484375
169,2019-05-19,39263.5,59718.75,10.0,667200.0,627936.5,108208.984375,48490.234375
