,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,8534.6,-78332.9,54184488.0,54116250.0
1,2018-12-02,92708.75,71809.5,28.4,7895.200000000001,-84813.55,54099675.45,54027865.95
2,2018-12-03,96971.75,63622.25,28.0,7783.999999999999,-89187.75,53938678.2,53875055.95
3,2018-12-04,98099.5,60531.0,17.5,4865.0,-93234.5,53781821.45,53721290.45
4,2018-12-05,90492.25,58917.25,19.2,5337.6,-85154.65,53636135.800000004,53577218.550000004
5,2018-12-06,86169.25,58052.25,23.1,6421.799999999999,-79747.45,53497471.1,53439418.85
6,2018-12-07,86568.0,56718.5,13.4,3725.2,-82842.8,53356576.050000004,53299857.550000004
7,2018-12-08,80473.0,56425.75,12.5,3474.9999999999995,-76998.0,53222859.550000004,53166433.800000004
8,2018-12-09,77873.0,56749.75,22.0,6116.0,-71757.0,53094676.800000004,53037927.050000004
9,2018-12-10,90045.5,59963.75,28.9,8034.200000000001,-82011.3,52955915.75000001,52895952.00000001
10,2018-12-11,91503.25,61133.0,26.9,7478.200000000001,-84025.05,52811926.95000001,52750793.95000001
11,2018-12-12,91400.0,61864.0,30.3,8423.4,-82976.6,52667817.35000001,52605953.35000001
12,2018-12-13,92642.0,62083.0,25.6,7116.799999999999,-85525.2,52520428.150000006,52458345.150000006
13,2018-12-14,97003.5,62790.25,21.7,6032.6,-90970.9,52367374.25000001,52304584.00000001
14,2018-12-15,89952.25,61096.75,23.9,6644.200000000001,-83308.05,52221275.95000001,52160179.20000001
15,2018-12-16,87906.5,58551.25,0.5,139.0,-87767.5,52072411.70000001,52013860.45000001
16,2018-12-17,94128.0,62123.25,18.8,5226.4,-88901.6,51924958.85000001,51862835.60000001
17,2018-12-18,95329.5,64158.5,22.1,6143.799999999999,-89185.7,51773649.900000006,51709491.400000006
18,2018-12-19,98136.25,64608.75,27.0,7505.999999999999,-90630.25,51618861.150000006,51554252.400000006
19,2018-12-20,100899.0,67143.5,31.2,8673.6,-92225.4,51462027.00000001,51394883.50000001
