,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,614491.2,527623.7,197546.0,129308.0
1,2018-12-02,92708.75,71809.5,28.4,568454.4,475745.65,197547.0,125737.5
2,2018-12-03,96971.75,63622.25,28.0,560448.0,463476.25,197547.0,133924.75
3,2018-12-04,98099.5,60531.0,17.5,350280.0,252180.5,197547.0,137016.0
4,2018-12-05,90492.25,58917.25,19.2,384307.19999999995,293814.94999999995,197547.0,138629.75
5,2018-12-06,86169.25,58052.25,23.1,462369.6,376200.35,197547.0,139494.75
6,2018-12-07,86568.0,56718.5,13.4,268214.4,181646.40000000002,197547.0,140828.5
7,2018-12-08,80473.0,56425.75,12.5,250199.99999999997,169726.99999999997,197547.0,141121.25
8,2018-12-09,77873.0,56749.75,22.0,440351.99999999994,362478.99999999994,197547.0,140797.25
9,2018-12-10,90045.5,59963.75,28.9,578462.4,488416.9,197547.0,137583.25
10,2018-12-11,91503.25,61133.0,26.9,538430.4,446927.15,197547.0,136414.0
11,2018-12-12,91400.0,61864.0,30.3,606484.7999999999,515084.79999999993,197547.0,135683.0
12,2018-12-13,92642.0,62083.0,25.6,512409.6,419767.6,197547.0,135464.0
13,2018-12-14,97003.5,62790.25,21.7,434347.19999999995,337343.69999999995,197547.0,134756.75
14,2018-12-15,89952.25,61096.75,23.9,478382.4,388430.15,197547.0,136450.25
15,2018-12-16,87906.5,58551.25,0.5,10008.0,-77898.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,376300.80000000005,282172.80000000005,197547.0,135423.75
17,2018-12-18,95329.5,64158.5,22.1,442353.60000000003,347024.10000000003,197547.0,133388.5
18,2018-12-19,98136.25,64608.75,27.0,540432.0,442295.75,197547.0,132938.25
19,2018-12-20,100899.0,67143.5,31.2,624499.2,523600.19999999995,197547.0,130403.5
20,2018-12-21,106394.25,65788.0,29.8,596476.7999999999,490082.54999999993,197547.0,131759.0
