,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,378936.24,292068.74,201383.0,133145.0
1,2018-12-02,92708.75,71809.5,28.4,350546.88,257838.13,201383.0,129573.5
2,2018-12-03,96971.75,63622.25,28.0,345609.6,248637.84999999998,201383.0,137760.75
3,2018-12-04,98099.5,60531.0,17.5,216005.99999999997,117906.49999999997,201383.0,140852.0
4,2018-12-05,90492.25,58917.25,19.2,236989.43999999997,146497.18999999997,201383.0,142465.75
5,2018-12-06,86169.25,58052.25,23.1,285127.92000000004,198958.67000000004,201383.0,143330.75
6,2018-12-07,86568.0,56718.5,13.4,165398.87999999998,78830.87999999998,201383.0,144664.5
7,2018-12-08,80473.0,56425.75,12.5,154290.0,73817.0,201383.0,144957.25
8,2018-12-09,77873.0,56749.75,22.0,271550.4,193677.40000000002,201383.0,144633.25
9,2018-12-10,90045.5,59963.75,28.9,356718.4799999999,266672.9799999999,201383.0,141419.25
10,2018-12-11,91503.25,61133.0,26.9,332032.07999999996,240528.82999999996,201383.0,140250.0
11,2018-12-12,91400.0,61864.0,30.3,373998.96,282598.96,201383.0,139519.0
12,2018-12-13,92642.0,62083.0,25.6,315985.92,223343.91999999998,201383.0,139300.0
13,2018-12-14,97003.5,62790.25,21.7,267847.44,170843.94,201383.0,138592.75
14,2018-12-15,89952.25,61096.75,23.9,295002.4799999999,205050.22999999992,201383.0,140286.25
15,2018-12-16,87906.5,58551.25,0.5,6171.6,-81734.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,232052.16,137924.16,137924.26,75801.01000000001
17,2018-12-18,95329.5,64158.5,22.1,272784.72000000003,177455.22000000003,201383.0,137224.5
18,2018-12-19,98136.25,64608.75,27.0,333266.39999999997,235130.14999999997,201383.0,136774.25
19,2018-12-20,100899.0,67143.5,31.2,385107.83999999997,284208.83999999997,201383.0,134239.5
20,2018-12-21,106394.25,65788.0,29.8,367827.36,261433.11,201383.0,135595.0
21,2018-12-22,94985.0,59747.25,20.9,257972.87999999995,162987.87999999995,201383.0,141635.75
22,2018-12-23,77794.25,57811.25,28.1,346843.92000000004,269049.67000000004,201383.0,143571.75
23,2018-12-24,80218.0,53704.25,25.7,317220.24,237002.24,201383.0,147678.75
24,2018-12-25,69640.25,51908.0,26.4,325860.4799999999,256220.22999999992,201383.0,149475.0
25,2018-12-26,71656.25,55788.75,29.5,364124.4,292468.15,201383.0,145594.25
26,2018-12-27,81049.75,58629.5,29.7,366593.04,285543.29,201383.0,142753.5
27,2018-12-28,83314.25,58633.0,28.6,353015.52,269701.27,201383.0,142750.0
28,2018-12-29,80233.5,59632.75,29.8,367827.36,287593.86,201383.0,141750.25
29,2018-12-30,82141.0,59751.0,27.9,344375.27999999997,262234.27999999997,201383.0,141632.0
30,2018-12-31,86378.75,59647.5,28.4,350546.88,264168.13,201383.0,141735.5
31,2019-01-01,81552.25,59093.75,30.3,373998.96,292446.71,201383.0,142289.25
32,2019-01-02,89217.25,61073.25,28.3,349312.56000000006,260095.31000000006,201383.0,140309.75
33,2019-01-03,90541.75,62844.5,18.8,232052.16,141510.41,201383.0,138538.5
34,2019-01-04,90777.5,62004.25,28.9,356718.4799999999,265940.9799999999,201383.0,139378.75
35,2019-01-05,86080.0,61238.0,26.4,325860.4799999999,239780.47999999992,201383.0,140145.0
36,2019-01-06,85484.0,61776.25,24.7,304877.04,219393.03999999998,201383.0,139606.75
37,2019-01-07,95019.75,61487.0,13.6,167867.52,72847.76999999999,201383.0,139896.0
38,2019-01-08,89575.0,64452.0,16.7,206131.43999999997,116556.43999999997,201383.0,136931.0
39,2019-01-09,92187.25,65506.0,14.8,182679.36000000002,90492.11000000002,201383.0,135877.0
40,2019-01-10,91252.0,65098.0,19.4,239458.07999999996,148206.07999999996,201383.0,136285.0
41,2019-01-11,89531.0,63118.5,27.9,344375.27999999997,254844.27999999997,201383.0,138264.5
42,2019-01-12,79989.25,62237.25,29.8,367827.36,287838.11,201383.0,139145.75
43,2019-01-13,80440.25,63208.0,27.7,341906.63999999996,261466.38999999996,201383.0,138175.0
44,2019-01-14,91596.75,65605.25,28.6,353015.52,261418.77000000002,201383.0,135777.75
45,2019-01-15,93123.75,66572.25,27.9,344375.27999999997,251251.52999999997,201383.0,134810.75
46,2019-01-16,94882.25,67570.25,30.9,381404.87999999995,286522.62999999995,201383.0,133812.75
47,2019-01-17,94225.25,67121.25,28.5,351781.19999999995,257555.94999999995,201383.0,134261.75
48,2019-01-18,94015.0,66800.0,27.5,339438.0,245423.0,201383.0,134583.0
49,2019-01-19,87321.0,66212.75,26.2,323391.83999999997,236070.83999999997,201383.0,135170.25
50,2019-01-20,85907.75,67018.5,27.5,339438.0,253530.25,201383.0,134364.5
51,2019-01-21,98492.25,68412.25,26.1,322157.52,223665.27000000002,201383.0,132970.75
52,2019-01-22,98294.5,69475.25,26.4,325860.4799999999,227565.97999999992,201383.0,131907.75
53,2019-01-23,100130.75,69552.75,28.2,348078.24,247947.49,201383.0,131830.25
54,2019-01-24,100592.0,71250.0,29.4,362890.07999999996,262298.07999999996,201383.0,130133.0
55,2019-01-25,101573.25,69662.5,25.2,311048.63999999996,209475.38999999996,201383.0,131720.5
56,2019-01-26,88296.75,65487.25,26.6,328329.12000000005,240032.37000000005,201383.0,135895.75
57,2019-01-27,84695.75,65877.5,29.7,366593.04,281897.29,201383.0,135505.5
58,2019-01-28,88108.0,67236.75,28.9,356718.4799999999,268610.4799999999,201383.0,134146.25
59,2019-01-29,97558.75,68190.75,26.6,328329.12000000005,230770.37000000005,201383.0,133192.25
60,2019-01-30,98011.0,68129.5,25.2,311048.63999999996,213037.63999999996,201383.0,133253.5
61,2019-01-31,98018.5,68770.75,26.3,324626.16,226607.65999999997,201383.0,132612.25
62,2019-02-01,95425.0,65947.5,25.0,308580.0,213155.0,201383.0,135435.5
63,2019-02-02,84781.25,63197.75,24.1,297471.12000000005,212689.87000000005,201383.0,138185.25
64,2019-02-03,81762.25,62104.25,19.7,243161.03999999998,161398.78999999998,201383.0,139278.75
65,2019-02-04,90649.5,63814.0,22.6,278956.32,188306.82,201383.0,137569.0
66,2019-02-05,90619.0,64366.25,19.3,238223.76,147604.76,201383.0,137016.75
67,2019-02-06,91490.5,64318.0,19.6,241926.72000000006,150436.22000000006,201383.0,137065.0
68,2019-02-07,90950.25,64637.0,17.5,216005.99999999997,125055.74999999997,201383.0,136746.0
69,2019-02-08,92756.75,65912.5,18.5,228349.2,135592.45,201383.0,135470.5
70,2019-02-09,87962.0,66774.5,27.9,344375.27999999997,256413.27999999997,201383.0,134608.5
71,2019-02-10,88408.5,66544.75,27.5,339438.0,251029.5,201383.0,134838.25
72,2019-02-11,98456.0,69131.75,23.9,295002.4799999999,196546.47999999992,201383.0,132251.25
73,2019-02-12,103440.25,73355.5,27.9,344375.27999999997,240935.02999999997,201383.0,128027.5
74,2019-02-13,108096.25,75426.25,26.5,327094.80000000005,218998.55000000005,201383.0,125956.75
75,2019-02-14,97312.5,67722.25,20.5,253035.59999999998,155723.09999999998,201383.0,133660.75
76,2019-02-15,89741.75,68051.75,24.3,299939.75999999995,210198.00999999995,201383.0,133331.25
77,2019-02-16,79084.75,65599.25,23.1,285127.92000000004,206043.17000000004,201383.0,135783.75
78,2019-02-17,76668.75,66306.25,25.8,318454.56000000006,241785.81000000006,201383.0,135076.75
79,2019-02-18,84822.25,69548.5,22.2,274019.04,189196.78999999998,201383.0,131834.5
80,2019-02-19,87595.25,77271.25,27.7,341906.63999999996,254311.38999999996,201383.0,124111.75
81,2019-02-20,92008.5,79262.25,27.5,339438.0,247429.5,201383.0,122120.75
82,2019-02-21,93304.25,77876.25,21.3,262910.16000000003,169605.91000000003,201383.0,123506.75
83,2019-02-22,86014.0,71269.5,22.0,271550.4,185536.40000000002,201383.0,130113.5
84,2019-02-23,74658.75,69318.0,23.9,295002.4799999999,220343.72999999992,201383.0,132065.0
85,2019-02-24,71836.25,67989.75,20.8,256738.56000000003,184902.31000000003,201383.0,133393.25
86,2019-02-25,80032.25,69474.25,16.6,204897.12000000002,124864.87000000002,201383.0,131908.75
87,2019-02-26,79235.0,69439.75,13.9,171570.48,92335.48000000001,201383.0,131943.25
88,2019-02-27,79094.0,68816.5,16.7,206131.43999999997,127037.43999999997,201383.0,132566.5
89,2019-02-28,78871.5,69242.75,12.1,149352.72,70481.22,201383.0,132140.25
90,2019-03-01,79573.75,67743.75,16.6,204897.12000000002,125323.37000000002,201383.0,133639.25
91,2019-03-02,71928.0,65659.75,15.3,188850.96000000002,116922.96000000002,201383.0,135723.25
92,2019-03-03,70415.75,66756.25,19.6,241926.72000000006,171510.97000000006,201383.0,134626.75
93,2019-03-04,80802.25,69749.75,20.9,257972.87999999995,177170.62999999995,201383.0,131633.25
94,2019-03-05,82531.25,71724.5,20.6,254269.92000000004,171738.67000000004,201383.0,129658.5
95,2019-03-06,87443.5,74669.5,22.9,282659.27999999997,195215.77999999997,201383.0,126713.5
96,2019-03-07,88130.75,74110.25,19.4,239458.07999999996,151327.32999999996,201383.0,127272.75
97,2019-03-08,85721.0,71217.75,19.8,244395.36000000002,158674.36000000002,201383.0,130165.25
98,2019-03-09,78098.0,70585.75,23.6,291299.52,213201.52000000002,201383.0,130797.25
99,2019-03-10,77796.5,73067.5,24.1,297471.12000000005,219674.62000000005,201383.0,128315.5
100,2019-03-11,94736.5,75737.5,20.3,250566.96000000002,155830.46000000002,201383.0,125645.5
101,2019-03-12,94522.25,78096.5,19.7,243161.03999999998,148638.78999999998,201383.0,123286.5
102,2019-03-13,92749.5,76295.5,24.5,302408.39999999997,209658.89999999997,201383.0,125087.5
103,2019-03-14,91452.75,74712.0,17.9,220943.28,129490.53,201383.0,126671.0
104,2019-03-15,90307.75,67915.25,18.2,224646.23999999996,134338.48999999996,201383.0,133467.75
105,2019-03-16,74924.25,66125.0,9.2,113557.43999999999,38633.18999999999,172100.94,105975.94
106,2019-03-17,74479.25,66295.25,11.6,143181.11999999997,68701.86999999997,174677.80999999997,108382.55999999997
107,2019-03-18,83748.25,68757.0,16.6,204897.12000000002,121148.87000000002,201383.0,132626.0
108,2019-03-19,79200.0,71987.0,23.6,291299.52,212099.52000000002,201383.0,129396.0
109,2019-03-20,82990.0,77682.75,21.0,259207.2,176217.2,201383.0,123700.25
110,2019-03-21,83446.0,77889.25,18.7,230817.84,147371.84,201383.0,123493.75
111,2019-03-22,84267.75,77074.75,17.0,209834.40000000002,125566.65000000002,201383.0,124308.25
112,2019-03-23,78263.25,77468.75,22.1,272784.72000000003,194521.47000000003,201383.0,123914.25
113,2019-03-24,80039.0,79136.5,22.8,281424.96,201385.96000000002,201383.0,122246.5
114,2019-03-25,87715.0,80822.0,20.6,254269.92000000004,166554.92000000004,201383.0,120561.0
115,2019-03-26,87267.0,79859.25,15.4,190085.28000000003,102818.28000000003,201383.0,121523.75
116,2019-03-27,83138.5,71907.5,5.3,65418.96,-17719.54,103804.20999999999,31896.709999999992
117,2019-03-28,77281.25,72598.75,9.6,118494.71999999999,41213.46999999999,73110.17999999998,511.42999999997846
118,2019-03-29,78029.0,73577.0,17.4,214771.68,136742.68,137254.11,63677.109999999986
119,2019-03-30,75399.25,69098.75,7.4,91339.68000000001,15940.430000000008,79617.54,10518.789999999994
120,2019-03-31,60779.25,67116.0,21.6,266613.12000000005,205833.87000000005,201383.0,134267.0
121,2019-04-01,70702.5,69696.25,19.4,239458.07999999996,168755.57999999996,201383.0,131686.75
122,2019-04-02,72588.0,69553.75,16.3,201194.16000000003,128606.16000000003,201383.0,131829.25
123,2019-04-03,73805.25,70692.25,16.5,203662.8,129857.54999999999,201383.0,130690.75
124,2019-04-04,72331.75,70694.0,20.4,251801.27999999994,179469.52999999994,201383.0,130689.0
125,2019-04-05,70923.0,69225.0,20.1,248098.32,177175.32,201383.0,132158.0
126,2019-04-06,64655.5,67514.0,18.7,230817.84,166162.34,201383.0,133869.0
127,2019-04-07,60631.0,67789.25,19.6,241926.72000000006,181295.72000000006,201383.0,133593.75
128,2019-04-08,69583.5,74049.0,20.4,251801.27999999994,182217.77999999994,201383.0,127334.0
129,2019-04-09,70893.5,74693.75,19.4,239458.07999999996,168564.57999999996,201383.0,126689.25
130,2019-04-10,70292.75,73207.25,15.8,195022.56000000003,124729.81000000003,201383.0,128175.75
131,2019-04-11,69012.5,72737.5,15.7,193788.23999999996,124775.73999999996,201383.0,128645.5
132,2019-04-12,69132.75,72377.5,15.4,190085.28000000003,120952.53000000003,201383.0,129005.5
133,2019-04-13,61448.25,69970.0,17.8,219708.96000000002,158260.71000000002,201383.0,131413.0
134,2019-04-14,60212.25,70462.5,17.2,212303.03999999998,152090.78999999998,201383.0,130920.5
135,2019-04-15,68966.25,72108.5,11.4,140712.48,71746.23000000001,201383.0,129274.5
136,2019-04-16,64403.0,72591.5,14.6,180210.72,115807.72,201383.0,128791.5
137,2019-04-17,64894.5,76023.5,15.9,196256.87999999998,131362.37999999998,201383.0,125359.5
138,2019-04-18,64873.25,76001.5,16.8,207365.76,142492.51,201383.0,125381.5
