,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,261158.75999999998,174291.25999999998,2881110.0,2812872.0
1,2018-12-02,92708.75,71809.5,28.4,241593.12,148884.37,2881110.0,2809300.5
2,2018-12-03,96971.75,63622.25,28.0,238190.40000000002,141218.65000000002,2881110.0,2817487.75
3,2018-12-04,98099.5,60531.0,17.5,148869.0,50769.5,2868257.25,2807726.25
4,2018-12-05,90492.25,58917.25,19.2,163330.56,72838.31,2880564.56,2821647.31
5,2018-12-06,86169.25,58052.25,23.1,196507.08000000002,110337.83000000002,2881110.0,2823057.75
6,2018-12-07,86568.0,56718.5,13.4,113991.12000000001,27423.12000000001,2850480.87,2793762.37
7,2018-12-08,80473.0,56425.75,12.5,106335.0,25862.0,2819624.37,2763198.62
8,2018-12-09,77873.0,56749.75,22.0,187149.59999999998,109276.59999999998,2872475.22,2815725.47
9,2018-12-10,90045.5,59963.75,28.9,245846.52,155801.02,2881110.0,2821146.25
10,2018-12-11,91503.25,61133.0,26.9,228832.91999999998,137329.66999999998,2881110.0,2819977.0
11,2018-12-12,91400.0,61864.0,30.3,257756.04,166356.04,2881110.0,2819246.0
12,2018-12-13,92642.0,62083.0,25.6,217774.08000000002,125132.08000000002,2881110.0,2819027.0
13,2018-12-14,97003.5,62790.25,21.7,184597.56,87594.06,2881110.0,2818319.75
14,2018-12-15,89952.25,61096.75,23.9,203312.52,113360.26999999999,2881110.0,2820013.25
15,2018-12-16,87906.5,58551.25,0.5,4253.4,-83653.1,2736360.15,2677808.9
16,2018-12-17,94128.0,62123.25,18.8,159927.84000000003,65799.84000000003,2743608.7399999998,2681485.4899999998
17,2018-12-18,95329.5,64158.5,22.1,188000.28000000003,92670.78000000003,2774156.2699999996,2709997.7699999996
18,2018-12-19,98136.25,64608.75,27.0,229683.59999999998,131547.34999999998,2841545.1199999996,2776936.3699999996
19,2018-12-20,100899.0,67143.5,31.2,265412.16,164513.15999999997,2881110.0,2813966.5
20,2018-12-21,106394.25,65788.0,29.8,253502.64,147108.39,2881110.0,2815322.0
21,2018-12-22,94985.0,59747.25,20.9,177792.12,82807.12,2881110.0,2821362.75
22,2018-12-23,77794.25,57811.25,28.1,239041.08000000002,161246.83000000002,2881110.0,2823298.75
23,2018-12-24,80218.0,53704.25,25.7,218624.76,138406.76,2881110.0,2827405.75
24,2018-12-25,69640.25,51908.0,26.4,224579.52,154939.27,2881110.0,2829202.0
25,2018-12-26,71656.25,55788.75,29.5,250950.59999999998,179294.34999999998,2881110.0,2825321.25
26,2018-12-27,81049.75,58629.5,29.7,252651.95999999996,171602.20999999996,2881110.0,2822480.5
27,2018-12-28,83314.25,58633.0,28.6,243294.48,159980.23,2881110.0,2822477.0
28,2018-12-29,80233.5,59632.75,29.8,253502.64,173269.14,2881110.0,2821477.25
29,2018-12-30,82141.0,59751.0,27.9,237339.71999999997,155198.71999999997,2881110.0,2821359.0
30,2018-12-31,86378.75,59647.5,28.4,241593.12,155214.37,2881110.0,2821462.5
31,2019-01-01,81552.25,59093.75,30.3,257756.04,176203.79,2881110.0,2822016.25
32,2019-01-02,89217.25,61073.25,28.3,240742.44,151525.19,2881110.0,2820036.75
33,2019-01-03,90541.75,62844.5,18.8,159927.84000000003,69386.09000000003,2881110.0,2818265.5
34,2019-01-04,90777.5,62004.25,28.9,245846.52,155069.02,2881110.0,2819105.75
35,2019-01-05,86080.0,61238.0,26.4,224579.52,138499.52,2881110.0,2819872.0
36,2019-01-06,85484.0,61776.25,24.7,210117.96,124633.95999999999,2881110.0,2819333.75
37,2019-01-07,95019.75,61487.0,13.6,115692.47999999998,20672.72999999998,2840006.48,2778519.48
38,2019-01-08,89575.0,64452.0,16.7,142063.56,52488.56,2831008.04,2766556.04
39,2019-01-09,92187.25,65506.0,14.8,125900.64000000001,33713.390000000014,2800269.43,2734763.43
40,2019-01-10,91252.0,65098.0,19.4,165031.91999999998,73779.91999999998,2808543.35,2743445.35
41,2019-01-11,89531.0,63118.5,27.9,237339.71999999997,147808.71999999997,2881110.0,2817991.5
42,2019-01-12,79989.25,62237.25,29.8,253502.64,173513.39,2881110.0,2818872.75
43,2019-01-13,80440.25,63208.0,27.7,235638.35999999996,155198.10999999996,2881110.0,2817902.0
44,2019-01-14,91596.75,65605.25,28.6,243294.48,151697.73,2881110.0,2815504.75
45,2019-01-15,93123.75,66572.25,27.9,237339.71999999997,144215.96999999997,2881110.0,2814537.75
46,2019-01-16,94882.25,67570.25,30.9,262860.12,167977.87,2881110.0,2813539.75
47,2019-01-17,94225.25,67121.25,28.5,242443.8,148218.55,2881110.0,2813988.75
48,2019-01-18,94015.0,66800.0,27.5,233936.99999999997,139921.99999999997,2881110.0,2814310.0
49,2019-01-19,87321.0,66212.75,26.2,222878.15999999997,135557.15999999997,2881110.0,2814897.25
50,2019-01-20,85907.75,67018.5,27.5,233936.99999999997,148029.24999999997,2881110.0,2814091.5
51,2019-01-21,98492.25,68412.25,26.1,222027.48,123535.23000000001,2881110.0,2812697.75
52,2019-01-22,98294.5,69475.25,26.4,224579.52,126285.01999999999,2881110.0,2811634.75
53,2019-01-23,100130.75,69552.75,28.2,239891.75999999998,139761.00999999998,2881110.0,2811557.25
54,2019-01-24,100592.0,71250.0,29.4,250099.91999999998,149507.91999999998,2881110.0,2809860.0
55,2019-01-25,101573.25,69662.5,25.2,214371.36,112798.10999999999,2881110.0,2811447.5
56,2019-01-26,88296.75,65487.25,26.6,226280.87999999998,137984.12999999998,2881110.0,2815622.75
57,2019-01-27,84695.75,65877.5,29.7,252651.95999999996,167956.20999999996,2881110.0,2815232.5
58,2019-01-28,88108.0,67236.75,28.9,245846.52,157738.52,2881110.0,2813873.25
59,2019-01-29,97558.75,68190.75,26.6,226280.87999999998,128722.12999999998,2881110.0,2812919.25
60,2019-01-30,98011.0,68129.5,25.2,214371.36,116360.35999999999,2881110.0,2812980.5
61,2019-01-31,98018.5,68770.75,26.3,223728.84000000003,125710.34000000003,2881110.0,2812339.25
62,2019-02-01,95425.0,65947.5,25.0,212670.0,117245.0,2881110.0,2815162.5
63,2019-02-02,84781.25,63197.75,24.1,205013.87999999998,120232.62999999998,2881110.0,2817912.25
64,2019-02-03,81762.25,62104.25,19.7,167583.96,85821.70999999999,2881110.0,2819005.75
65,2019-02-04,90649.5,63814.0,22.6,192253.68,101604.18,2881110.0,2817296.0
66,2019-02-05,90619.0,64366.25,19.3,164181.24,73562.23999999999,2881110.0,2816743.75
67,2019-02-06,91490.5,64318.0,19.6,166733.28000000003,75242.78000000003,2881110.0,2816792.0
68,2019-02-07,90950.25,64637.0,17.5,148869.0,57918.75,2874710.75,2810073.75
69,2019-02-08,92756.75,65912.5,18.5,157375.8,64619.04999999999,2874692.8,2808780.3
70,2019-02-09,87962.0,66774.5,27.9,237339.71999999997,149377.71999999997,2881110.0,2814335.5
71,2019-02-10,88408.5,66544.75,27.5,233936.99999999997,145528.49999999997,2881110.0,2814565.25
72,2019-02-11,98456.0,69131.75,23.9,203312.52,104856.51999999999,2881110.0,2811978.25
73,2019-02-12,103440.25,73355.5,27.9,237339.71999999997,133899.46999999997,2881110.0,2807754.5
74,2019-02-13,108096.25,75426.25,26.5,225430.2,117333.95000000001,2881110.0,2805683.75
75,2019-02-14,97312.5,67722.25,20.5,174389.40000000002,77076.90000000002,2881110.0,2813387.75
76,2019-02-15,89741.75,68051.75,24.3,206715.24,116973.48999999999,2881110.0,2813058.25
77,2019-02-16,79084.75,65599.25,23.1,196507.08000000002,117422.33000000002,2881110.0,2815510.75
78,2019-02-17,76668.75,66306.25,25.8,219475.43999999997,142806.68999999997,2881110.0,2814803.75
79,2019-02-18,84822.25,69548.5,22.2,188850.96,104028.70999999999,2881110.0,2811561.5
80,2019-02-19,87595.25,77271.25,27.7,235638.35999999996,148043.10999999996,2881110.0,2803838.75
81,2019-02-20,92008.5,79262.25,27.5,233936.99999999997,141928.49999999997,2881110.0,2801847.75
82,2019-02-21,93304.25,77876.25,21.3,181194.84000000003,87890.59000000003,2881110.0,2803233.75
83,2019-02-22,86014.0,71269.5,22.0,187149.59999999998,101135.59999999998,2881110.0,2809840.5
84,2019-02-23,74658.75,69318.0,23.9,203312.52,128653.76999999999,2881110.0,2811792.0
85,2019-02-24,71836.25,67989.75,20.8,176941.44,105105.19,2881110.0,2813120.25
86,2019-02-25,80032.25,69474.25,16.6,141212.88,61180.630000000005,2874300.88,2804826.63
87,2019-02-26,79235.0,69439.75,13.9,118244.52,39009.520000000004,2843836.15,2774396.4
88,2019-02-27,79094.0,68816.5,16.7,142063.56,62969.56,2837365.96,2768549.46
89,2019-02-28,78871.5,69242.75,12.1,102932.28,24060.78,2792610.2399999998,2723367.4899999998
90,2019-03-01,79573.75,67743.75,16.6,141212.88,61639.130000000005,2785006.6199999996,2717262.8699999996
91,2019-03-02,71928.0,65659.75,15.3,130154.04000000001,58226.04000000001,2775488.9099999997,2709829.1599999997
92,2019-03-03,70415.75,66756.25,19.6,166733.28000000003,96317.53000000003,2806146.6899999995,2739390.4399999995
93,2019-03-04,80802.25,69749.75,20.9,177792.12,96989.87,2836380.3099999996,2766630.5599999996
94,2019-03-05,82531.25,71724.5,20.6,175240.08000000002,92708.83000000002,2859339.3899999997,2787614.8899999997
95,2019-03-06,87443.5,74669.5,22.9,194805.72,107362.22,2881110.0,2806440.5
96,2019-03-07,88130.75,74110.25,19.4,165031.91999999998,76901.16999999998,2881110.0,2806999.75
97,2019-03-08,85721.0,71217.75,19.8,168434.63999999998,82713.63999999998,2881110.0,2809892.25
98,2019-03-09,78098.0,70585.75,23.6,200760.48,122662.48000000001,2881110.0,2810524.25
99,2019-03-10,77796.5,73067.5,24.1,205013.87999999998,127217.37999999998,2881110.0,2808042.5
100,2019-03-11,94736.5,75737.5,20.3,172688.04,77951.54000000001,2881110.0,2805372.5
101,2019-03-12,94522.25,78096.5,19.7,167583.96,73061.70999999999,2878434.21,2800337.71
102,2019-03-13,92749.5,76295.5,24.5,208416.59999999998,115667.09999999998,2881110.0,2804814.5
103,2019-03-14,91452.75,74712.0,17.9,152271.72,60818.97,2865633.47,2790921.47
104,2019-03-15,90307.75,67915.25,18.2,154823.75999999998,64516.00999999998,2855437.48,2787522.23
105,2019-03-16,74924.25,66125.0,9.2,78262.56,3338.3099999999977,2790860.54,2724735.54
106,2019-03-17,74479.25,66295.25,11.6,98678.88,24199.630000000005,2748935.17,2682639.92
107,2019-03-18,83748.25,68757.0,16.6,141212.88,57464.630000000005,2740104.55,2671347.55
108,2019-03-19,79200.0,71987.0,23.6,200760.48,121560.48000000001,2792908.03,2720921.03
109,2019-03-20,82990.0,77682.75,21.0,178642.8,95652.79999999999,2816573.8299999996,2738891.0799999996
110,2019-03-21,83446.0,77889.25,18.7,159077.16,75631.16,2814522.2399999998,2736632.9899999998
111,2019-03-22,84267.75,77074.75,17.0,144615.6,60347.850000000006,2796980.84,2719906.09
112,2019-03-23,78263.25,77468.75,22.1,188000.28000000003,109737.03000000003,2829643.12,2752174.37
113,2019-03-24,80039.0,79136.5,22.8,193955.04,113916.04000000001,2866090.41,2786953.91
114,2019-03-25,87715.0,80822.0,20.6,175240.08000000002,87525.08000000002,2874478.99,2793656.99
115,2019-03-26,87267.0,79859.25,15.4,131004.72,43737.72,2837394.7100000004,2757535.4600000004
116,2019-03-27,83138.5,71907.5,5.3,45086.03999999999,-38052.46000000001,2719483.0000000005,2647575.5000000005
117,2019-03-28,77281.25,72598.75,9.6,81665.28,4384.029999999999,2651959.5300000003,2579360.7800000003
118,2019-03-29,78029.0,73577.0,17.4,148018.31999999998,69989.31999999998,2649350.1,2575773.1
119,2019-03-30,75399.25,69098.75,7.4,62950.32000000001,-12448.929999999993,2563324.17,2494225.42
120,2019-03-31,60779.25,67116.0,21.6,183746.87999999998,122967.62999999998,2617193.05,2550077.05
121,2019-04-01,70702.5,69696.25,19.4,165031.91999999998,94329.41999999998,2644406.4699999997,2574710.2199999997
122,2019-04-02,72588.0,69553.75,16.3,138660.84,66072.84,2640783.0599999996,2571229.3099999996
123,2019-04-03,73805.25,70692.25,16.5,140362.2,66556.95000000001,2637786.26,2567094.01
124,2019-04-04,72331.75,70694.0,20.4,173538.72,101206.97,2668300.98,2597606.98
