,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,493299.87999999995,406432.37999999995,199520.0,131282.0
1,2018-12-02,92708.75,71809.5,28.4,456342.56000000006,363633.81000000006,199521.0,127711.5
2,2018-12-03,96971.75,63622.25,28.0,449915.19999999995,352943.44999999995,199521.0,135898.75
3,2018-12-04,98099.5,60531.0,17.5,281197.0,183097.5,199521.0,138990.0
4,2018-12-05,90492.25,58917.25,19.2,308513.27999999997,218021.02999999997,199521.0,140603.75
5,2018-12-06,86169.25,58052.25,23.1,371180.04000000004,285010.79000000004,199521.0,141468.75
6,2018-12-07,86568.0,56718.5,13.4,215316.56,128748.56,199521.0,142802.5
7,2018-12-08,80473.0,56425.75,12.5,200855.0,120382.0,199521.0,143095.25
8,2018-12-09,77873.0,56749.75,22.0,353504.80000000005,275631.80000000005,199521.0,142771.25
9,2018-12-10,90045.5,59963.75,28.9,464376.75999999995,374331.25999999995,199521.0,139557.25
10,2018-12-11,91503.25,61133.0,26.9,432239.95999999996,340736.70999999996,199521.0,138388.0
11,2018-12-12,91400.0,61864.0,30.3,486872.52,395472.52,199521.0,137657.0
12,2018-12-13,92642.0,62083.0,25.6,411351.04000000004,318709.04000000004,199521.0,137438.0
13,2018-12-14,97003.5,62790.25,21.7,348684.28,251680.78000000003,199521.0,136730.75
14,2018-12-15,89952.25,61096.75,23.9,384034.75999999995,294082.50999999995,199521.0,138424.25
15,2018-12-16,87906.5,58551.25,0.5,8034.200000000001,-79872.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,302085.92,207957.91999999998,199521.0,137397.75
17,2018-12-18,95329.5,64158.5,22.1,355111.63999999996,259782.13999999996,199521.0,135362.5
18,2018-12-19,98136.25,64608.75,27.0,433846.80000000005,335710.55000000005,199521.0,134912.25
19,2018-12-20,100899.0,67143.5,31.2,501334.07999999996,400435.07999999996,199521.0,132377.5
20,2018-12-21,106394.25,65788.0,29.8,478838.32,372444.07,199521.0,133733.0
21,2018-12-22,94985.0,59747.25,20.9,335829.56,240844.56,199521.0,139773.75
22,2018-12-23,77794.25,57811.25,28.1,451522.04000000004,373727.79000000004,199521.0,141709.75
23,2018-12-24,80218.0,53704.25,25.7,412957.87999999995,332739.87999999995,199521.0,145816.75
24,2018-12-25,69640.25,51908.0,26.4,424205.75999999995,354565.50999999995,199521.0,147613.0
25,2018-12-26,71656.25,55788.75,29.5,474017.80000000005,402361.55000000005,199521.0,143732.25
26,2018-12-27,81049.75,58629.5,29.7,477231.4799999999,396181.7299999999,199521.0,140891.5
27,2018-12-28,83314.25,58633.0,28.6,459556.24,376241.99,199521.0,140888.0
28,2018-12-29,80233.5,59632.75,29.8,478838.32,398604.82,199521.0,139888.25
29,2018-12-30,82141.0,59751.0,27.9,448308.36,366167.36,199521.0,139770.0
30,2018-12-31,86378.75,59647.5,28.4,456342.56000000006,369963.81000000006,199521.0,139873.5
31,2019-01-01,81552.25,59093.75,30.3,486872.52,405320.27,199521.0,140427.25
32,2019-01-02,89217.25,61073.25,28.3,454735.72,365518.47,199521.0,138447.75
33,2019-01-03,90541.75,62844.5,18.8,302085.92,211544.16999999998,199521.0,136676.5
34,2019-01-04,90777.5,62004.25,28.9,464376.75999999995,373599.25999999995,199521.0,137516.75
35,2019-01-05,86080.0,61238.0,26.4,424205.75999999995,338125.75999999995,199521.0,138283.0
36,2019-01-06,85484.0,61776.25,24.7,396889.48,311405.48,199521.0,137744.75
37,2019-01-07,95019.75,61487.0,13.6,218530.24,123510.48999999999,199521.0,138034.0
38,2019-01-08,89575.0,64452.0,16.7,268342.28,178767.28000000003,199521.0,135069.0
39,2019-01-09,92187.25,65506.0,14.8,237812.31999999998,145625.06999999998,199521.0,134015.0
40,2019-01-10,91252.0,65098.0,19.4,311726.95999999996,220474.95999999996,199521.0,134423.0
41,2019-01-11,89531.0,63118.5,27.9,448308.36,358777.36,199521.0,136402.5
42,2019-01-12,79989.25,62237.25,29.8,478838.32,398849.07,199521.0,137283.75
43,2019-01-13,80440.25,63208.0,27.7,445094.68000000005,364654.43000000005,199521.0,136313.0
44,2019-01-14,91596.75,65605.25,28.6,459556.24,367959.49,199521.0,133915.75
45,2019-01-15,93123.75,66572.25,27.9,448308.36,355184.61,199521.0,132948.75
46,2019-01-16,94882.25,67570.25,30.9,496513.56000000006,401631.31000000006,199521.0,131950.75
47,2019-01-17,94225.25,67121.25,28.5,457949.4,363724.15,199521.0,132399.75
48,2019-01-18,94015.0,66800.0,27.5,441880.99999999994,347865.99999999994,199521.0,132721.0
49,2019-01-19,87321.0,66212.75,26.2,420992.08,333671.08,199521.0,133308.25
50,2019-01-20,85907.75,67018.5,27.5,441880.99999999994,355973.24999999994,199521.0,132502.5
51,2019-01-21,98492.25,68412.25,26.1,419385.24000000005,320892.99000000005,199521.0,131108.75
52,2019-01-22,98294.5,69475.25,26.4,424205.75999999995,325911.25999999995,199521.0,130045.75
53,2019-01-23,100130.75,69552.75,28.2,453128.87999999995,352998.12999999995,199521.0,129968.25
54,2019-01-24,100592.0,71250.0,29.4,472410.96,371818.96,199521.0,128271.0
55,2019-01-25,101573.25,69662.5,25.2,404923.68000000005,303350.43000000005,199521.0,129858.5
56,2019-01-26,88296.75,65487.25,26.6,427419.44000000006,339122.69000000006,199521.0,134033.75
57,2019-01-27,84695.75,65877.5,29.7,477231.4799999999,392535.7299999999,199521.0,133643.5
58,2019-01-28,88108.0,67236.75,28.9,464376.75999999995,376268.75999999995,199521.0,132284.25
59,2019-01-29,97558.75,68190.75,26.6,427419.44000000006,329860.69000000006,199521.0,131330.25
60,2019-01-30,98011.0,68129.5,25.2,404923.68000000005,306912.68000000005,199521.0,131391.5
61,2019-01-31,98018.5,68770.75,26.3,422598.92,324580.42,199521.0,130750.25
62,2019-02-01,95425.0,65947.5,25.0,401710.0,306285.0,199521.0,133573.5
63,2019-02-02,84781.25,63197.75,24.1,387248.44000000006,302467.19000000006,199521.0,136323.25
64,2019-02-03,81762.25,62104.25,19.7,316547.48,234785.22999999998,199521.0,137416.75
65,2019-02-04,90649.5,63814.0,22.6,363145.84,272496.34,199521.0,135707.0
66,2019-02-05,90619.0,64366.25,19.3,310120.12,219501.12,199521.0,135154.75
67,2019-02-06,91490.5,64318.0,19.6,314940.63999999996,223450.13999999996,199521.0,135203.0
68,2019-02-07,90950.25,64637.0,17.5,281197.0,190246.75,199521.0,134884.0
69,2019-02-08,92756.75,65912.5,18.5,297265.39999999997,204508.64999999997,199521.0,133608.5
70,2019-02-09,87962.0,66774.5,27.9,448308.36,360346.36,199521.0,132746.5
71,2019-02-10,88408.5,66544.75,27.5,441880.99999999994,353472.49999999994,199521.0,132976.25
72,2019-02-11,98456.0,69131.75,23.9,384034.75999999995,285578.75999999995,199521.0,130389.25
73,2019-02-12,103440.25,73355.5,27.9,448308.36,344868.11,199521.0,126165.5
74,2019-02-13,108096.25,75426.25,26.5,425812.6,317716.35,199521.0,124094.75
75,2019-02-14,97312.5,67722.25,20.5,329402.19999999995,232089.69999999995,199521.0,131798.75
76,2019-02-15,89741.75,68051.75,24.3,390462.12,300720.37,199521.0,131469.25
77,2019-02-16,79084.75,65599.25,23.1,371180.04000000004,292095.29000000004,199521.0,133921.75
78,2019-02-17,76668.75,66306.25,25.8,414564.72,337895.97,199521.0,133214.75
79,2019-02-18,84822.25,69548.5,22.2,356718.48,271896.23,199521.0,129972.5
80,2019-02-19,87595.25,77271.25,27.7,445094.68000000005,357499.43000000005,199521.0,122249.75
81,2019-02-20,92008.5,79262.25,27.5,441880.99999999994,349872.49999999994,199521.0,120258.75
82,2019-02-21,93304.25,77876.25,21.3,342256.92,248952.66999999998,199521.0,121644.75
83,2019-02-22,86014.0,71269.5,22.0,353504.80000000005,267490.80000000005,199521.0,128251.5
84,2019-02-23,74658.75,69318.0,23.9,384034.75999999995,309376.00999999995,199521.0,130203.0
85,2019-02-24,71836.25,67989.75,20.8,334222.72,262386.47,199521.0,131531.25
86,2019-02-25,80032.25,69474.25,16.6,266735.44,186703.19,199521.0,130046.75
87,2019-02-26,79235.0,69439.75,13.9,223350.76,144115.76,199521.0,130081.25
88,2019-02-27,79094.0,68816.5,16.7,268342.28,189248.28000000003,199521.0,130704.5
89,2019-02-28,78871.5,69242.75,12.1,194427.64,115556.14000000001,199521.0,130278.25
90,2019-03-01,79573.75,67743.75,16.6,266735.44,187161.69,199521.0,131777.25
91,2019-03-02,71928.0,65659.75,15.3,245846.52,173918.52,199521.0,133861.25
92,2019-03-03,70415.75,66756.25,19.6,314940.63999999996,244524.88999999996,199521.0,132764.75
93,2019-03-04,80802.25,69749.75,20.9,335829.56,255027.31,199521.0,129771.25
94,2019-03-05,82531.25,71724.5,20.6,331009.04,248477.78999999998,199521.0,127796.5
95,2019-03-06,87443.5,74669.5,22.9,367966.36,280522.86,199521.0,124851.5
96,2019-03-07,88130.75,74110.25,19.4,311726.95999999996,223596.20999999996,199521.0,125410.75
97,2019-03-08,85721.0,71217.75,19.8,318154.32,232433.32,199521.0,128303.25
98,2019-03-09,78098.0,70585.75,23.6,379214.24000000005,301116.24000000005,199521.0,128935.25
99,2019-03-10,77796.5,73067.5,24.1,387248.44000000006,309451.94000000006,199521.0,126453.5
100,2019-03-11,94736.5,75737.5,20.3,326188.51999999996,231452.01999999996,199521.0,123783.5
101,2019-03-12,94522.25,78096.5,19.7,316547.48,222025.22999999998,199521.0,121424.5
102,2019-03-13,92749.5,76295.5,24.5,393675.80000000005,300926.30000000005,199521.0,123225.5
103,2019-03-14,91452.75,74712.0,17.9,287624.3599999999,196171.60999999993,199521.0,124809.0
104,2019-03-15,90307.75,67915.25,18.2,292444.88,202137.13,199521.0,131605.75
105,2019-03-16,74924.25,66125.0,9.2,147829.28,72905.03,199521.0,133396.0
106,2019-03-17,74479.25,66295.25,11.6,186393.43999999997,111914.18999999997,199521.0,133225.75
107,2019-03-18,83748.25,68757.0,16.6,266735.44,182987.19,199521.0,130764.0
108,2019-03-19,79200.0,71987.0,23.6,379214.24000000005,300014.24000000005,199521.0,127534.0
109,2019-03-20,82990.0,77682.75,21.0,337436.39999999997,254446.39999999997,199521.0,121838.25
110,2019-03-21,83446.0,77889.25,18.7,300479.0800000001,217033.08000000007,199521.0,121631.75
111,2019-03-22,84267.75,77074.75,17.0,273162.8,188895.05,199521.0,122446.25
112,2019-03-23,78263.25,77468.75,22.1,355111.63999999996,276848.38999999996,199521.0,122052.25
113,2019-03-24,80039.0,79136.5,22.8,366359.52,286320.52,199521.0,120384.5
114,2019-03-25,87715.0,80822.0,20.6,331009.04,243294.03999999998,199521.0,118699.0
115,2019-03-26,87267.0,79859.25,15.4,247453.36000000002,160186.36000000002,199521.0,119661.75
116,2019-03-27,83138.5,71907.5,5.3,85162.52,2024.020000000004,121685.77,49778.270000000004
117,2019-03-28,77281.25,72598.75,9.6,154256.63999999998,76975.38999999998,126753.65999999999,54154.90999999999
