,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,489886.04,403018.54,199575.0,131337.0
1,2018-12-02,92708.75,71809.5,28.4,453184.4799999999,360475.7299999999,199576.0,127766.5
2,2018-12-03,96971.75,63622.25,28.0,446801.6,349829.85,199576.0,135953.75
3,2018-12-04,98099.5,60531.0,17.5,279251.0,181151.5,199576.0,139045.0
4,2018-12-05,90492.25,58917.25,19.2,306378.24,215885.99,199576.0,140658.75
5,2018-12-06,86169.25,58052.25,23.1,368611.32000000007,282442.07000000007,199576.0,141523.75
6,2018-12-07,86568.0,56718.5,13.4,213826.48,127258.48000000001,199576.0,142857.5
7,2018-12-08,80473.0,56425.75,12.5,199465.0,118992.0,199576.0,143150.25
8,2018-12-09,77873.0,56749.75,22.0,351058.4,273185.4,199576.0,142826.25
9,2018-12-10,90045.5,59963.75,28.9,461163.07999999996,371117.57999999996,199576.0,139612.25
10,2018-12-11,91503.25,61133.0,26.9,429248.68,337745.43,199576.0,138443.0
11,2018-12-12,91400.0,61864.0,30.3,483503.16000000003,392103.16000000003,199576.0,137712.0
12,2018-12-13,92642.0,62083.0,25.6,408504.32000000007,315862.32000000007,199576.0,137493.0
13,2018-12-14,97003.5,62790.25,21.7,346271.24,249267.74,199576.0,136785.75
14,2018-12-15,89952.25,61096.75,23.9,381377.07999999996,291424.82999999996,199576.0,138479.25
15,2018-12-16,87906.5,58551.25,0.5,7978.6,-79927.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,299995.36,205867.36,199576.0,137452.75
17,2018-12-18,95329.5,64158.5,22.1,352654.12000000005,257324.62000000005,199576.0,135417.5
18,2018-12-19,98136.25,64608.75,27.0,430844.4,332708.15,199576.0,134967.25
19,2018-12-20,100899.0,67143.5,31.2,497864.63999999996,396965.63999999996,199576.0,132432.5
20,2018-12-21,106394.25,65788.0,29.8,475524.56000000006,369130.31000000006,199576.0,133788.0
21,2018-12-22,94985.0,59747.25,20.9,333505.4799999999,238520.47999999992,199576.0,139828.75
22,2018-12-23,77794.25,57811.25,28.1,448397.32,370603.07,199576.0,141764.75
23,2018-12-24,80218.0,53704.25,25.7,410100.04,329882.04,199576.0,145871.75
24,2018-12-25,69640.25,51908.0,26.4,421270.07999999996,351629.82999999996,199576.0,147668.0
25,2018-12-26,71656.25,55788.75,29.5,470737.4,399081.15,199576.0,143787.25
26,2018-12-27,81049.75,58629.5,29.7,473928.83999999997,392879.08999999997,199576.0,140946.5
27,2018-12-28,83314.25,58633.0,28.6,456375.92000000004,373061.67000000004,199576.0,140943.0
28,2018-12-29,80233.5,59632.75,29.8,475524.56000000006,395291.06000000006,199576.0,139943.25
29,2018-12-30,82141.0,59751.0,27.9,445205.87999999995,363064.87999999995,199576.0,139825.0
30,2018-12-31,86378.75,59647.5,28.4,453184.4799999999,366805.7299999999,199576.0,139928.5
31,2019-01-01,81552.25,59093.75,30.3,483503.16000000003,401950.91000000003,199576.0,140482.25
32,2019-01-02,89217.25,61073.25,28.3,451588.75999999995,362371.50999999995,199576.0,138502.75
33,2019-01-03,90541.75,62844.5,18.8,299995.36,209453.61,199576.0,136731.5
34,2019-01-04,90777.5,62004.25,28.9,461163.07999999996,370385.57999999996,199576.0,137571.75
35,2019-01-05,86080.0,61238.0,26.4,421270.07999999996,335190.07999999996,199576.0,138338.0
36,2019-01-06,85484.0,61776.25,24.7,394142.83999999997,308658.83999999997,199576.0,137799.75
37,2019-01-07,95019.75,61487.0,13.6,217017.91999999998,121998.16999999998,199576.0,138089.0
38,2019-01-08,89575.0,64452.0,16.7,266485.23999999993,176910.23999999993,199576.0,135124.0
39,2019-01-09,92187.25,65506.0,14.8,236166.56000000003,143979.31000000003,199576.0,134070.0
40,2019-01-10,91252.0,65098.0,19.4,309569.68,218317.68,199576.0,134478.0
41,2019-01-11,89531.0,63118.5,27.9,445205.87999999995,355674.87999999995,199576.0,136457.5
42,2019-01-12,79989.25,62237.25,29.8,475524.56000000006,395535.31000000006,199576.0,137338.75
43,2019-01-13,80440.25,63208.0,27.7,442014.43999999994,361574.18999999994,199576.0,136368.0
44,2019-01-14,91596.75,65605.25,28.6,456375.92000000004,364779.17000000004,199576.0,133970.75
45,2019-01-15,93123.75,66572.25,27.9,445205.87999999995,352082.12999999995,199576.0,133003.75
46,2019-01-16,94882.25,67570.25,30.9,493077.4799999999,398195.2299999999,199576.0,132005.75
47,2019-01-17,94225.25,67121.25,28.5,454780.19999999995,360554.94999999995,199576.0,132454.75
48,2019-01-18,94015.0,66800.0,27.5,438822.99999999994,344807.99999999994,199576.0,132776.0
49,2019-01-19,87321.0,66212.75,26.2,418078.63999999996,330757.63999999996,199576.0,133363.25
50,2019-01-20,85907.75,67018.5,27.5,438822.99999999994,352915.24999999994,199576.0,132557.5
51,2019-01-21,98492.25,68412.25,26.1,416482.92000000004,317990.67000000004,199576.0,131163.75
52,2019-01-22,98294.5,69475.25,26.4,421270.07999999996,322975.57999999996,199576.0,130100.75
53,2019-01-23,100130.75,69552.75,28.2,449993.04,349862.29,199576.0,130023.25
54,2019-01-24,100592.0,71250.0,29.4,469141.68,368549.68,199576.0,128326.0
55,2019-01-25,101573.25,69662.5,25.2,402121.43999999994,300548.18999999994,199576.0,129913.5
56,2019-01-26,88296.75,65487.25,26.6,424461.52,336164.77,199576.0,134088.75
57,2019-01-27,84695.75,65877.5,29.7,473928.83999999997,389233.08999999997,199576.0,133698.5
58,2019-01-28,88108.0,67236.75,28.9,461163.07999999996,373055.07999999996,199576.0,132339.25
59,2019-01-29,97558.75,68190.75,26.6,424461.52,326902.77,199576.0,131385.25
