,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,785183.2,698315.7,194766.0,126528.0
1,2018-12-02,92708.75,71809.5,28.4,726358.3999999999,633649.6499999999,194767.0,122957.5
2,2018-12-03,96971.75,63622.25,28.0,716128.0,619156.25,194767.0,131144.75
3,2018-12-04,98099.5,60531.0,17.5,447579.99999999994,349480.49999999994,194767.0,134236.0
4,2018-12-05,90492.25,58917.25,19.2,491059.19999999995,400566.94999999995,194767.0,135849.75
5,2018-12-06,86169.25,58052.25,23.1,590805.6,504636.35,194767.0,136714.75
6,2018-12-07,86568.0,56718.5,13.4,342718.4,256150.40000000002,194767.0,138048.5
7,2018-12-08,80473.0,56425.75,12.5,319700.0,239227.0,194767.0,138341.25
8,2018-12-09,77873.0,56749.75,22.0,562672.0,484799.0,194767.0,138017.25
9,2018-12-10,90045.5,59963.75,28.9,739146.3999999999,649100.8999999999,194767.0,134803.25
10,2018-12-11,91503.25,61133.0,26.9,687994.3999999999,596491.1499999999,194767.0,133634.0
11,2018-12-12,91400.0,61864.0,30.3,774952.8,683552.8,194767.0,132903.0
12,2018-12-13,92642.0,62083.0,25.6,654745.6000000001,562103.6000000001,194767.0,132684.0
13,2018-12-14,97003.5,62790.25,21.7,554999.2,457995.69999999995,194767.0,131976.75
14,2018-12-15,89952.25,61096.75,23.9,611266.3999999999,521314.1499999999,194767.0,133670.25
15,2018-12-16,87906.5,58551.25,0.5,12788.0,-75118.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,480828.80000000005,386700.80000000005,194767.0,132643.75
17,2018-12-18,95329.5,64158.5,22.1,565229.6,469900.1,194767.0,130608.5
18,2018-12-19,98136.25,64608.75,27.0,690552.0,592415.75,194767.0,130158.25
19,2018-12-20,100899.0,67143.5,31.2,797971.2,697072.2,194767.0,127623.5
20,2018-12-21,106394.25,65788.0,29.8,762164.8,655770.55,194767.0,128979.0
21,2018-12-22,94985.0,59747.25,20.9,534538.4,439553.4,194767.0,135019.75
22,2018-12-23,77794.25,57811.25,28.1,718685.6000000001,640891.3500000001,194767.0,136955.75
23,2018-12-24,80218.0,53704.25,25.7,657303.2,577085.2,194767.0,141062.75
24,2018-12-25,69640.25,51908.0,26.4,675206.3999999999,605566.1499999999,194767.0,142859.0
25,2018-12-26,71656.25,55788.75,29.5,754492.0,682835.75,194767.0,138978.25
26,2018-12-27,81049.75,58629.5,29.7,759607.2,678557.45,194767.0,136137.5
27,2018-12-28,83314.25,58633.0,28.6,731473.6000000001,648159.3500000001,194767.0,136134.0
28,2018-12-29,80233.5,59632.75,29.8,762164.8,681931.3,194767.0,135134.25
