,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,546214.4,459346.9,198659.0,130421.0
1,2018-12-02,92708.75,71809.5,28.4,505292.80000000005,412584.05000000005,198659.0,126849.5
2,2018-12-03,96971.75,63622.25,28.0,498175.99999999994,401204.24999999994,198659.0,135036.75
3,2018-12-04,98099.5,60531.0,17.5,311360.0,213260.5,198659.0,138128.0
4,2018-12-05,90492.25,58917.25,19.2,341606.4,251114.15000000002,198659.0,139741.75
5,2018-12-06,86169.25,58052.25,23.1,410995.19999999995,324825.94999999995,198659.0,140606.75
6,2018-12-07,86568.0,56718.5,13.4,238412.8,151844.8,198659.0,141940.5
7,2018-12-08,80473.0,56425.75,12.5,222399.99999999997,141926.99999999997,198659.0,142233.25
8,2018-12-09,77873.0,56749.75,22.0,391424.0,313551.0,198659.0,141909.25
9,2018-12-10,90045.5,59963.75,28.9,514188.80000000005,424143.30000000005,198659.0,138695.25
10,2018-12-11,91503.25,61133.0,26.9,478604.80000000005,387101.55000000005,198659.0,137526.0
11,2018-12-12,91400.0,61864.0,30.3,539097.6,447697.6,198659.0,136795.0
12,2018-12-13,92642.0,62083.0,25.6,455475.19999999995,362833.19999999995,198659.0,136576.0
13,2018-12-14,97003.5,62790.25,21.7,386086.4,289082.9,198659.0,135868.75
14,2018-12-15,89952.25,61096.75,23.9,425228.80000000005,335276.55000000005,198659.0,137562.25
15,2018-12-16,87906.5,58551.25,0.5,8896.0,-79010.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,334489.6,240361.59999999998,198659.0,136535.75
17,2018-12-18,95329.5,64158.5,22.1,393203.19999999995,297873.69999999995,198659.0,134500.5
18,2018-12-19,98136.25,64608.75,27.0,480383.99999999994,382247.74999999994,198659.0,134050.25
19,2018-12-20,100899.0,67143.5,31.2,555110.4,454211.4,198659.0,131515.5
20,2018-12-21,106394.25,65788.0,29.8,530201.6,423807.35,198659.0,132871.0
21,2018-12-22,94985.0,59747.25,20.9,371852.80000000005,276867.80000000005,198659.0,138911.75
22,2018-12-23,77794.25,57811.25,28.1,499955.19999999995,422160.94999999995,198659.0,140847.75
23,2018-12-24,80218.0,53704.25,25.7,457254.4,377036.4,198659.0,144954.75
24,2018-12-25,69640.25,51908.0,26.4,469708.80000000005,400068.55000000005,198659.0,146751.0
25,2018-12-26,71656.25,55788.75,29.5,524864.0,453207.75,198659.0,142870.25
26,2018-12-27,81049.75,58629.5,29.7,528422.4,447372.65,198659.0,140029.5
27,2018-12-28,83314.25,58633.0,28.6,508851.19999999995,425536.94999999995,198659.0,140026.0
28,2018-12-29,80233.5,59632.75,29.8,530201.6,449968.1,198659.0,139026.25
29,2018-12-30,82141.0,59751.0,27.9,496396.80000000005,414255.80000000005,198659.0,138908.0
30,2018-12-31,86378.75,59647.5,28.4,505292.80000000005,418914.05000000005,198659.0,139011.5
31,2019-01-01,81552.25,59093.75,30.3,539097.6,457545.35,198659.0,139565.25
32,2019-01-02,89217.25,61073.25,28.3,503513.6,414296.35,198659.0,137585.75
33,2019-01-03,90541.75,62844.5,18.8,334489.6,243947.84999999998,198659.0,135814.5
34,2019-01-04,90777.5,62004.25,28.9,514188.80000000005,423411.30000000005,198659.0,136654.75
35,2019-01-05,86080.0,61238.0,26.4,469708.80000000005,383628.80000000005,198659.0,137421.0
36,2019-01-06,85484.0,61776.25,24.7,439462.4,353978.4,198659.0,136882.75
37,2019-01-07,95019.75,61487.0,13.6,241971.2,146951.45,198659.0,137172.0
38,2019-01-08,89575.0,64452.0,16.7,297126.39999999997,207551.39999999997,198659.0,134207.0
39,2019-01-09,92187.25,65506.0,14.8,263321.6,171134.34999999998,198659.0,133153.0
40,2019-01-10,91252.0,65098.0,19.4,345164.80000000005,253912.80000000005,198659.0,133561.0
41,2019-01-11,89531.0,63118.5,27.9,496396.80000000005,406865.80000000005,198659.0,135540.5
42,2019-01-12,79989.25,62237.25,29.8,530201.6,450212.35,198659.0,136421.75
43,2019-01-13,80440.25,63208.0,27.7,492838.4,412398.15,198659.0,135451.0
44,2019-01-14,91596.75,65605.25,28.6,508851.19999999995,417254.44999999995,198659.0,133053.75
45,2019-01-15,93123.75,66572.25,27.9,496396.80000000005,403273.05000000005,198659.0,132086.75
46,2019-01-16,94882.25,67570.25,30.9,549772.8,454890.55000000005,198659.0,131088.75
47,2019-01-17,94225.25,67121.25,28.5,507071.99999999994,412846.74999999994,198659.0,131537.75
48,2019-01-18,94015.0,66800.0,27.5,489279.99999999994,395264.99999999994,198659.0,131859.0
49,2019-01-19,87321.0,66212.75,26.2,466150.4,378829.4,198659.0,132446.25
50,2019-01-20,85907.75,67018.5,27.5,489279.99999999994,403372.24999999994,198659.0,131640.5
