,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,660578.0399999999,573710.5399999999,196795.0,128557.0
1,2018-12-02,92708.75,71809.5,28.4,611088.48,518379.73,196796.0,124986.5
2,2018-12-03,96971.75,63622.25,28.0,602481.6000000001,505509.8500000001,196796.0,133173.75
3,2018-12-04,98099.5,60531.0,17.5,376551.0,278451.5,196796.0,136265.0
4,2018-12-05,90492.25,58917.25,19.2,413130.24,322637.99,196796.0,137878.75
5,2018-12-06,86169.25,58052.25,23.1,497047.32,410878.07,196796.0,138743.75
6,2018-12-07,86568.0,56718.5,13.4,288330.48000000004,201762.48000000004,196796.0,140077.5
7,2018-12-08,80473.0,56425.75,12.5,268965.0,188492.0,196796.0,140370.25
8,2018-12-09,77873.0,56749.75,22.0,473378.4,395505.4,196796.0,140046.25
9,2018-12-10,90045.5,59963.75,28.9,621847.08,531801.58,196796.0,136832.25
10,2018-12-11,91503.25,61133.0,26.9,578812.6799999999,487309.42999999993,196796.0,135663.0
11,2018-12-12,91400.0,61864.0,30.3,651971.16,560571.16,196796.0,134932.0
12,2018-12-13,92642.0,62083.0,25.6,550840.3200000001,458198.32000000007,196796.0,134713.0
13,2018-12-14,97003.5,62790.25,21.7,466923.24,369919.74,196796.0,134005.75
14,2018-12-15,89952.25,61096.75,23.9,514261.07999999996,424308.82999999996,196796.0,135699.25
15,2018-12-16,87906.5,58551.25,0.5,10758.599999999999,-77147.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,404523.36,310395.36,196796.0,134672.75
17,2018-12-18,95329.5,64158.5,22.1,475530.12000000005,380200.62000000005,196796.0,132637.5
18,2018-12-19,98136.25,64608.75,27.0,580964.4,482828.15,196796.0,132187.25
19,2018-12-20,100899.0,67143.5,31.2,671336.6399999999,570437.6399999999,196796.0,129652.5
20,2018-12-21,106394.25,65788.0,29.8,641212.5599999999,534818.3099999999,196796.0,131008.0
21,2018-12-22,94985.0,59747.25,20.9,449709.4799999999,354724.4799999999,196796.0,137048.75
22,2018-12-23,77794.25,57811.25,28.1,604633.32,526839.07,196796.0,138984.75
23,2018-12-24,80218.0,53704.25,25.7,552992.0399999999,472774.0399999999,196796.0,143091.75
24,2018-12-25,69640.25,51908.0,26.4,568054.08,498413.82999999996,196796.0,144888.0
25,2018-12-26,71656.25,55788.75,29.5,634757.3999999999,563101.1499999999,196796.0,141007.25
26,2018-12-27,81049.75,58629.5,29.7,639060.84,558011.09,196796.0,138166.5
27,2018-12-28,83314.25,58633.0,28.6,615391.92,532077.67,196796.0,138163.0
28,2018-12-29,80233.5,59632.75,29.8,641212.5599999999,560979.0599999999,196796.0,137163.25
29,2018-12-30,82141.0,59751.0,27.9,600329.88,518188.88,196796.0,137045.0
30,2018-12-31,86378.75,59647.5,28.4,611088.48,524709.73,196796.0,137148.5
31,2019-01-01,81552.25,59093.75,30.3,651971.16,570418.91,196796.0,137702.25
32,2019-01-02,89217.25,61073.25,28.3,608936.76,519719.51,196796.0,135722.75
33,2019-01-03,90541.75,62844.5,18.8,404523.36,313981.61,196796.0,133951.5
34,2019-01-04,90777.5,62004.25,28.9,621847.08,531069.58,196796.0,134791.75
35,2019-01-05,86080.0,61238.0,26.4,568054.08,481974.07999999996,196796.0,135558.0
36,2019-01-06,85484.0,61776.25,24.7,531474.84,445990.83999999997,196796.0,135019.75
37,2019-01-07,95019.75,61487.0,13.6,292633.92000000004,197614.17000000004,196796.0,135309.0
38,2019-01-08,89575.0,64452.0,16.7,359337.24,269762.24,196796.0,132344.0
39,2019-01-09,92187.25,65506.0,14.8,318454.56000000006,226267.31000000006,196796.0,131290.0
40,2019-01-10,91252.0,65098.0,19.4,417433.68,326181.68,196796.0,131698.0
41,2019-01-11,89531.0,63118.5,27.9,600329.88,510798.88,196796.0,133677.5
42,2019-01-12,79989.25,62237.25,29.8,641212.5599999999,561223.3099999999,196796.0,134558.75
43,2019-01-13,80440.25,63208.0,27.7,596026.44,515586.18999999994,196796.0,133588.0
44,2019-01-14,91596.75,65605.25,28.6,615391.92,523795.17000000004,196796.0,131190.75
45,2019-01-15,93123.75,66572.25,27.9,600329.88,507206.13,196796.0,130223.75
46,2019-01-16,94882.25,67570.25,30.9,664881.48,569999.23,196796.0,129225.75
47,2019-01-17,94225.25,67121.25,28.5,613240.2,519014.94999999995,196796.0,129674.75
48,2019-01-18,94015.0,66800.0,27.5,591723.0,497708.0,196796.0,129996.0
49,2019-01-19,87321.0,66212.75,26.2,563750.64,476429.64,196796.0,130583.25
50,2019-01-20,85907.75,67018.5,27.5,591723.0,505815.25,196796.0,129777.5
51,2019-01-21,98492.25,68412.25,26.1,561598.92,463106.67000000004,196796.0,128383.75
52,2019-01-22,98294.5,69475.25,26.4,568054.08,469759.57999999996,196796.0,127320.75
53,2019-01-23,100130.75,69552.75,28.2,606785.0399999999,506654.2899999999,196796.0,127243.25
54,2019-01-24,100592.0,71250.0,29.4,632605.6799999999,532013.6799999999,196796.0,125546.0
55,2019-01-25,101573.25,69662.5,25.2,542233.44,440660.18999999994,196796.0,127133.5
56,2019-01-26,88296.75,65487.25,26.6,572357.52,484060.77,196796.0,131308.75
57,2019-01-27,84695.75,65877.5,29.7,639060.84,554365.09,196796.0,130918.5
58,2019-01-28,88108.0,67236.75,28.9,621847.08,533739.08,196796.0,129559.25
59,2019-01-29,97558.75,68190.75,26.6,572357.52,474798.77,196796.0,128605.25
60,2019-01-30,98011.0,68129.5,25.2,542233.44,444222.43999999994,196796.0,128666.5
