,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,191175.04,104307.54000000001,9337177.0,9268939.0
1,2018-12-02,92708.75,71809.5,28.4,176852.47999999998,84143.72999999998,9337177.0,9265367.5
2,2018-12-03,96971.75,63622.25,28.0,174361.59999999998,77389.84999999998,9337177.0,9273554.75
3,2018-12-04,98099.5,60531.0,17.5,108975.99999999999,10876.499999999985,9284431.25,9223900.25
4,2018-12-05,90492.25,58917.25,19.2,119562.24,29069.990000000005,9252970.24,9194052.99
5,2018-12-06,86169.25,58052.25,23.1,143848.32,57679.07000000001,9251732.06,9193679.81
6,2018-12-07,86568.0,56718.5,13.4,83444.48,-3123.520000000004,9190556.290000001,9133837.790000001
7,2018-12-08,80473.0,56425.75,12.5,77840.0,-2633.0,9131204.790000001,9074779.040000001
8,2018-12-09,77873.0,56749.75,22.0,136998.4,59125.399999999994,9133904.440000001,9077154.690000001
9,2018-12-10,90045.5,59963.75,28.9,179966.08,89920.57999999999,9167075.270000001,9107111.520000001
10,2018-12-11,91503.25,61133.0,26.9,167511.68,76008.43,9183119.950000001,9121986.950000001
11,2018-12-12,91400.0,61864.0,30.3,188684.15999999997,97284.15999999997,9219271.110000001,9157407.110000001
12,2018-12-13,92642.0,62083.0,25.6,159416.31999999998,66774.31999999998,9224181.430000002,9162098.430000002
13,2018-12-14,97003.5,62790.25,21.7,135130.24000000002,38126.74000000002,9200225.170000002,9137434.920000002
14,2018-12-15,89952.25,61096.75,23.9,148830.08,58877.82999999999,9196312.750000002,9135216.000000002
15,2018-12-16,87906.5,58551.25,0.5,3113.6000000000004,-84792.9,9050423.100000001,8991871.850000001
16,2018-12-17,94128.0,62123.25,18.8,117071.35999999999,22943.359999999986,9014815.21,8952691.96
17,2018-12-18,95329.5,64158.5,22.1,137621.12,42291.619999999995,8994983.58,8930825.08
18,2018-12-19,98136.25,64608.75,27.0,168134.40000000002,69998.15000000002,9000823.23,8936214.48
19,2018-12-20,100899.0,67143.5,31.2,194288.64,93389.64000000001,9029604.120000001,8962460.620000001
20,2018-12-21,106394.25,65788.0,29.8,185570.56,79176.31,9041636.930000002,8975848.930000002
21,2018-12-22,94985.0,59747.25,20.9,130148.47999999998,35163.47999999998,9011012.410000002,8951265.160000002
22,2018-12-23,77794.25,57811.25,28.1,174984.31999999998,97190.06999999998,9048455.230000002,8990643.980000002
23,2018-12-24,80218.0,53704.25,25.7,160039.04,79821.04000000001,9070465.020000001,9016760.770000001
24,2018-12-25,69640.25,51908.0,26.4,164398.08,94757.82999999999,9111518.600000001,9059610.600000001
25,2018-12-26,71656.25,55788.75,29.5,183702.40000000002,112046.15000000002,9171656.750000002,9115868.000000002
26,2018-12-27,81049.75,58629.5,29.7,184947.84000000003,103898.09000000003,9219766.090000002,9161136.590000002
27,2018-12-28,83314.25,58633.0,28.6,178097.92,94783.67000000001,9255920.260000002,9197287.260000002
28,2018-12-29,80233.5,59632.75,29.8,185570.56,105337.06,9302624.320000002,9242991.570000002
29,2018-12-30,82141.0,59751.0,27.9,173738.87999999998,91597.87999999998,9334589.450000003,9274838.450000003
30,2018-12-31,86378.75,59647.5,28.4,176852.47999999998,90473.72999999998,9337177.0,9277529.5
31,2019-01-01,81552.25,59093.75,30.3,188684.15999999997,107131.90999999997,9337177.0,9278083.25
32,2019-01-02,89217.25,61073.25,28.3,176229.76,87012.51000000001,9337177.0,9276103.75
33,2019-01-03,90541.75,62844.5,18.8,117071.35999999999,26529.609999999986,9302633.36,9239788.86
34,2019-01-04,90777.5,62004.25,28.9,179966.08,89188.57999999999,9328977.44,9266973.19
35,2019-01-05,86080.0,61238.0,26.4,164398.08,78318.07999999999,9337177.0,9275939.0
36,2019-01-06,85484.0,61776.25,24.7,153811.84000000003,68327.84000000003,9337177.0,9275400.75
37,2019-01-07,95019.75,61487.0,13.6,84689.92000000001,-10329.829999999987,9265070.92,9203583.92
38,2019-01-08,89575.0,64452.0,16.7,103994.23999999999,14419.23999999999,9218003.16,9153551.16
39,2019-01-09,92187.25,65506.0,14.8,92162.56000000001,-24.689999999987776,9153526.47,9088020.47
