,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,297004.08,210136.58000000002,1224745.0,1156507.0
1,2018-12-02,92708.75,71809.5,28.4,274752.95999999996,182044.20999999996,1224746.0,1152936.5
2,2018-12-03,96971.75,63622.25,28.0,270883.2,173911.45,1224746.0,1161123.75
3,2018-12-04,98099.5,60531.0,17.5,169302.0,71202.5,1224746.0,1164215.0
4,2018-12-05,90492.25,58917.25,19.2,185748.47999999998,95256.22999999998,1224746.0,1165828.75
5,2018-12-06,86169.25,58052.25,23.1,223478.64,137309.39,1224746.0,1166693.75
6,2018-12-07,86568.0,56718.5,13.4,129636.95999999999,43068.95999999999,1209762.71,1153044.21
7,2018-12-08,80473.0,56425.75,12.5,120929.99999999999,40456.999999999985,1193501.21,1137075.46
8,2018-12-09,77873.0,56749.75,22.0,212836.8,134963.8,1224746.0,1167996.25
9,2018-12-10,90045.5,59963.75,28.9,279590.16,189544.65999999997,1224746.0,1164782.25
10,2018-12-11,91503.25,61133.0,26.9,260241.35999999996,168738.10999999996,1224746.0,1163613.0
11,2018-12-12,91400.0,61864.0,30.3,293134.32,201734.32,1224746.0,1162882.0
12,2018-12-13,92642.0,62083.0,25.6,247664.64,155022.64,1224746.0,1162663.0
13,2018-12-14,97003.5,62790.25,21.7,209934.47999999998,112930.97999999998,1224746.0,1161955.75
14,2018-12-15,89952.25,61096.75,23.9,231218.15999999995,141265.90999999995,1224746.0,1163649.25
15,2018-12-16,87906.5,58551.25,0.5,4837.200000000001,-83069.3,1080579.95,1022028.7
16,2018-12-17,94128.0,62123.25,18.8,181878.72000000003,87750.72000000003,1109779.42,1047656.1699999999
17,2018-12-18,95329.5,64158.5,22.1,213804.24,118474.73999999999,1166130.91,1101972.41
18,2018-12-19,98136.25,64608.75,27.0,261208.8,163072.55,1224746.0,1160137.25
19,2018-12-20,100899.0,67143.5,31.2,301841.27999999997,200942.27999999997,1224746.0,1157602.5
20,2018-12-21,106394.25,65788.0,29.8,288297.12,181902.87,1224746.0,1158958.0
21,2018-12-22,94985.0,59747.25,20.9,202194.96,107209.95999999999,1224746.0,1164998.75
22,2018-12-23,77794.25,57811.25,28.1,271850.64,194056.39,1224746.0,1166934.75
23,2018-12-24,80218.0,53704.25,25.7,248632.08000000002,168414.08000000002,1224746.0,1171041.75
24,2018-12-25,69640.25,51908.0,26.4,255404.15999999995,185763.90999999995,1224746.0,1172838.0
25,2018-12-26,71656.25,55788.75,29.5,285394.8,213738.55,1224746.0,1168957.25
26,2018-12-27,81049.75,58629.5,29.7,287329.68,206279.93,1224746.0,1166116.5
27,2018-12-28,83314.25,58633.0,28.6,276687.84,193373.59000000003,1224746.0,1166113.0
