,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,547921.32,461053.81999999995,198628.0,130390.0
1,2018-12-02,92708.75,71809.5,28.4,506871.83999999997,414163.08999999997,198631.0,126821.5
2,2018-12-03,96971.75,63622.25,28.0,499732.80000000005,402761.05000000005,198631.0,135008.75
3,2018-12-04,98099.5,60531.0,17.5,312333.0,214233.5,198631.0,138100.0
4,2018-12-05,90492.25,58917.25,19.2,342673.92,252181.66999999998,198631.0,139713.75
5,2018-12-06,86169.25,58052.25,23.1,412279.56000000006,326110.31000000006,198631.0,140578.75
6,2018-12-07,86568.0,56718.5,13.4,239157.84000000005,152589.84000000005,198631.0,141912.5
7,2018-12-08,80473.0,56425.75,12.5,223094.99999999997,142621.99999999997,198631.0,142205.25
8,2018-12-09,77873.0,56749.75,22.0,392647.19999999995,314774.19999999995,198631.0,141881.25
9,2018-12-10,90045.5,59963.75,28.9,515795.63999999996,425750.13999999996,198631.0,138667.25
10,2018-12-11,91503.25,61133.0,26.9,480100.43999999994,388597.18999999994,198631.0,137498.0
11,2018-12-12,91400.0,61864.0,30.3,540782.28,449382.28,198631.0,136767.0
12,2018-12-13,92642.0,62083.0,25.6,456898.56000000006,364256.56000000006,198631.0,136548.0
13,2018-12-14,97003.5,62790.25,21.7,387292.92,290289.42,198631.0,135840.75
14,2018-12-15,89952.25,61096.75,23.9,426557.63999999996,336605.38999999996,198631.0,137534.25
15,2018-12-16,87906.5,58551.25,0.5,8923.8,-78982.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,335534.88,241406.88,198631.0,136507.75
17,2018-12-18,95329.5,64158.5,22.1,394431.96,299102.46,198631.0,134472.5
18,2018-12-19,98136.25,64608.75,27.0,481885.19999999995,383748.94999999995,198631.0,134022.25
19,2018-12-20,100899.0,67143.5,31.2,556845.12,455946.12,198631.0,131487.5
20,2018-12-21,106394.25,65788.0,29.8,531858.48,425464.23,198631.0,132843.0
21,2018-12-22,94985.0,59747.25,20.9,373014.83999999997,278029.83999999997,198631.0,138883.75
22,2018-12-23,77794.25,57811.25,28.1,501517.56000000006,423723.31000000006,198631.0,140819.75
23,2018-12-24,80218.0,53704.25,25.7,458683.3199999999,378465.3199999999,198631.0,144926.75
24,2018-12-25,69640.25,51908.0,26.4,471176.63999999996,401536.38999999996,198631.0,146723.0
25,2018-12-26,71656.25,55788.75,29.5,526504.2,454847.94999999995,198631.0,142842.25
26,2018-12-27,81049.75,58629.5,29.7,530073.7199999999,449023.96999999986,198631.0,140001.5
27,2018-12-28,83314.25,58633.0,28.6,510441.36,427127.11,198631.0,139998.0
28,2018-12-29,80233.5,59632.75,29.8,531858.48,451624.98,198631.0,138998.25
29,2018-12-30,82141.0,59751.0,27.9,497948.04,415807.04,198631.0,138880.0
30,2018-12-31,86378.75,59647.5,28.4,506871.83999999997,420493.08999999997,198631.0,138983.5
31,2019-01-01,81552.25,59093.75,30.3,540782.28,459230.03,198631.0,139537.25
32,2019-01-02,89217.25,61073.25,28.3,505087.08,415869.83,198631.0,137557.75
33,2019-01-03,90541.75,62844.5,18.8,335534.88,244993.13,198631.0,135786.5
34,2019-01-04,90777.5,62004.25,28.9,515795.63999999996,425018.13999999996,198631.0,136626.75
35,2019-01-05,86080.0,61238.0,26.4,471176.63999999996,385096.63999999996,198631.0,137393.0
36,2019-01-06,85484.0,61776.25,24.7,440835.72,355351.72,198631.0,136854.75
37,2019-01-07,95019.75,61487.0,13.6,242727.35999999996,147707.60999999996,198631.0,137144.0
38,2019-01-08,89575.0,64452.0,16.7,298054.92000000004,208479.92000000004,198631.0,134179.0
39,2019-01-09,92187.25,65506.0,14.8,264144.48000000004,171957.23000000004,198631.0,133125.0
40,2019-01-10,91252.0,65098.0,19.4,346243.44,254991.44,198631.0,133533.0
41,2019-01-11,89531.0,63118.5,27.9,497948.04,408417.04,198631.0,135512.5
42,2019-01-12,79989.25,62237.25,29.8,531858.48,451869.23,198631.0,136393.75
43,2019-01-13,80440.25,63208.0,27.7,494378.51999999996,413938.26999999996,198631.0,135423.0
44,2019-01-14,91596.75,65605.25,28.6,510441.36,418844.61,198631.0,133025.75
45,2019-01-15,93123.75,66572.25,27.9,497948.04,404824.29,198631.0,132058.75
46,2019-01-16,94882.25,67570.25,30.9,551490.84,456608.58999999997,198631.0,131060.75
47,2019-01-17,94225.25,67121.25,28.5,508656.6,414431.35,198631.0,131509.75
