,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,252624.15999999995,165756.65999999995,3463120.0,3394882.0
1,2018-12-02,92708.75,71809.5,28.4,233697.91999999998,140989.16999999998,3463120.0,3391310.5
2,2018-12-03,96971.75,63622.25,28.0,230406.40000000002,133434.65000000002,3463120.0,3399497.75
3,2018-12-04,98099.5,60531.0,17.5,144004.0,45904.5,3445402.25,3384871.25
4,2018-12-05,90492.25,58917.25,19.2,157992.96,67500.70999999999,3452371.96,3393454.71
5,2018-12-06,86169.25,58052.25,23.1,190085.28000000003,103916.03000000003,3463120.0,3405067.75
6,2018-12-07,86568.0,56718.5,13.4,110265.92000000001,23697.920000000013,3428765.67,3372047.17
7,2018-12-08,80473.0,56425.75,12.5,102860.0,22387.0,3394434.17,3338008.42
8,2018-12-09,77873.0,56749.75,22.0,181033.59999999998,103160.59999999998,3441169.02,3384419.27
9,2018-12-10,90045.5,59963.75,28.9,237812.31999999998,147766.81999999998,3463120.0,3403156.25
10,2018-12-11,91503.25,61133.0,26.9,221354.71999999997,129851.46999999997,3463120.0,3401987.0
11,2018-12-12,91400.0,61864.0,30.3,249332.64,157932.64,3463120.0,3401256.0
12,2018-12-13,92642.0,62083.0,25.6,210657.28000000003,118015.28000000003,3463120.0,3401037.0
13,2018-12-14,97003.5,62790.25,21.7,178564.96,81561.45999999999,3463120.0,3400329.75
14,2018-12-15,89952.25,61096.75,23.9,196668.31999999998,106716.06999999998,3463120.0,3402023.25
15,2018-12-16,87906.5,58551.25,0.5,4114.4,-83792.1,3318231.15,3259679.9
16,2018-12-17,94128.0,62123.25,18.8,154701.44,60573.44,3320253.34,3258130.09
17,2018-12-18,95329.5,64158.5,22.1,181856.48,86526.98000000001,3344657.07,3280498.57
18,2018-12-19,98136.25,64608.75,27.0,222177.59999999998,124041.34999999998,3404539.92,3339931.17
19,2018-12-20,100899.0,67143.5,31.2,256738.55999999997,155839.55999999997,3463120.0,3395976.5
20,2018-12-21,106394.25,65788.0,29.8,245218.24000000002,138823.99000000002,3463120.0,3397332.0
21,2018-12-22,94985.0,59747.25,20.9,171981.91999999998,76996.91999999998,3463120.0,3403372.75
22,2018-12-23,77794.25,57811.25,28.1,231229.28000000003,153435.03000000003,3463120.0,3405308.75
23,2018-12-24,80218.0,53704.25,25.7,211480.15999999997,131262.15999999997,3463120.0,3409415.75
24,2018-12-25,69640.25,51908.0,26.4,217240.31999999998,147600.06999999998,3463120.0,3411212.0
25,2018-12-26,71656.25,55788.75,29.5,242749.59999999998,171093.34999999998,3463120.0,3407331.25
26,2018-12-27,81049.75,58629.5,29.7,244395.35999999996,163345.60999999996,3463120.0,3404490.5
27,2018-12-28,83314.25,58633.0,28.6,235343.68,152029.43,3463120.0,3404487.0
28,2018-12-29,80233.5,59632.75,29.8,245218.24000000002,164984.74000000002,3463120.0,3403487.25
29,2018-12-30,82141.0,59751.0,27.9,229583.52,147442.52,3463120.0,3403369.0
30,2018-12-31,86378.75,59647.5,28.4,233697.91999999998,147319.16999999998,3463120.0,3403472.5
31,2019-01-01,81552.25,59093.75,30.3,249332.64,167780.39,3463120.0,3404026.25
32,2019-01-02,89217.25,61073.25,28.3,232875.04,143657.79,3463120.0,3402046.75
33,2019-01-03,90541.75,62844.5,18.8,154701.44,64159.69,3463120.0,3400275.5
34,2019-01-04,90777.5,62004.25,28.9,237812.31999999998,147034.81999999998,3463120.0,3401115.75
35,2019-01-05,86080.0,61238.0,26.4,217240.31999999998,131160.31999999998,3463120.0,3401882.0
36,2019-01-06,85484.0,61776.25,24.7,203251.36,117767.35999999999,3463120.0,3401343.75
37,2019-01-07,95019.75,61487.0,13.6,111911.68,16891.929999999993,3418235.68,3356748.68
38,2019-01-08,89575.0,64452.0,16.7,137420.96,47845.95999999999,3404594.64,3340142.64
39,2019-01-09,92187.25,65506.0,14.8,121786.24,29598.990000000005,3369741.6300000004,3304235.6300000004
40,2019-01-10,91252.0,65098.0,19.4,159638.72,68386.72,3372622.3500000006,3307524.3500000006
41,2019-01-11,89531.0,63118.5,27.9,229583.52,140052.52,3447576.8700000006,3384458.3700000006
42,2019-01-12,79989.25,62237.25,29.8,245218.24000000002,165228.99000000002,3463120.0,3400882.75
43,2019-01-13,80440.25,63208.0,27.7,227937.75999999998,147497.50999999998,3463120.0,3399912.0
44,2019-01-14,91596.75,65605.25,28.6,235343.68,143746.93,3463120.0,3397514.75
45,2019-01-15,93123.75,66572.25,27.9,229583.52,136459.77,3463120.0,3396547.75
46,2019-01-16,94882.25,67570.25,30.9,254269.91999999998,159387.66999999998,3463120.0,3395549.75
47,2019-01-17,94225.25,67121.25,28.5,234520.8,140295.55,3463120.0,3395998.75
48,2019-01-18,94015.0,66800.0,27.5,226291.99999999997,132276.99999999997,3463120.0,3396320.0
49,2019-01-19,87321.0,66212.75,26.2,215594.56,128273.56,3463120.0,3396907.25
50,2019-01-20,85907.75,67018.5,27.5,226291.99999999997,140384.24999999997,3463120.0,3396101.5
51,2019-01-21,98492.25,68412.25,26.1,214771.68,116279.43,3463120.0,3394707.75
52,2019-01-22,98294.5,69475.25,26.4,217240.31999999998,118945.81999999998,3463120.0,3393644.75
53,2019-01-23,100130.75,69552.75,28.2,232052.15999999995,131921.40999999995,3463120.0,3393567.25
54,2019-01-24,100592.0,71250.0,29.4,241926.71999999997,141334.71999999997,3463120.0,3391870.0
55,2019-01-25,101573.25,69662.5,25.2,207365.76,105792.51000000001,3463120.0,3393457.5
