,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,592301.24,505433.74,197907.0,129669.0
1,2018-12-02,92708.75,71809.5,28.4,547926.88,455218.13,197908.0,126098.5
2,2018-12-03,96971.75,63622.25,28.0,540209.6,443237.85,197908.0,134285.75
3,2018-12-04,98099.5,60531.0,17.5,337631.0,239531.5,197908.0,137377.0
4,2018-12-05,90492.25,58917.25,19.2,370429.44,279937.19,197908.0,138990.75
5,2018-12-06,86169.25,58052.25,23.1,445672.92000000004,359503.67000000004,197908.0,139855.75
6,2018-12-07,86568.0,56718.5,13.4,258528.87999999998,171960.87999999998,197908.0,141189.5
7,2018-12-08,80473.0,56425.75,12.5,241164.99999999997,160691.99999999997,197908.0,141482.25
8,2018-12-09,77873.0,56749.75,22.0,424450.4,346577.4,197908.0,141158.25
9,2018-12-10,90045.5,59963.75,28.9,557573.4799999999,467527.97999999986,197908.0,137944.25
10,2018-12-11,91503.25,61133.0,26.9,518987.07999999996,427483.82999999996,197908.0,136775.0
11,2018-12-12,91400.0,61864.0,30.3,584583.9600000001,493183.9600000001,197908.0,136044.0
12,2018-12-13,92642.0,62083.0,25.6,493905.92000000004,401263.92000000004,197908.0,135825.0
13,2018-12-14,97003.5,62790.25,21.7,418662.43999999994,321658.93999999994,197908.0,135117.75
14,2018-12-15,89952.25,61096.75,23.9,461107.4799999999,371155.2299999999,197908.0,136811.25
15,2018-12-16,87906.5,58551.25,0.5,9646.599999999999,-78259.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,362712.16000000003,268584.16000000003,197908.0,135784.75
17,2018-12-18,95329.5,64158.5,22.1,426379.72000000003,331050.22000000003,197908.0,133749.5
18,2018-12-19,98136.25,64608.75,27.0,520916.4,422780.15,197908.0,133299.25
19,2018-12-20,100899.0,67143.5,31.2,601947.84,501048.83999999997,197908.0,130764.5
20,2018-12-21,106394.25,65788.0,29.8,574937.36,468543.11,197908.0,132120.0
21,2018-12-22,94985.0,59747.25,20.9,403227.87999999995,308242.87999999995,197908.0,138160.75
22,2018-12-23,77794.25,57811.25,28.1,542138.92,464344.67000000004,197908.0,140096.75
23,2018-12-24,80218.0,53704.25,25.7,495835.24,415617.24,197908.0,144203.75
24,2018-12-25,69640.25,51908.0,26.4,509340.4799999999,439700.2299999999,197908.0,146000.0
25,2018-12-26,71656.25,55788.75,29.5,569149.4,497493.15,197908.0,142119.25
26,2018-12-27,81049.75,58629.5,29.7,573008.0399999999,491958.2899999999,197908.0,139278.5
27,2018-12-28,83314.25,58633.0,28.6,551785.52,468471.27,197908.0,139275.0
28,2018-12-29,80233.5,59632.75,29.8,574937.36,494703.86,197908.0,138275.25
29,2018-12-30,82141.0,59751.0,27.9,538280.2799999999,456139.2799999999,197908.0,138157.0
30,2018-12-31,86378.75,59647.5,28.4,547926.88,461548.13,197908.0,138260.5
