,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,278227.95999999996,191360.45999999996,1969764.0,1901526.0
1,2018-12-02,92708.75,71809.5,28.4,257383.52,164674.77,1969764.0,1897954.5
2,2018-12-03,96971.75,63622.25,28.0,253758.40000000002,156786.65000000002,1969764.0,1906141.75
3,2018-12-04,98099.5,60531.0,17.5,158599.0,60499.5,1966641.25,1906110.25
4,2018-12-05,90492.25,58917.25,19.2,174005.76,83513.51000000001,1969764.0,1910846.75
5,2018-12-06,86169.25,58052.25,23.1,209350.68,123181.43,1969764.0,1911711.75
6,2018-12-07,86568.0,56718.5,13.4,121441.52,34873.520000000004,1946585.27,1889866.77
7,2018-12-08,80473.0,56425.75,12.5,113284.99999999999,32811.999999999985,1922678.77,1866253.02
8,2018-12-09,77873.0,56749.75,22.0,199381.59999999998,121508.59999999998,1969764.0,1913014.25
9,2018-12-10,90045.5,59963.75,28.9,261914.91999999998,171869.41999999998,1969764.0,1909800.25
10,2018-12-11,91503.25,61133.0,26.9,243789.31999999998,152286.06999999998,1969764.0,1908631.0
11,2018-12-12,91400.0,61864.0,30.3,274602.84,183202.84000000003,1969764.0,1907900.0
12,2018-12-13,92642.0,62083.0,25.6,232007.68,139365.68,1969764.0,1907681.0
13,2018-12-14,97003.5,62790.25,21.7,196662.76,99659.26000000001,1969764.0,1906973.75
14,2018-12-15,89952.25,61096.75,23.9,216600.91999999998,126648.66999999998,1969764.0,1908667.25
15,2018-12-16,87906.5,58551.25,0.5,4531.4,-83375.1,1825292.15,1766740.9
16,2018-12-17,94128.0,62123.25,18.8,170380.63999999998,76252.63999999998,1842993.5399999998,1780870.2899999998
17,2018-12-18,95329.5,64158.5,22.1,200287.87999999998,104958.37999999998,1885828.6699999997,1821670.1699999997
18,2018-12-19,98136.25,64608.75,27.0,244695.59999999998,146559.34999999998,1968229.5199999996,1903620.7699999996
19,2018-12-20,100899.0,67143.5,31.2,282759.3599999999,181860.35999999993,1969764.0,1902620.5
20,2018-12-21,106394.25,65788.0,29.8,270071.44,163677.19,1969764.0,1903976.0
21,2018-12-22,94985.0,59747.25,20.9,189412.52,94427.51999999999,1969764.0,1910016.75
22,2018-12-23,77794.25,57811.25,28.1,254664.68,176870.43,1969764.0,1911952.75
23,2018-12-24,80218.0,53704.25,25.7,232913.95999999996,152695.95999999996,1969764.0,1916059.75
24,2018-12-25,69640.25,51908.0,26.4,239257.91999999998,169617.66999999998,1969764.0,1917856.0
25,2018-12-26,71656.25,55788.75,29.5,267352.6,195696.34999999998,1969764.0,1913975.25
26,2018-12-27,81049.75,58629.5,29.7,269165.16,188115.40999999997,1969764.0,1911134.5
27,2018-12-28,83314.25,58633.0,28.6,259196.08000000002,175881.83000000002,1969764.0,1911131.0
28,2018-12-29,80233.5,59632.75,29.8,270071.44,189837.94,1969764.0,1910131.25
29,2018-12-30,82141.0,59751.0,27.9,252852.12,170711.12,1969764.0,1910013.0
30,2018-12-31,86378.75,59647.5,28.4,257383.52,171004.77,1969764.0,1910116.5
31,2019-01-01,81552.25,59093.75,30.3,274602.84,193050.59000000003,1969764.0,1910670.25
32,2019-01-02,89217.25,61073.25,28.3,256477.24000000002,167259.99000000002,1969764.0,1908690.75
33,2019-01-03,90541.75,62844.5,18.8,170380.63999999998,79838.88999999998,1969764.0,1906919.5
34,2019-01-04,90777.5,62004.25,28.9,261914.91999999998,171137.41999999998,1969764.0,1907759.75
35,2019-01-05,86080.0,61238.0,26.4,239257.91999999998,153177.91999999998,1969764.0,1908526.0
36,2019-01-06,85484.0,61776.25,24.7,223851.15999999997,138367.15999999997,1969764.0,1907987.75
37,2019-01-07,95019.75,61487.0,13.6,123254.07999999997,28234.329999999973,1936222.08,1874735.08
38,2019-01-08,89575.0,64452.0,16.7,151348.75999999998,61773.75999999998,1936508.84,1872056.84
39,2019-01-09,92187.25,65506.0,14.8,134129.44,41942.19,1913999.03,1848493.03
40,2019-01-10,91252.0,65098.0,19.4,175818.31999999998,84566.31999999998,1933059.35,1867961.35
41,2019-01-11,89531.0,63118.5,27.9,252852.12,163321.12,1969764.0,1906645.5
42,2019-01-12,79989.25,62237.25,29.8,270071.44,190082.19,1969764.0,1907526.75
43,2019-01-13,80440.25,63208.0,27.7,251039.55999999997,170599.30999999997,1969764.0,1906556.0
44,2019-01-14,91596.75,65605.25,28.6,259196.08000000002,167599.33000000002,1969764.0,1904158.75
45,2019-01-15,93123.75,66572.25,27.9,252852.12,159728.37,1969764.0,1903191.75
46,2019-01-16,94882.25,67570.25,30.9,280040.51999999996,185158.26999999996,1969764.0,1902193.75
47,2019-01-17,94225.25,67121.25,28.5,258289.8,164064.55,1969764.0,1902642.75
48,2019-01-18,94015.0,66800.0,27.5,249226.99999999997,155211.99999999997,1969764.0,1902964.0
49,2019-01-19,87321.0,66212.75,26.2,237445.35999999996,150124.35999999996,1969764.0,1903551.25
50,2019-01-20,85907.75,67018.5,27.5,249226.99999999997,163319.24999999997,1969764.0,1902745.5
51,2019-01-21,98492.25,68412.25,26.1,236539.08000000002,138046.83000000002,1969764.0,1901351.75
52,2019-01-22,98294.5,69475.25,26.4,239257.91999999998,140963.41999999998,1969764.0,1900288.75
53,2019-01-23,100130.75,69552.75,28.2,255570.95999999996,155440.20999999996,1969764.0,1900211.25
54,2019-01-24,100592.0,71250.0,29.4,266446.32,165854.32,1969764.0,1898514.0
55,2019-01-25,101573.25,69662.5,25.2,228382.56,126809.31,1969764.0,1900101.5
56,2019-01-26,88296.75,65487.25,26.6,241070.48,152773.73,1969764.0,1904276.75
57,2019-01-27,84695.75,65877.5,29.7,269165.16,184469.40999999997,1969764.0,1903886.5
58,2019-01-28,88108.0,67236.75,28.9,261914.91999999998,173806.91999999998,1969764.0,1902527.25
59,2019-01-29,97558.75,68190.75,26.6,241070.48,143511.73,1969764.0,1901573.25
60,2019-01-30,98011.0,68129.5,25.2,228382.56,130371.56,1969764.0,1901634.5
61,2019-01-31,98018.5,68770.75,26.3,238351.64,140333.14,1969764.0,1900993.25
62,2019-02-01,95425.0,65947.5,25.0,226569.99999999997,131144.99999999997,1969764.0,1903816.5
63,2019-02-02,84781.25,63197.75,24.1,218413.48,133632.23,1969764.0,1906566.25
64,2019-02-03,81762.25,62104.25,19.7,178537.15999999997,96774.90999999997,1969764.0,1907659.75
65,2019-02-04,90649.5,63814.0,22.6,204819.28000000003,114169.78000000003,1969764.0,1905950.0
66,2019-02-05,90619.0,64366.25,19.3,174912.04,84293.04000000001,1969764.0,1905397.75
