,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,421609.24,334741.74,200687.0,132449.0
1,2018-12-02,92708.75,71809.5,28.4,390022.87999999995,297314.12999999995,200688.0,128878.5
2,2018-12-03,96971.75,63622.25,28.0,384529.6,287557.85,200688.0,137065.75
3,2018-12-04,98099.5,60531.0,17.5,240330.99999999997,142231.49999999997,200688.0,140157.0
4,2018-12-05,90492.25,58917.25,19.2,263677.44,173185.19,200688.0,141770.75
5,2018-12-06,86169.25,58052.25,23.1,317236.92,231067.66999999998,200688.0,142635.75
6,2018-12-07,86568.0,56718.5,13.4,184024.87999999998,97456.87999999998,200688.0,143969.5
7,2018-12-08,80473.0,56425.75,12.5,171665.0,91192.0,200688.0,144262.25
8,2018-12-09,77873.0,56749.75,22.0,302130.39999999997,224257.39999999997,200688.0,143938.25
9,2018-12-10,90045.5,59963.75,28.9,396889.4799999999,306843.9799999999,200688.0,140724.25
10,2018-12-11,91503.25,61133.0,26.9,369423.07999999996,277919.82999999996,200688.0,139555.0
11,2018-12-12,91400.0,61864.0,30.3,416115.96,324715.96,200688.0,138824.0
12,2018-12-13,92642.0,62083.0,25.6,351569.92000000004,258927.92000000004,200688.0,138605.0
13,2018-12-14,97003.5,62790.25,21.7,298010.44,201006.94,200688.0,137897.75
14,2018-12-15,89952.25,61096.75,23.9,328223.4799999999,238271.22999999992,200688.0,139591.25
15,2018-12-16,87906.5,58551.25,0.5,6866.6,-81039.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,258184.16,164056.16,164056.26,101933.01000000001
17,2018-12-18,95329.5,64158.5,22.1,303503.72000000003,208174.22000000003,200688.0,136529.5
18,2018-12-19,98136.25,64608.75,27.0,370796.4,272660.15,200688.0,136079.25
19,2018-12-20,100899.0,67143.5,31.2,428475.83999999997,327576.83999999997,200688.0,133544.5
20,2018-12-21,106394.25,65788.0,29.8,409249.36,302855.11,200688.0,134900.0
21,2018-12-22,94985.0,59747.25,20.9,287023.8799999999,192038.8799999999,200688.0,140940.75
22,2018-12-23,77794.25,57811.25,28.1,385902.92000000004,308108.67000000004,200688.0,142876.75
23,2018-12-24,80218.0,53704.25,25.7,352943.24,272725.24,200688.0,146983.75
24,2018-12-25,69640.25,51908.0,26.4,362556.4799999999,292916.2299999999,200688.0,148780.0
25,2018-12-26,71656.25,55788.75,29.5,405129.4,333473.15,200688.0,144899.25
26,2018-12-27,81049.75,58629.5,29.7,407876.04,326826.29,200688.0,142058.5
27,2018-12-28,83314.25,58633.0,28.6,392769.52,309455.27,200688.0,142055.0
28,2018-12-29,80233.5,59632.75,29.8,409249.36,329015.86,200688.0,141055.25
29,2018-12-30,82141.0,59751.0,27.9,383156.27999999997,301015.27999999997,200688.0,140937.0
30,2018-12-31,86378.75,59647.5,28.4,390022.87999999995,303644.12999999995,200688.0,141040.5
31,2019-01-01,81552.25,59093.75,30.3,416115.96,334563.71,200688.0,141594.25
32,2019-01-02,89217.25,61073.25,28.3,388649.56000000006,299432.31000000006,200688.0,139614.75
33,2019-01-03,90541.75,62844.5,18.8,258184.16,167642.41,200688.0,137843.5
34,2019-01-04,90777.5,62004.25,28.9,396889.4799999999,306111.9799999999,200688.0,138683.75
35,2019-01-05,86080.0,61238.0,26.4,362556.4799999999,276476.4799999999,200688.0,139450.0
36,2019-01-06,85484.0,61776.25,24.7,339210.04,253726.03999999998,200688.0,138911.75
37,2019-01-07,95019.75,61487.0,13.6,186771.52,91751.76999999999,200688.0,139201.0
38,2019-01-08,89575.0,64452.0,16.7,229344.43999999997,139769.43999999997,200688.0,136236.0
39,2019-01-09,92187.25,65506.0,14.8,203251.36000000002,111064.11000000002,200688.0,135182.0
40,2019-01-10,91252.0,65098.0,19.4,266424.07999999996,175172.07999999996,200688.0,135590.0
41,2019-01-11,89531.0,63118.5,27.9,383156.27999999997,293625.27999999997,200688.0,137569.5
42,2019-01-12,79989.25,62237.25,29.8,409249.36,329260.11,200688.0,138450.75
43,2019-01-13,80440.25,63208.0,27.7,380409.63999999996,299969.38999999996,200688.0,137480.0
44,2019-01-14,91596.75,65605.25,28.6,392769.52,301172.77,200688.0,135082.75
45,2019-01-15,93123.75,66572.25,27.9,383156.27999999997,290032.52999999997,200688.0,134115.75
46,2019-01-16,94882.25,67570.25,30.9,424355.87999999995,329473.62999999995,200688.0,133117.75
47,2019-01-17,94225.25,67121.25,28.5,391396.19999999995,297170.94999999995,200688.0,133566.75
48,2019-01-18,94015.0,66800.0,27.5,377663.0,283648.0,200688.0,133888.0
49,2019-01-19,87321.0,66212.75,26.2,359809.83999999997,272488.83999999997,200688.0,134475.25
50,2019-01-20,85907.75,67018.5,27.5,377663.0,291755.25,200688.0,133669.5
51,2019-01-21,98492.25,68412.25,26.1,358436.52,259944.27000000002,200688.0,132275.75
52,2019-01-22,98294.5,69475.25,26.4,362556.4799999999,264261.9799999999,200688.0,131212.75
53,2019-01-23,100130.75,69552.75,28.2,387276.24,287145.49,200688.0,131135.25
54,2019-01-24,100592.0,71250.0,29.4,403756.07999999996,303164.07999999996,200688.0,129438.0
55,2019-01-25,101573.25,69662.5,25.2,346076.63999999996,244503.38999999996,200688.0,131025.5
56,2019-01-26,88296.75,65487.25,26.6,365303.12000000005,277006.37000000005,200688.0,135200.75
57,2019-01-27,84695.75,65877.5,29.7,407876.04,323180.29,200688.0,134810.5
58,2019-01-28,88108.0,67236.75,28.9,396889.4799999999,308781.4799999999,200688.0,133451.25
59,2019-01-29,97558.75,68190.75,26.6,365303.12000000005,267744.37000000005,200688.0,132497.25
60,2019-01-30,98011.0,68129.5,25.2,346076.63999999996,248065.63999999996,200688.0,132558.5
61,2019-01-31,98018.5,68770.75,26.3,361183.16000000003,263164.66000000003,200688.0,131917.25
62,2019-02-01,95425.0,65947.5,25.0,343330.0,247905.0,200688.0,134740.5
63,2019-02-02,84781.25,63197.75,24.1,330970.12000000005,246188.87000000005,200688.0,137490.25
64,2019-02-03,81762.25,62104.25,19.7,270544.04,188781.78999999998,200688.0,138583.75
65,2019-02-04,90649.5,63814.0,22.6,310370.32000000007,219720.82000000007,200688.0,136874.0
66,2019-02-05,90619.0,64366.25,19.3,265050.76,174431.76,200688.0,136321.75
67,2019-02-06,91490.5,64318.0,19.6,269170.72000000003,177680.22000000003,200688.0,136370.0
68,2019-02-07,90950.25,64637.0,17.5,240330.99999999997,149380.74999999997,200688.0,136051.0
69,2019-02-08,92756.75,65912.5,18.5,254064.2,161307.45,200688.0,134775.5
70,2019-02-09,87962.0,66774.5,27.9,383156.27999999997,295194.27999999997,200688.0,133913.5
71,2019-02-10,88408.5,66544.75,27.5,377663.0,289254.5,200688.0,134143.25
72,2019-02-11,98456.0,69131.75,23.9,328223.4799999999,229767.47999999992,200688.0,131556.25
73,2019-02-12,103440.25,73355.5,27.9,383156.27999999997,279716.02999999997,200688.0,127332.5
74,2019-02-13,108096.25,75426.25,26.5,363929.80000000005,255833.55000000005,200688.0,125261.75
75,2019-02-14,97312.5,67722.25,20.5,281530.6,184218.09999999998,200688.0,132965.75
76,2019-02-15,89741.75,68051.75,24.3,333716.75999999995,243975.00999999995,200688.0,132636.25
77,2019-02-16,79084.75,65599.25,23.1,317236.92,238152.16999999998,200688.0,135088.75
78,2019-02-17,76668.75,66306.25,25.8,354316.56000000006,277647.81000000006,200688.0,134381.75
79,2019-02-18,84822.25,69548.5,22.2,304877.04,220054.78999999998,200688.0,131139.5
80,2019-02-19,87595.25,77271.25,27.7,380409.63999999996,292814.38999999996,200688.0,123416.75
81,2019-02-20,92008.5,79262.25,27.5,377663.0,285654.5,200688.0,121425.75
82,2019-02-21,93304.25,77876.25,21.3,292517.16,199212.90999999997,200688.0,122811.75
83,2019-02-22,86014.0,71269.5,22.0,302130.39999999997,216116.39999999997,200688.0,129418.5
84,2019-02-23,74658.75,69318.0,23.9,328223.4799999999,253564.72999999992,200688.0,131370.0
85,2019-02-24,71836.25,67989.75,20.8,285650.56000000006,213814.31000000006,200688.0,132698.25
