,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,331142.48,244274.97999999998,374280.0,306042.0
1,2018-12-02,92708.75,71809.5,28.4,306333.7599999999,213625.0099999999,374281.0,302471.5
2,2018-12-03,96971.75,63622.25,28.0,302019.19999999995,205047.44999999995,374281.0,310658.75
3,2018-12-04,98099.5,60531.0,17.5,188762.0,90662.5,374281.0,313750.0
4,2018-12-05,90492.25,58917.25,19.2,207098.87999999998,116606.62999999998,374281.0,315363.75
5,2018-12-06,86169.25,58052.25,23.1,249165.84000000005,162996.59000000005,374281.0,316228.75
6,2018-12-07,86568.0,56718.5,13.4,144537.75999999998,57969.75999999998,374198.51,317480.01
7,2018-12-08,80473.0,56425.75,12.5,134830.0,54357.0,371837.01,315411.26
8,2018-12-09,77873.0,56749.75,22.0,237300.8,159427.8,374281.0,317531.25
9,2018-12-10,90045.5,59963.75,28.9,311726.95999999996,221681.45999999996,374281.0,314317.25
10,2018-12-11,91503.25,61133.0,26.9,290154.16,198650.90999999997,374281.0,313148.0
11,2018-12-12,91400.0,61864.0,30.3,326827.92,235427.91999999998,374281.0,312417.0
12,2018-12-13,92642.0,62083.0,25.6,276131.84,183489.84000000003,374281.0,312198.0
13,2018-12-14,97003.5,62790.25,21.7,234064.87999999998,137061.37999999998,374281.0,311490.75
14,2018-12-15,89952.25,61096.75,23.9,257794.95999999996,167842.70999999996,374281.0,313184.25
15,2018-12-16,87906.5,58551.25,0.5,5393.200000000001,-82513.3,230670.95,172119.7
16,2018-12-17,94128.0,62123.25,18.8,202784.31999999998,108656.31999999998,280776.02,218652.77000000002
17,2018-12-18,95329.5,64158.5,22.1,238379.44000000003,143049.94000000003,361702.7100000001,297544.2100000001
18,2018-12-19,98136.25,64608.75,27.0,291232.8,193096.55,374281.0,309672.25
19,2018-12-20,100899.0,67143.5,31.2,336535.68000000005,235636.68000000005,374281.0,307137.5
20,2018-12-21,106394.25,65788.0,29.8,321434.72,215040.46999999997,374281.0,308493.0
21,2018-12-22,94985.0,59747.25,20.9,225435.76,130450.76000000001,374281.0,314533.75
22,2018-12-23,77794.25,57811.25,28.1,303097.84,225303.59000000003,374281.0,316469.75
23,2018-12-24,80218.0,53704.25,25.7,277210.48000000004,196992.48000000004,374281.0,320576.75
24,2018-12-25,69640.25,51908.0,26.4,284760.95999999996,215120.70999999996,374281.0,322373.0
25,2018-12-26,71656.25,55788.75,29.5,318198.80000000005,246542.55000000005,374281.0,318492.25
26,2018-12-27,81049.75,58629.5,29.7,320356.08,239306.33000000002,374281.0,315651.5
27,2018-12-28,83314.25,58633.0,28.6,308491.04,225176.78999999998,374281.0,315648.0
28,2018-12-29,80233.5,59632.75,29.8,321434.72,241201.21999999997,374281.0,314648.25
29,2018-12-30,82141.0,59751.0,27.9,300940.56,218799.56,374281.0,314530.0
30,2018-12-31,86378.75,59647.5,28.4,306333.7599999999,219955.0099999999,374281.0,314633.5
31,2019-01-01,81552.25,59093.75,30.3,326827.92,245275.66999999998,374281.0,315187.25
32,2019-01-02,89217.25,61073.25,28.3,305255.12,216037.87,374281.0,313207.75
33,2019-01-03,90541.75,62844.5,18.8,202784.31999999998,112242.56999999998,374281.0,311436.5
34,2019-01-04,90777.5,62004.25,28.9,311726.95999999996,220949.45999999996,374281.0,312276.75
35,2019-01-05,86080.0,61238.0,26.4,284760.95999999996,198680.95999999996,374281.0,313043.0
36,2019-01-06,85484.0,61776.25,24.7,266424.08,180940.08000000002,374281.0,312504.75
37,2019-01-07,95019.75,61487.0,13.6,146695.04,51675.29000000001,364180.04000000004,302693.04000000004
38,2019-01-08,89575.0,64452.0,16.7,180132.87999999998,90557.87999999998,374281.0,309829.0
39,2019-01-09,92187.25,65506.0,14.8,159638.72000000003,67451.47000000003,374281.0,308775.0
40,2019-01-10,91252.0,65098.0,19.4,209256.15999999997,118004.15999999997,374281.0,309183.0
41,2019-01-11,89531.0,63118.5,27.9,300940.56,211409.56,374281.0,311162.5
42,2019-01-12,79989.25,62237.25,29.8,321434.72,241445.46999999997,374281.0,312043.75
43,2019-01-13,80440.25,63208.0,27.7,298783.27999999997,218343.02999999997,374281.0,311073.0
44,2019-01-14,91596.75,65605.25,28.6,308491.04,216894.28999999998,374281.0,308675.75
45,2019-01-15,93123.75,66572.25,27.9,300940.56,207816.81,374281.0,307708.75
46,2019-01-16,94882.25,67570.25,30.9,333299.7599999999,238417.5099999999,374281.0,306710.75
47,2019-01-17,94225.25,67121.25,28.5,307412.39999999997,213187.14999999997,374281.0,307159.75
48,2019-01-18,94015.0,66800.0,27.5,296626.0,202611.0,374281.0,307481.0
49,2019-01-19,87321.0,66212.75,26.2,282603.68,195282.68,374281.0,308068.25
50,2019-01-20,85907.75,67018.5,27.5,296626.0,210718.25,374281.0,307262.5
51,2019-01-21,98492.25,68412.25,26.1,281525.04000000004,183032.79000000004,374281.0,305868.75
52,2019-01-22,98294.5,69475.25,26.4,284760.95999999996,186466.45999999996,374281.0,304805.75
53,2019-01-23,100130.75,69552.75,28.2,304176.48,204045.72999999998,374281.0,304728.25
54,2019-01-24,100592.0,71250.0,29.4,317120.16,216528.15999999997,374281.0,303031.0
55,2019-01-25,101573.25,69662.5,25.2,271817.28,170244.03000000003,374281.0,304618.5
56,2019-01-26,88296.75,65487.25,26.6,286918.24,198621.49,374281.0,308793.75
57,2019-01-27,84695.75,65877.5,29.7,320356.08,235660.33000000002,374281.0,308403.5
58,2019-01-28,88108.0,67236.75,28.9,311726.95999999996,223618.95999999996,374281.0,307044.25
59,2019-01-29,97558.75,68190.75,26.6,286918.24,189359.49,374281.0,306090.25
60,2019-01-30,98011.0,68129.5,25.2,271817.28,173806.28000000003,374281.0,306151.5
61,2019-01-31,98018.5,68770.75,26.3,283682.32,185663.82,374281.0,305510.25
62,2019-02-01,95425.0,65947.5,25.0,269660.0,174235.0,374281.0,308333.5
63,2019-02-02,84781.25,63197.75,24.1,259952.24000000002,175170.99000000002,374281.0,311083.25
64,2019-02-03,81762.25,62104.25,19.7,212492.08,130729.82999999999,374281.0,312176.75
65,2019-02-04,90649.5,63814.0,22.6,243772.64,153123.14,374281.0,310467.0
66,2019-02-05,90619.0,64366.25,19.3,208177.52000000002,117558.52000000002,374281.0,309914.75
67,2019-02-06,91490.5,64318.0,19.6,211413.43999999997,119922.93999999997,374281.0,309963.0
68,2019-02-07,90950.25,64637.0,17.5,188762.0,97811.75,374281.0,309644.0
69,2019-02-08,92756.75,65912.5,18.5,199548.40000000002,106791.65000000002,374281.0,308368.5
70,2019-02-09,87962.0,66774.5,27.9,300940.56,212978.56,374281.0,307506.5
71,2019-02-10,88408.5,66544.75,27.5,296626.0,208217.5,374281.0,307736.25
72,2019-02-11,98456.0,69131.75,23.9,257794.95999999996,159338.95999999996,374281.0,305149.25
73,2019-02-12,103440.25,73355.5,27.9,300940.56,197500.31,374281.0,300925.5
