,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,221899.59999999998,135032.09999999998,6086870.0,6018632.0
1,2018-12-02,92708.75,71809.5,28.4,205275.2,112566.45000000001,6086870.0,6015060.5
2,2018-12-03,96971.75,63622.25,28.0,202384.0,105412.25,6086870.0,6023247.75
3,2018-12-04,98099.5,60531.0,17.5,126489.99999999999,28390.499999999985,6051638.25,5991107.25
4,2018-12-05,90492.25,58917.25,19.2,138777.6,48285.350000000006,6039392.6,5980475.35
5,2018-12-06,86169.25,58052.25,23.1,166966.8,80797.54999999999,6061272.899999999,6003220.649999999
6,2018-12-07,86568.0,56718.5,13.4,96855.20000000001,10287.200000000012,6013507.85,5956789.35
7,2018-12-08,80473.0,56425.75,12.5,90350.0,9877.0,5966666.35,5910240.6
8,2018-12-09,77873.0,56749.75,22.0,159016.0,81143.0,5991383.6,5934633.85
9,2018-12-10,90045.5,59963.75,28.9,208889.2,118843.70000000001,6053477.55,5993513.8
10,2018-12-11,91503.25,61133.0,26.9,194433.2,102929.95000000001,6086870.0,6025737.0
11,2018-12-12,91400.0,61864.0,30.3,219008.40000000002,127608.40000000002,6086870.0,6025006.0
12,2018-12-13,92642.0,62083.0,25.6,185036.8,92394.79999999999,6086870.0,6024787.0
13,2018-12-14,97003.5,62790.25,21.7,156847.59999999998,59844.09999999998,6084631.1,6021840.85
14,2018-12-15,89952.25,61096.75,23.9,172749.2,82796.95000000001,6086870.0,6025773.25
15,2018-12-16,87906.5,58551.25,0.5,3613.9999999999995,-84292.5,5941480.75,5882929.5
16,2018-12-17,94128.0,62123.25,18.8,135886.4,41758.399999999994,5924687.9,5862564.65
17,2018-12-18,95329.5,64158.5,22.1,159738.8,64409.29999999999,5926973.95,5862815.45
18,2018-12-19,98136.25,64608.75,27.0,195156.0,97019.75,5959835.2,5895226.45
19,2018-12-20,100899.0,67143.5,31.2,225513.59999999998,124614.59999999998,6019841.05,5952697.55
20,2018-12-21,106394.25,65788.0,29.8,215394.40000000002,109000.15000000002,6061697.7,5995909.7
21,2018-12-22,94985.0,59747.25,20.9,151065.19999999998,56080.19999999998,6051989.9,5992242.65
22,2018-12-23,77794.25,57811.25,28.1,203106.8,125312.54999999999,6086870.0,6029058.75
23,2018-12-24,80218.0,53704.25,25.7,185759.59999999998,105541.59999999998,6086870.0,6033165.75
24,2018-12-25,69640.25,51908.0,26.4,190819.2,121178.95000000001,6086870.0,6034962.0
25,2018-12-26,71656.25,55788.75,29.5,213226.0,141569.75,6086870.0,6031081.25
26,2018-12-27,81049.75,58629.5,29.7,214671.59999999998,133621.84999999998,6086870.0,6028240.5
27,2018-12-28,83314.25,58633.0,28.6,206720.8,123406.54999999999,6086870.0,6028237.0
28,2018-12-29,80233.5,59632.75,29.8,215394.40000000002,135160.90000000002,6086870.0,6027237.25
29,2018-12-30,82141.0,59751.0,27.9,201661.2,119520.20000000001,6086870.0,6027119.0
30,2018-12-31,86378.75,59647.5,28.4,205275.2,118896.45000000001,6086870.0,6027222.5
31,2019-01-01,81552.25,59093.75,30.3,219008.40000000002,137456.15000000002,6086870.0,6027776.25
32,2019-01-02,89217.25,61073.25,28.3,204552.40000000002,115335.15000000002,6086870.0,6025796.75
33,2019-01-03,90541.75,62844.5,18.8,135886.4,45344.649999999994,6071141.4,6008296.9
34,2019-01-04,90777.5,62004.25,28.9,208889.2,118111.70000000001,6086870.0,6024865.75
35,2019-01-05,86080.0,61238.0,26.4,190819.2,104739.20000000001,6086870.0,6025632.0
36,2019-01-06,85484.0,61776.25,24.7,178531.59999999998,93047.59999999998,6086870.0,6025093.75
37,2019-01-07,95019.75,61487.0,13.6,98300.79999999999,3281.0499999999884,6028374.8,5966887.8
38,2019-01-08,89575.0,64452.0,16.7,120707.6,31132.600000000006,5998020.399999999,5933568.399999999
39,2019-01-09,92187.25,65506.0,14.8,106974.4,14787.149999999994,5948355.55,5882849.55
40,2019-01-10,91252.0,65098.0,19.4,140223.2,48971.20000000001,5931820.75,5866722.75
41,2019-01-11,89531.0,63118.5,27.9,201661.2,112130.20000000001,5978852.95,5915734.45
42,2019-01-12,79989.25,62237.25,29.8,215394.40000000002,135405.15000000002,6051139.600000001,5988902.350000001
43,2019-01-13,80440.25,63208.0,27.7,200215.59999999998,119775.34999999998,6086870.0,6023662.0
44,2019-01-14,91596.75,65605.25,28.6,206720.8,115124.04999999999,6086870.0,6021264.75
45,2019-01-15,93123.75,66572.25,27.9,201661.2,108537.45000000001,6086870.0,6020297.75
46,2019-01-16,94882.25,67570.25,30.9,223345.2,128462.95000000001,6086870.0,6019299.75
47,2019-01-17,94225.25,67121.25,28.5,205998.0,111772.75,6086870.0,6019748.75
48,2019-01-18,94015.0,66800.0,27.5,198770.0,104755.0,6086870.0,6020070.0
49,2019-01-19,87321.0,66212.75,26.2,189373.59999999998,102052.59999999998,6086870.0,6020657.25
50,2019-01-20,85907.75,67018.5,27.5,198770.0,112862.25,6086870.0,6019851.5
51,2019-01-21,98492.25,68412.25,26.1,188650.8,90158.54999999999,6086870.0,6018457.75
52,2019-01-22,98294.5,69475.25,26.4,190819.2,92524.70000000001,6086870.0,6017394.75
53,2019-01-23,100130.75,69552.75,28.2,203829.59999999998,103698.84999999998,6086870.0,6017317.25
54,2019-01-24,100592.0,71250.0,29.4,212503.2,111911.20000000001,6086870.0,6015620.0
55,2019-01-25,101573.25,69662.5,25.2,182145.59999999998,80572.34999999998,6086870.0,6017207.5
56,2019-01-26,88296.75,65487.25,26.6,192264.8,103968.04999999999,6086870.0,6021382.75
57,2019-01-27,84695.75,65877.5,29.7,214671.59999999998,129975.84999999998,6086870.0,6020992.5
58,2019-01-28,88108.0,67236.75,28.9,208889.2,120781.20000000001,6086870.0,6019633.25
59,2019-01-29,97558.75,68190.75,26.6,192264.8,94706.04999999999,6086870.0,6018679.25
60,2019-01-30,98011.0,68129.5,25.2,182145.59999999998,84134.59999999998,6086870.0,6018740.5
61,2019-01-31,98018.5,68770.75,26.3,190096.40000000002,92077.90000000002,6086870.0,6018099.25
62,2019-02-01,95425.0,65947.5,25.0,180700.0,85275.0,6086870.0,6020922.5
63,2019-02-02,84781.25,63197.75,24.1,174194.8,89413.54999999999,6086870.0,6023672.25
64,2019-02-03,81762.25,62104.25,19.7,142391.6,60629.350000000006,6084301.6,6022197.35
65,2019-02-04,90649.5,63814.0,22.6,163352.8,72703.29999999999,6086870.0,6023056.0
66,2019-02-05,90619.0,64366.25,19.3,139500.4,48881.399999999994,6071937.4,6007571.15
67,2019-02-06,91490.5,64318.0,19.6,141668.8,50178.29999999999,6057749.45,5993431.45
68,2019-02-07,90950.25,64637.0,17.5,126489.99999999999,35539.749999999985,6028971.2,5964334.2
69,2019-02-08,92756.75,65912.5,18.5,133718.0,40961.25,6005295.45,5939382.95
70,2019-02-09,87962.0,66774.5,27.9,201661.2,113699.20000000001,6053082.15,5986307.65
71,2019-02-10,88408.5,66544.75,27.5,198770.0,110361.5,6086870.0,6020325.25
72,2019-02-11,98456.0,69131.75,23.9,172749.2,74293.20000000001,6086870.0,6017738.25
73,2019-02-12,103440.25,73355.5,27.9,201661.2,98220.95000000001,6086870.0,6013514.5
74,2019-02-13,108096.25,75426.25,26.5,191542.0,83445.75,6086870.0,6011443.75
75,2019-02-14,97312.5,67722.25,20.5,148174.0,50861.5,6062305.25,5994583.0
76,2019-02-15,89741.75,68051.75,24.3,175640.40000000002,85898.65000000002,6080481.65,6012429.9
77,2019-02-16,79084.75,65599.25,23.1,166966.8,87882.04999999999,6086870.0,6021270.75
78,2019-02-17,76668.75,66306.25,25.8,186482.40000000002,109813.65000000002,6086870.0,6020563.75
79,2019-02-18,84822.25,69548.5,22.2,160461.59999999998,75639.34999999998,6086870.0,6017321.5
80,2019-02-19,87595.25,77271.25,27.7,200215.59999999998,112620.34999999998,6086870.0,6009598.75
81,2019-02-20,92008.5,79262.25,27.5,198770.0,106761.5,6086870.0,6007607.75
82,2019-02-21,93304.25,77876.25,21.3,153956.40000000002,60652.15000000002,6068259.9,5990383.65
83,2019-02-22,86014.0,71269.5,22.0,159016.0,73002.0,6063385.65,5992116.15
84,2019-02-23,74658.75,69318.0,23.9,172749.2,98090.45000000001,6086870.0,6017552.0
85,2019-02-24,71836.25,67989.75,20.8,150342.40000000002,78506.15000000002,6086870.0,6018880.25
86,2019-02-25,80032.25,69474.25,16.6,119984.79999999999,39952.54999999999,6058832.8,5989358.55
87,2019-02-26,79235.0,69439.75,13.9,100469.20000000001,21234.20000000001,6010592.75,5941153.0
88,2019-02-27,79094.0,68816.5,16.7,120707.6,41613.600000000006,5982766.6,5913950.1
89,2019-02-28,78871.5,69242.75,12.1,87458.79999999999,8587.299999999988,5922537.399999999,5853294.649999999
90,2019-03-01,79573.75,67743.75,16.6,119984.79999999999,40411.04999999999,5893705.699999999,5825961.949999999
91,2019-03-02,71928.0,65659.75,15.3,110588.4,38660.399999999994,5864622.35,5798962.6
92,2019-03-03,70415.75,66756.25,19.6,141668.8,71253.04999999999,5870215.649999999,5803459.399999999
93,2019-03-04,80802.25,69749.75,20.9,151065.19999999998,70262.94999999998,5873722.35,5803972.6
94,2019-03-05,82531.25,71724.5,20.6,148896.8,66365.54999999999,5870338.149999999,5798613.649999999
95,2019-03-06,87443.5,74669.5,22.9,165521.19999999998,78077.69999999998,5876691.35,5802021.85
96,2019-03-07,88130.75,74110.25,19.4,140223.2,52092.45000000001,5854114.3,5780004.05
97,2019-03-08,85721.0,71217.75,19.8,143114.4,57393.399999999994,5837397.45,5766179.7
98,2019-03-09,78098.0,70585.75,23.6,170580.8,92482.79999999999,5858662.5,5788076.75
99,2019-03-10,77796.5,73067.5,24.1,174194.8,96398.29999999999,5884475.05,5811407.55
100,2019-03-11,94736.5,75737.5,20.3,146728.4,51991.899999999994,5863399.45,5787661.95
101,2019-03-12,94522.25,78096.5,19.7,142391.6,47869.350000000006,5835531.3,5757434.8
102,2019-03-13,92749.5,76295.5,24.5,177086.0,84336.5,5841771.3,5765475.8
103,2019-03-14,91452.75,74712.0,17.9,129381.20000000001,37928.45000000001,5803404.25,5728692.25
104,2019-03-15,90307.75,67915.25,18.2,131549.6,41241.850000000006,5769934.1,5702018.85
105,2019-03-16,74924.25,66125.0,9.2,66497.6,-8426.649999999994,5693592.199999999,5627467.199999999
106,2019-03-17,74479.25,66295.25,11.6,83844.79999999999,9365.549999999988,5636832.749999999,5570537.499999999
107,2019-03-18,83748.25,68757.0,16.6,119984.79999999999,36236.54999999999,5606774.049999999,5538017.049999999
108,2019-03-19,79200.0,71987.0,23.6,170580.8,91380.79999999999,5629397.849999999,5557410.849999999
109,2019-03-20,82990.0,77682.75,21.0,151788.0,68798.0,5626208.849999999,5548526.099999999
110,2019-03-21,83446.0,77889.25,18.7,135163.6,51717.600000000006,5600243.699999998,5522354.449999998
111,2019-03-22,84267.75,77074.75,17.0,122875.99999999999,38608.249999999985,5560962.699999998,5483887.949999998
112,2019-03-23,78263.25,77468.75,22.1,159738.8,81475.54999999999,5565363.499999998,5487894.749999998
113,2019-03-24,80039.0,79136.5,22.8,164798.40000000002,84759.40000000002,5572654.1499999985,5493517.6499999985
114,2019-03-25,87715.0,80822.0,20.6,148896.8,61181.79999999999,5554699.449999998,5473877.449999998
115,2019-03-26,87267.0,79859.25,15.4,111311.20000000001,24044.20000000001,5497921.6499999985,5418062.3999999985
116,2019-03-27,83138.5,71907.5,5.3,38308.399999999994,-44830.100000000006,5373232.299999999,5301324.799999999
117,2019-03-28,77281.25,72598.75,9.6,69388.8,-7892.449999999997,5293432.349999999,5220833.599999999
118,2019-03-29,78029.0,73577.0,17.4,125767.20000000001,47738.20000000001,5268571.799999999,5194994.799999999
119,2019-03-30,75399.25,69098.75,7.4,53487.2,-21912.050000000003,5173082.749999999,5103983.999999999
120,2019-03-31,60779.25,67116.0,21.6,156124.8,95345.54999999999,5199329.549999999,5132213.549999999
121,2019-04-01,70702.5,69696.25,19.4,140223.2,69520.70000000001,5201734.249999999,5132037.999999999
122,2019-04-02,72588.0,69553.75,16.3,117816.4,45228.399999999994,5177266.399999999,5107712.649999999
123,2019-04-03,73805.25,70692.25,16.5,119261.99999999999,45456.749999999985,5153169.399999999,5082477.149999999
124,2019-04-04,72331.75,70694.0,20.4,147451.19999999998,75119.44999999998,5157596.6,5086902.6
125,2019-04-05,70923.0,69225.0,20.1,145282.8,74359.79999999999,5161262.399999999,5092037.399999999
126,2019-04-06,64655.5,67514.0,18.7,135163.6,70508.1,5162545.499999999,5095031.499999999
127,2019-04-07,60631.0,67789.25,19.6,141668.8,81037.79999999999,5176069.299999999,5108280.049999999
128,2019-04-08,69583.5,74049.0,20.4,147451.19999999998,77867.69999999998,5186147.749999999,5112098.749999999
129,2019-04-09,70893.5,74693.75,19.4,140223.2,69329.70000000001,5181428.449999999,5106734.699999999
130,2019-04-10,70292.75,73207.25,15.8,114202.4,43909.649999999994,5150644.35,5077437.1
131,2019-04-11,69012.5,72737.5,15.7,113479.6,44467.100000000006,5121904.199999999,5049166.699999999
132,2019-04-12,69132.75,72377.5,15.4,111311.20000000001,42178.45000000001,5091345.149999999,5018967.649999999
133,2019-04-13,61448.25,69970.0,17.8,128658.4,67210.15,5086177.8,5016207.8
134,2019-04-14,60212.25,70462.5,17.2,124321.6,64109.350000000006,5080317.149999999,5009854.649999999
135,2019-04-15,68966.25,72108.5,11.4,82399.20000000001,13432.950000000012,5023287.6,4951179.1
136,2019-04-16,64403.0,72591.5,14.6,105528.79999999999,41125.79999999999,4992304.899999999,4919713.399999999
137,2019-04-17,64894.5,76023.5,15.9,114925.20000000001,50030.70000000001,4969744.1,4893720.6
138,2019-04-18,64873.25,76001.5,16.8,121430.4,56557.149999999994,4950277.75,4874276.25
139,2019-04-19,58161.0,72527.5,15.6,112756.79999999999,54595.79999999999,4928872.05,4856344.55
140,2019-04-20,59888.75,73266.0,12.5,90350.0,30461.25,4886805.8,4813539.8
141,2019-04-21,58064.0,74559.75,13.5,97578.0,39514.0,4853053.8,4778494.05
142,2019-04-22,60415.25,74849.75,13.5,97578.0,37162.75,4815656.8,4740807.05
143,2019-04-23,68740.25,76739.0,7.8,56378.399999999994,-12361.850000000006,4728445.2,4651706.2
144,2019-04-24,66635.5,75407.25,14.0,101192.0,34556.5,4686262.7,4610855.45
145,2019-04-25,57642.75,73047.0,14.2,102637.6,44994.850000000006,4655850.3,4582803.3
146,2019-04-26,66287.5,74604.25,15.2,109865.6,43578.100000000006,4626381.399999999,4551777.149999999
147,2019-04-27,58833.75,73686.5,16.2,117093.6,58259.850000000006,4610036.999999999,4536350.499999999
148,2019-04-28,56950.25,73513.75,16.8,121430.4,64480.149999999994,4600830.649999999,4527316.899999999
149,2019-04-29,66581.5,76253.75,12.6,91072.79999999999,24491.29999999999,4551808.199999999,4475554.449999999
150,2019-04-30,68097.75,76688.25,11.9,86013.20000000001,17915.45000000001,4493469.899999999,4416781.649999999
151,2019-05-01,67612.25,77759.5,12.0,86736.0,19123.75,4435905.399999999,4358145.899999999
152,2019-05-02,67304.75,78145.75,12.0,86736.0,19431.25,4377577.149999999,4299431.399999999
153,2019-05-03,68817.0,76783.0,11.2,80953.59999999999,12136.599999999991,4311567.999999999,4234784.999999999
154,2019-05-04,64837.0,72838.5,7.4,53487.2,-11349.800000000003,4223435.199999999,4150596.6999999993
155,2019-05-05,53999.25,70955.75,16.7,120707.6,66708.35,4217305.049999999,4146349.299999999
156,2019-05-06,53275.75,72176.25,16.6,119984.79999999999,66709.04999999999,4213058.349999999,4140882.0999999987
157,2019-05-07,60787.5,75038.25,16.5,119261.99999999999,58474.499999999985,4199356.599999999,4124318.3499999987
158,2019-05-08,62506.75,75318.75,16.3,117816.4,55309.649999999994,4179627.9999999986,4104309.2499999986
