,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,440385.36,353517.86,200382.0,132144.0
1,2018-12-02,92708.75,71809.5,28.4,407392.31999999995,314683.56999999995,200383.0,128573.5
2,2018-12-03,96971.75,63622.25,28.0,401654.4,304682.65,200383.0,136760.75
3,2018-12-04,98099.5,60531.0,17.5,251033.99999999997,152934.49999999997,200383.0,139852.0
4,2018-12-05,90492.25,58917.25,19.2,275420.16,184927.90999999997,200383.0,141465.75
5,2018-12-06,86169.25,58052.25,23.1,331364.88,245195.63,200383.0,142330.75
6,2018-12-07,86568.0,56718.5,13.4,192220.31999999998,105652.31999999998,200383.0,143664.5
7,2018-12-08,80473.0,56425.75,12.5,179310.0,98837.0,200383.0,143957.25
8,2018-12-09,77873.0,56749.75,22.0,315585.6,237712.59999999998,200383.0,143633.25
9,2018-12-10,90045.5,59963.75,28.9,414564.72,324519.22,200383.0,140419.25
10,2018-12-11,91503.25,61133.0,26.9,385875.12,294371.87,200383.0,139250.0
11,2018-12-12,91400.0,61864.0,30.3,434647.44000000006,343247.44000000006,200383.0,138519.0
12,2018-12-13,92642.0,62083.0,25.6,367226.87999999995,274584.87999999995,200383.0,138300.0
13,2018-12-14,97003.5,62790.25,21.7,311282.16,214278.65999999997,200383.0,137592.75
14,2018-12-15,89952.25,61096.75,23.9,342840.72,252888.46999999997,200383.0,139286.25
15,2018-12-16,87906.5,58551.25,0.5,7172.4,-80734.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,269682.24,175554.24,175555.13999999998,113431.88999999998
17,2018-12-18,95329.5,64158.5,22.1,317020.08,221690.58000000002,200383.0,136224.5
18,2018-12-19,98136.25,64608.75,27.0,387309.6,289173.35,200383.0,135774.25
19,2018-12-20,100899.0,67143.5,31.2,447557.75999999995,346658.75999999995,200383.0,133239.5
20,2018-12-21,106394.25,65788.0,29.8,427475.04000000004,321080.79000000004,200383.0,134595.0
21,2018-12-22,94985.0,59747.25,20.9,299806.32,204821.32,200383.0,140635.75
22,2018-12-23,77794.25,57811.25,28.1,403088.87999999995,325294.62999999995,200383.0,142571.75
23,2018-12-24,80218.0,53704.25,25.7,368661.36,288443.36,200383.0,146678.75
24,2018-12-25,69640.25,51908.0,26.4,378702.72,309062.47,200383.0,148475.0
25,2018-12-26,71656.25,55788.75,29.5,423171.6,351515.35,200383.0,144594.25
26,2018-12-27,81049.75,58629.5,29.7,426040.56,344990.81,200383.0,141753.5
27,2018-12-28,83314.25,58633.0,28.6,410261.28,326947.03,200383.0,141750.0
28,2018-12-29,80233.5,59632.75,29.8,427475.04000000004,347241.54000000004,200383.0,140750.25
29,2018-12-30,82141.0,59751.0,27.9,400219.92,318078.92,200383.0,140632.0
30,2018-12-31,86378.75,59647.5,28.4,407392.31999999995,321013.56999999995,200383.0,140735.5
31,2019-01-01,81552.25,59093.75,30.3,434647.44000000006,353095.19000000006,200383.0,141289.25
32,2019-01-02,89217.25,61073.25,28.3,405957.84,316740.59,200383.0,139309.75
33,2019-01-03,90541.75,62844.5,18.8,269682.24,179140.49,200383.0,137538.5
34,2019-01-04,90777.5,62004.25,28.9,414564.72,323787.22,200383.0,138378.75
35,2019-01-05,86080.0,61238.0,26.4,378702.72,292622.72,200383.0,139145.0
36,2019-01-06,85484.0,61776.25,24.7,354316.56,268832.56,200383.0,138606.75
37,2019-01-07,95019.75,61487.0,13.6,195089.28,100069.53,200383.0,138896.0
38,2019-01-08,89575.0,64452.0,16.7,239558.15999999995,149983.15999999995,200383.0,135931.0
39,2019-01-09,92187.25,65506.0,14.8,212303.04,120115.79000000001,200383.0,134877.0
40,2019-01-10,91252.0,65098.0,19.4,278289.12,187037.12,200383.0,135285.0
41,2019-01-11,89531.0,63118.5,27.9,400219.92,310688.92,200383.0,137264.5
42,2019-01-12,79989.25,62237.25,29.8,427475.04000000004,347485.79000000004,200383.0,138145.75
43,2019-01-13,80440.25,63208.0,27.7,397350.95999999996,316910.70999999996,200383.0,137175.0
44,2019-01-14,91596.75,65605.25,28.6,410261.28,318664.53,200383.0,134777.75
45,2019-01-15,93123.75,66572.25,27.9,400219.92,307096.17,200383.0,133810.75
46,2019-01-16,94882.25,67570.25,30.9,443254.31999999995,348372.06999999995,200383.0,132812.75
47,2019-01-17,94225.25,67121.25,28.5,408826.80000000005,314601.55000000005,200383.0,133261.75
48,2019-01-18,94015.0,66800.0,27.5,394482.0,300467.0,200383.0,133583.0
49,2019-01-19,87321.0,66212.75,26.2,375833.75999999995,288512.75999999995,200383.0,134170.25
50,2019-01-20,85907.75,67018.5,27.5,394482.0,308574.25,200383.0,133364.5
51,2019-01-21,98492.25,68412.25,26.1,374399.28,275907.03,200383.0,131970.75
52,2019-01-22,98294.5,69475.25,26.4,378702.72,280408.22,200383.0,130907.75
53,2019-01-23,100130.75,69552.75,28.2,404523.36,304392.61,200383.0,130830.25
54,2019-01-24,100592.0,71250.0,29.4,421737.12,321145.12,200383.0,129133.0
55,2019-01-25,101573.25,69662.5,25.2,361488.95999999996,259915.70999999996,200383.0,130720.5
56,2019-01-26,88296.75,65487.25,26.6,381571.68000000005,293274.93000000005,200383.0,134895.75
57,2019-01-27,84695.75,65877.5,29.7,426040.56,341344.81,200383.0,134505.5
58,2019-01-28,88108.0,67236.75,28.9,414564.72,326456.72,200383.0,133146.25
59,2019-01-29,97558.75,68190.75,26.6,381571.68000000005,284012.93000000005,200383.0,132192.25
60,2019-01-30,98011.0,68129.5,25.2,361488.95999999996,263477.95999999996,200383.0,132253.5
61,2019-01-31,98018.5,68770.75,26.3,377268.24000000005,279249.74000000005,200383.0,131612.25
62,2019-02-01,95425.0,65947.5,25.0,358620.0,263195.0,200383.0,134435.5
63,2019-02-02,84781.25,63197.75,24.1,345709.68000000005,260928.43000000005,200383.0,137185.25
64,2019-02-03,81762.25,62104.25,19.7,282592.56,200830.31,200383.0,138278.75
65,2019-02-04,90649.5,63814.0,22.6,324192.48,233542.97999999998,200383.0,136569.0
66,2019-02-05,90619.0,64366.25,19.3,276854.64,186235.64,200383.0,136016.75
67,2019-02-06,91490.5,64318.0,19.6,281158.08,189667.58000000002,200383.0,136065.0
68,2019-02-07,90950.25,64637.0,17.5,251033.99999999997,160083.74999999997,200383.0,135746.0
69,2019-02-08,92756.75,65912.5,18.5,265378.8,172622.05,200383.0,134470.5
70,2019-02-09,87962.0,66774.5,27.9,400219.92,312257.92,200383.0,133608.5
71,2019-02-10,88408.5,66544.75,27.5,394482.0,306073.5,200383.0,133838.25
72,2019-02-11,98456.0,69131.75,23.9,342840.72,244384.71999999997,200383.0,131251.25
73,2019-02-12,103440.25,73355.5,27.9,400219.92,296779.67,200383.0,127027.5
74,2019-02-13,108096.25,75426.25,26.5,380137.19999999995,272040.94999999995,200383.0,124956.75
75,2019-02-14,97312.5,67722.25,20.5,294068.39999999997,196755.89999999997,200383.0,132660.75
76,2019-02-15,89741.75,68051.75,24.3,348578.63999999996,258836.88999999996,200383.0,132331.25
77,2019-02-16,79084.75,65599.25,23.1,331364.88,252280.13,200383.0,134783.75
78,2019-02-17,76668.75,66306.25,25.8,370095.84,293427.09,200383.0,134076.75
79,2019-02-18,84822.25,69548.5,22.2,318454.56,233632.31,200383.0,130834.5
80,2019-02-19,87595.25,77271.25,27.7,397350.95999999996,309755.70999999996,200383.0,123111.75
81,2019-02-20,92008.5,79262.25,27.5,394482.0,302473.5,200383.0,121120.75
82,2019-02-21,93304.25,77876.25,21.3,305544.24000000005,212239.99000000005,200383.0,122506.75
83,2019-02-22,86014.0,71269.5,22.0,315585.6,229571.59999999998,200383.0,129113.5
84,2019-02-23,74658.75,69318.0,23.9,342840.72,268181.97,200383.0,131065.0
85,2019-02-24,71836.25,67989.75,20.8,298371.84,226535.59000000003,200383.0,132393.25
86,2019-02-25,80032.25,69474.25,16.6,238123.68,158091.43,200383.0,130908.75
87,2019-02-26,79235.0,69439.75,13.9,199392.72000000003,120157.72000000003,200383.0,130943.25
88,2019-02-27,79094.0,68816.5,16.7,239558.15999999995,160464.15999999995,200383.0,131566.5
89,2019-02-28,78871.5,69242.75,12.1,173572.08,94700.57999999999,200383.0,131140.25
90,2019-03-01,79573.75,67743.75,16.6,238123.68,158549.93,200383.0,132639.25
91,2019-03-02,71928.0,65659.75,15.3,219475.43999999997,147547.43999999997,200383.0,134723.25
92,2019-03-03,70415.75,66756.25,19.6,281158.08,210742.33000000002,200383.0,133626.75
93,2019-03-04,80802.25,69749.75,20.9,299806.32,219004.07,200383.0,130633.25
94,2019-03-05,82531.25,71724.5,20.6,295502.88,212971.63,200383.0,128658.5
95,2019-03-06,87443.5,74669.5,22.9,328495.92,241052.41999999998,200383.0,125713.5
96,2019-03-07,88130.75,74110.25,19.4,278289.12,190158.37,200383.0,126272.75
97,2019-03-08,85721.0,71217.75,19.8,284027.04000000004,198306.04000000004,200383.0,129165.25
98,2019-03-09,78098.0,70585.75,23.6,338537.27999999997,260439.27999999997,200383.0,129797.25
99,2019-03-10,77796.5,73067.5,24.1,345709.68000000005,267913.18000000005,200383.0,127315.5
100,2019-03-11,94736.5,75737.5,20.3,291199.44000000006,196462.94000000006,200383.0,124645.5
101,2019-03-12,94522.25,78096.5,19.7,282592.56,188070.31,200383.0,122286.5
102,2019-03-13,92749.5,76295.5,24.5,351447.6,258698.09999999998,200383.0,124087.5
103,2019-03-14,91452.75,74712.0,17.9,256771.91999999998,165319.16999999998,200383.0,125671.0
104,2019-03-15,90307.75,67915.25,18.2,261075.35999999996,170767.60999999996,200383.0,132467.75
105,2019-03-16,74924.25,66125.0,9.2,131972.16,57047.91,189515.66,123390.66
106,2019-03-17,74479.25,66295.25,11.6,166399.68,91920.43,200383.0,134087.75
